time,vehicle_id,x,y,speed,angle,power
853,LKW153,1879.55,2044.48,13.89,-234.67,7.57
853,LKW154,1430.16,1963.28,8.33,82.26,7.77
853,LKW158,2772.84,1377.25,13.89,15.4,11.27
853,LKW165,3412.06,1963.56,13.89,-3.65,9.3
853,LKW167,1933.35,2581.82,0.0,69.7,7.15
853,LKW170,3084.16,713.06,13.89,-14.88,8.05
853,LKW175,1146.84,1774.81,13.89,73.28,11.82
853,LKW188,2861.09,2262.82,0.0,68.73,11.28
853,LKW189,2939.83,2136.74,13.89,-56.7,10.07
853,LKW190,1893.34,1025.83,13.89,-3.42,8.83
853,LKW194,1766.3,1674.7,13.89,62.89,9.56
853,LKW195,2611.74,2522.02,13.89,-39.77,9.05
853,LKW196,1740.4,1042.52,13.89,-12.16,11.99
853,LKW198,1828.95,1023.28,13.89,-5.47,8.15
853,LKW199,1277.37,822.07,13.89,-219.33,11.17
853,LKW202,3064.31,721.64,13.89,-14.88,9.24
853,LKW203,2586.36,2543.14,8.33,-39.77,10.19
853,LKW205,1299.43,1358.14,13.89,-227.73,12.0
853,LKW206,1712.58,1091.25,13.01,-195.17,8.0
853,LKW207,1778.6,1035.41,13.89,-15.51,9.46
853,LKW208,1359.43,1098.34,13.89,-177.77,9.68
853,LKW209,2362.32,499.3,0.0,-147.83,10.59
853,LKW210,1457.5,1092.55,0.0,2.23,7.21
853,LKW211,2732.63,2008.06,0.0,-3.03,9.18
853,LKW212,1442.63,1088.77,0.0,2.23,10.98
853,LKW213,2196.68,1003.6,13.89,-197.8,7.65
853,LKW214,1869.93,1027.23,13.89,-3.42,7.17
853,LKW215,1429.45,1212.06,13.89,-41.68,8.77
853,LKW216,1817.47,1811.61,0.0,-19.16,11.0
853,LKW217,2798.02,929.03,13.89,-11.77,8.94
853,LKW218,1949.06,2454.02,13.89,-215.42,11.25
853,LKW219,2048.36,2682.06,13.43,-4.14,9.86
853,LKW220,1464.39,1191.9,0.0,-32.78,7.16
853,LKW221,1915.18,1797.97,13.89,-15.07,11.69
853,LKW222,1595.01,1135.94,13.89,-209.08,9.77
853,LKW223,3252.51,2012.36,13.89,-184.0,7.51
853,LKW224,2330.14,963.47,13.89,-197.69,11.8
853,LKW225,3349.5,2005.57,13.89,-184.0,11.45
853,LKW226,1905.68,2718.97,13.89,-38.46,10.81
853,LKW227,2890.26,2279.66,13.89,-247.71,11.89
853,LKW228,2791.61,2134.64,0.0,-109.52,8.36
853,LKW229,2805.71,2350.93,13.89,-57.3,8.59
853,LKW230,1386.74,1897.82,0.76,21.45,8.77
853,LKW231,2769.93,2084.93,0.0,-130.56,8.68
853,LKW232,2596.79,871.74,13.89,-191.97,11.0
853,LKW233,2027.71,467.08,10.4,-175.37,8.64
853,LKW234,2584.45,845.98,3.2,-15.54,9.46
853,LKW235,2182.31,2288.57,13.89,-216.03,11.17
853,LKW236,2782.31,821.13,13.89,-194.77,9.99
853,LKW237,2836.85,810.06,13.89,-194.77,11.38
853,LKW238,2555.45,2573.15,13.89,-41.74,9.31
853,LKW239,1273.2,1381.16,13.89,-52.6,11.2
853,LKW240,2982.7,771.61,13.67,-194.77,7.64
853,LKW241,3025.7,763.58,13.89,-194.77,11.65
853,LKW242,1228.88,849.23,12.23,-39.52,7.34
853,PKW1805,2014.85,1549.08,13.89,54.45,4.54
853,PKW1810,2890.99,2209.65,13.89,-69.06,6.12
853,PKW1889,2016.15,1556.61,13.89,55.51,4.22
853,PKW2147,1531.84,1163.74,2.6,-209.63,4.36
853,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
