time,vehicle_id,x,y,speed,angle,power
490,LKW101,1962.09,1015.31,0.0,-3.42,7.41
490,LKW102,1950.97,1937.36,0.0,75.8,8.17
490,LKW103,1497.51,1205.27,13.89,-217.33,11.59
490,LKW106,1474.48,1132.25,0.0,-128.54,9.37
490,LKW107,1478.57,1138.01,0.0,-109.12,9.25
490,LKW108,1915.21,1978.16,0.0,-54.35,8.23
490,LKW109,2894.98,2267.94,0.0,-251.91,7.75
490,LKW110,1409.63,1219.01,6.14,-93.6,7.37
490,LKW111,1422.18,1255.38,13.8,-215.74,7.28
490,LKW112,3060.88,2079.94,13.89,-24.83,11.76
490,LKW113,1457.62,1089.35,0.0,2.23,11.83
490,LKW115,1449.08,1092.22,3.98,2.23,11.6
490,LKW116,2445.56,926.12,0.27,-198.67,8.37
490,LKW117,2803.38,2413.96,0.0,-88.68,11.17
490,LKW118,1140.86,1854.33,0.0,-260.62,9.37
490,LKW119,1877.52,521.54,13.89,-208.24,11.9
490,LKW120,1354.31,1276.23,13.89,-38.22,9.64
490,LKW121,1962.94,2691.18,13.89,-6.43,7.57
490,LKW122,2602.0,810.95,0.0,57.28,11.26
490,LKW123,1500.36,1902.68,13.89,-4.84,10.73
490,LKW124,2141.81,1000.78,13.89,-14.18,7.34
490,LKW125,1667.31,1893.06,0.0,-102.88,9.57
490,LKW126,2069.8,1045.91,0.0,-190.29,11.82
490,LKW127,1772.67,542.51,13.89,-26.23,10.73
490,LKW128,2937.45,2188.73,0.0,-240.57,9.45
490,LKW129,1653.61,2915.13,13.89,-38.46,11.82
490,LKW130,2777.69,1992.93,0.0,76.36,9.27
490,LKW131,2375.15,2768.85,13.89,-56.79,8.13
490,LKW132,2349.66,2801.96,13.89,-56.79,8.96
490,LKW133,1102.12,1857.33,13.88,-96.85,11.92
490,LKW134,2508.56,1554.89,0.0,-168.17,7.49
490,LKW135,2533.93,2591.97,13.76,-39.01,8.18
490,LKW136,1392.48,3122.56,13.89,-38.46,10.03
490,LKW137,1964.42,1961.84,10.66,-138.28,8.86
490,LKW138,2231.09,1079.11,8.33,-64.57,10.97
490,LKW139,977.54,1799.6,8.33,-4.36,9.27
490,LKW54,2759.5,795.99,13.89,-14.88,8.05
490,LKW61,1697.96,1868.4,13.89,-198.41,10.24
490,LKW62,1997.45,1019.62,0.0,-3.42,8.38
490,LKW64,1279.54,1909.73,13.89,-187.19,7.28
490,LKW69,2698.97,817.84,13.73,-13.81,11.39
490,LKW78,2530.93,865.38,13.89,-18.26,8.91
490,LKW80,1140.23,1838.52,0.0,-260.58,10.27
490,LKW82,2678.93,816.17,9.21,-14.02,11.71
490,LKW87,2014.5,1018.7,0.0,-2.56,8.7
490,LKW91,2154.12,1685.87,13.89,-43.74,10.17
490,LKW93,1135.9,1845.11,0.0,-260.58,11.25
490,LKW94,2677.52,2002.69,10.13,8.5,7.99
490,LKW95,1977.1,1017.63,0.0,-3.42,10.63
490,LKW96,1775.66,1841.03,13.89,-191.03,10.13
490,LKW98,2931.1,757.03,13.89,-14.88,8.47
490,LKW99,1444.87,684.8,13.89,-219.33,11.59
490,PKW1011,1248.14,1420.7,0.0,-234.19,5.08
490,PKW1026,2726.19,807.85,13.89,-13.81,4.89
490,PKW1031,1901.18,1870.1,13.89,55.32,6.82
490,PKW1064,1235.82,1431.97,2.6,-196.75,6.74
490,PKW1089,1548.14,1897.19,13.89,-7.33,5.51
490,PKW1132,2784.35,796.02,13.89,-14.88,6.47
490,PKW1135,2705.42,812.96,13.0,-13.81,5.94
490,PKW1142,2412.98,1946.77,0.0,28.32,4.07
490,PKW1146,1591.12,2985.21,13.89,-218.46,3.63
490,PKW1159,2725.99,1935.15,13.89,-100.4,4.37
490,PKW117,1569.33,1893.74,13.89,-10.24,5.92
490,PKW1179,2755.14,2449.07,13.89,-222.43,5.17
490,PKW1183,2685.51,817.85,10.4,-13.81,3.8
490,PKW1186,1751.28,1101.53,0.0,-122.69,5.72
490,PKW1188,2750.29,2449.17,13.89,-222.43,3.99
490,PKW1197,2746.94,802.64,13.89,-14.88,4.83
490,PKW1220,2770.93,2434.64,13.89,-222.43,5.92
490,PKW1222,1928.28,1797.74,13.89,-15.12,5.58
490,PKW1229,1999.56,1016.29,0.0,-3.42,5.66
490,PKW1250,1999.59,1013.08,0.0,-3.42,3.71
490,PKW1251,2589.94,857.82,9.02,-11.24,6.26
490,PKW1254,1275.98,1388.06,13.89,-232.58,5.16
490,PKW1258,1624.52,1409.03,13.89,-117.59,5.44
490,PKW1264,1965.45,1021.53,0.0,-3.42,5.86
490,PKW1272,1091.03,1627.12,8.33,-170.33,5.41
490,PKW1282,2133.65,1718.85,0.14,5.56,5.07
490,PKW1288,2731.22,1963.61,13.89,-100.4,5.91
490,PKW1290,2766.08,2434.74,13.89,-222.43,4.41
490,PKW1291,3778.49,1936.95,13.89,-3.65,5.94
490,PKW1294,2743.0,807.0,13.89,-13.92,6.41
490,PKW1304,1884.81,2751.91,13.89,-218.46,6.9
490,PKW1305,2000.82,2713.1,6.05,72.27,5.36
490,PKW1313,2146.53,1721.2,0.0,23.81,6.71
490,PKW1324,1230.97,1899.16,13.89,-168.78,5.91
490,PKW1349,1882.98,2749.27,13.89,-218.46,5.9
490,PKW1354,2063.87,1631.71,13.89,-124.49,5.3
490,PKW1365,1960.03,1018.65,0.0,-3.42,3.99
490,PKW1369,2579.38,843.75,9.02,-23.08,4.33
490,PKW1375,1770.38,1125.36,0.0,-119.06,6.34
490,PKW1377,1305.45,1351.52,13.89,-227.73,4.26
490,PKW1379,1762.35,1112.86,0.0,-122.69,4.18
490,PKW1383,1624.61,2958.6,13.89,-218.46,6.99
490,PKW1384,2722.17,812.13,13.89,-13.81,6.49
490,PKW1385,2828.34,2376.27,13.89,-234.69,3.94
490,PKW1387,3990.65,1926.6,13.89,-3.65,4.56
490,PKW1388,2139.67,1718.17,0.0,23.81,3.7
490,PKW1393,2061.24,1040.95,0.0,-190.28,6.29
