time,vehicle_id,x,y,speed,angle,power
540,LKW101,2418.42,904.91,6.24,-18.83,7.41
540,LKW102,1867.62,2325.67,0.0,-263.03,8.17
540,LKW103,1152.52,1702.55,11.28,73.82,11.59
540,LKW107,1292.13,1095.72,13.89,-177.77,9.25
540,LKW108,1859.85,1833.52,0.0,-125.0,8.23
540,LKW109,2873.14,2309.17,10.4,-237.15,7.75
540,LKW111,1151.85,1658.29,13.89,-261.69,7.28
540,LKW113,1719.75,1049.43,9.1,-14.61,11.83
540,LKW115,1720.73,1052.48,9.1,-14.66,11.6
540,LKW116,2091.63,1038.62,4.27,-193.46,8.37
540,LKW117,2803.38,2413.96,0.0,-88.68,11.17
540,LKW119,1559.42,634.37,13.89,-204.89,11.9
540,LKW121,2252.41,2675.82,0.0,0.39,7.57
540,LKW122,2603.41,813.15,1.3,57.28,11.26
540,LKW123,1649.69,1877.62,0.0,-23.27,10.73
540,LKW124,2591.83,844.54,0.0,-11.07,7.34
540,LKW125,1720.54,1593.06,13.89,-117.52,9.57
540,LKW126,1705.46,1096.5,13.0,-195.17,11.82
540,LKW127,2400.62,478.69,13.89,16.09,10.73
540,LKW128,2933.77,2195.24,0.0,-240.57,9.45
540,LKW129,1925.87,2704.29,0.0,-34.52,11.82
540,LKW130,2859.62,2245.6,13.77,78.43,9.27
540,LKW131,2736.03,2425.05,0.0,-42.31,8.13
540,LKW132,2729.89,2426.32,0.0,-42.31,8.96
540,LKW133,1364.55,1264.14,13.89,-37.93,11.92
540,LKW134,2555.62,1232.82,5.2,-82.71,7.49
540,LKW135,2754.23,2408.49,0.0,-42.31,8.18
540,LKW136,1932.27,2696.02,8.52,-34.52,10.03
540,LKW137,1931.73,2568.23,13.89,69.7,8.86
540,LKW138,1793.83,1040.86,0.0,-150.6,10.97
540,LKW139,1231.34,1433.11,4.1,-54.7,9.27
540,LKW140,1699.3,1867.95,0.0,-198.41,9.08
540,LKW141,1745.34,588.0,13.0,-209.92,9.99
540,LKW142,2290.32,2204.33,10.4,-221.74,7.2
540,LKW143,2559.71,848.74,5.75,-25.59,9.89
540,LKW144,2659.49,864.67,8.09,-196.54,11.04
540,LKW145,2513.67,596.31,0.0,-201.56,11.65
540,LKW146,672.87,1058.83,13.89,2.23,8.95
540,LKW147,2548.35,1355.12,13.89,-251.53,8.16
540,LKW148,2836.85,810.06,13.89,-194.77,8.05
540,LKW149,1553.58,1165.77,13.83,-210.79,10.66
540,LKW150,2609.48,2528.07,13.89,-39.77,10.28
540,LKW151,2564.89,2561.0,13.89,-39.77,7.8
540,LKW152,1266.9,817.86,13.89,-39.52,11.07
540,LKW153,2816.3,2205.0,3.59,-39.99,7.57
540,LKW62,2472.29,892.3,5.2,-20.44,8.38
540,LKW87,2470.05,886.3,5.2,-20.42,8.7
540,LKW95,2438.19,904.82,3.23,-19.69,10.63
540,LKW96,1675.19,1875.97,1.3,-198.38,10.13
540,PKW1011,1183.75,1869.34,13.89,11.67,5.08
540,PKW1031,1868.24,2316.24,0.0,84.79,6.82
540,PKW1179,2343.47,2682.63,0.0,-180.62,5.17
540,PKW1186,1356.57,1302.28,13.89,-215.98,5.72
540,PKW1188,2336.15,2682.7,0.0,-180.5,3.99
540,PKW1220,2289.81,2919.06,13.89,-236.68,5.92
540,PKW1222,2507.52,1979.58,13.89,12.07,5.58
540,PKW1229,2483.32,884.68,10.4,-20.98,5.66
540,PKW1250,2445.48,895.34,2.6,-20.1,3.71
540,PKW1251,2594.48,857.21,0.0,-7.48,6.26
540,PKW1258,1497.6,1049.1,13.89,-62.25,5.44
540,PKW1282,2412.98,1946.77,0.0,28.32,5.07
540,PKW1290,2350.99,2682.55,0.0,-183.4,4.41
540,PKW1304,1341.08,3183.83,13.89,-218.46,6.9
540,PKW1313,2619.15,1993.97,13.89,8.5,6.71
540,PKW1349,1339.11,3181.31,13.89,-218.46,5.9
540,PKW1375,2014.59,1012.3,0.0,-2.11,6.34
540,PKW1379,1585.54,1327.76,13.89,62.34,4.18
540,PKW1385,2388.49,2679.76,0.0,-187.31,3.94
540,PKW1388,2598.06,1990.82,13.89,8.5,3.7
540,PKW1395,1870.96,2275.43,13.89,79.89,3.74
540,PKW1396,2395.95,2678.78,0.0,-189.2,4.06
540,PKW1423,1150.02,1730.81,13.89,87.86,5.99
540,PKW1425,1054.49,2137.6,13.89,-255.61,6.99
540,PKW1431,1901.79,1390.47,2.6,-117.45,5.16
540,PKW1433,1963.89,1493.43,13.89,-124.66,4.38
540,PKW1436,1421.48,1255.89,13.89,-215.74,5.94
540,PKW1453,2466.95,1628.82,13.89,-249.88,5.65
540,PKW1471,2358.51,1909.07,13.89,31.58,4.8
540,PKW1473,2321.32,2679.55,0.0,-179.86,3.8
540,PKW1484,2403.39,2677.57,0.0,-189.76,5.66
540,PKW1490,2406.4,1943.22,0.0,28.33,5.99
540,PKW1496,3484.5,1955.72,13.89,-3.65,6.14
540,PKW1497,3459.52,1957.32,13.89,-3.65,3.78
540,PKW1505,2475.35,624.84,0.0,-117.75,6.71
540,PKW1507,2502.37,878.95,13.0,-47.32,5.06
540,PKW1509,2373.52,2681.26,0.0,-183.06,5.06
540,PKW1530,1385.9,3148.22,13.89,-218.46,4.07
540,PKW1531,1507.69,1102.99,0.0,-173.98,6.45
540,PKW1538,1542.65,1103.53,13.66,6.71,6.05
540,PKW1553,1148.43,1709.85,13.89,-263.64,3.66
540,PKW1556,1462.7,1221.11,13.75,-205.43,6.35
540,PKW1560,2372.07,2793.94,13.89,-236.68,6.1
540,PKW1570,2358.51,2682.1,0.0,-183.4,5.81
540,PKW1571,532.43,1062.97,13.89,-177.77,4.54
540,PKW1573,2328.71,2679.55,0.0,-180.32,3.77
540,PKW1601,532.3,1066.17,13.89,-177.77,6.46
540,PKW1603,1054.1,2126.23,13.89,-255.61,3.65
540,PKW1607,1141.88,1889.98,0.0,-173.28,5.76
540,PKW1610,2500.31,872.89,13.0,-48.31,4.32
540,PKW1619,1454.92,3089.31,13.89,-218.46,6.98
540,PKW1624,1438.62,1067.25,8.33,-143.22,3.89
540,PKW1629,1057.59,2138.4,13.89,-255.61,6.35
540,PKW1630,2430.84,1947.21,13.89,35.16,5.81
540,PKW1634,1907.34,2482.77,5.2,-209.05,4.05
540,PKW1642,1872.95,1835.48,0.0,-124.98,5.23
540,PKW1655,3326.78,1965.8,13.89,-3.65,6.9
540,PKW1666,1149.41,1890.87,0.0,-173.38,6.98
540,PKW1667,2880.33,2286.11,5.58,18.33,4.44
540,PKW1671,1669.77,570.39,0.0,0.58,4.0
540,PKW1672,2336.12,2679.5,0.0,-180.5,4.46
540,PKW1677,2752.08,2406.12,0.0,-42.31,6.93
540,PKW1679,2597.89,836.83,0.0,-11.06,6.37
540,PKW1684,1142.33,1886.82,0.0,-173.33,6.25
540,PKW1685,1492.0,1212.69,13.89,-213.16,6.96
540,PKW1686,2647.97,825.12,13.0,-16.74,3.8
540,PKW1688,1440.45,1222.6,0.0,-172.84,4.07
540,PKW1690,2851.3,1398.86,13.89,15.4,6.37
540,PKW1691,2410.81,2676.3,0.0,-189.77,3.57
540,PKW1694,2778.29,2390.37,0.0,-46.89,5.0
540,PKW1697,1904.42,1376.08,2.6,60.25,5.07
540,PKW1699,1901.64,1377.67,2.6,60.24,4.47
540,PKW1701,1440.15,3105.13,13.89,-218.46,4.85
540,PKW1708,2746.53,2411.17,0.0,-42.31,6.2
540,PKW1710,2601.98,856.19,0.0,-7.68,5.11
540,PKW1714,2381.02,2680.72,0.0,-187.31,4.17
540,PKW1717,511.05,1062.14,13.89,-177.77,4.23
540,PKW1720,2773.03,2395.7,0.0,-42.31,4.93
540,PKW1724,1911.65,2488.89,5.2,-218.3,6.35
540,PKW1726,1946.21,1926.22,0.0,46.39,5.57
540,PKW1727,1885.75,1349.32,0.0,50.66,3.56
540,PKW1730,2325.06,2865.44,13.89,-236.68,6.88
540,PKW1735,1473.82,3078.39,13.89,-218.46,4.55
540,PKW1736,1401.39,1039.42,8.33,-143.22,6.41
540,PKW1737,2000.54,2416.6,13.83,-216.69,4.39
540,PKW1741,1899.41,1367.32,0.0,60.02,4.85
540,PKW1744,1881.02,1343.54,0.0,50.66,5.13
540,PKW1748,2430.8,904.08,0.0,-18.82,4.62
540,PKW1751,1141.93,1847.81,7.73,-260.58,3.65
540,PKW1759,1447.66,1237.84,13.89,-213.16,4.19
540,PKW1760,2823.05,2314.38,4.65,-54.81,4.75
540,PKW1764,1896.63,1368.91,0.0,60.08,6.94
540,PKW1766,1474.07,1224.4,13.89,-213.16,5.97
540,PKW1769,1121.05,1891.44,13.89,-249.32,4.5
540,PKW1782,1876.28,1337.77,0.0,54.64,4.54
540,PKW1792,1887.9,1356.99,0.0,50.64,4.63
540,PKW1793,2318.22,810.74,13.89,-129.46,5.43
540,PKW1801,3349.45,1964.35,13.89,-3.65,4.99
540,PKW1802,566.51,1064.29,13.89,-177.77,4.16
540,PKW1805,1966.57,1491.68,13.89,-124.66,4.54
540,PKW1810,1361.1,1901.55,13.89,-0.41,6.12
540,PKW1811,2863.83,2277.32,12.88,-38.44,3.71
540,PKW1813,1444.24,1204.88,13.89,-32.78,4.37
540,PKW1820,2458.39,897.43,3.9,-20.1,5.53
540,PKW1822,2834.48,2303.65,7.44,-55.25,6.36
540,PKW1823,1935.88,1915.37,0.0,46.39,5.9
540,PKW1824,1973.18,1936.12,0.0,-236.05,6.27
540,PKW1826,1877.19,1841.55,0.0,-124.98,5.99
540,PKW1827,2765.32,2398.39,0.0,-42.31,4.89
540,PKW1829,1873.56,1339.51,0.0,54.92,5.03
540,PKW1831,2440.29,900.65,2.6,-20.12,4.92
540,PKW1835,2142.08,1699.89,13.89,-26.51,6.76
540,PKW1836,1490.57,3065.08,13.89,-218.46,6.32
540,PKW1842,1883.12,1351.16,0.0,50.64,4.64
540,PKW1843,2427.77,901.72,1.57,-18.83,6.12
540,PKW1848,2054.55,1721.75,13.89,-20.92,4.97
540,PKW1851,2366.0,2681.66,0.0,-183.05,5.19
540,PKW1852,1206.39,1725.46,13.89,6.13,6.08
540,PKW1858,2501.34,875.93,13.0,-47.76,3.92
540,PKW1863,1619.09,607.5,13.89,-222.82,4.61
540,PKW1865,1865.75,1830.79,0.0,-124.99,6.96
540,PKW1868,1874.32,1843.02,0.0,-124.99,5.44
540,PKW1872,2767.48,2400.75,0.0,-42.31,4.06
540,PKW1876,2840.56,2287.88,9.77,-58.99,3.64
540,PKW1877,1878.34,1345.34,0.0,50.64,6.75
540,PKW1881,2610.29,1999.12,13.89,8.5,6.05
540,PKW1887,1893.13,2442.79,13.89,80.75,6.83
540,PKW1888,1059.86,2142.39,13.89,-255.61,6.86
540,PKW1889,2232.65,1849.4,13.89,-137.08,4.22
540,PKW1890,2234.65,1846.89,13.89,-137.08,4.13
540,PKW1894,1757.43,1076.83,0.0,55.81,5.13
540,PKW1897,1599.47,615.8,13.89,-202.9,6.59
540,PKW1899,1637.4,598.72,13.89,-183.16,4.79
540,PKW1902,553.67,1067.0,13.89,-177.77,4.07
540,PKW1903,1420.31,3120.89,13.89,-218.46,4.52
540,PKW1904,1828.48,2792.57,13.89,-218.46,4.81
540,PKW1907,1882.88,1855.26,0.0,-124.99,6.24
540,PKW1912,1789.7,2827.46,13.89,-218.46,3.71
540,PKW1914,1941.05,1920.79,0.0,46.39,5.89
540,PKW1916,2740.98,2416.22,0.0,-42.31,5.86
540,PKW1917,2845.16,2289.81,10.04,-49.5,6.35
540,PKW1918,1483.66,1214.32,13.89,-213.16,5.67
540,PKW1921,3650.48,1948.33,13.89,-3.65,5.43
540,PKW1925,2759.78,2403.44,0.0,-42.31,6.25
540,PKW1926,1146.44,1773.68,13.89,70.33,6.29
540,PKW1927,2816.1,2324.23,2.05,-54.81,6.07
540,PKW1929,1501.44,1202.42,13.89,-220.48,3.85
540,PKW1931,1754.7,2851.18,13.89,-218.46,6.12
540,PKW1933,2811.11,3068.93,13.89,-268.75,5.27
540,PKW1935,2423.69,906.5,2.1,-18.82,4.12
540,PKW1936,1870.03,1836.9,0.0,-124.99,5.7
540,PKW1937,2392.95,2675.96,13.89,-188.49,5.73
540,PKW1940,1142.78,1861.11,6.55,63.18,5.13
540,PKW1942,1806.45,2814.15,13.89,-218.46,6.99
540,PKW1946,2058.03,1730.7,13.89,-20.89,5.08
540,PKW1948,2368.61,1918.86,13.89,30.18,4.34
540,PKW1951,1154.33,1631.93,0.0,-246.46,5.15
540,PKW1954,2447.68,901.35,2.6,-20.1,5.01
540,PKW1955,1524.69,647.24,13.89,-198.71,5.9
540,PKW1958,1658.49,598.91,13.89,-176.61,3.78
540,PKW1962,1882.16,2378.23,13.89,79.31,5.95
540,PKW1975,2647.31,2538.05,13.89,-218.66,3.6
540,PKW1976,510.92,1065.34,13.89,-177.77,3.75
540,PKW1979,2497.91,1543.51,9.04,-251.92,6.59
540,PKW1980,1240.91,1436.23,5.2,-234.51,4.13
540,PKW1981,2761.93,2405.8,0.0,-42.31,6.56
540,PKW1985,2828.73,2317.44,5.08,-54.81,4.65
540,PKW1986,346.51,1058.94,13.89,-177.77,3.8
540,PKW1990,2837.43,2305.0,7.68,-55.45,5.41
540,PKW1991,3270.51,1972.6,13.89,-3.65,4.51
540,PKW1993,2376.73,919.18,8.64,-19.25,3.82
540,PKW1995,1543.83,637.73,13.89,-202.72,6.71
540,PKW1997,2311.22,2679.31,2.6,-178.86,4.7
540,PKW2009,2389.79,918.33,13.89,-18.36,5.98
540,PKW2010,2686.18,494.82,13.89,-21.98,6.8
540,PKW2014,1256.14,1409.61,4.7,-234.19,4.2
540,PKW2015,2628.14,830.18,10.4,5.74,6.46
540,PKW2018,1166.39,1577.39,13.89,-257.18,6.1
540,PKW2019,2452.21,896.28,5.2,-20.12,5.12
540,PKW2023,1832.84,1023.03,13.89,-3.63,4.28
540,PKW2025,2590.54,838.27,0.0,-11.06,3.88
540,PKW2026,2292.51,2672.82,2.6,0.01,5.45
540,PKW2029,1966.68,2441.49,13.89,-215.42,4.58
540,PKW2032,1251.63,1415.86,0.2,-234.19,6.62
540,PKW2034,2818.86,2325.89,2.24,-54.83,5.53
540,PKW2035,1533.45,1178.59,13.89,-214.98,5.83
540,PKW2036,2225.06,515.22,11.85,88.92,4.59
540,PKW2037,1862.81,1832.15,0.0,-124.99,4.03
540,PKW2038,1640.78,1880.84,0.0,-10.24,3.74
540,PKW2039,2292.53,2676.02,2.6,0.01,5.79
540,PKW2042,2583.51,882.23,11.62,-197.29,6.06
540,PKW2043,1563.35,629.02,13.89,-204.97,6.93
540,PKW2046,2004.48,2702.94,0.0,-185.58,5.68
540,PKW2048,1754.32,1077.6,0.0,51.01,5.03
