time,vehicle_id,x,y,speed,angle,power
272,LKW17,2362.3,864.27,13.84,-129.46,8.12
272,LKW20,2385.3,923.19,10.4,-18.37,9.55
272,LKW28,2343.35,404.29,13.89,-45.4,10.23
272,LKW33,2287.04,949.17,0.0,-18.47,8.93
272,LKW35,2800.93,2160.93,0.0,-109.52,11.38
272,LKW37,2455.36,515.38,13.89,33.84,9.29
272,LKW38,1904.14,1385.42,2.27,-106.9,7.9
272,LKW39,2366.24,929.42,9.1,-17.94,8.01
272,LKW40,1831.31,1806.8,0.0,-19.16,7.92
272,LKW41,2276.21,2675.99,1.3,0.38,9.59
272,LKW42,1857.49,2268.64,13.89,-95.21,11.66
272,LKW45,2291.27,951.13,1.3,-18.44,8.91
272,LKW46,1966.08,2687.85,9.1,-6.76,7.07
272,LKW47,1493.47,1097.47,9.1,9.92,10.53
272,LKW48,2561.75,1165.04,13.56,-83.54,10.11
272,LKW49,2833.12,2299.9,2.6,-55.75,9.66
272,LKW50,1142.16,1683.35,13.89,-82.45,10.73
272,LKW51,2280.94,954.57,0.97,-18.43,7.16
272,LKW52,1879.77,1058.82,13.89,-192.79,8.55
272,LKW53,1874.92,492.14,13.89,-26.23,8.74
272,LKW54,2158.16,1015.01,13.89,-195.56,8.05
272,LKW55,1876.72,518.29,13.89,-207.89,9.35
272,LKW56,1312.62,1083.71,13.89,2.23,9.43
272,LKW57,1737.63,595.95,6.5,-208.36,7.52
272,LKW58,2570.05,759.49,0.0,63.5,9.84
272,LKW59,1668.87,573.58,4.72,-1.63,8.81
272,LKW60,2023.48,1043.21,13.89,-175.01,9.72
272,LKW61,2425.46,929.28,9.1,-197.86,10.24
272,LKW62,1108.66,1799.97,0.0,4.34,8.38
272,LKW63,2485.56,915.96,5.23,-198.9,10.45
272,LKW64,1965.21,2622.01,0.0,-164.52,7.28
272,LKW65,1581.38,1891.57,13.89,-10.24,7.28
272,LKW66,1496.01,659.9,6.5,25.92,7.84
272,LKW67,1608.53,582.78,13.89,-22.54,7.31
272,LKW68,1146.78,1785.19,13.89,-267.87,11.63
272,LKW69,2180.75,1008.71,13.0,-197.8,11.39
272,LKW70,2746.08,2411.58,13.2,-42.31,7.58
272,LKW71,1422.36,1929.66,2.6,-97.73,11.37
272,LKW72,1787.89,1035.99,3.9,-140.09,7.08
272,LKW73,1649.04,1449.06,13.89,62.42,7.08
272,LKW74,1984.16,1979.76,0.0,-137.3,11.13
272,LKW75,2544.39,1562.39,13.36,-168.18,11.32
272,LKW76,1256.18,826.7,13.89,-39.52,10.55
272,LKW77,2042.99,465.11,13.89,-175.17,9.93
272,PKW1000,2435.92,1022.36,13.89,77.42,5.05
272,PKW1001,1900.44,505.73,13.89,-207.89,5.36
272,PKW1002,1090.9,2008.58,13.89,-255.61,6.37
272,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
272,PKW1004,1822.42,1068.6,13.89,-193.24,6.14
272,PKW1005,2326.13,2682.76,2.6,-180.31,3.62
272,PKW1006,2275.51,693.86,13.89,-210.6,6.99
272,PKW1007,1965.76,2659.38,0.0,64.88,4.04
272,PKW1008,2425.3,996.78,13.89,64.16,6.53
272,PKW1009,2696.01,2458.5,13.89,-38.33,4.7
272,PKW1011,1960.57,2665.8,13.89,-80.46,5.08
272,PKW1012,1508.74,1137.07,11.55,72.03,3.96
272,PKW1013,1475.06,1094.42,7.8,8.32,4.7
272,PKW1014,1502.63,1095.7,13.89,8.5,4.94
272,PKW1015,1856.57,2231.57,13.89,-89.17,5.83
272,PKW1016,2319.35,2167.23,0.0,-245.29,5.14
272,PKW1017,3328.65,1965.68,13.89,-3.65,5.29
272,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
272,PKW1019,2413.16,971.72,12.64,64.16,6.2
272,PKW1020,1974.46,2655.32,0.0,64.89,6.08
272,PKW1021,2814.85,2123.76,13.89,70.08,5.82
272,PKW1022,1949.54,2683.16,13.0,-38.04,4.71
272,PKW1023,2199.49,1818.57,13.89,-137.08,3.94
272,PKW1024,2400.97,2677.96,9.28,-189.48,3.98
272,PKW1025,2287.42,977.35,13.89,-198.13,6.93
272,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
272,PKW1028,1898.17,1378.08,7.8,-110.54,5.21
