time,vehicle_id,x,y,speed,angle,power
1189,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1189,LKW223,2262.26,2682.29,7.01,-179.61,7.51
1189,LKW225,2287.26,2703.01,13.89,-226.14,11.45
1189,LKW247,2881.35,2286.45,0.0,18.33,11.64
1189,LKW248,1454.52,3093.72,13.89,-218.46,9.11
1189,LKW254,1436.13,3108.33,13.89,-218.46,7.76
1189,LKW256,2808.28,3198.22,13.89,-268.75,11.85
1189,LKW266,2175.02,442.55,13.89,4.26,8.22
1189,LKW267,2092.48,1011.07,13.89,-10.33,11.63
1189,LKW270,2309.92,2679.31,11.7,-178.97,9.74
1189,LKW275,1427.56,1251.51,13.86,-215.74,11.28
1189,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1189,LKW283,2528.67,866.11,0.0,-18.74,8.33
1189,LKW284,1909.08,1384.25,6.5,60.32,10.59
1189,LKW287,2545.62,855.49,0.0,-25.59,7.69
1189,LKW289,1078.13,2071.22,13.89,-255.61,7.93
1189,LKW291,2010.3,1018.85,8.85,-3.41,11.13
1189,LKW294,2739.14,2459.36,13.89,-222.43,9.75
1189,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1189,LKW298,2452.06,1724.07,0.0,-268.7,8.18
1189,LKW300,2085.16,434.45,13.81,6.89,7.53
1189,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1189,LKW304,1143.27,1632.81,0.0,9.92,11.04
1189,LKW305,2382.95,515.71,13.89,-142.66,7.58
1189,LKW306,1963.17,1049.39,13.89,-181.86,11.97
1189,LKW307,1545.8,1097.46,13.89,6.69,7.63
1189,LKW308,2887.18,2237.54,13.89,-69.07,7.03
1189,LKW309,1799.57,558.73,0.0,-208.14,8.95
1189,LKW310,2302.66,2672.87,13.89,0.29,8.68
1189,LKW311,1388.72,1279.35,13.89,-215.41,10.55
1189,LKW312,1474.06,1094.26,13.0,6.97,9.5
1189,LKW313,1971.4,1778.83,6.5,-29.42,8.83
1189,LKW314,1962.93,1046.2,13.89,-181.86,8.7
1189,LKW315,2376.42,926.13,0.0,-17.94,9.89
1189,LKW316,1610.08,1381.47,13.89,-117.66,8.8
1189,LKW317,2411.13,941.02,0.0,-199.9,7.41
1189,LKW318,1326.3,1296.92,13.89,-69.53,10.81
1189,LKW319,2420.12,937.77,0.0,-198.2,8.55
1189,LKW320,1200.29,1079.34,13.89,2.23,11.44
1189,LKW321,2321.83,2193.37,0.0,-155.46,10.67
1189,LKW322,2568.34,844.98,0.0,-23.13,11.98
1189,LKW323,2773.13,2395.61,12.75,-42.31,11.44
1189,LKW324,1556.53,605.22,13.89,-23.9,11.0
1189,LKW325,2744.46,2417.38,10.4,-42.31,10.81
1189,LKW326,2561.0,1321.67,3.9,-262.22,7.06
1189,LKW327,2860.08,2247.85,0.0,78.43,9.32
1189,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1189,LKW329,1537.2,617.28,13.89,-24.28,11.76
1189,LKW330,2716.78,845.02,13.89,-194.77,11.88
1189,LKW331,1615.7,1885.37,13.89,-10.24,10.3
1189,LKW332,1910.94,1393.99,12.18,60.34,11.96
1189,LKW333,2287.98,2676.02,13.89,0.1,7.13
1189,LKW334,1080.23,1972.9,13.83,-75.61,9.07
1189,LKW335,2288.24,2173.88,3.85,11.78,8.5
