time,vehicle_id,x,y,speed,angle,power
508,LKW101,2033.36,1011.11,13.0,-3.71,7.41
508,LKW102,1872.47,2068.77,13.89,-255.08,8.17
508,LKW103,1300.38,1357.1,13.89,-227.73,11.59
508,LKW106,1474.48,1132.25,0.0,-128.54,9.37
508,LKW107,1478.57,1138.01,0.0,-109.12,9.25
508,LKW108,1915.21,1978.16,0.0,-54.35,8.23
508,LKW109,2894.98,2267.94,0.0,-251.91,7.75
508,LKW111,1314.77,1341.79,0.0,-225.4,7.28
508,LKW113,1527.9,1095.69,13.0,-18.49,11.83
508,LKW115,1507.86,1099.69,11.7,8.22,11.6
508,LKW116,2438.14,928.55,3.9,-198.09,8.37
508,LKW117,2803.38,2413.96,0.0,-88.68,11.17
508,LKW118,1140.86,1854.33,0.0,-260.62,9.37
508,LKW119,1754.77,586.31,0.0,-208.11,11.9
508,LKW120,1299.87,1208.64,13.89,-175.48,9.64
508,LKW121,2211.05,2673.56,13.89,-18.14,7.57
508,LKW122,2602.0,810.95,0.0,57.28,11.26
508,LKW123,1649.69,1877.62,0.0,-23.27,10.73
508,LKW124,2379.14,921.86,13.89,-18.11,7.34
508,LKW125,1695.01,1866.0,10.4,-18.41,9.57
508,LKW126,1915.71,1052.8,13.89,-185.99,11.82
508,LKW127,1984.21,423.65,9.94,-1.28,10.73
508,LKW128,2933.77,2195.24,0.0,-240.57,9.45
508,LKW129,1851.29,2762.18,13.89,-38.46,11.82
508,LKW130,2777.69,1992.93,0.0,76.36,9.27
508,LKW131,2449.29,2652.39,9.1,-50.89,8.13
508,LKW132,2437.22,2668.67,6.75,-56.51,8.96
508,LKW133,1152.27,1615.41,13.89,-79.58,11.92
508,LKW134,2520.75,1441.11,13.89,-78.75,7.49
508,LKW135,2726.61,2433.62,13.89,-42.31,8.18
508,LKW136,1588.33,2966.99,13.89,-38.46,10.03
508,LKW137,1868.12,2134.19,13.89,-268.46,8.86
508,LKW138,2190.54,1005.57,11.27,-197.8,10.97
508,LKW139,1117.23,1792.71,7.33,-61.9,9.27
508,LKW140,1836.34,1788.25,0.0,51.25,9.08
508,LKW141,1910.08,500.63,13.77,-207.41,9.99
508,LKW142,2265.31,2169.03,13.89,12.75,7.2
508,LKW143,2467.82,879.88,4.36,59.92,9.89
508,LKW144,3078.61,746.33,13.89,-194.77,11.04
508,LKW54,3001.15,731.8,13.89,-14.88,8.05
508,LKW61,1677.32,1922.48,8.33,77.12,10.24
508,LKW62,2135.19,1002.46,13.79,-14.18,8.38
508,LKW64,1103.33,1960.13,13.89,-255.61,7.28
