time,vehicle_id,x,y,speed,angle,power
387,LKW100,2639.6,873.24,13.89,-192.39,7.03
387,LKW101,742.27,1061.53,13.89,2.23,7.41
387,LKW102,1752.71,1648.14,13.89,62.89,8.17
387,LKW103,2770.51,830.86,13.89,-194.77,11.59
387,LKW104,1162.6,1612.34,13.89,-259.58,7.76
387,LKW105,2864.53,806.07,13.89,-194.77,9.8
387,LKW106,1085.18,1953.59,13.89,-75.61,9.37
387,LKW107,1071.82,2005.68,13.72,-75.61,9.25
387,LKW108,2238.72,2163.9,13.89,5.35,8.23
387,LKW109,3145.93,2068.29,13.89,-205.28,7.75
387,LKW110,1036.85,2141.96,13.89,-75.61,7.37
387,LKW20,2970.25,746.63,13.89,-14.88,9.55
387,LKW33,2601.33,853.05,0.0,-7.64,8.93
387,LKW39,2947.54,752.66,13.89,-14.88,8.01
387,LKW45,2865.22,767.91,13.89,-14.88,8.91
387,LKW50,998.07,1084.29,13.89,-177.77,10.73
387,LKW51,2790.91,790.96,13.89,-14.88,7.16
387,LKW54,2374.48,920.03,0.0,-17.94,8.05
387,LKW56,2361.17,927.7,0.0,-17.95,9.43
387,LKW58,2492.55,1558.92,13.89,-250.66,9.84
387,LKW61,1653.34,1457.28,13.89,62.42,10.24
387,LKW62,1482.44,1178.46,0.0,-36.84,8.38
387,LKW63,1621.27,1395.93,13.89,62.34,10.45
387,LKW64,1862.69,2290.44,10.69,-95.2,7.28
387,LKW65,2695.52,2005.38,0.0,8.5,7.28
387,LKW66,1508.38,1146.28,0.0,71.96,7.84
387,LKW67,2670.75,504.51,13.89,-21.98,7.31
387,LKW69,2131.14,1000.18,13.89,-13.87,11.39
387,LKW70,3002.37,2107.02,13.89,-24.83,7.58
387,LKW71,2076.67,1713.66,1.3,-21.98,11.37
387,LKW72,2590.72,854.47,5.2,-11.74,7.08
387,LKW74,1821.51,2802.19,13.89,-218.46,11.13
387,LKW75,2716.43,946.03,13.89,-11.77,11.32
387,LKW76,2101.06,434.02,13.89,-1.53,10.55
387,LKW78,1951.05,1022.39,13.89,-3.42,8.91
387,LKW79,2768.21,796.99,13.89,-14.88,8.94
387,LKW80,1825.8,1064.51,13.89,-190.14,10.27
387,LKW81,2745.27,803.08,13.89,-14.41,10.63
387,LKW82,2143.32,993.8,13.89,-14.19,11.71
387,LKW83,2802.16,2466.49,0.0,-88.68,9.88
387,LKW84,1545.95,1100.7,13.89,6.69,7.96
387,LKW85,1919.44,2482.95,5.2,-215.43,10.24
387,LKW86,1052.1,2146.9,13.89,-255.61,9.91
387,LKW87,1422.37,1087.98,13.89,2.23,8.7
387,LKW88,2284.08,975.08,11.92,-198.14,9.89
387,LKW89,2418.15,938.48,0.0,-198.82,9.88
387,LKW90,1969.13,424.98,13.84,-11.7,10.88
387,LKW91,1616.1,1885.3,13.89,-10.24,10.17
387,LKW92,2647.29,832.01,13.89,-16.74,10.25
387,LKW93,1765.52,1086.24,2.6,-197.09,11.25
387,LKW94,1825.89,1805.3,8.55,-19.14,7.99
387,LKW95,1033.74,1072.86,13.89,2.23,10.63
387,LKW96,1991.03,1521.24,13.89,54.87,10.13
387,LKW97,2797.85,2653.08,13.89,-88.68,8.81
387,LKW98,2456.72,860.72,0.0,59.92,8.47
387,LKW99,2190.42,481.03,13.89,-176.44,11.59
387,PKW1009,3057.38,2085.09,13.89,-24.83,4.7
387,PKW1011,1878.24,1854.2,12.64,-124.99,5.08
387,PKW1012,1867.62,2325.67,0.0,-259.81,3.96
387,PKW1014,2369.44,928.39,0.0,-17.94,4.94
387,PKW1015,1865.75,1830.79,0.0,-124.99,5.83
387,PKW1021,2133.74,2690.61,13.89,-199.63,5.82
387,PKW1023,1862.08,2265.32,0.0,-257.27,3.94
387,PKW1024,1365.44,3164.48,13.89,-218.46,3.98
387,PKW1026,2261.26,961.13,13.89,-18.45,4.89
387,PKW1028,1240.13,1430.83,3.32,-227.68,5.21
