time,vehicle_id,x,y,speed,angle,power
932,LKW167,1957.5,2641.75,7.8,64.88,7.15
932,LKW188,2868.41,2307.84,10.4,-258.15,11.28
932,LKW190,2578.43,786.02,11.11,-110.92,8.83
932,LKW194,1668.64,1884.55,7.63,-250.56,9.56
932,LKW196,2633.01,832.86,12.54,-14.92,11.99
932,LKW198,2607.43,838.32,10.41,-10.42,8.15
932,LKW206,1156.51,1648.6,13.89,-259.64,8.0
932,LKW207,2698.58,814.64,13.89,-13.81,9.46
932,LKW210,1760.85,1083.84,3.9,63.95,7.21
932,LKW211,2790.2,2000.65,11.7,-7.4,9.18
932,LKW212,1871.69,1020.71,13.89,-3.42,10.98
932,LKW214,2715.38,813.81,13.82,-13.81,7.17
932,LKW215,1390.57,1031.32,8.33,-143.22,8.77
932,LKW216,1935.88,1915.37,0.0,46.39,11.0
932,LKW219,2511.98,2605.17,13.89,-35.27,9.86
932,LKW220,2125.68,1001.56,13.89,-11.01,7.16
932,LKW222,1298.67,1354.21,2.6,-227.72,9.77
932,LKW223,2839.89,2041.25,3.9,-184.0,7.51
932,LKW225,2853.36,2040.31,2.6,-184.0,11.45
932,LKW226,2419.64,2664.15,13.66,-16.95,10.81
932,LKW227,2314.89,2679.38,8.73,-178.46,11.89
932,LKW228,2323.76,2165.3,2.6,-245.22,8.36
932,LKW230,1824.39,1809.21,0.0,-19.16,8.77
932,LKW231,2326.67,2166.63,2.6,-245.24,8.68
932,LKW233,1412.95,715.1,13.89,-219.33,8.64
932,LKW234,2906.35,763.61,13.89,-14.88,9.46
932,LKW235,1914.68,2530.46,0.0,70.8,11.17
932,LKW236,2424.15,933.06,0.0,-197.83,9.99
932,LKW237,2433.29,930.12,0.0,-197.83,11.38
932,LKW239,1772.69,1040.38,13.89,-15.51,11.2
932,LKW240,2453.68,926.76,0.0,-198.65,7.64
932,LKW241,2462.78,923.69,0.0,-198.65,11.65
932,LKW242,1618.1,580.05,0.0,-15.89,7.34
932,LKW243,1951.48,1785.64,13.89,-21.56,9.56
932,LKW244,1149.8,1737.23,13.89,-268.46,11.35
932,LKW245,1794.84,1818.81,5.08,-39.7,9.98
932,LKW246,1888.69,2437.11,0.0,82.74,8.18
932,LKW247,1932.05,2700.04,0.0,-34.52,11.64
932,LKW248,2899.92,2253.72,0.0,-248.35,9.11
932,LKW249,2487.17,908.65,13.89,-198.97,9.6
932,LKW250,2550.55,892.49,13.86,-197.29,11.2
932,LKW251,2906.61,2231.95,0.0,-242.6,7.72
932,LKW252,2572.95,885.51,13.85,-197.29,10.47
932,LKW253,894.94,1067.46,13.89,2.23,10.25
932,LKW254,2911.07,2223.35,0.0,-242.6,7.76
932,LKW255,2286.35,2699.6,0.0,-40.07,11.37
932,LKW256,2775.93,1985.64,0.0,78.16,11.85
932,LKW257,2763.93,2070.9,0.0,-113.15,9.91
932,LKW258,2768.88,824.67,13.89,-194.77,11.65
932,LKW259,603.47,1056.13,13.89,2.23,11.47
932,LKW260,2401.19,917.95,10.33,-36.43,9.66
932,LKW261,2901.54,2329.51,0.0,-137.06,10.97
932,LKW262,2528.82,862.7,13.41,-18.45,8.24
932,LKW263,2998.03,767.57,13.89,-194.77,8.02
932,LKW264,1050.66,2088.14,13.89,-75.61,9.09
932,LKW265,1267.97,3221.46,7.73,-38.46,8.24
932,PKW2147,1404.93,1042.06,8.33,-143.22,4.36
932,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
932,PKW2304,1270.19,1390.35,0.0,-232.58,3.7
932,PKW2483,1394.87,3137.01,13.89,-218.46,6.4
932,PKW2828,2737.62,1997.17,6.36,-100.81,4.38
932,PKW2983,1440.45,1222.6,0.0,-172.84,6.09
932,PKW3004,1194.86,1403.37,13.89,-152.99,6.99
932,PKW3047,1316.92,1339.61,11.86,-225.39,6.74
932,PKW3108,1383.47,3150.15,13.89,-218.46,3.93
932,PKW3121,1625.53,1404.06,13.89,62.34,4.47
932,PKW3147,2464.26,1210.73,13.89,-171.13,3.79
932,PKW3148,1242.85,1428.03,0.0,-234.13,3.72
932,PKW3179,1396.12,1278.02,13.89,-215.41,6.64
932,PKW3191,1933.71,2710.55,13.89,-214.56,5.59
932,PKW3221,1247.24,1421.94,0.0,-234.19,6.11
932,PKW3252,3459.54,1957.32,13.89,-3.65,5.02
932,PKW3253,1950.9,2697.85,13.89,-219.39,5.58
932,PKW3257,1925.94,2552.58,0.0,69.7,5.3
932,PKW3272,1274.75,1384.39,0.0,-232.58,6.96
932,PKW3293,1289.65,1364.92,2.95,-232.58,5.72
932,PKW3301,1260.41,1403.69,1.53,-234.19,5.58
932,PKW3306,2745.98,799.59,13.89,-14.88,4.25
932,PKW3330,1531.61,1105.6,13.89,-173.7,4.02
932,PKW3336,1143.35,1839.27,0.0,-260.58,6.11
932,PKW3351,1931.15,2566.65,0.0,69.7,4.46
932,PKW3358,1168.46,1557.45,0.0,-73.43,6.11
932,PKW3372,1171.99,1551.08,0.0,-54.76,6.58
932,PKW3389,1601.87,585.54,0.0,-23.26,3.64
932,PKW3398,1952.02,2701.02,13.89,-219.59,6.81
932,PKW3437,1950.29,2625.78,6.5,67.27,4.89
932,PKW3449,1307.95,1344.14,2.6,-225.38,6.0
932,PKW3466,1417.12,3123.42,13.89,-218.46,3.84
932,PKW3470,1968.14,2656.91,13.89,64.88,3.79
932,PKW3473,1612.05,1889.28,13.89,-190.24,6.35
932,PKW3477,1928.54,2559.61,0.0,69.7,4.04
932,PKW3505,2598.71,1990.92,13.29,8.5,6.0
932,PKW3508,1680.09,1874.35,7.63,-198.41,6.75
932,PKW3510,2308.65,2178.03,7.8,-210.24,6.92
932,PKW3515,1251.63,1415.86,0.0,-234.19,5.78
932,PKW3546,2912.19,758.74,13.89,-14.88,6.95
932,PKW3552,2759.6,802.59,13.89,-14.88,4.49
932,PKW3564,1433.87,3110.12,13.89,-218.46,5.2
932,PKW3582,1315.05,1336.95,0.0,-225.34,5.12
932,PKW3583,1265.7,1396.36,0.0,-233.52,5.9
932,PKW3589,1755.58,2279.29,13.89,-185.34,4.79
932,PKW3592,1970.1,2677.58,13.89,-256.15,6.9
932,PKW3599,1411.62,3123.7,13.89,-218.46,3.96
932,PKW3612,1511.32,1014.79,13.89,-66.94,4.31
932,PKW3619,1342.24,1316.64,13.89,-215.98,6.58
932,PKW3632,2890.7,761.14,13.89,-14.88,5.5
932,PKW3633,1552.48,1111.12,13.89,-171.63,6.16
932,PKW3636,1378.21,1286.82,13.89,-215.41,4.64
932,PKW3644,1880.4,2368.87,13.89,79.34,6.69
932,PKW3647,1826.4,2026.93,13.89,-161.65,6.32
932,PKW3649,2102.6,1005.93,13.89,-10.58,3.64
932,PKW3657,1403.94,1915.92,13.89,-177.71,6.77
932,PKW3658,1440.09,1068.34,8.33,-143.22,6.22
932,PKW3663,2682.5,2003.43,2.6,8.5,6.59
932,PKW3676,2706.25,2006.93,5.2,8.12,6.14
932,PKW3687,2855.41,2336.12,13.89,-232.89,5.4
932,PKW3696,2868.06,2271.63,0.0,68.68,4.23
932,PKW3697,2725.29,804.78,13.89,-13.8,3.53
932,PKW3704,2004.48,2702.94,0.0,-185.58,4.8
932,PKW3706,1751.28,1101.53,0.0,-122.69,6.5
932,PKW3709,2726.05,807.88,13.89,-13.81,4.83
932,PKW3712,2618.23,1993.83,13.89,8.5,5.03
932,PKW3719,2733.73,2007.97,6.36,-3.38,5.21
932,PKW3723,2865.36,2264.64,0.0,65.96,3.5
932,PKW3724,1915.92,2524.3,0.0,70.8,5.88
932,PKW3727,2081.43,1009.65,13.89,-7.38,4.84
