time,vehicle_id,x,y,speed,angle,power
597,LKW101,2862.42,768.65,13.89,-14.88,7.41
597,LKW107,501.0,1064.95,13.89,-177.77,9.25
597,LKW108,1427.62,1915.62,7.46,-190.79,8.23
597,LKW109,2328.73,2682.75,0.0,-180.37,7.75
597,LKW113,2375.12,926.55,13.89,-17.94,11.83
597,LKW115,2347.22,928.89,13.83,-18.76,11.6
597,LKW116,1655.0,1110.34,13.89,-197.47,8.37
597,LKW117,2801.22,2400.65,5.2,-100.05,11.17
597,LKW122,2606.56,818.05,0.0,57.28,11.26
597,LKW123,2095.03,1693.17,10.41,-66.04,10.73
597,LKW125,1259.57,1094.46,13.89,-177.77,9.57
597,LKW126,1161.31,1619.35,13.89,-259.58,11.82
597,LKW128,2818.65,2724.49,13.89,-268.75,9.45
597,LKW129,2282.42,2672.81,0.0,0.23,11.82
597,LKW130,2864.11,2261.71,0.0,68.25,9.27
597,LKW132,3139.18,2040.19,13.89,-24.83,8.96
597,LKW136,1872.27,2377.58,13.89,-100.7,10.03
597,LKW137,1446.79,3099.86,13.89,-218.46,8.86
597,LKW138,2216.75,972.61,13.89,-18.43,10.97
597,LKW139,1473.43,1131.47,9.14,-133.03,9.27
597,LKW140,1318.61,1914.33,13.89,-175.98,9.08
597,LKW141,1290.5,811.31,13.89,-219.33,9.99
597,LKW142,1952.92,2631.99,0.0,67.03,7.2
597,LKW143,3020.32,726.71,13.89,-14.88,9.89
597,LKW144,2189.99,1012.46,11.58,-197.79,11.04
597,LKW145,2566.7,752.77,0.0,63.5,11.65
597,LKW146,1444.55,1088.84,4.68,2.23,8.95
597,LKW147,2824.98,1732.52,13.89,0.26,8.16
597,LKW148,2245.35,991.14,9.67,-198.18,8.05
597,LKW149,1147.06,1777.69,13.89,72.59,10.66
597,LKW150,3156.46,2039.25,13.89,-24.83,10.28
597,LKW151,3114.51,2055.13,13.89,-24.83,7.8
597,LKW152,1854.22,498.77,12.81,-26.23,11.07
597,LKW153,2798.43,2153.86,0.0,-109.52,7.57
597,LKW154,2361.31,956.88,13.89,-197.69,7.77
597,LKW155,2629.65,857.58,0.0,-150.63,10.3
597,LKW156,2065.04,1833.99,13.89,-220.96,7.95
597,LKW157,1751.53,2837.34,13.89,-38.46,9.57
597,LKW158,2552.36,724.02,0.0,63.5,11.27
597,LKW159,2886.83,2312.69,0.0,-143.5,9.26
597,LKW160,783.66,1069.54,13.89,2.23,8.93
597,LKW161,1544.59,610.51,13.89,-23.9,8.83
597,LKW162,2103.6,1799.2,13.66,-223.8,11.52
597,LKW163,1109.61,1818.16,13.89,-72.27,10.76
597,LKW164,2814.67,2189.58,0.0,-112.9,11.08
597,LKW165,1409.77,1896.14,9.1,-4.17,9.3
597,LKW166,3030.1,2119.45,13.89,-205.28,7.89
597,LKW167,4070.04,1955.12,13.89,-184.0,7.15
597,LKW168,3024.89,760.49,13.89,-194.77,9.15
597,LKW62,2996.36,739.69,13.89,-14.88,8.38
597,LKW96,1083.64,2049.74,13.89,-255.61,10.13
597,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
597,PKW1186,1150.13,1733.78,13.89,87.86,5.72
597,PKW1188,1760.9,2846.25,13.89,-218.46,3.99
597,PKW1222,3238.79,1974.63,13.89,-3.65,5.58
597,PKW1251,2568.14,1223.31,13.0,-265.03,6.26
597,PKW1258,1491.77,682.67,0.0,-136.26,5.44
597,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
597,PKW1375,2467.12,894.23,0.1,-20.1,6.34
597,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
597,PKW1388,3238.6,1971.43,13.89,-3.65,3.7
597,PKW1395,1965.47,2651.21,0.0,64.88,3.74
597,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
597,PKW1431,2039.31,1071.86,8.33,-259.88,5.16
597,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
597,PKW1436,1251.63,1415.86,1.53,-234.19,5.94
597,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
597,PKW1507,3019.93,733.43,13.89,-14.88,5.06
597,PKW1531,913.56,1077.79,13.89,-177.77,6.45
597,PKW1610,2997.62,732.74,13.89,-14.88,4.32
597,PKW1642,2161.01,1729.71,9.9,42.16,5.23
597,PKW1655,4116.9,1915.34,13.89,-3.65,6.9
597,PKW1671,2015.18,430.09,13.89,6.98,4.0
597,PKW1672,1777.58,2837.09,13.89,-218.46,4.46
597,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
597,PKW1697,2123.71,1681.04,0.0,48.86,5.07
597,PKW1710,2565.9,1244.5,13.89,-263.34,5.11
597,PKW1726,1874.86,2339.43,13.89,81.65,5.57
597,PKW1741,2118.6,1675.19,0.0,48.86,4.85
597,PKW1748,2952.66,744.68,13.89,-14.88,4.62
597,PKW1764,1980.21,1920.03,13.89,-235.7,6.94
597,PKW1766,1249.83,1423.82,0.0,-234.19,5.97
597,PKW1801,4139.57,1913.89,13.89,-3.65,4.99
597,PKW1805,1758.34,1106.61,0.0,-122.69,4.54
597,PKW1810,1831.31,1806.8,0.0,-19.16,6.12
597,PKW1813,2014.54,1015.5,3.66,-2.16,4.37
597,PKW1820,2973.66,745.72,13.89,-14.88,5.53
597,PKW1823,1872.83,2295.93,13.89,84.81,5.9
597,PKW1831,2973.34,739.19,13.89,-14.88,4.92
597,PKW1843,2885.99,762.39,13.89,-14.88,6.12
597,PKW1858,3056.04,717.22,13.89,-14.88,3.92
597,PKW1863,1212.17,879.63,13.89,-219.33,4.61
597,PKW1865,2199.32,1638.18,13.89,-43.74,6.96
597,PKW1868,2183.86,1652.97,13.89,-43.74,5.44
597,PKW1876,2793.42,2139.73,0.0,-109.52,3.64
597,PKW1881,3324.37,1972.37,13.89,-3.65,6.05
597,PKW1889,1909.78,1411.42,9.08,-146.9,4.22
597,PKW1899,1228.71,866.08,13.89,-219.33,4.79
597,PKW1914,1874.86,2318.35,13.89,84.86,5.89
597,PKW1916,2806.99,2176.94,0.0,-138.68,5.86
597,PKW1918,1151.4,1661.82,13.89,-262.7,5.67
597,PKW1926,1535.5,1898.82,13.89,-7.33,6.29
597,PKW1929,1256.92,1408.53,0.0,-234.19,3.85
597,PKW1936,2201.54,1640.49,13.89,-43.74,5.7
597,PKW1946,2730.26,2008.19,6.88,-3.03,5.08
597,PKW1951,1034.81,1611.84,8.33,-163.9,5.15
597,PKW1958,1245.26,852.52,13.89,-219.33,3.78
597,PKW1962,1965.76,2659.38,0.0,64.88,5.95
597,PKW1975,2047.85,2698.79,13.55,-183.66,3.6
597,PKW1980,1137.76,1853.41,0.0,-260.64,4.13
597,PKW1991,4060.63,1922.13,13.89,-3.65,4.51
597,PKW2009,2932.81,753.26,13.89,-14.88,5.98
597,PKW2014,1144.6,1831.74,0.0,-260.58,4.2
597,PKW2018,1140.86,1854.33,0.0,-260.64,6.1
597,PKW2019,2994.83,736.79,13.89,-14.88,5.12
597,PKW2023,2457.78,890.84,4.6,-20.1,4.28
597,PKW2026,2763.17,2396.02,0.0,-42.31,5.45
597,PKW2032,1241.09,1429.93,2.6,-230.61,6.62
597,PKW2035,1148.97,1803.72,13.15,89.57,5.83
597,PKW2037,1510.92,1210.73,3.73,-119.89,4.03
597,PKW2038,2110.25,1713.68,0.0,-7.55,3.74
597,PKW2039,2778.29,2390.37,0.0,-46.89,5.79
597,PKW2042,2109.42,1037.66,13.89,-193.45,6.06
597,PKW2048,2058.68,1466.33,8.33,-33.73,5.03
597,PKW2049,2606.68,812.34,0.0,57.29,5.24
597,PKW2059,1251.68,843.12,13.89,-219.33,5.38
597,PKW2062,2459.99,896.84,4.59,-20.1,4.09
597,PKW2065,2601.98,856.19,0.0,-7.68,4.26
597,PKW2076,1661.59,2929.23,13.89,-218.46,5.48
597,PKW2077,1194.86,1403.37,13.89,-152.99,6.85
597,PKW2079,2795.92,2146.8,0.0,-109.52,5.48
597,PKW2083,2760.93,2063.89,0.0,-113.15,6.38
597,PKW2086,1628.28,2955.69,13.89,-218.46,6.96
597,PKW2089,2026.84,2700.76,0.0,-185.58,6.88
597,PKW2092,2034.78,1583.73,13.63,55.51,4.48
597,PKW2100,3015.51,731.29,13.89,-14.88,5.64
597,PKW2101,1342.07,1915.47,13.89,-183.56,5.15
597,PKW2103,1363.11,1916.08,13.89,-188.43,6.75
597,PKW2105,1887.9,1805.65,11.73,-8.0,6.61
597,PKW2107,1744.61,2863.28,13.89,-218.46,5.0
597,PKW2109,1384.24,1915.14,13.0,-177.71,3.91
597,PKW2118,2458.98,893.8,4.48,-20.12,3.7
597,PKW2119,2108.73,1034.53,13.89,-193.46,5.78
597,PKW2122,2809.91,3123.73,13.89,-268.75,5.39
597,PKW2128,1148.13,1712.79,13.89,-264.31,3.7
597,PKW2130,2448.64,901.0,9.09,-20.1,5.54
597,PKW2131,2130.23,1032.17,13.89,-223.55,5.66
597,PKW2132,2172.06,1743.99,13.0,42.34,5.14
597,PKW2135,2430.72,900.72,13.66,-18.83,4.16
597,PKW2138,2433.0,906.71,13.59,-18.83,4.4
597,PKW2142,2432.25,903.58,13.48,-18.82,4.08
597,PKW2147,2763.93,2070.9,0.0,-113.15,4.36
597,PKW2148,3260.13,1973.26,13.89,-3.65,4.65
597,PKW2149,1243.92,1432.01,2.6,-234.21,4.18
597,PKW2151,3345.32,1964.61,13.89,-3.65,6.37
597,PKW2152,1550.58,1171.29,13.89,-210.94,3.64
597,PKW2155,2447.72,897.93,8.98,-20.12,5.47
597,PKW2160,2410.7,907.54,13.89,-19.97,4.71
597,PKW2161,1903.13,1373.82,0.0,60.21,5.12
597,PKW2162,1878.54,1849.06,13.89,-124.99,6.52
