time,vehicle_id,x,y,speed,angle,power
972,LKW167,1573.93,2994.77,13.89,-218.46,7.15
972,LKW188,2474.34,2660.02,4.77,-202.54,11.28
972,LKW210,1899.41,1367.32,0.0,57.33,7.21
972,LKW211,3343.66,1964.72,13.89,-3.65,9.18
972,LKW212,2151.66,991.69,13.89,-14.19,10.98
972,LKW216,1944.46,1924.38,0.0,46.39,11.0
972,LKW220,2497.97,879.63,13.0,-19.99,7.16
972,LKW222,1287.5,1367.73,0.0,-232.58,9.77
972,LKW223,2854.91,2238.58,6.61,78.43,7.51
972,LKW225,2854.48,2220.95,12.0,68.71,11.45
972,LKW227,2078.86,2693.6,0.0,-183.66,11.89
972,LKW228,1941.29,2463.48,13.89,-215.42,8.36
972,LKW230,1888.06,1851.13,13.89,55.32,8.77
972,LKW231,1928.62,2468.56,6.82,-215.42,8.68
972,LKW235,1778.94,2831.92,13.89,-218.46,11.17
972,LKW236,2099.0,1033.57,13.89,-193.46,9.99
972,LKW237,2121.74,1028.13,13.87,-197.16,11.38
972,LKW239,2102.29,1005.98,13.89,-10.58,11.2
972,LKW241,2244.64,988.01,10.67,-198.17,11.65
972,LKW242,1922.03,450.75,5.65,-46.69,7.34
972,LKW243,2057.31,1720.7,0.93,-20.92,9.56
972,LKW244,1138.99,1845.96,0.0,-260.58,11.35
972,LKW245,1798.82,1813.25,2.6,-53.6,9.98
972,LKW246,1924.6,2558.18,13.89,69.7,8.18
972,LKW247,1949.43,2691.18,6.5,-21.3,11.64
972,LKW248,2899.92,2253.72,0.0,-248.35,9.11
972,LKW249,2225.29,994.39,12.08,-198.31,9.6
972,LKW250,2406.26,939.25,11.75,-198.93,11.2
972,LKW251,2906.61,2231.95,0.0,-242.6,7.72
972,LKW252,2384.67,946.08,13.05,-197.54,10.47
972,LKW253,1447.37,1088.95,11.13,2.23,10.25
972,LKW254,2911.07,2223.35,0.0,-242.6,7.76
972,LKW255,2537.82,2588.81,13.63,-39.01,11.37
972,LKW256,2776.2,1986.92,1.3,78.16,11.85
972,LKW257,2763.41,2069.69,1.3,-113.15,9.91
972,LKW258,2341.66,956.43,13.84,-197.69,11.65
972,LKW259,1158.66,1077.72,13.89,2.23,11.47
972,LKW260,2475.35,624.84,0.0,-118.18,9.66
972,LKW261,2898.68,2326.85,2.6,-137.06,10.97
972,LKW262,2942.92,747.27,13.89,-14.88,8.24
972,LKW263,2466.15,919.17,13.89,-198.67,8.02
972,LKW264,1164.87,1548.78,13.89,-69.61,9.09
972,LKW265,1694.07,2882.99,13.89,-38.46,8.24
972,LKW266,811.67,1064.23,13.89,2.23,8.22
972,LKW267,1101.18,1799.41,0.0,4.34,11.63
972,LKW268,2380.08,2755.47,13.89,-56.79,10.68
972,LKW269,2303.95,2195.64,6.5,-212.19,9.64
972,LKW270,2767.8,1946.88,0.0,78.16,9.74
972,LKW271,2623.01,933.06,6.5,-87.74,9.74
972,LKW272,1215.59,1466.17,10.4,-234.0,9.52
972,LKW273,2930.87,785.28,13.89,-194.77,10.61
972,LKW274,2984.59,771.11,13.89,-194.77,8.75
972,LKW275,2792.39,1098.03,13.89,-138.51,11.28
972,LKW276,2474.21,1205.81,13.89,8.86,10.2
972,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
972,PKW2304,1261.31,1402.44,3.37,-234.19,3.7
972,PKW3191,1497.88,3055.18,13.89,-218.46,5.59
972,PKW3221,1207.32,1409.72,13.0,-152.99,6.11
972,PKW3252,4014.01,1921.91,13.89,-3.65,5.02
972,PKW3253,1514.63,3041.88,13.89,-218.46,5.58
972,PKW3257,1690.31,2906.41,13.89,-218.46,5.3
972,PKW3272,1267.68,1393.63,2.6,-232.58,6.96
972,PKW3293,1282.94,1373.69,0.0,-232.58,5.72
972,PKW3301,1249.49,1418.83,2.6,-234.19,5.58
972,PKW3330,1073.73,1084.02,13.89,-177.77,4.02
972,PKW3336,1143.35,1839.27,0.0,-260.58,6.11
972,PKW3351,1656.82,2933.02,13.89,-218.46,4.46
972,PKW3389,1889.65,481.32,5.7,-26.23,3.64
972,PKW3398,1515.87,3044.98,13.89,-218.46,6.81
972,PKW3437,1592.33,2980.16,13.89,-218.46,4.89
972,PKW3449,1293.34,1360.1,0.0,-227.88,6.0
972,PKW3470,1556.33,3012.84,13.89,-218.46,3.79
972,PKW3473,1104.38,1848.73,13.89,-83.59,6.35
972,PKW3477,1673.57,2919.71,13.89,-218.46,4.04
972,PKW3515,1238.35,1431.68,0.0,-216.08,5.78
972,PKW3582,1298.38,1354.53,0.0,-227.72,5.12
972,PKW3583,1255.4,1410.64,2.6,-234.19,5.9
972,PKW3592,1539.59,3026.14,13.89,-218.46,6.9
972,PKW3633,1094.98,1088.05,13.89,-177.77,6.16
972,PKW3636,1303.48,1348.93,0.23,-227.37,4.64
972,PKW3644,1928.6,2550.55,13.89,69.7,6.69
972,PKW3657,1060.23,2140.97,13.89,-255.61,6.77
972,PKW3687,2475.29,2663.09,0.0,-202.54,5.4
972,PKW3696,2607.24,2570.1,13.89,-218.66,4.23
972,PKW3704,1952.41,2704.13,13.89,-191.13,4.8
972,PKW3706,1545.08,1250.85,13.89,59.97,6.5
972,PKW3723,2820.26,2651.27,13.89,-268.75,3.5
972,PKW3724,1757.3,2853.2,13.89,-218.46,5.88
972,PKW3735,1990.02,1766.01,10.4,-35.82,4.66
972,PKW3738,1243.74,1426.79,0.2,-234.15,4.49
972,PKW3748,3910.43,1928.52,13.89,-3.65,4.63
972,PKW3752,2469.22,1963.74,13.89,22.97,5.77
972,PKW3756,2598.95,2572.64,13.89,-218.66,6.4
972,PKW3761,1052.23,1086.39,13.89,-177.77,6.18
972,PKW3764,1084.26,2034.43,13.89,-255.61,5.8
972,PKW3770,3380.53,1962.36,13.89,-3.65,3.92
972,PKW3775,2640.63,2543.39,13.89,-218.66,4.43
972,PKW3777,2632.38,2545.9,13.89,-218.66,4.42
972,PKW3781,3359.39,1966.92,13.89,-3.65,6.2
972,PKW3785,2821.19,2608.49,13.89,-268.75,5.24
972,PKW3800,1927.52,1906.59,0.0,46.39,5.41
972,PKW3817,2821.66,2587.1,13.89,-268.75,4.34
972,PKW3825,2822.41,2315.29,0.0,-54.81,6.17
