time,vehicle_id,x,y,speed,angle,power
489,LKW101,1962.09,1015.31,0.0,-3.42,7.41
489,LKW102,1950.97,1937.36,0.0,75.8,8.17
489,LKW103,1508.16,1196.44,13.89,-225.33,11.59
489,LKW106,1474.48,1132.25,0.0,-128.54,9.37
489,LKW107,1478.57,1138.01,0.0,-109.12,9.25
489,LKW108,1915.21,1978.16,0.0,-54.35,8.23
489,LKW109,2894.98,2267.94,0.0,-251.91,7.75
489,LKW110,1410.68,1224.29,6.14,-40.41,7.37
489,LKW111,1433.38,1247.33,13.77,-214.21,7.28
489,LKW112,3048.27,2085.78,13.89,-24.83,11.76
489,LKW113,1457.62,1089.35,0.0,2.23,11.83
489,LKW115,1445.11,1092.07,2.68,2.23,11.6
489,LKW116,2445.81,926.04,4.27,-198.67,8.37
489,LKW117,2803.38,2413.96,0.0,-88.68,11.17
489,LKW118,1140.86,1854.33,0.0,-260.62,9.37
489,LKW119,1889.77,515.0,13.89,-207.9,11.9
489,LKW120,1343.5,1284.93,13.89,-43.65,9.64
489,LKW121,1949.72,2694.4,13.31,-21.35,7.57
489,LKW122,2602.0,810.95,0.0,57.28,11.26
489,LKW123,1486.57,1904.26,13.89,-8.36,10.73
489,LKW124,2128.31,1004.19,13.89,-12.04,7.34
489,LKW125,1667.31,1893.06,0.0,-102.88,9.57
489,LKW126,2069.8,1045.91,0.0,-190.29,11.82
489,LKW127,1760.19,548.66,13.89,-26.23,10.73
489,LKW128,2937.45,2188.73,0.0,-240.57,9.45
489,LKW129,1642.73,2923.77,13.89,-38.46,11.82
489,LKW130,2777.69,1992.93,0.0,76.36,9.27
489,LKW131,2367.55,2780.47,13.89,-56.79,8.13
489,LKW132,2342.05,2813.58,13.89,-56.79,8.96
489,LKW133,1103.55,1871.16,13.88,-87.54,11.92
489,LKW134,2508.56,1554.89,0.0,-168.17,7.49
489,LKW135,2523.24,2600.63,13.72,-38.54,8.18
489,LKW136,1381.6,3131.2,13.89,-38.46,10.03
489,LKW137,1972.38,1968.93,11.52,-137.56,8.86
489,LKW138,2227.51,1086.63,8.33,-64.57,10.97
489,LKW139,969.23,1800.23,8.33,-4.36,9.27
489,LKW54,2746.08,799.56,13.31,-14.7,8.05
489,LKW61,1711.13,1864.01,13.89,-198.41,10.24
489,LKW62,1997.45,1019.62,0.0,-3.42,8.38
489,LKW64,1293.41,1909.71,13.89,-167.9,7.28
489,LKW69,2685.64,821.12,13.67,-13.81,11.39
489,LKW78,2517.74,869.85,13.0,-19.27,8.91
489,LKW80,1140.23,1838.52,0.0,-260.58,10.27
489,LKW82,2669.87,818.54,8.25,-16.74,11.71
489,LKW87,2014.5,1018.7,0.0,-2.56,8.7
489,LKW91,2144.09,1695.47,13.0,-26.36,10.17
489,LKW93,1135.9,1845.11,0.0,-260.58,11.25
489,LKW94,2667.53,2001.2,13.89,8.5,7.99
489,LKW95,1977.1,1017.63,0.0,-3.42,10.63
