time,vehicle_id,x,y,speed,angle,power
936,LKW167,1964.49,2683.15,13.0,-248.93,7.15
936,LKW188,2841.25,2352.41,13.89,-244.07,11.28
936,LKW190,2586.71,758.09,8.33,-30.59,8.83
936,LKW194,1676.07,1917.03,8.33,77.12,9.56
936,LKW196,2685.48,817.86,13.82,-13.81,11.99
936,LKW198,2658.26,825.37,13.89,-16.74,8.15
936,LKW206,1152.39,1703.53,13.89,75.65,8.0
936,LKW207,2752.48,801.17,13.89,-14.88,9.46
936,LKW210,1771.95,1109.98,9.1,69.31,7.21
936,LKW211,2844.64,1996.59,13.89,-3.65,9.18
936,LKW212,1927.23,1017.39,13.89,-3.42,10.98
936,LKW214,2769.12,800.07,13.87,-14.88,7.17
936,LKW216,1935.88,1915.37,0.0,46.39,11.0
936,LKW219,2554.58,2569.63,13.89,-41.76,9.86
936,LKW220,2179.17,987.78,13.57,-16.15,7.16
936,LKW222,1292.99,1360.55,0.0,-228.22,9.77
936,LKW223,2812.08,2043.2,8.38,-184.0,7.51
936,LKW225,2830.01,2041.94,7.8,-184.0,11.45
936,LKW226,2467.05,2637.93,13.82,-31.07,10.81
936,LKW227,2266.98,2679.12,13.89,-179.62,11.89
936,LKW228,2311.35,2184.3,7.8,-227.07,8.36
936,LKW230,1824.39,1809.21,0.0,-19.16,8.77
936,LKW231,2313.91,2186.17,7.8,-227.57,8.68
936,LKW233,1369.98,750.32,13.89,-219.33,8.64
936,LKW234,2960.04,749.34,13.89,-14.88,9.46
936,LKW235,1914.68,2530.46,0.0,70.8,11.17
936,LKW236,2424.15,933.06,0.0,-197.83,9.99
936,LKW237,2433.29,930.12,0.0,-197.83,11.38
936,LKW239,1826.22,1026.65,13.89,-7.39,11.2
936,LKW240,2453.68,926.76,0.0,-198.65,7.64
936,LKW241,2462.78,923.69,0.0,-198.65,11.65
936,LKW242,1621.87,578.98,2.6,-15.89,7.34
936,LKW243,1996.23,1753.95,13.89,-33.75,9.56
936,LKW244,1146.55,1792.36,13.89,-268.13,11.35
936,LKW245,1796.65,1816.76,0.0,-45.69,9.98
936,LKW246,1888.69,2437.11,0.0,82.74,8.18
936,LKW247,1932.05,2700.04,0.0,-34.52,11.64
936,LKW248,2899.92,2253.72,0.0,-248.35,9.11
936,LKW249,2465.85,915.89,0.0,-198.67,9.6
936,LKW250,2517.98,904.35,3.03,-201.69,11.2
936,LKW251,2906.61,2231.95,0.0,-242.6,7.72
936,LKW252,2528.52,896.71,7.03,-201.69,10.47
936,LKW253,950.46,1069.62,13.89,2.23,10.25
936,LKW254,2911.07,2223.35,0.0,-242.6,7.76
936,LKW255,2286.35,2699.6,0.0,-40.07,11.37
936,LKW256,2775.93,1985.64,0.0,78.16,11.85
936,LKW257,2763.93,2070.9,0.0,-113.15,9.91
936,LKW258,2715.15,838.83,13.89,-194.77,11.65
936,LKW259,658.99,1058.29,13.89,2.23,11.47
936,LKW260,2448.21,894.34,13.89,-20.1,9.66
936,LKW261,2901.54,2329.51,0.0,-137.06,10.97
936,LKW262,2581.03,840.13,13.89,-19.32,8.24
936,LKW263,2944.3,781.74,13.89,-194.77,8.02
936,LKW264,1064.47,2034.32,13.89,-75.61,9.09
936,LKW265,1302.37,3194.13,12.93,-38.46,8.24
936,LKW266,312.0,1044.79,13.89,2.23,8.22
936,PKW2147,1378.24,1022.11,8.33,-143.22,4.36
936,PKW2228,1142.1,1846.8,0.0,-260.58,3.88
936,PKW2304,1269.26,1391.57,0.0,-232.58,3.7
936,PKW2483,1351.36,3171.57,13.89,-218.46,6.4
936,PKW2828,2728.66,1949.7,13.89,-100.4,4.38
936,PKW2983,1424.46,1222.12,7.8,-179.52,6.09
936,PKW3047,1280.97,1381.54,13.89,-232.58,6.74
936,PKW3108,1339.98,3184.71,13.89,-218.46,3.93
936,PKW3121,1651.26,1453.31,13.89,62.42,4.47
936,PKW3148,1238.35,1431.68,0.0,-216.08,3.72
936,PKW3179,1350.94,1310.32,13.89,-215.98,6.64
936,PKW3191,1889.47,2744.12,13.89,-218.46,5.59
936,PKW3221,1244.19,1426.16,2.6,-234.16,6.11
936,PKW3252,3514.99,1953.78,13.89,-3.65,5.02
936,PKW3253,1906.22,2730.81,13.89,-218.46,5.58
936,PKW3257,1928.65,2559.9,5.2,69.7,5.3
936,PKW3272,1273.82,1385.61,0.0,-232.58,6.96
936,PKW3293,1288.43,1366.51,0.0,-232.58,5.72
936,PKW3301,1260.41,1403.69,0.0,-234.19,5.58
936,PKW3306,2799.68,785.32,13.89,-14.88,4.25
936,PKW3330,1515.17,1103.79,0.0,-173.7,4.02
936,PKW3336,1143.35,1839.27,0.0,-260.58,6.11
936,PKW3351,1940.16,2591.04,10.4,69.7,4.46
936,PKW3358,1168.46,1557.45,0.0,-73.43,6.11
936,PKW3372,1171.99,1551.08,0.0,-54.76,6.58
936,PKW3389,1601.87,585.54,0.0,-23.26,3.64
936,PKW3398,1907.35,2734.0,13.89,-218.46,6.81
936,PKW3437,1966.47,2661.55,11.7,68.1,4.89
936,PKW3449,1299.42,1353.39,0.3,-227.72,6.0
936,PKW3466,1373.63,3157.98,13.89,-218.46,3.84
936,PKW3470,1949.03,2703.49,13.89,-219.59,3.79
936,PKW3473,1559.56,1898.76,11.67,-190.24,6.35
936,PKW3477,1933.95,2574.25,7.8,69.7,4.04
936,PKW3505,2651.26,1998.77,13.29,8.5,6.0
936,PKW3508,1636.81,1884.81,13.89,-190.24,6.75
936,PKW3510,2258.87,2171.08,13.89,-166.09,6.92
936,PKW3515,1250.11,1417.97,2.6,-234.19,5.78
936,PKW3546,2965.89,744.47,13.89,-14.88,6.95
936,PKW3552,2813.3,788.33,13.89,-14.88,4.49
936,PKW3564,1390.37,3144.67,13.89,-218.46,5.2
936,PKW3582,1304.72,1347.56,4.3,-226.52,5.12
936,PKW3583,1264.8,1397.6,0.0,-234.01,5.9
936,PKW3589,1700.26,2284.46,13.89,-185.34,4.79
936,PKW3592,1931.61,2715.87,13.89,-214.58,6.9
936,PKW3599,1368.11,3158.26,13.89,-218.46,3.96
936,PKW3619,1302.54,1354.72,13.89,-227.73,6.58
936,PKW3632,2944.4,746.88,13.89,-14.88,5.5
936,PKW3633,1522.27,1107.79,1.0,-173.7,6.16
936,PKW3636,1335.59,1317.51,10.84,-215.98,4.64
936,PKW3644,1889.44,2417.66,8.65,79.75,6.69
936,PKW3647,1773.67,2009.44,13.89,-161.65,6.32
936,PKW3649,2156.77,993.7,13.89,-14.19,3.64
936,PKW3657,1348.84,1915.0,13.89,-176.58,6.77
936,PKW3658,1413.4,1048.39,8.33,-143.22,6.22
936,PKW3663,2704.0,2006.61,6.36,8.12,6.59
936,PKW3676,2731.47,2008.12,6.36,-3.03,6.14
936,PKW3687,2826.93,2383.53,13.89,-232.73,5.4
936,PKW3696,2868.06,2271.63,0.0,68.68,4.23
936,PKW3697,2779.0,790.81,13.89,-14.88,3.53
936,PKW3704,2004.48,2702.94,0.0,-185.58,4.8
936,PKW3706,1751.28,1101.53,0.0,-122.69,6.5
936,PKW3709,2779.82,793.9,13.89,-14.88,4.83
936,PKW3712,2665.94,2004.2,12.16,8.5,5.03
936,PKW3719,2733.88,1978.15,11.56,-100.4,5.21
936,PKW3723,2865.36,2264.64,0.0,65.96,3.5
936,PKW3724,1915.92,2524.3,0.0,70.8,5.88
936,PKW3727,2135.93,998.97,13.89,-14.19,4.84
936,PKW3735,1836.9,1778.71,0.0,51.26,4.66
936,PKW3738,1256.02,1409.77,0.0,-234.19,4.49
936,PKW3740,524.8,1065.88,13.89,-177.77,6.45
936,PKW3741,1356.88,3171.28,13.89,-218.46,6.51
936,PKW3744,567.68,1064.34,13.89,-177.77,5.84
936,PKW3745,589.06,1065.17,13.89,-177.77,4.58
936,PKW3748,3411.4,1960.39,13.89,-3.65,4.63
936,PKW3752,2202.05,1774.78,13.89,50.22,5.77
936,PKW3756,2861.48,2263.63,0.0,64.58,6.4
936,PKW3761,1507.36,1106.17,0.0,-173.88,6.18
936,PKW3764,1455.67,1911.71,13.89,-186.99,5.8
936,PKW3770,2881.51,1994.23,13.89,-3.65,3.92
936,PKW3771,1407.12,3131.37,13.89,-218.46,5.49
936,PKW3772,1154.33,1631.93,0.0,-246.46,5.19
936,PKW3775,2862.1,2257.49,0.0,77.86,4.43
936,PKW3776,2142.75,1770.17,7.79,-137.09,6.08
936,PKW3777,2857.12,2249.37,0.0,78.43,4.42
936,PKW3781,2860.36,1998.8,13.89,-3.65,6.2
936,PKW3785,2860.71,2250.9,0.0,78.43,5.24
936,PKW3791,2412.98,1946.77,0.0,28.32,3.83
936,PKW3800,1834.26,1780.54,0.0,51.26,5.41
936,PKW3809,2746.43,806.09,13.86,-14.67,6.22
936,PKW3814,2965.07,741.38,13.89,-14.88,5.72
936,PKW3817,2859.2,2243.55,0.0,78.43,4.34
936,PKW3822,1392.14,1032.5,8.33,-143.22,3.72
936,PKW3825,2820.96,2317.35,7.04,-54.81,6.17
936,PKW3831,1911.52,2521.39,0.0,70.8,3.73
936,PKW3835,1675.44,1059.28,13.89,-16.65,6.31
936,PKW3845,1334.46,3185.0,13.89,-218.46,5.76
936,PKW3851,2855.62,2242.02,0.0,78.43,3.81
936,PKW3853,2225.8,438.14,10.4,-4.58,6.31
936,PKW3858,1822.84,1241.83,13.89,-117.15,4.72
936,PKW3861,1513.7,1209.13,0.0,-119.89,4.44
936,PKW3862,2854.12,2234.68,0.0,78.43,6.42
936,PKW3864,2011.93,2702.22,0.0,-185.58,3.83
936,PKW3874,1967.01,1497.93,13.89,-124.66,6.01
936,PKW3876,2601.98,856.19,0.0,-7.68,4.41
936,PKW3877,588.93,1068.37,13.89,-177.77,5.81
936,PKW3878,1140.86,1854.33,0.0,-260.64,5.7
936,PKW3884,1425.66,1219.25,7.8,-181.03,4.5
936,PKW3886,2857.7,2236.2,0.0,78.43,4.37
936,PKW3890,2856.19,2228.85,0.36,78.43,5.34
936,PKW3892,1476.88,1908.95,13.89,-188.44,5.93
936,PKW3893,2852.61,2227.33,0.0,78.38,4.52
936,PKW3895,2680.91,815.69,13.89,-13.8,5.64
936,PKW3903,2738.06,1999.41,6.36,-96.48,4.87
936,PKW3908,1388.15,735.43,13.89,-219.33,5.63
936,PKW3912,2725.65,811.28,13.85,-13.81,5.53
936,PKW3913,1278.38,1379.65,1.53,-232.58,3.52
936,PKW3914,2026.84,2700.76,0.0,-185.58,4.77
936,PKW3918,1147.97,1747.8,13.89,-260.18,5.64
936,PKW3919,2850.72,2220.1,0.0,68.73,6.65
936,PKW3921,2854.37,2220.67,4.86,68.73,4.35
936,PKW3922,1157.01,1625.03,0.0,-259.58,4.64
936,PKW3923,2847.99,2213.11,2.7,68.73,4.56
936,PKW3925,4157.67,1912.73,13.89,-3.65,5.23
936,PKW3927,1498.1,1906.08,13.48,-184.84,6.33
936,PKW3931,1838.37,2271.55,11.28,-185.34,3.83
936,PKW3933,2021.13,2698.11,6.55,-185.58,5.67
936,PKW3935,2775.13,2005.82,13.89,-7.37,5.77
936,PKW3936,1368.27,1297.82,13.89,-215.41,6.71
936,PKW3940,2690.35,2004.61,6.36,8.5,4.52
936,PKW3942,2004.17,2699.76,0.0,-185.58,4.42
936,PKW3944,2019.39,2701.49,0.0,-185.58,4.98
936,PKW3949,546.31,1063.51,13.89,-177.77,5.05
936,PKW3950,2849.89,2209.15,5.15,68.73,3.79
936,PKW3951,1384.87,3144.96,13.89,-218.46,6.96
936,PKW3953,2050.34,1471.9,8.33,-33.73,4.66
936,PKW3955,2844.29,2203.6,3.9,68.73,5.83
936,PKW3956,2708.95,812.09,13.89,-13.81,6.83
936,PKW3957,567.55,1067.54,13.89,-177.77,5.06
936,PKW3958,2729.72,806.98,13.89,-13.81,6.72
936,PKW3959,1085.94,2027.88,13.89,-255.61,4.93
936,PKW3964,1369.83,1914.86,13.89,-181.11,6.12
936,PKW3969,1330.56,782.62,13.89,-219.33,3.69
936,PKW3974,524.93,1062.68,13.89,-177.77,4.96
936,PKW3975,1149.86,1726.5,13.89,83.74,4.87
936,PKW3976,2552.98,1350.78,13.0,-246.6,3.81
936,PKW3977,2144.84,1757.5,4.15,-107.24,5.64
936,PKW3982,1614.01,584.54,2.6,-15.9,5.76
936,PKW3986,2845.3,2197.36,5.15,68.73,6.64
936,PKW3988,2039.43,1584.85,13.89,55.51,4.59
936,PKW3991,2458.53,657.88,13.89,85.29,5.4
936,PKW3996,2073.92,2697.12,13.89,-183.66,5.79
936,PKW3998,2037.33,2696.52,7.13,-185.58,4.73
936,PKW3999,2011.63,2699.03,0.0,-185.58,5.91
936,PKW4003,2456.77,636.56,13.89,85.29,3.86
936,PKW4006,631.68,1070.03,13.89,-177.77,6.51
936,PKW4008,2063.97,1620.57,13.89,55.51,7.0
936,PKW4011,1088.36,2031.36,13.89,-255.61,5.26
936,PKW4015,2701.68,810.58,13.89,-13.8,5.45
936,PKW4023,2406.4,1943.22,0.0,28.33,4.98
936,PKW4024,2840.16,2192.98,2.6,68.73,6.56
936,PKW4025,546.18,1066.71,13.89,-177.77,4.48
936,PKW4026,1800.95,1204.89,13.89,-116.17,4.77
936,PKW4030,2817.86,2004.71,13.89,-3.65,5.51
936,PKW4032,1941.05,1920.79,0.0,46.39,5.86
936,PKW4033,1158.37,1617.65,0.31,-259.58,5.22
936,PKW4035,1810.39,1224.1,13.89,-116.17,5.66
936,PKW4038,1946.21,1926.22,0.0,46.39,4.6
936,PKW4039,1829.71,1262.29,13.89,-116.97,6.16
936,PKW4040,2558.11,1331.86,10.4,-247.57,5.33
936,PKW4042,1536.98,1176.12,13.89,-214.82,4.11
936,PKW4043,1222.52,1897.51,13.89,-168.97,5.34
936,PKW4045,2230.3,1806.9,13.89,47.67,4.63
936,PKW4046,1973.2,1924.66,0.0,-235.93,3.56
936,PKW4047,2232.63,974.06,13.89,-18.45,5.05
936,PKW4048,2717.68,2008.39,6.36,6.43,4.64
936,PKW4059,2143.34,1750.2,0.0,-98.71,4.4
936,PKW4061,1540.99,1901.34,11.25,-187.32,5.83
936,PKW4064,1385.94,642.96,13.89,-181.27,6.92
936,PKW4069,1964.6,1779.02,13.89,-28.24,3.98
936,PKW4070,2840.71,2185.57,2.6,69.8,5.96
936,PKW4076,1886.56,2401.74,13.15,79.75,3.9
936,PKW4077,1243.47,1901.74,13.89,-168.06,5.39
936,PKW4079,1589.43,847.69,13.89,-247.98,6.28
936,PKW4083,1758.34,1106.61,0.0,-122.69,4.03
936,PKW4084,3006.42,730.4,13.89,-14.88,3.66
936,PKW4085,2222.37,2672.42,13.89,6.69,5.91
936,PKW4088,3007.24,733.49,13.89,-14.88,6.79
936,PKW4089,1872.72,2757.43,13.89,-218.46,5.65
936,PKW4090,4129.68,1914.52,13.89,-3.65,5.37
936,PKW4093,1873.86,2760.61,13.89,-218.46,4.13
936,PKW4094,3152.7,2033.94,13.89,-24.83,3.5
936,PKW4102,1985.55,1013.91,13.89,-3.42,3.52
936,PKW4103,2245.27,1822.17,13.89,45.41,6.91
936,PKW4107,1744.75,1639.62,13.89,-117.11,4.64
936,PKW4108,1283.87,1372.47,0.0,-232.58,5.22
936,PKW4109,1523.99,1190.83,12.85,-224.22,3.8
936,PKW4110,1840.21,2787.34,13.89,-218.46,3.59
936,PKW4111,2627.21,2509.14,13.89,-39.77,3.55
936,PKW4112,1401.62,3131.65,13.89,-218.46,4.68
936,PKW4117,1183.02,1091.48,13.89,-177.77,5.62
936,PKW4119,2136.31,1718.16,13.89,69.07,6.71
936,PKW4121,1921.73,1796.2,13.89,-15.12,6.7
936,PKW4122,1778.68,1139.38,13.89,75.59,4.63
936,PKW4124,2881.71,1997.43,13.89,-3.65,5.23
936,PKW4127,2792.62,793.82,13.89,-14.88,4.15
936,PKW4129,2601.9,804.89,0.0,57.06,5.59
936,PKW4130,1845.55,1064.08,13.89,-190.48,4.71
936,PKW4133,1941.82,1789.46,13.89,-21.56,4.01
936,PKW4136,1888.0,1056.94,13.89,-193.21,5.89
