time,vehicle_id,x,y,speed,angle,power
1050,LKW188,2011.93,2702.22,0.0,-185.58,11.28
1050,LKW220,2927.17,754.76,13.89,-14.88,7.16
1050,LKW222,1270.19,1390.35,0.0,-232.58,9.77
1050,LKW223,2855.44,2241.14,0.0,78.43,7.51
1050,LKW225,2857.07,2233.15,0.0,78.43,11.45
1050,LKW227,1326.34,3191.45,13.89,-218.46,11.89
1050,LKW236,2206.01,976.19,13.89,-17.74,9.99
1050,LKW237,2206.99,979.24,13.89,-17.74,11.38
1050,LKW239,2784.53,792.65,13.89,-14.88,11.2
1050,LKW241,1789.68,1032.31,5.2,-82.14,11.65
1050,LKW242,2586.09,528.04,13.89,3.72,7.34
1050,LKW245,2354.7,1906.75,13.89,33.06,9.98
1050,LKW246,1881.38,2750.55,13.89,-218.46,8.18
1050,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1050,LKW248,2373.03,2681.29,13.89,-183.66,9.11
1050,LKW251,2369.74,2678.25,13.89,-183.04,7.72
1050,LKW253,2069.72,1011.16,13.48,-7.38,10.25
1050,LKW254,2393.02,2675.95,13.89,-188.7,7.76
1050,LKW256,2841.72,2188.18,0.0,69.35,11.85
1050,LKW257,2128.76,1775.07,7.48,-221.85,9.91
1050,LKW258,1598.36,1352.21,13.89,62.34,11.65
1050,LKW259,1814.13,1209.94,13.89,63.83,11.47
1050,LKW260,2213.25,448.35,9.82,-61.29,9.66
1050,LKW261,2770.37,2085.97,9.1,-134.83,10.97
1050,LKW264,1558.0,1124.49,6.5,-35.64,9.09
1050,LKW265,1814.85,2023.1,13.04,-161.65,8.24
1050,LKW266,1537.5,724.35,13.89,-143.92,8.22
1050,LKW267,1331.03,1301.24,13.89,-45.58,11.63
1050,LKW268,3016.81,2096.81,13.89,-24.83,10.68
1050,LKW269,1869.0,2360.24,1.3,-100.66,9.64
1050,LKW270,2833.53,2175.28,0.0,70.03,9.74
1050,LKW271,2015.18,1045.91,13.89,-176.63,9.74
1050,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1050,LKW273,2283.37,978.68,13.89,-198.13,10.61
1050,LKW274,2286.18,974.39,9.89,-198.14,8.75
1050,LKW275,2613.87,881.48,0.0,-99.51,11.28
1050,LKW276,2456.52,1659.58,13.89,-254.27,10.2
1050,LKW277,2817.48,787.22,13.89,-14.88,9.44
1050,LKW278,2884.46,2314.92,0.0,-143.49,10.75
