time,vehicle_id,x,y,speed,angle,power
844,LKW153,1954.49,1947.58,11.7,-207.92,7.57
844,LKW154,1430.71,1914.77,0.0,-186.99,7.77
844,LKW158,2652.27,1344.05,13.89,15.4,11.27
844,LKW165,3287.3,1971.53,13.89,-3.65,9.3
844,LKW167,1922.33,2552.04,7.63,69.71,7.15
844,LKW170,2963.34,745.15,13.89,-14.88,8.05
844,LKW175,1152.87,1651.29,13.89,-261.38,11.82
844,LKW178,1279.78,3232.52,13.89,-218.46,11.72
844,LKW188,2861.09,2262.82,0.0,68.73,11.28
844,LKW189,2880.51,2245.99,13.89,-69.07,10.07
844,LKW190,1771.29,1040.77,11.7,-15.51,8.83
844,LKW194,1709.2,1563.49,13.89,62.47,9.56
844,LKW195,2516.07,2602.27,13.89,-35.27,9.05
844,LKW196,1664.04,1062.69,2.6,-24.7,11.99
844,LKW198,1717.26,1046.76,7.8,-15.14,8.15
844,LKW199,1374.06,742.83,13.89,-219.33,11.17
844,LKW202,2943.49,753.74,13.89,-14.88,9.24
844,LKW203,2499.05,2617.95,13.89,-32.97,10.19
844,LKW205,1394.87,1278.9,13.89,-215.41,12.0
844,LKW206,1786.34,1072.66,4.56,-198.52,8.0
844,LKW207,1690.01,1058.11,5.2,-17.85,9.46
844,LKW208,1466.48,1114.04,7.8,-111.18,9.68
844,LKW209,2433.47,553.4,13.89,-137.32,10.59
844,LKW210,1457.5,1092.55,0.0,2.23,7.21
844,LKW211,2695.6,2005.39,13.89,8.5,9.18
844,LKW212,1442.63,1088.77,0.0,2.23,10.98
844,LKW213,2315.49,964.79,13.89,-197.72,7.65
844,LKW214,1751.21,1046.34,10.4,-14.56,7.17
844,LKW215,1333.48,1290.07,11.19,-43.65,8.77
844,LKW216,1817.47,1811.61,0.0,-19.16,11.0
844,LKW217,2680.45,958.06,10.4,-35.37,8.94
844,LKW218,2049.69,2380.81,13.89,-215.81,11.25
844,LKW219,1942.64,2693.82,7.8,-27.41,9.86
844,LKW220,1404.08,1237.87,13.89,-37.45,7.16
844,LKW221,1878.21,1848.59,13.89,-124.99,11.69
844,LKW222,1709.93,1091.97,11.7,-195.17,9.77
844,LKW223,3377.21,2003.63,13.89,-184.0,7.51
844,LKW224,2447.57,925.45,11.16,-198.67,11.8
844,LKW225,3474.21,1996.84,13.89,-184.0,11.45
844,LKW226,1807.78,2796.74,13.89,-38.46,10.81
844,LKW227,2924.28,2205.56,2.6,-240.57,11.89
844,LKW228,2791.61,2134.64,0.0,-109.52,8.36
844,LKW229,2753.72,2413.28,2.6,-42.31,8.59
844,LKW230,1379.0,1889.47,0.0,85.5,8.77
844,LKW231,2769.93,2084.93,0.0,-130.56,8.68
844,LKW232,2715.15,838.83,13.89,-194.77,11.0
844,LKW233,2069.56,477.2,0.0,-92.83,8.64
844,LKW234,2489.62,885.9,13.89,-19.38,9.46
844,LKW235,2281.05,2213.25,12.1,-224.57,11.17
844,LKW236,2903.19,789.26,13.89,-194.77,9.99
844,LKW237,2957.73,778.2,13.89,-194.77,11.38
844,LKW238,2479.85,2633.91,4.75,-31.42,9.31
844,LKW239,1201.76,1483.37,13.89,-62.25,11.2
844,LKW240,3095.5,741.88,10.32,-194.77,7.64
844,PKW1805,1964.76,1477.8,13.89,55.35,4.54
844,PKW1810,2829.19,2311.22,10.4,-54.83,6.12
844,PKW1889,1944.81,1453.81,13.89,57.09,4.22
844,PKW2147,1534.16,1162.49,0.0,-210.95,4.36
844,PKW2218,4197.27,1910.2,13.89,-3.65,5.23
844,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
844,PKW2304,1546.24,1166.43,0.0,-210.96,3.7
844,PKW2398,1544.44,1163.79,0.0,-210.96,3.97
844,PKW2465,2445.78,2650.72,13.89,-30.38,6.97
844,PKW2483,1962.55,2652.53,0.0,64.88,6.4
844,PKW2574,1536.06,1165.07,0.0,-210.95,6.67
844,PKW2625,1539.86,1170.26,0.0,-210.96,6.83
844,PKW2631,1731.46,2873.72,13.89,-218.46,4.03
844,PKW2637,4089.1,1917.11,13.89,-3.65,4.14
844,PKW2651,4197.47,1913.39,13.89,-3.65,5.1
844,PKW2665,2367.6,379.69,11.94,-45.4,6.94
844,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
844,PKW2768,2158.68,2687.01,13.89,-179.91,5.02
844,PKW2776,1897.33,1022.39,13.89,-3.42,6.85
844,PKW2791,2560.38,1325.94,13.89,-261.7,6.9
844,PKW2828,2591.76,1989.88,13.89,8.5,4.38
844,PKW2829,1776.45,2833.89,13.89,-218.46,4.5
844,PKW2843,1238.35,1431.68,0.0,-216.08,5.88
844,PKW2867,2268.43,2951.59,13.89,-236.68,5.93
844,PKW2876,1781.86,2833.69,13.89,-218.46,6.41
844,PKW2878,1248.14,1420.7,0.0,-234.19,6.14
844,PKW2897,2556.68,1326.07,0.0,-254.19,3.75
844,PKW2906,1793.2,2820.59,13.89,-218.46,5.07
844,PKW2923,1798.61,2820.38,13.89,-218.46,5.45
844,PKW2931,1494.79,1099.48,5.2,-8.51,6.31
844,PKW2934,1970.59,1934.24,10.4,-235.99,6.61
844,PKW2948,1243.74,1426.79,0.0,-234.15,6.33
844,PKW2983,1754.33,1100.35,0.0,-122.69,6.09
844,PKW2985,1809.96,2807.28,13.89,-218.46,4.83
844,PKW2992,1252.53,1414.61,0.0,-234.19,4.66
844,PKW3004,1261.31,1402.44,0.0,-234.19,6.99
844,PKW3021,1980.58,1919.49,9.1,-235.89,3.76
844,PKW3047,1751.28,1101.53,0.0,-122.69,6.74
844,PKW3052,3020.55,733.27,13.89,-14.88,6.41
844,PKW3058,3018.91,727.08,13.89,-14.88,5.41
844,PKW3071,2915.18,754.64,13.89,-14.88,6.39
844,PKW3072,1873.93,2062.78,13.89,-244.99,5.69
844,PKW3076,1832.1,2793.78,13.89,-218.46,6.99
844,PKW3083,3302.63,1967.34,13.89,-3.65,6.83
844,PKW3108,1968.66,2658.02,0.0,64.88,3.93
844,PKW3110,2704.62,1358.47,13.89,15.4,4.46
844,PKW3111,2858.76,776.25,13.89,-14.88,5.52
844,PKW3112,2899.29,762.17,13.89,-14.88,4.52
844,PKW3121,1755.37,1107.91,0.0,-122.69,4.47
844,PKW3123,2853.04,771.15,13.89,-14.88,4.59
844,PKW3131,4053.86,1919.36,13.89,-3.65,6.66
844,PKW3135,1956.03,2614.65,13.89,68.77,4.12
844,PKW3147,2601.98,856.19,0.0,-7.68,3.79
844,PKW3148,1265.7,1396.36,0.0,-233.52,3.72
844,PKW3149,2200.97,2685.81,13.71,-190.9,5.36
844,PKW3152,1339.79,1211.79,13.89,-175.48,6.1
844,PKW3179,1889.25,1363.53,13.89,-125.81,6.64
844,PKW3191,1934.86,2585.93,10.41,69.7,5.59
844,PKW3201,1919.36,2524.47,13.89,70.8,5.51
844,PKW3218,2050.2,1723.41,13.89,-21.54,4.85
844,PKW3221,1270.19,1390.35,0.0,-232.58,6.11
844,PKW3229,4175.92,1911.57,13.89,-3.65,6.43
844,PKW3241,2879.05,2290.64,0.0,4.35,4.48
844,PKW3242,1966.25,2637.8,13.89,64.89,5.71
844,PKW3248,2233.34,2754.66,13.89,-229.36,4.33
844,PKW3252,2837.47,2236.84,13.89,-108.93,5.02
844,PKW3253,1928.6,2568.99,7.96,69.7,5.58
844,PKW3256,1137.76,1853.41,0.0,-260.64,5.61
844,PKW3257,1866.53,2206.52,13.89,-269.17,5.3
844,PKW3263,1298.18,3217.91,13.89,-218.46,6.72
844,PKW3272,1552.63,1162.6,0.0,-210.96,6.96
844,PKW3284,2871.6,2290.44,0.0,-4.09,6.73
844,PKW3288,1726.04,2873.94,13.89,-218.46,4.85
844,PKW3291,1870.21,2366.69,13.89,-100.72,6.02
844,PKW3292,2754.57,800.61,13.89,-14.88,6.19
844,PKW3293,1740.18,1088.93,7.72,-180.49,5.72
844,PKW3298,2796.74,792.73,13.89,-14.88,5.5
844,PKW3301,1321.88,1330.06,13.89,-225.15,5.58
844,PKW3306,1805.02,1026.36,13.89,-8.15,4.25
844,PKW3308,2900.11,765.26,13.89,-14.88,4.37
844,PKW3311,2138.7,1721.02,13.89,24.16,5.62
844,PKW3313,1908.58,2503.11,9.8,71.07,3.91
844,PKW3315,2374.56,363.47,11.94,-80.6,4.3
844,PKW3330,1892.69,1374.89,13.89,-119.76,4.02
844,PKW3333,2775.24,795.12,13.89,-14.88,6.72
844,PKW3335,1187.09,1527.38,13.89,-246.7,6.11
844,PKW3336,1554.34,1165.31,0.0,-210.95,6.11
844,PKW3339,2054.35,1617.86,13.89,-124.49,6.84
844,PKW3341,3058.56,1982.93,13.89,-3.65,5.65
844,PKW3347,1944.28,2592.36,13.89,67.38,4.24
844,PKW3351,1866.2,2229.91,13.89,-269.17,4.46
844,PKW3353,1175.79,1545.65,13.89,-246.79,4.62
844,PKW3358,1248.45,1899.53,13.89,-168.06,6.11
844,PKW3361,1284.92,1207.46,13.89,-175.48,4.18
844,PKW3364,1927.84,2548.49,13.89,69.7,5.76
844,PKW3372,1227.47,1895.22,13.89,-168.96,6.58
844,PKW3376,2854.48,2281.0,13.0,-38.12,5.2
844,PKW3380,2533.14,1406.54,13.89,-249.63,4.66
844,PKW3387,2540.11,1386.25,13.89,-252.17,6.27
844,PKW3389,1472.8,1130.4,6.5,-137.8,3.64
844,PKW3397,2417.34,1960.58,7.8,-267.91,3.88
844,PKW3398,1916.38,2535.36,9.07,70.8,6.81
844,PKW3399,1314.92,3204.61,13.89,-218.46,6.19
844,PKW3409,2190.16,1765.5,13.89,50.22,4.91
844,PKW3410,2840.22,2295.6,11.7,-52.48,5.26
844,PKW3413,1867.38,2160.92,13.89,-268.37,6.55
844,PKW3416,921.06,1078.08,13.89,-177.77,6.93
844,PKW3427,4154.57,1912.93,13.89,-3.65,6.23
844,PKW3428,2733.86,805.96,13.89,-13.81,5.41
844,PKW3432,1445.69,1072.54,8.33,-143.22,4.94
844,PKW3437,1910.36,2518.05,13.01,70.87,4.89
844,PKW3445,2383.69,1738.08,13.89,-180.75,4.64
844,PKW3449,1729.24,1087.19,8.13,-189.76,6.0
844,PKW3455,2864.11,2290.97,0.0,-4.09,4.98
844,PKW3462,2816.59,784.14,13.89,-14.88,5.11
844,PKW3465,2838.09,781.74,13.89,-14.88,6.35
844,PKW3466,1962.28,2644.4,0.0,64.88,3.84
844,PKW3470,1903.75,2498.9,10.85,-268.47,3.79
844,PKW3471,1877.19,2403.88,13.89,-100.24,4.68
844,PKW3473,1995.85,1891.81,6.5,-229.51,6.35
844,PKW3477,1867.98,2139.53,13.89,-268.46,4.04
844,PKW3481,2878.62,767.66,13.89,-14.88,5.98
844,PKW3482,3202.63,1973.72,13.89,-3.65,6.89
844,PKW3487,2809.87,3125.59,13.89,-268.75,6.54
844,PKW3488,2810.34,3104.2,13.89,-268.75,3.83
844,PKW3493,419.64,1061.79,13.89,-177.77,6.37
844,PKW3497,920.93,1081.28,13.89,-177.77,5.54
844,PKW3498,2676.64,2469.73,13.89,-38.32,4.2
844,PKW3500,2680.55,2474.8,13.89,-38.33,6.02
844,PKW3505,1952.73,1460.16,13.89,57.1,6.0
844,PKW3508,1614.01,1382.07,13.89,62.34,6.75
844,PKW3509,2659.88,2482.98,13.89,-38.32,3.98
844,PKW3510,2776.25,2092.34,0.0,-111.5,6.92
844,PKW3515,1274.75,1384.39,0.0,-232.58,5.78
844,PKW3516,2810.81,3082.81,13.89,-268.75,3.61
844,PKW3524,2661.82,2485.53,13.89,-38.33,4.21
844,PKW3527,1941.13,1442.23,13.89,57.1,6.19
844,PKW3528,1169.21,1566.17,13.89,-253.44,4.62
844,PKW3530,1755.83,1088.53,6.83,-192.56,6.25
844,PKW3531,1284.69,820.21,13.89,-219.33,5.87
844,PKW3532,1247.27,1564.57,13.89,13.3,4.5
844,PKW3537,2413.24,1946.91,5.2,28.32,6.4
844,PKW3539,1885.24,2459.45,12.33,-95.9,6.02
