time,vehicle_id,x,y,speed,angle,power
594,LKW101,2822.15,779.35,13.89,-14.88,7.41
594,LKW107,542.63,1066.57,13.89,-177.77,9.25
594,LKW108,1451.17,1912.26,6.25,-186.99,8.23
594,LKW109,2328.73,2682.75,2.56,-180.37,7.75
594,LKW113,2335.6,939.59,13.89,-18.75,11.83
594,LKW115,2308.01,942.17,13.74,-18.45,11.6
594,LKW116,1693.64,1096.39,13.89,-195.17,8.37
594,LKW117,2803.35,2412.65,1.3,-89.17,11.17
594,LKW122,2606.56,818.05,0.0,57.28,11.26
594,LKW123,2073.88,1711.31,7.03,-22.28,10.73
594,LKW124,3064.39,721.62,13.89,-14.88,7.34
594,LKW125,1301.21,1096.08,13.89,-177.77,9.57
594,LKW126,1166.17,1578.35,13.89,-257.18,11.82
594,LKW128,2819.57,2682.83,13.89,-268.75,9.45
594,LKW129,2282.42,2672.81,0.0,0.23,11.82
594,LKW130,2864.11,2261.71,0.0,68.25,9.27
594,LKW131,3142.87,2042.01,13.89,-24.83,8.13
594,LKW132,3101.12,2057.8,13.89,-24.83,8.96
594,LKW134,2879.61,912.04,13.89,-11.77,7.49
594,LKW136,1879.83,2418.51,13.89,-97.54,10.03
594,LKW137,1479.41,3073.94,13.89,-218.46,8.86
594,LKW138,2177.09,985.07,13.89,-15.67,10.97
594,LKW139,1482.07,1148.11,10.4,-109.12,9.27
594,LKW140,1359.91,1915.85,13.0,-181.49,9.08
594,LKW141,1322.73,784.9,13.89,-219.33,9.99
594,LKW142,1952.92,2631.99,0.0,67.03,7.2
594,LKW143,2980.05,737.41,13.89,-14.88,9.89
594,LKW144,2219.41,1003.02,10.83,-197.88,11.04
594,LKW145,2566.7,752.77,0.0,63.5,11.65
594,LKW146,1422.37,1087.98,13.89,2.23,8.95
594,LKW147,2783.31,1732.33,13.89,0.26,8.16
594,LKW148,2279.09,980.08,13.89,-198.13,8.05
594,LKW149,1149.94,1736.45,13.89,-269.78,10.66
594,LKW150,3118.89,2056.63,13.89,-24.83,10.28
594,LKW151,3076.69,2072.63,13.89,-24.83,7.8
594,LKW152,1817.87,516.68,13.89,-26.23,11.07
594,LKW153,2798.43,2153.86,0.0,-109.52,7.57
594,LKW154,2401.12,944.23,13.89,-197.56,7.77
594,LKW155,2629.65,857.58,0.0,-150.63,10.3
594,LKW156,2096.24,1806.26,13.89,-223.8,7.95
594,LKW157,1718.89,2863.27,13.89,-38.46,9.57
594,LKW158,2552.36,724.02,0.0,63.5,11.27
594,LKW159,2886.83,2312.69,0.0,-143.5,9.26
594,LKW160,742.02,1067.92,13.89,2.23,8.93
594,LKW161,1507.28,629.35,13.89,-28.6,8.83
594,LKW162,2128.14,1771.24,9.76,-229.16,11.52
594,LKW163,1102.31,1858.63,13.89,-96.29,10.76
