time,vehicle_id,x,y,speed,angle,power
480,LKW100,1589.39,1133.81,13.89,-224.76,7.03
480,LKW101,1954.6,1015.76,0.31,-3.42,7.41
480,LKW102,1950.97,1937.36,0.0,75.8,8.17
480,LKW103,1610.68,1127.42,13.89,-208.14,11.59
480,LKW106,1474.48,1132.25,0.0,-128.54,9.37
480,LKW107,1478.57,1138.01,0.0,-109.12,9.25
480,LKW108,1869.53,2049.55,13.89,-64.76,8.23
480,LKW109,2894.98,2267.94,0.0,-251.91,7.75
480,LKW110,1397.68,1238.75,0.0,-37.45,7.37
480,LKW111,1524.54,1180.98,12.75,-215.48,7.28
480,LKW112,2937.09,2140.9,13.89,-56.7,11.76
480,LKW113,1443.8,1088.81,12.61,2.23,11.83
480,LKW115,1352.97,1085.28,13.89,2.23,11.6
480,LKW116,2547.74,890.01,13.89,-197.3,8.37
480,LKW117,2803.38,2413.96,0.0,-88.68,11.17
480,LKW118,1140.86,1854.33,0.0,-260.62,9.37
480,LKW119,2003.24,466.01,13.0,-180.51,11.9
480,LKW120,1267.19,1383.76,13.89,-52.59,9.64
480,LKW121,1864.01,2756.16,13.89,-38.46,7.57
480,LKW122,2578.05,774.05,13.89,59.96,11.26
480,LKW123,1367.62,1901.45,10.14,-0.84,10.73
480,LKW124,2046.14,1024.45,8.42,-46.3,7.34
480,LKW125,1667.31,1893.06,0.0,-102.88,9.57
480,LKW126,2069.8,1045.91,0.0,-190.29,11.82
480,LKW127,1687.35,601.86,5.2,-101.16,10.73
480,LKW128,2941.12,2182.22,0.0,-240.57,9.45
480,LKW129,1544.81,3001.56,13.89,-38.46,11.82
480,LKW130,2777.69,1992.93,0.0,76.36,9.27
480,LKW131,2299.08,2885.06,13.89,-56.79,8.13
480,LKW132,2273.59,2918.18,13.89,-56.79,8.96
480,LKW133,1075.24,1992.34,13.77,-75.61,11.92
480,LKW134,2531.28,1559.65,13.5,-168.17,7.49
480,LKW136,1283.68,3208.98,13.89,-38.46,10.03
480,LKW54,2656.5,822.56,13.89,-16.74,8.05
480,LKW61,1830.1,1830.42,11.7,-192.04,10.24
480,LKW62,1997.45,1019.62,0.0,-3.42,8.38
480,LKW64,1417.22,1916.13,13.45,-184.5,7.28
480,LKW66,1023.57,1608.6,8.33,-163.9,7.84
480,LKW69,2573.34,849.81,11.45,-23.12,11.39
480,LKW78,2453.15,895.94,1.3,-20.12,8.91
480,LKW80,1147.88,1796.62,13.89,80.3,10.27
480,LKW82,2570.58,844.03,11.45,-23.13,11.71
480,LKW87,2014.5,1018.7,0.0,-2.56,8.7
480,LKW91,2076.67,1713.66,1.3,-21.98,10.17
480,LKW93,1136.34,1842.43,6.74,-260.58,11.25
480,LKW94,2544.27,1982.78,13.89,8.5,7.99
480,LKW95,1977.1,1017.63,3.65,-3.42,10.63
480,LKW96,1859.02,1832.53,1.3,-125.9,10.13
480,LKW98,2796.85,792.7,13.89,-14.88,8.47
480,LKW99,1529.44,642.32,2.6,-196.28,11.59
480,PKW1011,1270.92,1389.4,5.7,-232.58,5.08
480,PKW1026,2651.84,827.3,13.89,-16.74,4.89
480,PKW1031,1824.39,1809.21,0.0,-19.16,6.82
480,PKW1053,1408.14,1217.86,13.89,-155.79,3.54
480,PKW1064,1261.31,1402.44,0.0,-234.19,6.74
480,PKW1089,1411.75,1896.28,13.89,-0.87,5.51
480,PKW1105,2836.16,1732.58,13.89,0.26,4.55
480,PKW1115,1362.28,1210.09,13.89,-178.55,4.91
480,PKW1116,2379.0,336.66,13.89,-80.6,3.73
480,PKW1120,1275.73,3231.65,13.89,-218.46,4.67
480,PKW1128,1292.54,3218.29,13.89,-218.46,3.6
480,PKW1132,2656.33,829.29,13.89,-16.74,6.47
480,PKW1135,2631.31,833.32,13.89,-15.04,5.94
480,PKW1142,2412.98,1946.77,0.0,28.32,4.07
480,PKW1146,1699.87,2898.82,13.89,-218.46,3.63
