time,vehicle_id,x,y,speed,angle,power
211,LKW1,2823.86,2318.79,0.0,-54.83,9.26
211,LKW17,2181.21,983.83,13.89,-16.88,8.12
211,LKW18,2222.13,441.08,2.6,-39.36,9.91
211,LKW20,1963.76,1018.43,13.89,-3.42,9.55
211,LKW22,2776.13,2388.0,0.0,-45.61,7.92
211,LKW23,2373.86,464.43,8.91,41.4,10.16
211,LKW25,1330.03,1207.81,13.89,-175.48,7.66
211,LKW26,2680.13,954.63,10.4,-35.08,11.32
211,LKW28,2399.39,527.58,13.89,-144.97,10.23
211,LKW29,2830.11,2309.91,1.3,-54.83,10.33
211,LKW3,2926.35,751.67,13.89,-14.88,8.7
211,LKW30,1550.8,1125.7,5.2,-36.57,10.33
211,LKW31,2758.22,2404.85,0.0,-42.31,10.12
211,LKW32,1408.73,1226.22,3.9,-37.65,8.57
211,LKW33,1942.35,1016.49,13.89,-3.42,8.93
211,LKW34,2947.85,749.27,13.89,-14.88,7.15
211,LKW35,2464.7,2643.08,13.0,-31.05,11.38
211,LKW36,2823.39,2325.0,0.0,-54.81,10.19
211,LKW37,1805.49,522.78,13.89,-26.23,9.29
211,LKW38,2073.33,1711.54,0.0,-22.28,7.9
211,LKW39,1917.25,1021.2,13.89,-3.42,8.01
211,LKW40,1512.63,1901.65,13.89,-4.83,7.92
211,LKW41,1927.7,2706.93,0.0,-34.52,9.59
211,LKW42,1924.06,2701.66,0.24,-34.52,11.66
211,LKW43,1275.63,1372.72,13.89,-52.59,11.75
211,LKW44,1070.91,2086.47,13.89,-255.61,8.8
211,LKW45,1564.16,1120.22,6.5,-34.69,8.91
211,LKW46,1787.13,2813.15,13.85,-38.46,7.07
211,LKW47,922.58,1071.74,13.89,2.23,10.53
211,LKW48,2508.56,1554.89,0.0,-168.17,10.11
211,LKW49,2341.46,2676.25,2.6,-0.5,9.66
211,LKW5,1985.02,1507.12,10.58,55.35,11.27
211,LKW50,1108.66,1799.97,0.0,4.34,10.73
211,LKW51,1530.33,1144.86,11.7,-36.6,7.16
211,LKW52,2400.66,960.58,0.0,-115.84,8.55
211,LKW53,1452.84,668.63,8.21,-39.52,8.74
211,LKW54,2240.01,1002.32,0.0,-108.9,8.05
211,LKW55,2374.13,451.15,0.0,-227.67,9.35
211,LKW56,466.25,1050.79,13.8,2.23,9.43
211,LKW57,2073.44,555.71,8.33,-92.83,7.52
211,LKW58,2659.33,538.74,13.89,-201.56,9.84
211,LKW59,1236.79,846.85,13.89,-39.52,8.81
211,PKW1000,2693.85,855.41,13.89,-205.39,5.05
211,PKW1001,2504.51,593.45,0.0,-205.9,5.36
211,PKW1002,1184.57,1525.13,13.89,-246.69,6.37
211,PKW1003,2792.99,2863.6,13.89,-88.68,3.96
211,PKW1004,2397.4,953.86,0.0,-115.84,6.14
211,PKW1005,2755.88,2448.39,13.89,-222.43,3.62
211,PKW1006,2704.36,841.72,13.89,-195.02,6.99
211,PKW1007,1955.62,1954.54,7.8,-141.33,4.04
211,PKW1008,2713.1,847.13,13.89,-207.66,6.53
211,PKW1009,2378.93,2757.23,13.89,-56.79,4.7
211,PKW1010,2756.39,2410.85,1.08,-42.31,6.12
211,PKW1011,1575.8,2976.93,13.89,-38.46,5.08
211,PKW1012,698.28,1066.22,13.89,2.23,3.96
211,PKW1013,698.41,1063.02,13.89,2.23,4.7
211,PKW1014,698.53,1059.82,13.89,2.23,4.94
211,PKW1015,2092.23,2689.54,13.89,-183.16,5.83
211,PKW1016,2502.03,1743.84,13.89,-179.74,5.14
211,PKW1017,2487.58,1970.81,13.89,20.49,5.29
211,PKW1018,2792.03,2905.29,13.89,-88.68,4.87
211,PKW1019,2733.32,840.66,13.89,-194.77,6.2
211,PKW1020,1967.3,1964.41,5.2,-138.28,6.08
211,PKW1021,2774.54,1993.56,0.0,75.75,5.82
211,PKW1022,1554.04,2994.22,13.89,-38.46,4.71
211,PKW1023,2523.42,1743.94,13.89,-179.74,3.94
211,PKW1024,2920.81,2205.2,0.0,-240.58,3.98
211,PKW1025,2744.86,834.32,13.89,-194.77,6.93
211,PKW1026,1293.55,1354.34,13.89,-54.03,4.89
211,PKW1027,1783.46,1076.99,13.89,-198.52,5.65
211,PKW1028,2165.25,1716.15,0.0,-224.11,5.21
211,PKW1029,1409.67,1264.39,13.89,-215.74,3.67
211,PKW1030,2527.08,1403.87,7.34,-68.58,5.76
211,PKW1031,1135.88,1631.52,0.0,9.67,6.82
211,PKW1032,1944.24,1452.94,13.89,57.09,5.59
211,PKW1033,2770.91,824.14,13.89,-194.77,6.86
211,PKW1034,2772.54,830.32,13.89,-194.77,4.3
211,PKW1035,2777.69,1992.93,0.0,75.6,3.92
211,PKW1036,2543.73,1737.64,13.89,-179.74,3.87
211,PKW1037,2284.29,2697.15,0.0,-39.88,3.79
211,PKW1038,3878.15,1968.56,13.89,-184.0,6.46
211,PKW1039,1976.74,1972.91,2.6,-137.3,5.19
211,PKW1040,2561.22,1284.64,0.0,-263.34,4.69
211,PKW1041,2785.15,823.69,13.89,-194.77,6.08
211,PKW1042,2793.22,824.87,13.89,-194.77,5.92
211,PKW1043,629.14,1057.13,13.89,2.23,4.01
211,PKW1044,2797.77,817.05,13.89,-194.77,4.3
211,PKW1045,2325.68,2838.58,13.89,-56.79,6.41
211,PKW1046,2793.61,2975.04,13.89,-88.68,3.93
211,PKW1047,1450.08,675.05,12.06,-39.52,6.5
211,PKW1048,1807.14,1069.06,13.89,-194.98,4.55
211,PKW1049,2790.1,2988.66,13.89,-88.68,6.18
211,PKW1050,2941.98,2180.69,6.26,-240.57,5.07
211,PKW1051,2934.11,2188.12,13.6,-240.57,6.1
211,PKW1052,601.38,1056.05,13.89,2.23,6.03
211,PKW1053,2842.07,2260.14,11.56,-108.93,3.54
211,PKW1054,1101.61,1846.9,13.89,-87.18,4.32
