time,vehicle_id,x,y,speed,angle,power
608,LKW101,3010.09,729.43,13.89,-14.88,7.41
608,LKW107,348.32,1059.01,13.89,-177.77,9.25
608,LKW108,1435.65,2003.73,8.33,82.26,8.23
608,LKW109,2328.73,2682.75,0.0,-180.37,7.75
608,LKW113,2444.11,902.66,5.2,-20.1,11.83
608,LKW115,2346.18,844.69,13.89,-129.46,11.6
608,LKW116,1522.61,1182.72,13.89,-218.06,8.37
608,LKW117,2843.79,2286.56,13.89,-49.4,11.17
608,LKW122,2606.56,818.05,0.0,57.28,11.26
608,LKW123,2018.03,1565.01,13.89,-124.49,10.73
608,LKW125,1106.9,1088.52,13.89,-177.77,9.57
608,LKW126,1141.63,1767.21,11.77,-262.26,11.82
608,LKW128,2815.31,2877.25,13.89,-268.75,9.45
608,LKW129,2282.42,2672.81,0.0,0.23,11.82
608,LKW130,2864.11,2261.71,0.0,68.25,9.27
608,LKW136,1856.65,2225.74,13.89,-89.17,10.03
608,LKW137,1327.17,3194.88,13.89,-218.46,8.86
608,LKW138,2362.27,927.35,13.89,-17.95,10.97
608,LKW139,1470.85,1125.55,0.0,-116.93,9.27
608,LKW140,1168.22,1892.95,13.89,-173.81,9.08
608,LKW142,1961.27,2649.79,6.5,64.88,7.2
608,LKW145,2566.7,752.77,0.0,63.5,11.65
608,LKW146,1562.75,1099.6,13.89,7.96,8.95
608,LKW148,2105.67,1035.26,12.9,-193.46,8.05
608,LKW149,1137.12,1837.76,0.0,-260.58,10.66
608,LKW152,1909.97,464.06,7.46,-49.42,11.07
608,LKW153,2798.43,2153.86,0.0,-109.52,7.57
608,LKW154,2216.0,1004.12,13.89,-197.79,7.77
608,LKW155,2622.89,852.03,1.3,-138.26,10.3
608,LKW156,2027.38,1866.41,3.9,-219.23,7.95
608,LKW157,1871.22,2742.27,13.89,-38.46,9.57
608,LKW158,2552.36,724.02,0.0,63.5,11.27
608,LKW159,2886.83,2312.69,0.0,-143.5,9.26
608,LKW160,936.33,1075.48,13.89,2.23,8.93
608,LKW161,1655.15,574.14,0.0,-5.73,8.83
608,LKW162,2045.19,1851.22,1.3,-220.96,11.52
608,LKW163,1143.68,1671.68,13.89,-82.65,10.76
608,LKW164,2814.67,2189.58,0.0,-112.9,11.08
608,LKW165,1553.41,1896.52,13.89,-7.33,9.3
608,LKW166,2916.43,2213.01,13.89,-240.76,7.89
608,LKW167,3917.62,1965.8,13.89,-184.0,7.15
608,LKW168,2877.14,799.44,13.89,-194.77,9.15
608,LKW169,2381.48,924.46,6.72,-18.2,9.23
608,LKW170,2248.97,1041.5,8.33,-64.57,8.05
608,LKW171,395.28,1048.03,13.89,2.23,11.97
608,LKW172,1036.85,2141.96,6.75,-75.61,10.36
608,LKW173,1372.22,1258.25,13.89,-37.45,11.66
608,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
608,PKW1186,1148.22,1809.06,0.0,-261.73,5.72
608,PKW1188,1641.25,2941.29,13.89,-218.46,3.99
608,PKW1222,3391.27,1964.89,13.89,-3.65,5.58
608,PKW1251,2561.22,1284.64,0.0,-263.34,6.26
608,PKW1258,1491.77,682.67,0.0,-136.26,5.44
608,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
608,PKW1375,2556.01,868.78,13.89,-18.91,6.34
608,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
608,PKW1388,3391.08,1961.69,13.89,-3.65,3.7
608,PKW1395,1933.88,2714.31,13.89,-214.58,3.74
608,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
608,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
608,PKW1436,1248.14,1420.7,0.0,-234.19,5.94
608,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
608,PKW1531,760.89,1071.85,13.89,-177.77,6.45
608,PKW1642,2264.27,1840.12,13.89,43.11,5.23
608,PKW1671,2132.65,434.24,13.89,2.69,4.0
608,PKW1672,1657.96,2932.11,13.89,-218.46,4.46
608,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
608,PKW1697,2125.45,1682.99,2.6,48.52,5.07
608,PKW1710,2560.91,1292.12,0.0,-267.95,5.11
608,PKW1726,1902.67,2489.03,13.89,61.82,5.57
608,PKW1741,2118.6,1675.19,0.0,48.86,4.85
608,PKW1764,1887.91,2038.22,13.89,-240.15,6.94
608,PKW1766,1183.99,1526.5,13.89,-246.76,5.97
608,PKW1805,1758.34,1106.61,0.0,-122.69,4.54
608,PKW1810,1831.31,1806.8,0.0,-19.16,6.12
608,PKW1813,2014.54,1015.5,0.0,-2.16,4.37
608,PKW1823,1893.66,2446.55,13.89,81.99,5.9
