time,vehicle_id,x,y,speed,angle,power
850,LKW153,1903.41,2010.73,13.89,-234.84,7.57
850,LKW154,1426.79,1938.52,7.8,82.26,7.77
850,LKW158,2732.65,1366.19,13.89,15.4,11.27
850,LKW165,3370.47,1966.21,13.89,-3.65,9.3
850,LKW167,1933.35,2581.82,0.0,69.7,7.15
850,LKW170,3043.89,723.75,13.89,-14.88,8.05
850,LKW175,1150.13,1733.64,13.89,87.86,11.82
850,LKW188,2861.09,2262.82,0.0,68.73,11.28
850,LKW189,2916.95,2171.56,13.89,-56.7,10.07
850,LKW190,1851.79,1028.31,13.89,-3.3,8.83
850,LKW194,1747.31,1637.6,13.89,64.52,9.56
850,LKW195,2579.74,2548.65,13.89,-39.77,9.05
850,LKW196,1703.97,1050.53,10.15,-16.5,11.99
850,LKW198,1787.31,1029.38,13.89,-17.78,8.15
850,LKW199,1309.6,795.65,13.89,-219.33,11.17
850,LKW202,3024.04,732.34,13.89,-14.88,9.24
850,LKW203,2561.7,2563.66,13.89,-39.77,10.19
850,LKW205,1328.17,1328.27,13.89,-225.13,12.0
850,LKW206,1747.33,1085.88,9.11,-181.7,8.0
850,LKW207,1739.23,1046.03,11.7,-10.05,9.46
850,LKW208,1401.07,1099.96,13.89,-177.77,9.68
850,LKW209,2370.27,504.38,10.71,-144.15,10.59
850,LKW210,1457.5,1092.55,0.0,2.23,7.21
850,LKW211,2732.63,2008.06,0.0,-3.03,9.18
850,LKW212,1442.63,1088.77,0.0,2.23,10.98
850,LKW213,2236.27,990.76,13.89,-198.22,7.65
850,LKW214,1828.36,1029.72,13.89,-6.13,7.17
850,LKW215,1397.57,1238.84,13.89,-37.45,8.77
850,LKW216,1817.47,1811.61,0.0,-19.16,11.0
850,LKW217,2757.22,937.53,13.89,-11.77,8.94
850,LKW218,1982.45,2430.08,13.89,-216.69,11.25
850,LKW219,2008.71,2685.89,12.81,-5.7,9.86
850,LKW220,1462.02,1193.43,6.82,-32.78,7.16
850,LKW221,1877.99,1803.82,10.1,-7.99,11.69
850,LKW222,1632.21,1117.28,13.89,-195.48,9.77
850,LKW223,3294.08,2009.45,13.89,-184.0,7.51
850,LKW224,2369.84,950.81,13.89,-197.69,11.8
850,LKW225,3391.07,2002.66,13.89,-184.0,11.45
850,LKW226,1873.05,2744.9,13.89,-38.46,10.81
850,LKW227,2904.17,2243.6,10.4,-242.6,11.89
850,LKW228,2791.61,2134.64,0.0,-109.52,8.36
850,LKW229,2784.32,2383.24,10.4,-49.99,8.59
850,LKW230,1379.64,1893.31,2.6,82.81,8.77
850,LKW231,2769.93,2084.93,0.0,-130.56,8.68
850,LKW232,2637.87,867.07,13.89,-192.31,11.0
850,LKW233,2054.71,469.31,6.5,-175.17,8.64
850,LKW234,2565.21,853.28,13.89,-25.01,9.46
850,LKW235,2214.66,2262.18,13.89,-214.12,11.17
850,LKW236,2822.6,810.51,13.89,-194.77,9.99
850,LKW237,2877.14,799.44,13.89,-194.77,11.38
850,LKW238,2523.81,2600.17,12.55,-38.93,9.31
850,LKW239,1248.52,1414.7,13.89,-54.17,11.2
850,LKW240,3022.12,761.22,13.36,-194.77,7.64
850,LKW241,3065.99,752.96,13.89,-194.77,11.65
850,LKW242,1202.6,870.9,10.32,-39.52,7.34
850,PKW1805,1991.78,1516.75,9.33,54.88,4.54
850,PKW1810,2876.01,2248.82,13.89,-69.06,6.12
850,PKW1889,1992.03,1522.64,13.89,54.8,4.22
850,PKW2147,1534.16,1162.49,0.0,-210.95,4.36
850,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
850,PKW2304,1546.24,1166.43,0.0,-210.96,3.7
850,PKW2398,1544.44,1163.79,0.0,-210.96,3.97
850,PKW2465,2513.56,2604.05,13.89,-35.27,6.97
850,PKW2483,1962.55,2652.53,0.0,64.88,6.4
850,PKW2574,1536.06,1165.07,0.0,-210.95,6.67
850,PKW2625,1539.86,1170.26,0.0,-210.96,6.83
850,PKW2631,1666.22,2925.55,13.89,-218.46,4.03
850,PKW2637,4172.28,1911.8,13.89,-3.65,4.14
850,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
850,PKW2776,1980.51,1017.43,13.89,-3.42,6.85
850,PKW2791,2534.01,1404.22,13.89,-249.63,6.9
850,PKW2828,2673.94,2002.15,13.89,8.5,4.38
850,PKW2829,1711.19,2885.74,13.89,-218.46,4.5
850,PKW2843,1238.35,1431.68,0.0,-216.08,5.88
850,PKW2867,2222.65,3021.23,13.89,-236.68,5.93
850,PKW2876,1716.61,2885.52,13.89,-218.46,6.41
850,PKW2878,1248.14,1420.7,0.0,-234.19,6.14
850,PKW2897,2549.68,1338.8,7.3,-235.1,3.75
850,PKW2906,1727.94,2872.43,13.89,-218.46,5.07
850,PKW2923,1733.36,2872.21,13.89,-218.46,5.45
850,PKW2931,1566.61,1106.47,13.89,7.45,6.31
850,PKW2934,1916.93,1991.52,13.89,-234.84,6.61
850,PKW2948,1243.74,1426.79,0.0,-234.15,6.33
850,PKW2983,1754.33,1100.35,0.0,-122.69,6.09
850,PKW2985,1744.69,2859.12,13.89,-218.46,4.83
850,PKW2992,1252.53,1414.61,0.0,-234.19,4.66
850,PKW3004,1261.31,1402.44,0.0,-234.19,6.99
850,PKW3021,1929.25,1974.03,13.89,-234.84,3.76
850,PKW3047,1751.28,1101.53,0.0,-122.69,6.74
850,PKW3071,2995.73,733.24,13.89,-14.88,6.39
850,PKW3072,1867.83,2145.07,13.89,-268.46,5.69
850,PKW3076,1766.85,2845.61,13.89,-218.46,6.99
850,PKW3083,3385.8,1962.03,13.89,-3.65,6.83
850,PKW3108,1968.66,2658.02,0.0,64.88,3.93
850,PKW3110,2784.99,1380.6,13.89,15.4,4.46
850,PKW3111,2939.31,754.85,13.89,-14.88,5.52
850,PKW3112,2979.84,740.77,13.89,-14.88,4.52
850,PKW3121,1755.37,1107.91,0.0,-122.69,4.47
850,PKW3123,2933.58,749.75,13.89,-14.88,4.59
850,PKW3131,4137.03,1914.05,13.89,-3.65,6.66
850,PKW3135,1971.56,2656.67,1.54,64.89,4.12
850,PKW3147,2601.98,856.19,0.0,-7.68,3.79
850,PKW3148,1265.7,1396.36,0.0,-233.52,3.72
850,PKW3149,2120.73,2691.27,11.56,-182.9,5.36
850,PKW3179,1845.13,1293.77,13.89,-113.2,6.64
850,PKW3191,1938.53,2595.8,0.0,69.55,5.59
850,PKW3201,1950.82,2601.13,13.89,65.65,5.51
850,PKW3218,2073.33,1711.54,0.0,-22.28,4.85
850,PKW3221,1270.19,1390.35,0.0,-232.58,6.11
850,PKW3241,2879.05,2290.64,0.0,4.35,4.48
850,PKW3242,1974.46,2655.32,0.0,64.89,5.71
850,PKW3248,2179.05,2817.9,13.89,-229.36,4.33
850,PKW3252,2804.28,2160.79,13.89,-109.52,5.02
850,PKW3253,1935.95,2588.86,0.0,69.7,5.58
850,PKW3256,1137.76,1853.41,0.0,-260.64,5.61
850,PKW3257,1872.18,2288.8,13.89,84.81,5.3
850,PKW3272,1552.63,1162.6,0.0,-210.96,6.96
850,PKW3284,2871.6,2290.44,0.0,-4.09,6.73
850,PKW3288,1660.78,2925.78,13.89,-218.46,4.85
850,PKW3291,1858.93,2284.42,13.63,-95.2,6.02
850,PKW3292,2835.12,779.22,13.89,-14.88,6.19
850,PKW3293,1666.38,1110.29,13.89,-195.03,5.72
850,PKW3298,2877.29,771.33,13.89,-14.88,5.5
850,PKW3301,1297.99,1354.96,0.0,-227.72,5.58
850,PKW3306,1888.36,1019.71,13.89,-3.42,4.25
850,PKW3308,2980.66,743.86,13.89,-14.88,4.37
850,PKW3311,2199.34,1776.53,13.89,50.22,5.62
850,PKW3313,1939.06,2578.83,13.89,69.7,3.91
850,PKW3330,1855.37,1309.53,13.89,-113.19,4.02
850,PKW3333,2855.79,773.72,13.89,-14.88,6.72
850,PKW3335,1166.92,1606.52,13.89,84.93,6.11
850,PKW3336,1554.34,1165.31,0.0,-210.95,6.11
850,PKW3339,2007.07,1549.21,13.89,-125.46,6.84
850,PKW3341,3141.73,1977.61,13.89,-3.65,5.65
850,PKW3347,1971.3,2648.58,3.92,64.89,4.24
850,PKW3351,1874.29,2312.0,13.89,84.81,4.46
850,PKW3353,1159.83,1626.97,13.89,-258.67,4.62
850,PKW3358,1168.14,1886.49,12.07,-173.81,6.11
