time,vehicle_id,x,y,speed,angle,power
141,LKW0,2014.59,1012.3,0.0,-2.49,8.13
141,LKW1,2758.99,2404.15,12.65,-42.31,9.26
141,LKW11,1779.12,1832.28,13.89,-27.22,8.47
141,LKW12,1456.22,1193.35,0.0,-32.78,11.59
141,LKW13,2167.01,2683.83,13.89,-179.91,9.25
141,LKW14,1886.39,482.92,11.12,-26.23,7.21
141,LKW15,2045.47,429.86,13.89,-18.39,11.69
141,LKW16,1068.73,2094.96,13.89,-255.61,10.2
141,LKW17,1497.65,1070.48,6.59,-252.84,8.12
141,LKW18,2485.57,643.4,1.3,-119.19,9.91
141,LKW19,1066.64,2090.23,13.89,-255.61,8.39
141,LKW20,1488.83,1173.98,3.9,-34.84,9.55
141,LKW21,1676.44,601.22,7.8,-158.19,10.59
141,LKW22,2441.34,2668.12,7.8,-56.39,7.92
141,LKW23,1552.8,610.37,13.89,-23.9,10.16
141,LKW24,2560.83,1172.96,13.31,-82.24,8.55
141,LKW25,1762.35,1112.86,0.0,-122.69,7.66
141,LKW26,2558.09,1195.81,12.77,-86.26,11.32
141,LKW27,2493.26,913.32,13.89,-198.95,9.64
141,LKW28,2571.79,788.48,12.66,-132.74,10.23
141,LKW29,2776.13,2388.0,0.0,-45.61,10.33
141,LKW3,2488.97,879.42,13.89,-18.53,8.7
141,LKW30,1139.24,1705.38,13.89,-84.23,10.33
141,LKW31,2395.3,2732.23,13.89,-56.79,10.12
141,LKW32,1112.51,1809.67,13.89,-71.17,8.57
141,LKW33,1469.79,1187.94,1.3,-36.06,8.93
141,LKW34,2509.02,872.9,13.89,-19.91,7.15
141,LKW35,2274.91,2675.98,0.0,0.38,11.38
141,LKW36,2618.23,2516.62,13.89,-39.77,10.19
141,LKW37,1320.47,773.67,13.89,-39.52,9.29
141,LKW38,1822.6,2022.3,13.89,18.34,7.9
141,LKW39,1448.9,1205.68,2.6,-32.77,8.01
141,LKW40,1043.05,2143.55,13.89,-75.61,7.92
141,LKW5,1756.02,1081.11,2.6,58.79,11.27
141,LKW7,1946.31,2701.62,11.7,-219.39,11.67
141,LKW8,2907.83,756.59,13.89,-14.88,9.06
141,PKW1,1969.16,1776.46,2.6,-29.41,4.77
141,PKW10,1154.33,1631.93,2.02,-246.46,3.5
141,PKW100,1512.2,3047.9,13.89,-218.46,3.82
141,PKW101,1725.37,597.36,13.0,-200.09,5.39
141,PKW102,2103.1,2711.9,8.33,84.43,6.62
141,PKW104,3280.93,1975.14,13.89,-3.65,4.14
141,PKW107,1809.58,1028.94,9.53,-8.16,5.09
141,PKW108,2020.09,1573.64,13.89,-124.49,4.5
141,PKW109,1621.25,1125.46,13.89,-205.97,6.87
141,PKW11,2875.85,2249.23,13.89,-69.06,6.52
141,PKW110,1059.55,2130.75,13.89,-255.61,6.49
141,PKW111,2276.41,439.4,13.89,0.48,6.84
141,PKW112,1908.5,1018.51,13.89,-3.42,4.55
141,PKW115,2575.07,2018.99,13.89,-172.21,5.62
141,PKW116,1961.62,2687.01,10.4,-233.31,4.52
141,PKW117,2596.3,2021.89,13.89,-172.21,5.92
141,PKW118,1508.38,1146.28,0.0,71.94,5.53
141,PKW12,1745.15,591.82,10.4,-210.36,5.8
141,PKW120,2130.1,2690.8,10.75,-183.58,5.05
141,PKW121,2852.39,2282.64,13.89,-39.86,5.83
141,PKW123,2178.11,1667.33,13.89,-43.74,6.59
141,PKW124,2829.27,2316.67,13.89,-54.81,5.76
141,PKW126,1605.36,1088.83,13.89,-31.6,6.68
141,PKW127,2849.55,2281.12,13.89,-39.66,5.8
141,PKW128,2861.59,2255.2,0.0,78.43,4.77
141,PKW129,1263.87,1398.9,13.89,-234.19,6.27
141,PKW13,1900.35,1375.41,0.0,60.21,4.81
141,PKW130,1607.03,1091.56,13.89,-31.59,6.82
141,PKW132,1587.08,1099.32,13.0,-19.88,5.61
141,PKW133,3286.14,1971.6,13.89,-3.65,4.29
141,PKW135,1672.51,597.08,13.0,-165.61,5.17
141,PKW136,2802.82,2044.31,0.0,-187.97,3.79
141,PKW137,2087.85,1717.51,5.2,-10.29,4.64
141,PKW138,2285.39,2213.43,13.89,-224.08,3.67
141,PKW139,2413.93,2666.02,0.0,-9.79,6.22
141,PKW14,1157.37,1623.04,6.52,-259.58,5.12
141,PKW140,1922.44,2722.19,13.89,-214.58,3.95
141,PKW141,2377.93,343.1,13.89,-80.6,4.18
141,PKW142,2444.78,1736.97,8.8,-207.62,6.51
141,PKW143,1520.23,1169.59,7.8,-206.73,4.73
141,PKW144,1588.4,1102.22,13.0,-18.89,5.15
141,PKW145,1921.91,1974.33,10.73,-54.35,4.41
141,PKW146,1386.08,1213.91,11.34,-178.51,4.35
141,PKW148,1407.31,1217.3,6.14,-139.41,4.47
141,PKW149,1882.02,1020.09,13.89,-3.42,5.55
141,PKW150,2521.59,523.84,13.89,3.72,4.29
141,PKW151,2407.04,2670.45,3.22,-9.75,5.16
141,PKW152,1062.65,2131.54,13.89,-255.61,4.35
141,PKW153,1486.24,1162.09,7.8,-90.0,4.47
141,PKW154,1476.5,3076.26,13.89,-218.46,6.05
141,PKW155,3264.42,1972.99,13.89,-3.65,5.0
141,PKW156,2569.48,1209.13,13.89,-264.04,5.72
141,PKW157,3309.25,1966.92,13.89,-3.65,5.62
141,PKW158,2414.46,2669.17,0.0,-9.78,5.69
141,PKW16,2452.45,1708.48,13.89,-267.7,5.63
141,PKW160,2145.65,1768.5,0.0,-137.09,6.53
141,PKW161,1898.22,2007.35,13.54,-54.35,5.04
141,PKW162,1371.5,1295.52,13.89,-215.41,5.98
141,PKW163,1510.92,1210.73,0.0,-119.89,3.79
141,PKW165,3266.55,1969.64,13.89,-3.65,3.85
141,PKW166,2177.51,2676.29,13.89,0.3,4.05
141,PKW167,1477.88,1181.88,2.6,-36.84,6.55
141,PKW168,1945.18,1935.11,7.8,-78.79,6.19
141,PKW169,1786.97,1167.76,13.89,-114.43,4.54
141,PKW17,1561.99,1146.2,13.89,-208.12,5.59
141,PKW170,1874.86,2318.35,0.0,84.86,6.47
141,PKW172,1074.57,2072.21,13.89,-255.61,5.02
141,PKW173,1696.1,1099.04,13.89,-195.17,4.36
141,PKW174,2371.91,375.61,11.94,-43.71,4.55
141,PKW175,2458.44,1725.22,9.28,-268.71,5.82
141,PKW176,2835.27,2296.62,13.89,-56.7,5.4
141,PKW177,2511.59,868.62,13.89,-19.28,6.37
141,PKW179,1759.35,580.24,7.8,-208.14,6.77
141,PKW180,1936.65,1946.99,5.2,-54.09,4.27
141,PKW181,1966.5,2653.39,9.3,64.88,4.93
141,PKW182,1480.93,1175.59,5.2,-36.84,6.21
141,PKW183,1671.33,1108.96,13.89,-195.03,5.12
141,PKW184,2147.91,2687.04,11.04,-180.38,3.61
141,PKW185,1309.55,1096.4,13.89,-177.77,5.13
141,PKW187,2100.55,2695.56,9.17,-181.75,5.36
141,PKW188,2964.21,741.61,13.89,-14.88,5.21
141,PKW189,1697.91,1052.32,13.89,-16.5,6.45
141,PKW19,2381.43,322.0,13.89,-80.6,6.62
141,PKW191,2816.96,2334.16,13.89,-55.53,6.38
141,PKW192,2860.08,2247.85,0.0,78.43,4.21
141,PKW193,1905.46,2735.5,13.89,-218.46,4.41
141,PKW195,1716.75,1093.44,13.89,-195.17,5.33
141,PKW197,1702.19,1094.07,13.89,-195.17,5.02
141,PKW198,2806.73,3268.99,13.89,-268.75,4.15
141,PKW2,2014.54,1015.5,0.0,-2.16,4.53
141,PKW200,2283.13,2211.17,13.89,-224.07,6.38
141,PKW202,1903.13,1373.82,0.0,60.21,4.43
141,PKW203,2810.26,2043.32,0.0,-184.0,3.67
141,PKW205,1484.43,1180.96,5.2,-36.86,4.13
141,PKW206,2571.69,1190.01,13.01,-261.36,4.52
141,PKW207,2985.71,739.21,13.89,-14.88,5.69
141,PKW208,1720.39,1052.56,13.89,-14.09,5.6
141,PKW21,1162.55,1612.61,13.89,-259.58,6.35
141,PKW210,1824.72,1805.7,9.92,-19.14,5.51
141,PKW211,1855.54,1021.67,13.89,-3.37,6.76
141,PKW212,1358.22,1901.57,13.89,-0.41,5.71
141,PKW214,2837.98,2298.34,13.89,-56.6,4.42
141,PKW215,2935.89,2136.9,13.89,-56.7,5.97
141,PKW216,3099.35,2058.62,13.89,-24.83,6.01
141,PKW217,2613.87,881.48,0.0,-99.51,4.07
141,PKW220,1567.86,1100.38,10.4,8.67,5.87
141,PKW221,2861.09,2262.82,0.0,64.79,5.88
141,PKW222,2923.68,755.69,13.89,-14.88,5.09
141,PKW223,2903.83,764.27,13.89,-14.88,4.29
