time,vehicle_id,x,y,speed,angle,power
287,LKW20,2544.45,863.14,0.0,-25.14,9.55
287,LKW33,2376.64,926.06,13.66,-17.94,8.93
287,LKW35,2761.95,2066.26,6.54,-113.15,11.38
287,LKW37,2585.22,531.18,3.9,3.72,9.29
287,LKW38,1954.72,1354.26,8.33,-27.31,7.9
287,LKW39,2535.75,867.11,3.02,-18.52,8.01
287,LKW40,1856.81,1811.7,7.8,33.59,7.92
287,LKW41,2399.61,2671.7,0.38,-8.77,9.59
287,LKW42,1864.68,2060.19,13.89,-76.28,11.66
287,LKW45,2421.71,903.79,13.89,-18.83,8.91
287,LKW46,2167.77,2676.24,13.89,0.3,7.07
287,LKW47,1683.34,1056.92,13.89,-16.65,10.53
287,LKW48,2640.61,994.21,4.75,-55.97,10.11
287,LKW49,2796.42,2148.19,13.89,-109.52,9.66
287,LKW50,1197.34,1484.89,13.89,-62.26,10.73
287,LKW51,2353.36,930.23,12.82,-18.33,7.16
287,LKW52,1678.63,1106.66,13.89,-217.76,8.55
287,LKW53,2035.84,431.94,4.45,4.65,8.74
287,LKW54,1954.55,1040.07,13.89,-181.86,8.05
287,LKW55,1766.49,576.42,0.0,-208.14,9.35
287,LKW56,1520.37,1097.76,13.89,5.92,9.43
287,LKW57,1702.8,607.65,0.0,-182.29,7.52
287,LKW58,2570.05,759.49,0.0,63.5,9.84
287,LKW59,1763.59,546.99,13.89,-26.23,8.81
287,LKW60,1817.54,1066.46,13.89,-193.25,9.72
287,LKW61,2233.55,991.66,13.89,-198.22,10.24
287,LKW62,1108.66,1799.97,0.0,4.34,8.38
287,LKW63,2316.43,971.21,13.73,-197.79,10.45
287,LKW64,1965.21,2622.01,0.0,-164.52,7.28
287,LKW65,1774.5,1831.08,13.89,-26.64,7.28
287,LKW66,1595.29,816.75,13.89,88.01,7.84
287,LKW67,1668.64,570.38,9.1,-2.31,7.31
287,LKW68,1096.98,1984.86,13.89,-255.61,11.63
287,LKW69,2061.24,1040.95,0.0,-190.28,11.39
287,LKW70,2765.32,2398.39,0.0,-42.31,7.58
287,LKW71,1563.91,1894.72,13.89,-10.24,11.37
287,LKW72,1958.59,1018.73,13.89,-3.42,7.08
287,LKW73,1745.41,1633.71,13.89,65.25,7.08
287,LKW74,1984.16,1979.76,0.0,-137.3,11.13
