time,vehicle_id,x,y,speed,angle,power
166,LKW0,2166.17,988.03,13.89,-14.19,8.13
166,LKW1,2810.83,2337.46,13.0,-56.38,9.26
166,LKW11,1948.6,1924.09,0.0,46.39,8.47
166,LKW12,1421.95,1054.78,8.33,-143.22,11.59
166,LKW14,2198.75,440.03,13.8,0.68,7.21
166,LKW15,2278.54,436.41,13.0,2.01,11.69
166,LKW17,1575.31,1101.38,13.89,7.6,8.12
166,LKW18,2355.9,495.4,0.0,-148.77,9.91
166,LKW20,1542.26,1136.01,0.0,-36.55,9.55
166,LKW21,1513.3,651.54,0.0,-201.63,10.59
166,LKW22,2697.06,2457.67,13.89,-38.33,7.92
166,LKW23,1836.0,511.31,13.89,-26.23,10.16
166,LKW24,2637.57,998.65,1.3,-59.46,8.55
166,LKW25,1751.54,1096.84,6.5,-126.3,7.66
166,LKW26,2635.6,995.79,2.6,-58.56,11.32
166,LKW27,2162.79,1020.36,13.89,-195.56,9.64
166,LKW28,2475.35,624.84,0.0,-118.18,10.23
166,LKW29,2822.95,2320.08,11.59,-54.83,10.33
166,LKW3,2561.32,847.98,0.0,-25.5,8.7
166,LKW30,1265.2,1391.64,13.89,-54.04,10.33
166,LKW31,2500.72,2616.11,13.89,-38.3,10.12
166,LKW32,1200.54,1478.82,13.89,-62.26,8.57
166,LKW33,1534.34,1137.91,0.0,-36.54,8.93
166,LKW34,2569.76,847.86,0.0,-23.13,7.15
166,LKW35,2274.91,2675.98,0.0,0.38,11.38
166,LKW36,2793.09,2371.0,10.4,-56.22,10.19
166,LKW37,1447.66,668.75,0.0,-39.52,9.29
166,LKW38,1882.77,1855.1,10.16,-124.99,7.9
166,LKW39,1544.17,1138.58,0.0,-36.55,8.01
166,LKW40,1177.79,1868.11,13.89,11.67,7.92
166,LKW41,1503.21,3038.68,13.89,-38.46,9.59
166,LKW42,1457.77,3070.7,13.89,-38.46,11.66
166,LKW43,1085.18,1953.59,13.89,-75.61,11.75
166,LKW44,1201.85,1490.08,13.89,-242.25,8.8
166,LKW45,1387.58,1202.04,13.89,2.42,8.91
166,LKW46,1307.42,3194.22,13.89,-38.46,7.07
166,LKW47,298.0,1047.44,13.89,2.23,10.53
166,LKW5,1885.86,1349.45,9.66,50.66,11.27
166,LKW7,1673.83,2915.41,13.89,-218.46,11.67
166,PKW1,2073.33,1711.54,0.0,-22.28,4.77
166,PKW10,1010.8,1604.91,8.33,-163.9,3.5
166,PKW101,1518.93,645.88,0.0,-199.39,5.39
166,PKW104,3627.48,1953.01,13.89,-3.65,4.14
166,PKW107,2152.69,994.73,13.89,-14.19,5.09
166,PKW108,1903.75,1400.9,0.0,-117.63,4.5
166,PKW11,3135.19,2042.04,13.89,-24.83,6.52
166,PKW111,2530.92,527.66,13.89,3.72,6.84
166,PKW112,2143.44,993.77,13.89,-14.19,4.55
166,PKW115,2263.63,1878.26,13.89,-139.76,5.62
166,PKW116,1694.11,2903.39,13.89,-218.46,4.52
166,PKW117,2280.0,1892.09,13.89,-141.76,5.92
