time,vehicle_id,x,y,speed,angle,power
59,LKW0,1117.02,1076.1,13.89,2.23,8.13
59,LKW1,1862.17,2753.54,13.89,-38.46,9.26
59,LKW10,1988.42,424.06,13.89,3.48,10.64
59,LKW11,1105.82,1898.92,5.64,-75.61,8.47
59,LKW12,1088.41,1940.99,12.37,-75.61,11.59
59,LKW13,3032.54,2121.84,13.89,-205.28,9.25
59,LKW14,1299.04,791.35,13.89,-39.52,7.21
59,LKW15,1268.93,820.34,13.89,-39.52,11.69
59,LKW16,1275.29,1388.97,13.89,-232.58,10.2
59,LKW2,1896.29,2466.08,9.86,82.46,8.84
59,LKW3,1563.15,1117.03,5.2,-34.68,8.7
59,LKW4,1147.45,1795.92,13.89,83.92,8.15
59,LKW5,867.19,1066.38,13.89,2.23,11.27
59,LKW6,1146.3,1821.48,13.89,-261.06,11.45
59,LKW7,2281.8,2212.5,11.7,-224.28,11.67
59,LKW8,2429.73,901.05,11.7,-18.83,9.06
59,LKW9,2742.83,834.85,13.89,-194.77,10.78
59,PKW0,1220.58,1448.4,13.89,-54.0,4.36
59,PKW1,1856.87,2210.66,13.89,-89.17,4.77
59,PKW10,1508.56,1029.47,13.89,-246.95,3.5
59,PKW100,2008.88,2414.38,13.89,-216.68,3.82
59,PKW101,2430.74,551.2,13.89,-140.69,5.39
59,PKW102,2894.35,2259.59,0.0,-249.79,6.62
59,PKW103,2830.99,2303.12,0.0,-54.81,4.21
59,PKW104,2424.16,1942.35,5.2,31.98,4.14
59,PKW105,2448.22,2649.29,13.89,-30.38,6.72
59,PKW106,2840.49,2300.35,0.0,-56.65,6.41
59,PKW107,2602.69,877.03,13.89,-191.59,5.09
59,PKW108,2470.5,1743.7,3.62,-179.74,4.5
59,PKW109,2602.03,873.9,13.89,-191.59,6.87
59,PKW11,2801.34,2502.33,13.89,-88.68,6.52
59,PKW110,1274.88,1384.22,13.89,-232.58,6.49
59,PKW111,1516.95,627.71,13.89,-28.61,6.84
59,PKW112,1469.83,660.87,5.14,-32.69,4.55
59,PKW113,2769.38,796.68,13.89,-14.88,5.94
59,PKW114,1124.48,1769.7,13.89,-66.91,3.93
59,PKW115,2884.22,2314.75,5.2,-143.49,5.62
59,PKW116,1998.31,1888.62,13.89,-217.31,4.52
59,PKW117,2893.91,2322.41,1.77,-137.06,5.92
59,PKW118,809.45,1067.34,13.89,2.23,5.53
59,PKW119,2540.96,1358.6,0.0,-85.29,6.04
59,PKW12,2416.85,544.21,9.39,-142.26,5.8
59,PKW120,2899.92,2253.72,0.0,-248.4,5.05
59,PKW121,2798.1,2780.64,13.89,-88.68,5.83
59,PKW122,2624.97,874.76,13.89,-183.15,4.4
59,PKW123,2763.93,2070.9,0.0,-113.15,6.59
59,PKW124,2800.98,2794.92,13.89,-88.68,5.76
59,PKW125,1926.7,1967.65,10.37,-54.35,6.74
59,PKW126,795.69,1063.6,13.89,2.23,6.68
59,PKW127,2794.59,2794.13,13.89,-88.68,5.8
59,PKW128,2775.93,1985.64,0.0,78.16,4.77
59,PKW129,2114.4,1033.17,13.89,-193.46,6.27
59,PKW13,1052.66,1076.8,13.89,2.23,4.81
59,PKW130,781.69,1066.26,13.89,2.23,6.82
59,PKW131,2449.56,2652.16,13.89,-30.15,5.52
59,PKW132,774.31,1062.77,13.89,2.23,5.61
59,PKW133,2551.89,1983.92,13.89,8.5,4.29
59,PKW134,1929.92,2591.02,13.89,-110.29,5.89
59,PKW135,2283.93,480.37,13.89,-173.63,5.17
59,PKW136,3739.58,1978.26,13.89,-184.0,3.79
59,PKW137,1649.69,1877.62,0.0,-28.71,4.64
59,PKW138,2766.93,2077.92,0.0,-113.15,3.67
59,PKW139,1630.21,2933.72,13.89,-38.46,6.22
