time,vehicle_id,x,y,speed,angle,power
798,LKW153,2143.17,1770.57,0.0,-137.09,7.57
798,LKW154,1690.66,1870.83,0.0,-198.41,7.77
798,LKW158,2600.79,1061.57,13.65,-237.73,11.27
798,LKW159,2112.36,2335.48,13.6,-216.03,9.26
798,LKW164,2142.37,1722.15,0.0,-87.78,11.08
798,LKW165,2717.33,2011.57,0.0,6.71,9.3
798,LKW166,1707.89,2892.45,13.89,-218.46,7.89
798,LKW167,2225.85,2258.47,13.89,-214.11,7.15
798,LKW170,2591.19,841.4,0.0,-11.07,8.05
798,LKW171,2444.75,899.02,12.45,-20.12,11.97
798,LKW175,1448.44,1241.15,13.89,-213.16,11.82
798,LKW178,1780.02,2835.15,13.89,-218.46,11.72
798,LKW179,2682.2,938.31,10.7,58.62,10.82
798,LKW185,1857.67,2164.99,13.89,-88.37,8.1
798,LKW186,1156.4,1720.09,6.51,38.76,11.7
798,LKW188,2808.96,2043.45,1.3,-184.29,11.28
798,LKW189,2820.76,2323.19,0.0,-54.83,10.07
798,LKW190,1554.32,1127.08,0.0,-36.55,8.83
798,LKW192,1918.8,1021.11,13.89,-3.42,10.87
798,LKW194,1711.38,1094.9,13.89,-195.17,9.56
798,LKW195,2229.93,2672.47,0.0,0.39,9.05
798,LKW196,1442.63,1088.77,0.0,2.23,11.99
798,LKW197,1127.74,1870.87,7.8,-240.09,10.56
798,LKW198,1526.84,1147.45,0.0,-35.82,8.15
798,LKW199,1871.6,521.44,13.89,-211.1,11.17
798,LKW201,2314.43,965.13,13.89,-197.8,11.62
798,LKW202,2584.45,845.98,0.0,-15.54,9.24
798,LKW203,2220.32,2672.31,0.0,15.85,10.19
798,LKW204,1130.45,1855.89,6.5,-257.3,8.94
798,LKW205,1522.13,1230.24,0.0,-119.89,12.0
798,LKW206,2091.37,1038.69,0.0,-193.46,8.0
798,LKW207,1357.14,1278.07,13.89,-38.21,9.46
798,LKW208,1333.79,1289.76,13.89,-43.65,9.68
798,LKW209,2586.96,807.21,13.89,-126.13,10.59
798,LKW210,1130.9,1076.64,13.89,2.23,7.21
798,LKW211,2454.26,1887.18,0.0,-262.34,9.18
798,LKW212,1033.74,1072.86,13.89,2.23,10.98
798,LKW213,2661.75,860.65,0.0,-196.54,7.65
798,LKW214,1540.58,1137.26,0.0,-36.53,7.17
798,LKW215,1101.42,1852.28,9.1,-97.96,8.77
798,LKW216,1613.33,1885.8,0.0,-10.24,11.0
798,LKW217,2551.79,1262.77,13.7,-82.71,8.94
798,LKW218,2335.48,2199.59,0.0,-155.46,11.25
798,LKW219,1566.57,2984.27,13.89,-38.46,9.86
798,LKW220,1135.88,1631.52,0.0,9.67,7.16
798,LKW221,1882.5,2028.5,7.8,-58.08,11.69
798,LKW222,2015.45,1039.4,11.11,-207.26,9.77
798,LKW223,4014.62,1959.0,13.89,-184.0,7.51
798,LKW224,2958.54,781.29,13.89,-194.77,11.8
798,LKW225,4111.61,1952.21,13.89,-184.0,11.45
798,LKW226,1309.4,3196.73,13.89,-38.46,10.81
798,LKW227,3196.33,2044.49,13.89,-205.28,11.89
798,PKW1805,1735.48,1057.54,0.0,21.12,4.54
798,PKW1810,2801.87,2350.96,5.94,-57.56,6.12
798,PKW1889,1607.31,1095.15,13.89,-31.58,4.22
798,PKW2026,4106.64,1915.99,13.89,-3.65,5.45
798,PKW2037,1142.28,1845.69,4.69,-260.58,4.03
798,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
798,PKW2218,3559.63,1950.93,13.89,-3.65,5.23
798,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
798,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
798,PKW2307,1284.16,3224.95,13.89,-218.46,6.55
798,PKW2320,2215.29,438.98,5.2,-4.55,4.32
798,PKW2323,1267.41,3238.26,13.89,-218.46,6.2
798,PKW2348,1289.69,3224.65,13.89,-218.46,4.68
798,PKW2378,1177.12,1542.55,13.89,-246.79,6.14
798,PKW2390,1300.91,3211.65,13.89,-218.46,4.36
798,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
798,PKW2465,1938.73,2577.95,13.89,69.7,6.97
798,PKW2483,1941.67,2604.08,0.0,69.13,6.4
798,PKW2485,1306.44,3211.35,13.89,-218.46,4.78
798,PKW2487,2202.54,439.96,2.6,-0.68,6.38
798,PKW2506,1272.94,3237.95,13.89,-218.46,5.76
798,PKW2515,1317.66,3198.34,13.89,-218.46,3.69
798,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
798,PKW2580,1323.19,3198.04,13.89,-218.46,5.5
798,PKW2600,1339.93,3184.74,13.89,-218.46,5.82
798,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
798,PKW2631,1968.66,2658.02,0.0,64.88,4.03
798,PKW2637,3451.47,1957.83,13.89,-3.65,4.14
798,PKW2651,3559.83,1954.12,13.89,-3.65,5.1
798,PKW2665,1807.98,521.55,13.89,-26.23,6.94
798,PKW2720,1261.31,1402.44,0.0,-234.19,4.23
798,PKW2733,1894.34,2451.41,0.0,81.99,5.08
798,PKW2758,1905.7,1391.24,0.0,-119.52,3.55
798,PKW2763,1067.52,2099.7,13.89,-255.61,6.39
798,PKW2768,2702.23,2494.12,13.89,-218.66,5.02
798,PKW2769,1136.91,1856.79,10.4,-257.34,5.35
798,PKW2771,2587.95,1992.55,11.95,8.5,5.84
798,PKW2776,1777.42,1146.73,0.0,-114.43,6.85
798,PKW2777,2198.67,1638.8,13.89,-43.74,3.96
798,PKW2791,2681.82,961.77,13.89,-261.12,6.9
798,PKW2809,2547.43,858.17,0.0,-25.57,4.95
798,PKW2828,2189.19,1759.34,13.89,50.22,4.38
798,PKW2829,1956.13,2638.84,0.0,64.88,4.5
798,PKW2843,1243.74,1426.79,0.0,-234.15,5.88
798,PKW2867,2697.34,2493.93,13.89,-218.66,5.93
798,PKW2873,1238.35,1431.68,0.0,-216.08,4.34
798,PKW2876,1959.09,2637.59,0.0,64.88,6.41
798,PKW2878,1252.53,1414.61,0.0,-234.19,6.14
798,PKW2890,1968.38,2649.89,0.0,64.89,3.62
798,PKW2897,2668.44,982.07,13.89,-236.5,3.75
798,PKW2906,1952.92,2631.99,0.0,66.92,5.07
798,PKW2923,1955.89,2630.78,0.0,66.91,5.45
798,PKW2927,2200.89,1641.11,13.89,-43.74,5.47
798,PKW2931,1516.47,1207.54,0.0,-119.89,6.31
798,PKW2933,449.82,1062.96,13.89,-177.77,5.67
798,PKW2934,2155.88,1782.38,0.0,-137.09,6.61
798,PKW2948,1248.14,1420.7,0.0,-234.19,6.33
798,PKW2949,1965.21,2643.12,0.0,64.89,5.8
798,PKW2974,2754.65,797.28,7.8,-14.88,6.18
798,PKW2982,1144.31,1833.45,3.62,-260.58,5.07
798,PKW2983,1900.12,1394.39,0.0,-119.57,6.09
798,PKW2985,1949.98,2625.04,0.0,67.27,4.83
798,PKW2986,1964.99,2635.11,0.0,64.89,3.86
798,PKW2992,1256.92,1408.53,0.0,-234.19,4.66
798,PKW3000,1113.9,1893.17,13.89,-252.56,4.64
798,PKW3004,1265.7,1396.36,0.0,-233.52,6.99
798,PKW3020,2611.72,1992.86,13.89,8.5,3.9
798,PKW3021,2161.45,1787.56,0.0,-139.64,3.76
798,PKW3031,2429.12,600.87,13.89,-22.02,4.95
798,PKW3047,1903.75,1400.9,0.0,-117.63,6.74
798,PKW3052,2599.21,843.09,0.0,-11.07,6.41
798,PKW3058,2597.89,836.83,0.0,-11.06,5.41
798,PKW3068,1075.82,2080.2,13.89,-255.61,3.73
798,PKW3071,2547.55,854.56,0.0,-25.59,6.39
798,PKW3072,1970.42,1934.49,0.0,-236.0,5.69
798,PKW3076,1947.06,2618.08,0.0,68.78,6.99
798,PKW3083,2710.29,2007.51,0.0,8.12,6.83
798,PKW3097,405.76,1061.25,13.89,-177.77,6.42
798,PKW3107,1877.11,1847.02,2.6,-124.99,3.84
798,PKW3108,1949.46,2615.44,0.0,68.99,3.93
798,PKW3110,2593.72,1066.76,5.8,-237.73,4.46
798,PKW3111,2555.88,857.67,0.0,-25.58,5.52
798,PKW3112,2567.82,848.69,0.0,-23.13,4.52
798,PKW3117,1861.64,1823.82,7.8,-119.91,4.96
798,PKW3121,1902.9,1392.81,0.0,-119.59,4.47
798,PKW3123,2501.34,872.28,13.89,-44.82,4.59
798,PKW3128,1140.13,1839.11,7.8,-260.58,6.69
798,PKW3131,3416.22,1960.08,13.89,-3.65,6.66
798,PKW3135,2075.19,2362.42,13.89,-215.81,4.12
