time,vehicle_id,x,y,speed,angle,power
1173,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1173,LKW223,2343.42,2679.43,0.0,-180.62,7.51
1173,LKW225,2371.81,2681.35,7.34,-183.06,11.45
1173,LKW247,2881.35,2286.45,0.0,18.33,11.64
1173,LKW248,1628.51,2955.5,13.89,-218.46,9.11
1173,LKW254,1610.12,2970.11,13.89,-218.46,7.76
1173,LKW256,2813.15,2976.03,13.89,-268.75,11.85
1173,LKW266,1980.85,423.63,5.01,-4.08,8.22
1173,LKW267,2007.02,1019.05,0.0,-3.42,11.63
1173,LKW270,2400.88,2674.74,13.88,-189.59,9.74
1173,LKW273,2337.5,834.15,13.89,-129.46,10.61
1173,LKW275,1580.22,1147.34,3.9,-208.14,11.28
1173,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1173,LKW281,1436.76,3107.82,13.89,-218.46,8.65
1173,LKW283,2523.75,867.75,8.57,-19.27,8.33
1173,LKW284,1885.75,1349.32,0.0,50.66,10.59
1173,LKW287,2545.62,855.49,0.0,-25.59,7.69
1173,LKW288,2618.87,521.98,13.89,-21.98,10.46
1173,LKW289,1142.06,1890.01,13.46,-173.33,7.93
1173,LKW291,1975.02,1020.96,0.0,-3.42,11.13
1173,LKW294,2880.08,2292.28,11.7,-241.1,9.75
1173,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1173,LKW297,2148.49,435.94,13.89,7.79,7.51
1173,LKW298,2487.01,1574.05,13.89,-249.88,8.18
1173,LKW300,1923.06,449.73,7.1,-45.98,7.53
1173,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1173,LKW304,1143.27,1632.81,0.0,9.92,11.04
1173,LKW305,2478.89,631.45,0.0,-119.19,7.58
1173,LKW306,2062.39,1047.25,0.0,-190.28,11.97
1173,LKW307,1420.14,1087.89,0.0,2.23,7.63
1173,LKW308,2778.49,2390.15,3.9,-45.78,7.03
1173,LKW309,1879.53,520.42,13.89,-207.9,8.95
1173,LKW310,2217.23,2671.8,1.42,11.4,8.68
1173,LKW311,1555.18,1161.07,6.5,-209.99,10.55
1173,LKW312,1366.85,1085.82,13.89,2.23,9.5
1173,LKW313,1849.24,1800.1,6.5,12.24,8.83
1173,LKW314,2061.82,1044.1,0.0,-190.28,8.7
1173,LKW315,2376.42,926.13,0.0,-17.94,9.89
1173,LKW316,1712.94,1578.46,13.89,-117.52,8.8
1173,LKW317,2411.13,941.02,0.0,-199.9,7.41
1173,LKW318,1212.09,1460.09,7.72,-54.0,10.81
1173,LKW319,2423.36,936.68,7.54,-197.83,8.55
1173,LKW320,978.22,1070.7,13.89,2.23,11.44
1173,LKW321,2323.65,2194.2,5.2,-155.46,10.67
1173,LKW322,2568.34,844.98,0.0,-23.13,11.98
1173,LKW323,2721.37,2442.53,0.0,-38.33,11.44
1173,LKW324,1436.09,678.3,0.0,-39.52,11.0
1173,LKW325,2709.28,2448.01,0.0,-38.33,10.81
1173,LKW326,2561.91,1313.95,0.0,88.93,7.06
1173,LKW327,2860.08,2247.85,0.0,78.43,9.32
1173,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1173,LKW329,1384.77,720.63,13.89,-39.52,11.76
1173,LKW330,2931.68,788.37,13.89,-194.77,11.88
1173,LKW331,1421.2,1918.34,8.33,-94.72,10.3
1173,LKW332,1808.69,1206.11,13.89,63.83,11.96
1173,LKW333,2109.79,2678.46,12.68,-4.4,7.13
1173,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1173,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1173,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1173,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1173,PKW3735,3636.62,1949.22,13.89,-3.65,4.66
1173,PKW3874,3094.9,710.2,13.89,-14.88,6.01
1173,PKW4026,1262.54,1400.74,0.0,-234.19,4.77
1173,PKW4039,1266.93,1394.66,0.0,-232.85,6.16
1173,PKW4107,2199.55,440.04,10.75,0.68,4.64
1173,PKW4174,2320.93,2682.74,5.2,-179.75,6.28
1173,PKW4181,2808.14,3204.65,13.89,-268.75,5.02
1173,PKW4226,2318.72,2679.48,2.6,-178.87,4.17
1173,PKW4248,2333.63,2682.72,2.6,-180.5,6.48
1173,PKW4260,1143.35,1839.27,0.0,-260.58,6.09
1173,PKW4336,2343.47,2682.63,0.0,-180.62,5.41
1173,PKW4362,2809.08,3161.88,13.89,-268.75,3.51
1173,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1173,PKW4438,1142.1,1846.8,0.0,-260.58,5.96
1173,PKW4455,1149.25,1678.6,13.89,-262.69,4.93
1173,PKW4468,1307.35,3210.62,13.89,-218.46,5.87
1173,PKW4482,1587.22,787.13,13.89,-107.49,5.03
1173,PKW4503,3508.54,1957.4,13.89,-3.65,5.76
1173,PKW4517,2388.72,2679.73,6.04,-187.31,3.64
1173,PKW4521,3636.82,1952.41,13.89,-3.65,3.6
1173,PKW4535,2402.17,2677.77,4.74,-189.62,6.57
1173,PKW4555,2328.71,2679.55,0.0,-180.32,5.65
1173,PKW4601,1271.47,1388.68,0.0,-232.58,4.43
1173,PKW4603,2336.12,2679.5,0.0,-180.5,6.94
1173,PKW4604,2811.69,3042.66,13.89,-268.75,5.85
1173,PKW4612,1156.34,1636.08,13.89,-244.29,4.65
1173,PKW4659,2315.88,2676.2,10.4,1.03,5.69
