time,vehicle_id,x,y,speed,angle,power
602,LKW101,2929.54,750.82,13.89,-14.88,7.41
602,LKW107,431.6,1062.25,13.89,-177.77,9.25
602,LKW108,1428.92,1954.21,8.33,82.26,8.23
602,LKW109,2328.73,2682.75,0.0,-180.37,7.75
602,LKW113,2429.87,907.77,6.07,-18.83,11.83
602,LKW115,2384.21,907.1,8.64,-86.71,11.6
602,LKW116,1592.64,1138.98,13.89,-222.12,8.37
602,LKW117,2797.77,2354.5,11.7,-72.72,11.17
602,LKW122,2606.56,818.05,0.0,57.28,11.26
602,LKW123,2065.24,1633.71,13.89,-124.59,10.73
602,LKW125,1190.17,1091.76,13.89,-177.77,9.57
602,LKW126,1148.09,1687.27,13.89,-262.42,11.82
602,LKW128,2817.13,2793.93,13.89,-268.75,9.45
602,LKW129,2282.42,2672.81,0.0,0.23,11.82
602,LKW130,2864.11,2261.71,0.0,68.25,9.27
602,LKW136,1861.16,2309.03,13.89,-95.2,10.03
602,LKW137,1392.42,3143.05,13.89,-218.46,8.86
602,LKW138,2282.62,950.65,13.89,-18.4,10.97
602,LKW139,1470.85,1125.55,0.0,-116.93,9.27
602,LKW140,1250.38,1903.2,13.89,-168.06,9.08
602,LKW141,1236.78,855.33,13.89,-219.33,9.99
602,LKW142,1952.92,2631.99,0.0,67.03,7.2
602,LKW143,3087.45,708.88,13.89,-14.88,9.89
602,LKW145,2566.7,752.77,0.0,63.5,11.65
602,LKW146,1483.83,1092.57,10.49,8.87,8.95
602,LKW147,2894.43,1732.84,13.89,0.26,8.16
602,LKW148,2183.9,1011.06,13.89,-197.81,8.05
602,LKW149,1137.53,1835.27,6.54,-260.58,10.66
602,LKW152,1877.54,487.28,5.18,-26.23,11.07
602,LKW153,2798.43,2153.86,0.0,-109.52,7.57
602,LKW154,2295.21,978.16,13.89,-198.14,7.77
602,LKW155,2628.52,856.94,1.3,-150.63,10.3
602,LKW156,2033.26,1861.58,1.05,-220.96,7.95
602,LKW157,1805.94,2794.13,13.89,-38.46,9.57
602,LKW158,2552.36,724.02,0.0,63.5,11.27
602,LKW159,2886.83,2312.69,0.0,-143.5,9.26
602,LKW160,853.06,1072.24,13.89,2.23,8.93
602,LKW161,1608.53,582.78,13.89,-22.54,8.83
602,LKW162,2054.24,1843.36,10.59,-220.96,11.52
602,LKW163,1127.76,1751.6,13.89,-71.45,10.76
602,LKW164,2814.67,2189.58,0.0,-112.9,11.08
602,LKW165,1470.76,1906.62,13.89,-2.4,9.3
602,LKW166,2966.71,2149.38,13.89,-205.28,7.89
602,LKW167,4000.76,1959.97,13.89,-184.0,7.15
602,LKW168,2957.73,778.2,13.89,-194.77,9.15
602,LKW169,2323.4,943.73,12.73,-18.75,9.23
602,LKW170,2227.51,1086.63,8.33,-64.57,8.05
602,LKW171,311.88,1047.98,13.89,2.23,11.97
602,LKW62,3063.48,721.86,13.89,-14.88,8.38
602,LKW96,1066.38,2117.01,13.89,-255.61,10.13
602,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
602,PKW1186,1149.13,1800.1,11.16,66.71,5.72
602,PKW1188,1706.52,2889.45,13.89,-218.46,3.99
602,PKW1222,3308.1,1970.2,13.89,-3.65,5.58
602,PKW1251,2561.48,1282.42,6.74,-263.34,6.26
602,PKW1258,1491.77,682.67,0.0,-136.26,5.44
602,PKW1290,2004.17,2699.76,0.0,-185.58,4.41
602,PKW1375,2481.72,888.72,7.8,-20.9,6.34
602,PKW1385,2011.93,2702.22,0.0,-185.58,3.94
602,PKW1388,3307.91,1967.0,13.89,-3.65,3.7
602,PKW1395,1968.77,2658.25,5.15,64.88,3.74
602,PKW1396,2011.63,2699.03,0.0,-185.58,4.06
602,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
602,PKW1436,1248.14,1420.7,0.0,-234.19,5.94
602,PKW1484,2019.39,2701.49,0.0,-185.58,5.66
602,PKW1507,3087.06,715.6,13.89,-14.88,5.06
602,PKW1531,844.16,1075.09,13.89,-177.77,6.45
602,PKW1610,3064.74,714.91,13.89,-14.88,4.32
602,PKW1642,2206.51,1780.14,13.89,50.22,5.23
602,PKW1655,4186.21,1910.91,13.89,-3.65,6.9
602,PKW1671,2066.21,430.8,3.3,3.66,4.0
602,PKW1672,1723.21,2880.28,13.89,-218.46,4.46
602,PKW1691,2019.09,2698.3,0.0,-185.58,3.57
602,PKW1697,2123.71,1681.04,0.0,48.86,5.07
602,PKW1710,2560.91,1292.12,2.24,-267.95,5.11
602,PKW1726,1887.64,2407.72,13.89,79.75,5.57
602,PKW1741,2118.6,1675.19,0.0,48.86,4.85
602,PKW1748,3019.79,726.85,13.89,-14.88,4.62
602,PKW1764,1933.09,1968.59,13.89,-234.84,6.94
602,PKW1766,1224.62,1453.74,13.0,-234.0,5.97
602,PKW1805,1758.34,1106.61,0.0,-122.69,4.54
602,PKW1810,1831.31,1806.8,0.0,-19.16,6.12
602,PKW1813,2014.54,1015.5,0.0,-2.16,4.37
602,PKW1820,3039.96,724.8,13.89,-14.88,5.53
602,PKW1823,1879.56,2364.43,13.89,79.34,5.9
