time,vehicle_id,x,y,speed,angle,power
795,LKW153,2143.17,1770.57,0.0,-137.09,7.57
795,LKW154,1690.66,1870.83,0.0,-198.41,7.77
795,LKW158,2625.56,1028.61,13.89,-232.07,11.27
795,LKW159,2145.09,2311.68,13.2,-216.03,9.26
795,LKW164,2142.37,1722.15,0.0,-87.78,11.08
795,LKW165,2717.33,2011.57,0.0,6.71,9.3
795,LKW166,1740.52,2866.53,13.89,-218.46,7.89
795,LKW167,2259.97,2234.41,13.89,-215.6,7.15
795,LKW170,2591.19,841.4,0.0,-11.07,8.05
795,LKW171,2411.63,910.61,9.39,-20.22,11.97
795,LKW175,1483.32,1218.36,13.89,-213.16,11.82
795,LKW178,1812.64,2809.24,13.89,-218.46,11.72
795,LKW179,2662.07,905.3,13.89,58.62,10.82
795,LKW185,1856.93,2206.68,13.89,-89.17,8.1
795,LKW186,1152.24,1699.72,13.89,76.33,11.7
795,LKW188,2810.26,2043.32,0.0,-184.0,11.28
795,LKW189,2820.76,2323.19,0.0,-54.83,10.07
795,LKW190,1554.32,1127.08,0.0,-36.55,8.83
795,LKW192,1877.21,1023.59,13.89,-3.42,10.87
795,LKW194,1753.14,1088.63,13.89,-188.65,9.56
795,LKW195,2229.93,2672.47,0.0,0.39,9.05
795,LKW196,1442.63,1088.77,0.0,2.23,11.99
795,LKW197,1134.63,1852.76,3.9,-260.55,10.56
795,LKW198,1526.84,1147.45,0.0,-35.82,8.15
795,LKW199,1908.24,501.6,13.89,-207.54,11.17
795,LKW201,2353.29,952.73,11.7,-197.69,11.62
795,LKW202,2584.45,845.98,0.0,-15.54,9.24
795,LKW203,2211.9,2670.1,10.28,-16.15,10.19
795,LKW204,1133.37,1840.78,2.6,-260.58,8.94
795,LKW205,1522.13,1230.24,0.0,-119.89,12.0
795,LKW206,2094.97,1037.82,7.7,-193.46,8.0
795,LKW207,1326.58,1305.7,13.89,-56.04,9.46
795,LKW208,1310.0,1324.86,13.89,-56.54,9.68
795,LKW209,2611.49,839.82,11.7,-128.74,10.59
795,LKW210,1089.26,1075.02,13.89,2.23,7.21
795,LKW211,2454.26,1887.18,0.0,-262.34,9.18
795,LKW212,992.1,1071.24,13.89,2.23,10.98
795,LKW213,2661.75,860.65,0.0,-196.54,7.65
795,LKW214,1540.58,1137.26,0.0,-36.53,7.17
795,LKW215,1103.57,1875.57,5.2,-83.18,8.77
795,LKW216,1613.33,1885.8,0.0,-10.24,11.0
795,LKW217,2549.41,1304.09,13.89,-87.96,8.94
795,LKW218,2335.48,2199.59,0.0,-155.46,11.25
795,LKW219,1533.93,3010.2,13.89,-38.46,9.86
795,LKW220,1135.88,1631.52,0.0,9.67,7.16
795,LKW221,1869.12,2039.57,3.9,30.27,11.69
795,LKW222,2040.08,1017.84,9.63,-233.0,9.77
795,LKW223,4056.19,1956.09,13.89,-184.0,7.51
795,LKW224,2998.84,770.66,13.89,-194.77,11.8
795,LKW225,4153.18,1949.3,13.89,-184.0,11.45
795,LKW226,1276.77,3222.64,13.89,-38.46,10.81
795,PKW1805,1735.48,1057.54,0.0,21.12,4.54
795,PKW1810,2787.29,2374.03,8.64,-55.22,6.12
795,PKW1889,1566.61,1106.47,13.89,7.45,4.22
795,PKW2026,4065.05,1918.65,13.89,-3.65,5.45
795,PKW2037,1144.13,1834.53,1.64,-260.58,4.03
795,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
795,PKW2218,3518.04,1953.58,13.89,-3.65,5.23
795,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
795,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
795,PKW2307,1316.79,3199.03,13.89,-218.46,6.55
795,PKW2311,1266.54,3238.95,13.89,-218.46,4.72
795,PKW2320,2207.58,439.59,4.47,-4.24,4.32
795,PKW2323,1300.04,3212.34,13.89,-218.46,6.2
795,PKW2348,1322.32,3198.74,13.89,-218.46,4.68
795,PKW2378,1194.14,1504.73,13.89,-242.25,6.14
795,PKW2390,1333.54,3185.73,13.89,-218.46,4.36
795,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
795,PKW2465,1924.37,2538.87,13.89,70.8,6.97
795,PKW2483,1941.67,2604.08,0.0,69.13,6.4
795,PKW2485,1339.06,3185.43,13.89,-218.46,4.78
795,PKW2487,2195.58,439.99,8.96,0.68,6.38
795,PKW2506,1305.57,3212.04,13.89,-218.46,5.76
795,PKW2515,1350.3,3172.42,13.89,-218.46,3.69
795,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
795,PKW2580,1355.81,3172.13,13.89,-218.46,5.5
795,PKW2600,1372.56,3158.82,13.89,-218.46,5.82
795,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
795,PKW2631,1968.66,2658.02,0.0,64.88,4.03
795,PKW2637,3409.88,1960.49,13.89,-3.65,4.14
795,PKW2651,3518.24,1956.78,13.89,-3.65,5.1
795,PKW2665,1770.66,539.94,13.89,-26.23,6.94
795,PKW2720,1261.31,1402.44,0.0,-234.19,4.23
795,PKW2733,1894.34,2451.41,0.0,81.99,5.08
795,PKW2758,1905.7,1391.24,0.0,-119.52,3.55
795,PKW2763,1077.87,2059.33,13.89,-255.61,6.39
795,PKW2768,2734.64,2467.81,13.89,-222.43,5.02
795,PKW2769,1141.03,1833.66,2.6,-260.58,5.35
795,PKW2771,2548.66,1986.68,13.88,8.5,5.84
795,PKW2776,1777.42,1146.73,0.0,-114.43,6.85
795,PKW2777,2168.56,1667.62,13.89,-43.74,3.96
795,PKW2791,2669.48,923.61,13.89,58.62,6.9
795,PKW2809,2547.43,858.17,0.0,-25.57,4.95
795,PKW2828,2161.27,1729.95,10.26,42.16,4.38
795,PKW2829,1956.13,2638.84,0.0,64.88,4.5
795,PKW2843,1243.74,1426.79,0.0,-234.15,5.88
795,PKW2867,2729.84,2467.86,13.89,-222.41,5.93
795,PKW2873,1238.35,1431.68,0.0,-216.08,4.34
795,PKW2876,1959.09,2637.59,0.0,64.88,6.41
795,PKW2878,1252.53,1414.61,0.0,-234.19,6.14
795,PKW2890,1968.38,2649.89,0.0,64.89,3.62
795,PKW2897,2677.21,943.58,13.89,65.54,3.75
