time,vehicle_id,x,y,speed,angle,power
168,LKW0,2192.78,980.32,13.89,-16.88,8.13
168,LKW1,2821.8,2321.72,7.59,-54.83,9.26
168,LKW11,1948.6,1924.09,0.0,46.39,8.47
168,LKW12,1408.6,1044.81,8.33,-143.22,11.59
168,LKW14,2224.83,441.43,12.28,-4.55,7.21
168,LKW15,2306.3,438.58,13.89,-0.08,11.69
168,LKW17,1600.03,1092.11,13.89,-31.6,8.12
168,LKW18,2355.9,495.4,0.0,-148.77,9.91
168,LKW20,1542.26,1136.01,0.0,-36.55,9.55
168,LKW21,1512.12,652.01,1.3,-201.65,10.59
168,LKW22,2718.85,2440.45,13.89,-38.33,7.92
168,LKW23,1860.96,499.01,13.89,-26.23,10.16
168,LKW24,2641.21,993.38,3.9,-55.51,8.55
168,LKW25,1737.89,1087.71,9.1,-157.91,7.66
168,LKW26,2639.02,990.96,1.9,-55.21,11.32
168,LKW27,2135.98,1027.83,13.89,-195.56,9.64
168,LKW28,2475.35,624.84,0.0,-118.18,10.23
168,LKW29,2829.37,2310.97,3.59,-54.83,10.33
168,LKW3,2561.32,847.98,0.0,-25.5,8.7
168,LKW30,1282.06,1369.58,13.89,-52.6,10.33
168,LKW31,2521.32,2598.06,13.89,-38.55,10.12
168,LKW32,1215.5,1455.39,13.89,-54.0,8.57
168,LKW33,1534.34,1137.91,0.0,-36.54,8.93
168,LKW34,2569.76,847.86,0.0,-23.13,7.15
168,LKW35,2274.91,2675.98,0.0,0.38,11.38
168,LKW36,2806.33,2350.0,13.0,-57.12,10.19
168,LKW37,1448.66,667.92,1.3,-39.52,9.29
168,LKW38,1870.46,1837.52,11.32,-124.99,7.9
168,LKW39,1544.17,1138.58,0.0,-36.55,8.01
168,LKW40,1205.0,1873.73,13.89,11.67,7.92
168,LKW41,1524.97,3021.4,13.89,-38.46,9.59
168,LKW42,1479.53,3053.41,13.89,-38.46,11.66
168,LKW43,1092.09,1926.68,13.89,-75.61,11.75
168,LKW44,1189.01,1514.84,13.89,-243.57,8.8
168,LKW45,1411.34,1203.65,9.95,7.34,8.91
168,LKW46,1329.17,3176.94,13.89,-38.46,7.07
168,LKW47,325.76,1048.52,13.89,2.23,10.53
168,LKW5,1890.48,1355.09,1.66,50.66,11.27
168,LKW7,1652.08,2932.69,13.89,-218.46,11.67
168,PKW1,2073.33,1711.54,0.0,-22.28,4.77
168,PKW10,994.79,1600.29,8.33,-163.9,3.5
168,PKW101,1518.93,645.88,0.0,-199.39,5.39
168,PKW104,3655.21,1951.24,13.89,-3.65,4.14
168,PKW107,2179.56,987.67,13.89,-16.86,5.09
168,PKW108,1903.75,1400.9,0.0,-117.63,4.5
168,PKW11,3160.56,2030.3,13.89,-24.83,6.52
168,PKW111,2558.64,529.46,13.89,3.72,6.84
168,PKW112,2170.31,986.98,13.89,-14.19,4.55
168,PKW115,2243.28,1859.29,13.89,-137.05,5.62
168,PKW116,1672.36,2920.67,13.89,-218.46,4.52
168,PKW117,2258.95,1873.89,13.89,-137.01,5.92
168,PKW118,1508.38,1146.28,0.0,71.94,5.53
168,PKW12,1529.23,645.69,0.0,-195.86,5.8
168,PKW120,1808.83,2812.27,13.89,-218.46,5.05
168,PKW121,3123.11,2051.15,13.89,-24.83,5.83
168,PKW124,3087.27,2071.26,13.89,-24.83,5.76
168,PKW126,1966.24,1015.07,13.89,-3.42,6.68
168,PKW127,3121.49,2048.38,13.89,-24.83,5.8
168,PKW128,2831.4,2377.52,13.89,-234.6,4.77
168,PKW129,1148.5,1744.77,13.89,-260.18,6.27
168,PKW13,1900.35,1375.41,0.0,60.21,4.81
168,PKW130,1966.3,1021.48,13.89,-3.42,6.82
168,PKW132,1949.47,1019.28,13.89,-3.42,5.61
168,PKW133,3660.41,1947.7,13.89,-3.65,4.29
168,PKW135,1497.31,653.16,5.2,-198.14,5.17
168,PKW136,2814.9,2114.43,13.89,73.16,3.79
168,PKW137,2352.17,1908.93,13.89,33.08,4.64
168,PKW138,1982.18,2434.27,13.89,-216.68,3.67
168,PKW139,2632.97,2504.35,13.89,-39.77,6.22
168,PKW14,1010.96,1604.96,8.33,-163.9,5.12
168,PKW140,1628.74,2955.32,13.89,-218.46,3.95
168,PKW143,1465.32,1098.4,11.11,-99.23,4.73
