time,vehicle_id,x,y,speed,angle,power
1122,LKW222,1256.92,1408.53,0.0,-234.19,9.77
1122,LKW223,2794.17,2409.06,13.89,-221.01,7.51
1122,LKW225,2815.25,2395.02,13.89,-223.87,11.45
1122,LKW245,2687.03,2004.11,9.1,8.5,9.98
1122,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1122,LKW248,2028.63,2697.37,2.81,-185.58,9.11
1122,LKW251,2034.29,2700.03,0.0,-185.58,7.72
1122,LKW254,2019.09,2698.3,0.0,-185.58,7.76
1122,LKW256,2871.63,2280.18,13.66,68.01,11.85
1122,LKW261,2305.63,2194.01,9.8,-223.74,10.97
1122,LKW266,1660.03,571.31,0.0,-24.5,8.22
1122,LKW267,1707.2,1056.25,3.8,-16.51,11.63
1122,LKW270,2855.47,2241.28,12.75,78.43,9.74
1122,LKW273,1817.24,1027.84,9.53,-8.16,10.61
1122,LKW274,1795.67,1030.94,6.93,-13.84,8.75
1122,LKW275,2169.98,1018.36,13.89,-195.56,11.28
1122,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1122,LKW280,1982.59,1017.3,5.2,-3.42,8.04
1122,LKW281,1969.27,2659.7,10.4,66.23,8.65
1122,LKW282,1609.63,608.04,13.89,-202.91,7.61
1122,LKW283,1849.24,1025.25,13.43,-3.29,8.33
1122,LKW284,1784.62,1147.11,13.89,70.27,10.59
1122,LKW285,1945.49,1016.31,4.81,-3.42,9.0
1122,LKW287,2045.0,1010.35,9.39,-3.71,7.69
1122,LKW288,1961.8,426.51,5.53,-16.75,10.46
1122,LKW289,1550.69,1900.1,13.89,-188.15,7.93
1122,LKW290,1141.35,1851.32,6.5,-260.58,7.24
1122,LKW291,1534.75,1099.38,10.19,4.34,11.13
1122,LKW292,2193.55,1011.32,13.89,-197.79,8.78
1122,LKW293,1903.45,2484.22,6.5,-204.03,8.7
1122,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1122,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1122,LKW296,2602.01,873.9,10.4,-190.28,10.22
1122,LKW297,1669.77,570.39,0.0,-0.2,7.51
1122,LKW298,2571.83,1167.86,13.89,-260.66,8.18
1122,LKW299,2581.51,1131.81,10.84,-256.82,7.37
1122,LKW300,1628.53,577.09,0.0,-15.89,7.53
1122,LKW301,1300.26,1357.23,11.17,-227.73,7.13
1122,LKW302,1210.72,1415.04,9.44,-137.35,7.6
1122,LKW303,2663.67,860.08,5.2,-196.54,11.57
1122,LKW304,1143.27,1632.81,0.0,9.92,11.04
1122,LKW305,2568.62,844.86,3.9,-23.13,7.58
1122,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1122,LKW307,894.94,1067.46,13.89,2.23,7.63
1122,LKW308,2769.56,2398.86,2.82,-42.31,7.03
1122,LKW309,2361.66,466.15,6.5,-230.4,8.95
1122,LKW310,1620.97,2941.06,13.89,-38.46,8.68
1122,LKW311,2047.61,1041.77,9.1,-183.05,10.55
1122,LKW312,658.99,1058.29,13.89,2.23,9.5
1122,LKW313,1665.63,1885.75,0.0,-102.88,8.83
1122,LKW314,2387.28,905.92,6.5,82.86,8.7
1122,LKW315,1794.8,1041.41,5.11,-150.6,9.89
1122,LKW316,1669.45,1902.42,2.77,-102.88,8.8
1122,LKW317,2998.84,770.66,13.89,-194.77,7.41
1122,LKW318,1048.46,2096.72,12.64,-75.61,10.81
1122,LKW319,3092.86,745.88,13.89,-194.77,8.55
1122,PKW3272,1225.36,1424.52,7.8,-136.28,6.96
1122,PKW3293,1252.53,1414.61,0.0,-234.19,5.72
1122,PKW3449,1262.54,1400.74,0.0,-234.19,6.0
1122,PKW3582,1266.93,1394.66,0.05,-232.85,5.12
1122,PKW3636,1271.5,1388.64,4.55,-232.58,4.64
1122,PKW3687,1351.95,3175.19,13.89,-218.46,5.4
1122,PKW3735,2929.67,1994.37,13.89,-3.65,4.66
1122,PKW3756,1368.7,3161.89,13.89,-218.46,6.4
1122,PKW3777,1433.74,3106.13,13.89,-218.46,4.42
1122,PKW3851,1448.43,3098.55,13.89,-218.46,3.81
1122,PKW3861,2143.16,435.2,13.89,5.91,4.44
1122,PKW3862,1487.69,3067.36,13.89,-218.46,6.42
1122,PKW3874,2458.13,894.12,10.4,-20.12,6.01
1122,PKW3893,1385.45,3148.58,13.89,-218.46,4.52
1122,PKW3913,1242.21,1428.89,2.6,-233.98,3.52
1122,PKW3919,1431.69,3111.85,13.89,-218.46,6.65
1122,PKW3923,1402.2,3135.28,13.89,-218.46,4.56
1122,PKW3950,1504.44,3054.06,13.89,-218.46,3.79
1122,PKW3955,1416.99,3119.44,13.89,-218.46,5.83
1122,PKW3986,1521.19,3040.76,13.89,-218.46,6.64
1122,PKW4026,1278.83,1379.07,5.2,-232.58,4.77
1122,PKW4039,1286.55,1368.98,2.6,-232.58,6.16
1122,PKW4070,2004.48,2702.94,0.0,-185.58,5.96
1122,PKW4107,1669.6,573.59,0.0,0.6,4.64
1122,PKW4108,1248.14,1420.7,0.0,-234.19,5.22
1122,PKW4111,3806.09,1935.19,13.89,-3.65,3.55
1122,PKW4174,2719.05,2476.57,13.89,-218.66,6.28
1122,PKW4181,2823.65,2496.42,13.89,-268.75,5.02
1122,PKW4210,2556.09,850.48,3.53,-25.59,4.46
1122,PKW4215,3782.74,1936.68,13.89,-3.65,6.59
1122,PKW4226,2735.32,2462.85,13.89,-222.43,4.17
1122,PKW4248,2759.92,2444.69,13.89,-222.43,6.48
1122,PKW4260,1317.11,1339.41,5.2,-225.37,6.09
1122,PKW4297,770.05,1075.42,13.89,-177.77,3.64
1122,PKW4323,2711.41,1855.7,13.89,-100.4,6.01
1122,PKW4336,2751.11,2448.42,13.89,-222.43,5.41
1122,PKW4362,2824.59,2453.65,13.89,-268.75,3.51
1122,PKW4412,2461.48,896.3,13.0,-20.1,6.97
1122,PKW4438,1245.96,1429.18,13.89,-234.1,5.96
1122,PKW4448,2716.63,1884.16,13.89,-100.4,6.12
1122,PKW4455,1346.08,1309.9,8.04,-215.98,4.93
1122,PKW4468,1861.96,2770.06,13.89,-218.46,5.87
1122,PKW4482,1474.48,1132.25,0.0,-132.22,5.03
1122,PKW4503,2801.78,2005.74,13.89,-5.61,5.76
1122,PKW4517,2831.17,2377.85,13.89,-234.6,3.64
1122,PKW4518,2721.56,2008.51,8.98,2.75,4.12
1122,PKW4521,2929.86,1997.56,13.89,-3.65,3.6
1122,PKW4528,2258.87,2171.08,13.89,-166.09,6.49
1122,PKW4535,2841.51,2359.19,13.89,-244.08,6.57
