time,vehicle_id,x,y,speed,angle,power
406,LKW100,2458.74,918.29,0.0,-198.67,7.03
406,LKW101,1005.98,1071.78,13.89,2.23,7.41
406,LKW102,1838.95,1786.39,0.0,51.26,8.17
406,LKW103,2526.85,897.38,13.89,-201.69,11.59
406,LKW104,1133.33,1840.98,7.39,-260.58,7.76
406,LKW105,2611.79,875.5,13.89,-185.4,9.8
406,LKW106,1140.05,1699.21,13.89,-82.6,9.37
406,LKW107,1128.16,1750.42,13.89,-71.45,9.25
406,LKW108,2249.99,2237.61,13.89,-215.59,8.23
406,LKW109,2926.09,2202.35,13.89,-240.57,7.75
406,LKW110,1102.29,1886.29,13.89,-76.91,7.37
406,LKW111,2331.67,959.62,13.89,-197.69,7.28
406,LKW112,2790.13,3125.69,13.89,-88.68,11.76
406,LKW113,423.04,1049.11,13.89,2.23,11.83
406,LKW114,1054.11,2074.68,13.89,-75.61,9.12
406,LKW115,325.76,1048.52,13.89,2.23,11.6
406,LKW33,2601.33,853.05,0.0,-7.64,8.93
406,LKW50,734.36,1074.03,13.89,-177.77,10.73
406,LKW51,3045.98,723.2,13.89,-14.88,7.16
406,LKW54,2381.84,917.59,3.9,-18.33,8.05
406,LKW56,2362.41,927.3,1.3,-17.95,9.43
406,LKW58,2456.26,1696.05,1.3,-266.68,9.84
406,LKW61,1774.89,1691.46,13.89,62.89,10.24
406,LKW62,1488.83,1173.98,3.9,-34.84,8.38
406,LKW64,1862.25,2106.79,8.19,-89.72,7.28
406,LKW65,2708.32,2007.22,5.2,8.12,7.28
406,LKW66,1399.13,1275.88,13.89,-215.53,7.84
406,LKW69,2305.45,949.77,0.0,-18.46,11.39
406,LKW72,2591.9,854.32,0.0,-9.91,7.08
406,LKW74,1614.89,2966.32,13.89,-218.46,11.13
406,LKW76,2358.52,454.52,13.89,27.55,10.55
406,LKW78,2014.5,1018.7,0.0,-2.56,8.91
406,LKW79,3023.28,729.23,13.89,-14.88,8.94
406,LKW80,1579.4,1147.78,13.89,-208.14,10.27
406,LKW81,3000.34,735.32,13.89,-14.88,10.63
406,LKW82,2315.49,939.66,0.0,-18.56,11.71
406,LKW83,2802.16,2466.49,0.0,-88.68,9.88
406,LKW84,1796.75,1034.02,13.89,-10.42,7.96
406,LKW85,1974.46,2655.32,0.0,64.89,10.24
406,LKW87,1576.58,1104.46,6.5,5.95,8.7
406,LKW89,2414.5,939.8,2.6,-199.9,9.88
406,LKW90,2230.91,437.63,13.89,-5.37,10.88
406,LKW91,1815.76,1805.42,0.0,-19.16,10.17
406,LKW92,2902.34,764.67,13.89,-14.88,10.25
406,LKW93,1562.89,1160.32,12.28,-208.74,11.25
406,LKW94,1830.67,1803.64,0.0,-19.14,7.99
406,LKW95,1297.45,1083.12,13.89,2.23,10.63
406,LKW96,2095.64,1663.5,0.0,48.85,10.13
406,LKW97,2808.36,2475.18,0.0,-88.68,8.81
406,LKW98,2585.39,845.79,9.27,-13.75,8.47
406,LKW99,2116.89,471.46,0.0,-174.95,11.59
406,PKW1011,1767.43,1683.92,13.89,-117.11,5.08
406,PKW1012,1855.38,2334.46,7.8,-200.98,3.96
406,PKW1014,2376.86,925.99,5.2,-17.94,4.94
406,PKW1021,2009.99,2702.41,6.05,-185.58,5.82
406,PKW1023,1862.08,2265.32,0.0,-257.27,3.94
406,PKW1026,2330.72,937.87,0.0,-18.76,4.89
406,PKW1031,1563.07,1894.87,13.89,-10.24,6.82
406,PKW1032,1255.0,1904.18,13.89,-168.06,5.59
406,PKW1034,1188.02,1517.12,13.89,-246.3,4.3
406,PKW1035,2054.82,2698.35,9.76,-183.66,3.92
406,PKW1041,1172.03,1556.7,13.89,-253.11,6.08
406,PKW1043,2477.43,628.84,9.0,-119.19,4.01
406,PKW1047,2329.69,934.84,0.0,-18.76,6.5
406,PKW1053,1770.38,1125.36,0.0,-119.06,3.54
406,PKW1064,1762.35,1112.86,0.0,-122.69,6.74
406,PKW1065,2023.45,2701.09,6.05,-185.58,3.52
406,PKW1073,2090.42,2696.07,8.38,-183.66,3.83
406,PKW1077,2806.89,3261.61,13.89,-268.75,5.37
406,PKW1084,1535.72,3029.21,13.89,-218.46,4.68
406,PKW1089,1197.7,1497.96,13.89,-242.25,5.51
406,PKW1090,2458.98,893.8,0.0,-20.12,3.64
406,PKW1094,4129.07,1914.56,13.89,-3.65,4.35
406,PKW1098,2138.17,1701.73,10.4,47.78,5.1
406,PKW1100,2458.68,1709.51,5.2,64.87,4.78
406,PKW1102,3810.32,1934.92,13.89,-3.65,5.08
406,PKW1103,1149.12,1679.56,13.89,-262.63,5.67
406,PKW1105,2561.8,1306.47,0.0,88.51,4.55
406,PKW1111,2859.99,2285.95,0.0,-26.6,6.04
406,PKW1115,1766.36,1119.11,0.0,-122.69,4.91
406,PKW1116,1671.28,570.42,13.0,0.72,3.73
406,PKW1117,1143.35,1839.27,0.0,-260.58,6.59
406,PKW1119,1530.25,3029.47,13.89,-218.46,4.98
406,PKW1120,2106.38,2695.38,12.88,-195.61,4.67
406,PKW1128,2126.18,2691.0,13.89,-182.9,3.6
406,PKW1131,2839.7,2307.36,0.0,-55.2,6.47
406,PKW1132,2340.99,937.76,0.0,-18.75,6.47
406,PKW1133,2853.95,2289.98,0.0,-47.76,5.02
406,PKW1135,2323.61,940.28,0.0,-18.76,5.94
406,PKW1140,1106.98,1085.32,13.89,-177.77,6.33
406,PKW1142,2082.42,1721.69,0.0,-21.86,4.07
406,PKW1143,3938.0,1929.97,13.89,-3.65,5.7
406,PKW1146,1962.28,2644.4,0.0,64.88,3.63
406,PKW1147,1777.18,1702.96,13.89,-117.11,4.63
406,PKW1148,1207.7,1478.95,13.89,-242.25,6.47
406,PKW1151,1971.56,2656.67,0.0,64.89,6.15
406,PKW1159,2067.22,1726.24,9.86,-31.16,4.37
406,PKW1161,1138.99,1845.96,0.0,-260.58,4.95
406,PKW1162,1552.62,3015.79,13.89,-218.46,4.49
406,PKW1164,2147.14,2687.05,13.89,-180.52,4.74
406,PKW1165,1128.35,1086.15,13.89,-177.77,5.88
406,PKW1169,4129.27,1917.75,13.89,-3.65,5.72
406,PKW117,1151.84,1658.35,13.89,-261.84,5.92
406,PKW1171,1339.37,771.26,13.89,-219.33,4.76
406,PKW1172,1903.13,1373.82,0.0,60.21,5.37
406,PKW1173,2843.87,2301.09,0.0,-56.33,5.63
406,PKW1175,2043.27,2389.38,13.89,-215.81,6.87
406,PKW1177,3093.01,2061.56,13.89,-24.83,3.94
406,PKW1179,2864.11,2261.71,0.0,64.64,5.17
406,PKW1180,1993.12,1529.68,13.01,-125.56,5.92
406,PKW1182,2848.91,2295.54,0.0,-47.76,3.56
406,PKW1183,2302.28,947.45,0.0,-18.46,3.8
406,PKW1186,1919.0,1423.08,9.88,-117.76,5.72
406,PKW1187,2738.45,2001.35,6.36,-82.96,4.24
406,PKW1188,2861.09,2262.82,0.0,64.79,3.99
406,PKW1196,1425.68,1057.57,8.33,-143.22,5.56
406,PKW1197,2337.82,935.46,0.0,-18.76,4.83
406,PKW1200,1972.56,1774.26,13.89,-32.9,4.69
406,PKW1204,1916.48,1404.51,5.2,62.41,6.69
406,PKW1207,3073.47,2070.6,13.89,-24.83,3.71
406,PKW1211,2299.28,945.08,0.0,-18.45,5.68
406,PKW1217,4107.72,1915.92,13.89,-3.65,5.19
406,PKW1218,2292.16,947.46,0.0,-18.45,6.37
406,PKW1220,2861.59,2255.2,0.0,78.43,5.92
406,PKW1222,1541.83,1898.01,13.89,-7.33,5.58
406,PKW1228,3818.45,1937.6,13.89,-3.65,6.63
406,PKW1229,1421.42,1223.49,13.89,-41.64,5.66
406,PKW1231,2612.73,821.75,0.0,57.29,6.83
406,PKW1234,1131.58,1851.54,0.0,-260.56,4.56
406,PKW1239,1430.71,1914.77,0.0,-186.99,6.51
406,PKW1241,1903.24,1800.94,13.89,-4.47,4.08
406,PKW1243,1927.27,1794.71,13.89,-15.12,6.74
406,PKW1250,1404.91,1237.24,13.89,-37.45,3.71
406,PKW1251,1971.67,1014.74,13.89,-3.42,6.26
406,PKW1252,1895.69,2743.27,13.89,-218.46,6.53
406,PKW1254,1897.75,1388.32,13.89,-109.55,5.16
406,PKW1255,1341.4,773.74,13.89,-219.33,5.22
406,PKW1256,1238.35,1431.68,0.0,-216.08,5.85
406,PKW1258,1861.2,2153.38,6.89,-88.35,5.44
