time,vehicle_id,x,y,speed,angle,power
258,LKW17,2360.19,924.65,0.0,-17.94,8.12
258,LKW20,2319.46,945.07,13.89,-18.65,9.55
258,LKW22,3106.91,2058.65,13.89,-24.83,7.92
258,LKW28,2220.12,442.73,1.3,-39.32,10.23
258,LKW30,2047.26,936.76,8.33,-79.27,10.33
258,LKW31,3044.04,2087.74,13.89,-24.83,10.12
258,LKW33,2208.87,975.24,11.54,-18.4,8.93
258,LKW35,2804.41,2170.72,11.2,-113.05,11.38
258,LKW37,2335.86,440.37,9.57,14.68,9.29
258,LKW38,1905.7,1391.24,0.0,-119.15,7.9
258,LKW39,2297.18,952.53,13.89,-18.46,8.01
258,LKW40,1831.31,1806.8,0.0,-19.16,7.92
258,LKW41,2274.91,2675.98,0.0,0.38,9.59
258,LKW42,1885.29,2459.97,11.7,-95.9,11.66
258,LKW45,2159.76,992.94,13.89,-14.19,8.91
258,LKW46,1932.05,2700.04,0.0,-34.52,7.07
258,LKW47,1457.5,1092.55,0.0,2.23,10.53
258,LKW48,2550.22,1327.6,10.4,-78.07,10.11
258,LKW49,2798.11,2350.9,13.89,-57.68,9.66
258,LKW50,1108.66,1799.97,0.0,4.34,10.73
258,LKW51,2121.3,1002.43,13.89,-10.58,7.16
258,LKW52,2072.62,1045.39,13.89,-190.31,8.55
258,LKW53,1701.24,572.74,10.4,-10.83,8.74
258,LKW54,2240.01,1002.32,0.0,-108.9,8.05
258,LKW55,2058.05,466.38,11.42,-175.17,9.35
258,LKW56,1118.31,1076.15,13.89,2.23,9.43
258,LKW57,1754.77,586.31,1.06,-208.11,7.52
258,LKW58,2570.05,759.49,0.0,63.5,9.84
258,LKW59,1504.12,634.71,11.7,-28.61,8.81
258,LKW60,2211.59,1002.17,13.89,-197.81,9.72
258,LKW61,2543.09,891.46,13.89,-197.3,10.24
258,LKW62,1099.09,1799.25,0.0,4.34,8.38
258,LKW63,2625.73,874.75,13.89,-183.61,10.45
258,LKW64,1971.19,2623.63,1.3,-165.42,7.28
258,LKW65,1414.63,1896.61,5.2,2.49,7.28
258,LKW66,1476.4,657.87,5.26,-24.26,7.84
258,LKW67,1438.34,676.44,13.89,-39.52,7.31
258,LKW68,1162.75,1593.77,13.89,-257.88,11.63
258,LKW69,2243.12,1011.4,1.54,-108.1,11.39
258,LKW70,2596.89,2534.37,13.89,-39.77,7.58
258,LKW71,1423.27,1936.35,6.85,-97.73,11.37
258,LKW72,1905.45,1044.22,13.89,-185.98,7.08
258,LKW73,1559.25,1276.58,13.89,62.61,7.08
258,PKW1000,2425.13,936.11,0.0,-197.83,5.05
258,PKW1001,2085.55,468.7,13.47,-175.1,5.36
258,PKW1002,1139.8,1841.1,2.6,-260.58,6.37
258,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
258,PKW1004,2013.83,1045.9,13.89,-177.36,6.14
258,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
258,PKW1006,2448.89,612.43,13.0,-184.82,6.99
258,PKW1007,1924.58,2548.9,13.89,69.73,4.04
258,PKW1008,2432.27,933.81,0.0,-197.83,6.53
258,PKW1009,2545.76,2581.8,13.89,-41.74,4.7
258,PKW1010,3089.85,2070.07,13.89,-24.83,6.12
258,PKW1011,1924.06,2701.66,0.0,-34.52,5.08
258,PKW1012,1350.62,1091.6,13.89,2.23,3.96
258,PKW1013,1350.75,1088.4,13.89,2.23,4.7
258,PKW1014,1350.87,1085.2,13.89,2.23,4.94
258,PKW1015,1883.77,2423.81,13.89,-97.26,5.83
258,PKW1016,2375.71,2046.45,13.89,-243.04,5.14
258,PKW1017,3134.59,1978.07,13.89,-3.65,5.29
258,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
258,PKW1019,2439.41,931.51,0.0,-197.97,6.2
258,PKW1020,1918.85,2523.01,13.89,70.8,6.08
258,PKW1021,2774.54,1993.56,0.0,75.75,5.82
258,PKW1022,1917.88,2705.91,0.0,-34.52,4.71
258,PKW1023,2351.82,1938.31,13.89,-149.79,3.94
258,PKW1024,2569.5,2601.74,13.89,-227.69,3.98
258,PKW1025,2417.06,935.47,0.0,-199.31,6.93
258,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
258,PKW1027,1422.02,1221.89,10.9,-177.19,5.65
258,PKW1028,1902.9,1392.81,0.0,-119.59,5.21
258,PKW1029,1228.77,1448.03,10.4,-235.59,3.67
258,PKW1030,2624.39,1014.42,0.0,-52.62,5.76
258,PKW1031,1143.27,1632.81,0.0,10.02,6.82
258,PKW1032,2043.68,1848.3,13.89,-220.95,5.59
258,PKW1033,2415.95,932.47,0.0,-199.21,6.86
258,PKW1034,2430.31,927.72,0.0,-197.86,4.3
258,PKW1035,2777.69,1992.93,0.0,75.6,3.92
258,PKW1036,2541.44,1355.14,10.4,-83.14,3.87
258,PKW1037,2654.64,2487.12,13.89,-38.32,3.79
258,PKW1038,3226.89,2014.16,13.89,-184.0,6.46
258,PKW1039,1907.31,2499.43,13.89,68.45,5.19
