time,vehicle_id,x,y,speed,angle,power
9,LKW0,423.04,1049.11,13.89,2.23,8.13
9,LKW1,1318.3,3185.58,13.89,-38.46,9.26
9,LKW2,2030.81,2022.8,13.89,-137.3,8.84
9,PKW0,1044.67,2111.48,11.91,-75.61,4.36
9,PKW1,2058.52,2629.2,8.33,-178.25,4.77
9,PKW10,1280.06,815.3,13.89,-39.52,3.5
9,PKW11,2785.28,3197.08,13.89,-88.68,6.52
9,PKW12,2673.03,529.89,13.89,-201.56,5.8
9,PKW13,358.68,1049.8,13.67,2.23,4.81
9,PKW14,1264.32,828.28,13.56,-39.52,5.12
9,PKW15,2549.26,1563.41,13.89,-168.18,6.6
9,PKW16,3028.55,766.14,13.89,-194.77,5.63
9,PKW17,3041.16,759.5,13.89,-194.77,5.59
9,PKW18,2188.76,3047.77,13.89,-56.79,5.08
9,PKW19,3039.53,753.32,13.89,-194.77,6.62
9,PKW2,400.77,1051.44,13.89,2.23,4.53
9,PKW20,1318.63,3189.4,13.89,-38.46,4.37
9,PKW21,365.17,1053.26,13.89,2.23,6.35
9,PKW22,1359.47,1195.81,13.89,16.75,4.09
9,PKW23,2183.82,3061.15,13.89,-56.79,5.62
9,PKW24,320.99,1048.33,9.81,2.23,6.97
9,PKW25,2465.61,876.06,9.14,59.92,5.43
9,PKW26,2178.03,3064.17,13.19,-56.79,3.99
9,PKW27,1245.88,839.35,13.89,-39.52,6.06
9,PKW28,3067.21,749.33,13.89,-194.77,6.79
9,PKW29,1989.07,2747.85,13.89,-112.84,6.53
9,PKW3,1242.85,1428.03,0.0,-234.13,3.83
9,PKW30,2435.4,1890.02,6.43,18.15,6.34
9,PKW31,2417.84,996.06,13.89,-115.84,5.84
9,PKW32,2944.44,2369.42,13.89,-137.06,5.68
9,PKW33,2425.42,1886.75,9.22,18.15,3.75
9,PKW34,1789.88,1158.7,13.89,65.57,3.59
9,PKW35,2724.7,509.47,13.89,-201.56,5.61
9,PKW36,2817.91,2202.71,7.21,-49.86,6.18
9,PKW37,2489.12,2624.35,13.89,-32.57,4.34
9,PKW38,2024.32,2012.46,13.89,-137.3,4.75
9,PKW39,3173.04,2055.49,13.89,-205.28,5.4
9,PKW4,2402.29,420.23,13.89,-227.67,4.53
9,PKW40,2617.28,1577.38,13.89,-168.59,5.28
9,PKW41,3095.71,748.44,13.89,-194.77,3.83
9,PKW42,2055.24,1624.8,13.89,-124.49,4.34
9,PKW43,1282.44,1374.35,13.89,-232.58,5.34
9,PKW44,2414.28,1883.1,9.02,18.15,4.53
9,PKW45,2786.24,3294.42,13.89,-88.68,5.89
9,PKW46,2274.37,953.39,13.89,-18.4,6.1
9,PKW47,1260.27,3227.58,13.89,-38.46,6.53
9,PKW48,2789.44,3294.5,13.89,-88.68,3.93
9,PKW49,1203.02,874.7,13.89,-39.52,6.8
9,PKW5,2250.12,2165.67,13.89,9.94,6.07
9,PKW50,3108.32,741.8,13.89,-194.77,6.0
9,PKW6,2797.21,2150.43,13.89,-109.52,6.31
9,PKW7,1836.23,2332.72,13.89,-14.57,4.08
9,PKW8,4113.71,1952.07,13.89,-184.0,5.7
9,PKW9,380.07,1047.44,13.7,2.23,5.23
