time,vehicle_id,x,y,speed,angle,power
333,LKW20,2544.45,863.14,0.0,-25.14,9.55
333,LKW33,2485.63,887.22,0.0,-21.02,8.93
333,LKW35,2760.93,2063.89,0.0,-113.15,11.38
333,LKW39,2535.75,867.11,0.0,-18.52,8.01
333,LKW40,1931.65,1910.93,2.6,46.39,7.92
333,LKW45,2505.34,870.8,0.0,-26.85,8.91
333,LKW46,2593.07,2537.55,13.89,-39.77,7.07
333,LKW47,2191.72,980.64,13.89,-16.88,10.53
333,LKW49,2763.98,2062.89,0.0,-113.16,9.66
333,LKW50,1474.66,1180.29,0.0,-36.84,10.73
333,LKW51,2494.76,881.02,0.0,-16.67,7.16
333,LKW52,1270.19,1390.35,2.07,-232.58,8.55
333,LKW53,2510.06,523.09,13.89,3.72,8.74
333,LKW54,1986.32,1013.87,13.89,-3.42,8.05
333,LKW55,1526.0,643.39,0.0,-196.49,9.35
333,LKW56,2094.64,1004.15,13.89,-10.57,9.43
333,LKW57,1506.34,653.69,0.0,-196.94,7.52
333,LKW58,2617.31,1033.99,13.89,-232.07,9.84
333,LKW59,2219.41,438.65,6.5,-4.55,8.81
333,LKW60,1281.9,1380.32,13.89,-232.58,9.72
333,LKW61,1906.29,1044.13,13.85,-185.98,10.24
333,LKW62,1203.83,1472.56,13.89,-62.26,8.38
333,LKW63,1994.39,1045.47,13.28,-178.67,10.45
333,LKW64,1885.23,2435.25,13.89,-97.24,7.28
333,LKW65,2263.74,1835.24,13.89,42.99,7.28
333,LKW66,1487.54,1089.66,2.6,-255.38,7.84
333,LKW67,2149.34,436.1,13.89,8.17,7.31
333,LKW69,1837.64,1050.08,13.89,-188.64,11.39
333,LKW70,2820.76,2323.19,0.0,-54.83,7.58
333,LKW71,1822.91,1802.94,0.0,-19.16,11.37
333,LKW72,2234.35,973.48,13.89,-18.45,7.08
333,LKW73,1950.01,1786.22,13.89,-21.56,7.08
333,LKW74,1865.99,2245.9,13.89,-269.37,11.13
333,LKW75,2555.87,1230.83,0.0,-82.71,11.32
333,LKW76,1625.34,577.99,0.0,-15.89,10.55
333,LKW77,1549.25,635.45,0.58,-204.12,9.93
333,LKW78,1482.44,1178.46,0.0,-36.84,8.91
333,LKW79,2485.57,883.82,0.0,-20.98,8.94
333,LKW80,2154.76,1019.28,13.89,-195.55,10.27
333,LKW81,2466.02,891.22,0.0,-20.12,10.63
333,LKW82,1661.46,1063.46,13.89,-33.89,11.71
333,LKW83,2796.25,2722.55,13.89,-88.68,9.88
333,LKW84,804.39,1070.35,13.89,2.23,7.96
333,LKW85,2236.12,2247.54,13.89,-215.59,10.24
333,LKW86,1148.65,1743.88,13.89,-260.18,9.91
333,LKW87,672.87,1058.83,13.89,2.23,8.7
333,LKW88,2795.74,817.59,13.89,-194.77,9.89
333,LKW89,2837.66,813.15,13.89,-194.77,9.88
333,LKW90,1696.48,637.88,8.33,-100.91,10.88
333,LKW91,1087.93,1968.64,13.89,-75.61,10.17
333,LKW92,2347.94,935.4,0.0,-18.75,10.25
333,LKW93,2020.43,1052.84,3.5,-86.68,11.25
333,LKW94,1505.28,1902.27,13.89,-4.83,7.99
333,PKW1001,1535.2,640.67,0.0,-197.47,5.36
333,PKW1004,1232.28,1448.57,13.89,-235.77,6.14
333,PKW1007,1617.27,2960.34,13.89,-218.46,4.04
333,PKW1009,2827.72,2318.87,0.0,-54.81,4.7
333,PKW1011,1876.43,2043.39,13.86,-60.14,5.08
333,PKW1012,1894.05,1859.8,13.89,55.32,3.96
333,PKW1013,2212.04,980.93,13.89,-18.43,4.7
333,PKW1014,2199.32,981.67,13.89,-16.86,4.94
333,PKW1015,1930.64,1961.59,0.0,-56.95,5.83
333,PKW1017,4174.22,1911.68,13.89,-3.65,5.29
333,PKW1021,2711.67,2482.47,13.89,-218.66,5.82
333,PKW1022,1888.43,2026.49,13.89,-54.45,4.71
333,PKW1023,1974.6,1928.31,0.0,-235.93,3.94
333,PKW1024,1954.02,2700.57,13.89,-182.39,3.98
333,PKW1025,1802.69,1067.18,13.89,-198.52,6.93
333,PKW1026,1708.83,1052.42,2.6,-16.51,4.89
333,PKW1028,1547.64,1165.59,11.32,-210.96,5.21
333,PKW1030,2429.79,934.61,2.6,-197.83,5.76
333,PKW1031,1140.86,1854.33,0.0,-260.64,6.82
333,PKW1032,1676.43,1875.56,0.0,-198.41,5.59
333,PKW1034,1824.18,1064.89,13.89,-190.71,4.3
333,PKW1035,2733.19,2469.13,13.89,-222.42,3.92
333,PKW1037,2825.06,2317.08,0.0,-54.83,3.79
333,PKW1038,2848.9,2344.73,13.89,-232.89,6.46
333,PKW1039,1639.62,2946.68,13.89,-218.46,5.19
333,PKW1041,1824.93,1068.01,13.89,-190.74,6.08
333,PKW1043,2226.11,969.49,13.89,-18.51,4.01
333,PKW1045,2823.39,2325.0,0.0,-54.81,6.41
333,PKW1047,1720.09,1046.06,5.2,-13.91,6.5
333,PKW1052,1883.12,1351.16,0.0,50.64,6.03
333,PKW1053,2090.93,1684.36,13.89,-114.92,3.54
333,PKW1055,2836.36,2306.61,0.0,-54.81,5.8
333,PKW1056,1845.55,1064.08,13.89,-190.48,6.84
333,PKW1058,1634.18,2946.91,13.89,-218.46,6.1
333,PKW1061,2597.89,836.83,0.0,-11.06,5.1
333,PKW1063,1189.41,1521.98,13.89,-246.65,4.97
333,PKW1064,2081.84,1664.78,13.89,-114.92,6.74
333,PKW1065,2748.99,2454.69,13.89,-222.43,3.52
333,PKW1068,2815.25,2331.01,0.0,-55.4,6.82
333,PKW1069,1890.94,1052.96,13.89,-193.22,5.99
333,PKW1071,2599.21,843.09,0.0,-11.07,4.81
333,PKW1072,2767.77,2071.76,0.0,-113.16,6.26
333,PKW1073,2869.25,2314.18,13.89,-247.5,3.83
