time,vehicle_id,x,y,speed,angle,power
660,LKW109,2083.58,2693.3,10.52,-183.66,7.75
660,LKW116,1162.92,1610.61,13.89,-261.51,8.37
660,LKW122,2620.55,1029.83,13.89,-232.07,11.26
660,LKW125,385.16,1060.44,13.89,-177.77,9.57
660,LKW129,2488.84,2624.53,12.6,-32.21,11.82
660,LKW130,2611.84,2566.42,13.89,-218.66,9.27
660,LKW138,2569.76,847.86,0.0,-23.13,10.97
660,LKW139,1261.16,1094.52,13.89,-177.77,9.27
660,LKW140,1141.88,1889.98,0.0,-173.31,9.08
660,LKW142,1441.28,3100.15,13.89,-218.46,7.2
660,LKW145,2624.37,848.77,9.1,60.59,11.65
660,LKW146,2262.57,957.33,13.89,-18.43,8.95
660,LKW148,1660.41,1108.58,13.89,-195.02,8.05
660,LKW152,2523.27,523.95,13.89,3.72,11.07
660,LKW153,2760.93,2063.89,0.0,-113.15,7.57
660,LKW154,1700.25,1097.91,13.46,-195.17,7.77
660,LKW155,2482.55,637.99,0.0,-119.19,10.3
660,LKW156,1929.29,1973.98,11.7,-234.84,7.95
660,LKW157,1904.54,2511.18,7.99,-109.4,9.57
660,LKW158,2570.64,760.66,1.3,63.43,11.27
660,LKW159,2886.83,2312.69,0.0,-143.5,9.26
660,LKW160,1457.37,1095.75,0.0,2.23,8.93
660,LKW161,1922.16,455.13,13.89,-48.21,8.83
660,LKW162,1956.91,1946.42,8.85,-209.34,11.52
660,LKW164,2767.77,2079.88,0.0,-113.15,11.08
660,LKW165,1830.67,1803.64,0.0,-19.14,9.3
660,LKW166,2899.77,2245.46,0.0,-243.71,7.89
660,LKW167,3197.08,2016.24,13.89,-184.0,7.15
660,LKW168,2648.28,868.0,0.0,-196.54,9.15
660,LKW169,2577.95,847.84,0.0,-23.12,9.23
660,LKW170,1793.83,1040.86,0.0,-150.6,8.05
660,LKW171,1117.02,1076.1,13.89,2.23,11.97
660,LKW172,1204.91,1470.51,13.89,-62.26,10.36
660,LKW173,1845.16,1022.28,13.89,-3.4,11.66
660,LKW174,1787.89,2816.63,13.89,-38.46,9.31
660,LKW175,2671.87,860.99,0.0,-196.54,11.82
660,LKW176,2763.17,2396.02,0.0,-42.31,8.6
660,LKW177,1439.53,1905.61,9.1,8.18,10.3
660,LKW178,2912.97,2226.63,0.0,-242.6,11.72
660,LKW179,1476.44,1182.96,0.0,-36.84,10.82
660,LKW180,2739.8,2425.95,13.89,-42.31,10.59
660,LKW181,2783.12,824.23,13.89,-194.77,7.9
660,LKW182,2950.37,2165.82,11.69,-217.92,7.53
660,LKW183,2025.93,1068.62,0.0,-86.8,9.13
660,LKW184,2609.48,2528.07,13.89,-39.77,9.42
660,LKW185,1370.72,3139.84,13.89,-38.46,8.1
660,LKW186,2146.11,1025.01,13.89,-195.56,11.7
660,LKW187,2336.37,958.12,13.89,-197.69,9.7
660,PKW1186,1409.19,1896.18,0.0,-4.17,5.72
660,PKW1222,4112.08,1918.85,13.89,-3.65,5.58
660,PKW1251,2620.27,1574.72,13.89,11.41,6.26
660,PKW1258,1889.5,484.95,11.95,-26.23,5.44
660,PKW1290,1743.44,2864.21,13.89,-218.46,4.41
660,PKW1375,2594.48,857.21,0.0,-7.48,6.34
660,PKW1385,1760.19,2850.9,13.89,-218.46,3.94
660,PKW1388,4111.89,1915.66,13.89,-3.65,3.7
660,PKW1395,1367.75,3162.64,13.89,-218.46,3.74
660,PKW1396,1758.32,2848.3,13.89,-218.46,4.06
660,PKW1433,1537.96,1167.67,0.0,-210.96,4.38
660,PKW1484,1776.94,2837.6,13.89,-218.46,5.66
660,PKW1691,1775.08,2834.99,13.89,-218.46,3.57
660,PKW1764,1897.56,2476.31,2.6,81.84,6.94
660,PKW1766,1359.24,1901.56,0.0,-0.41,5.97
660,PKW1805,1534.16,1162.49,0.0,-210.95,4.54
660,PKW1810,1869.01,2091.37,13.89,-264.45,6.12
660,PKW1813,2452.21,896.28,5.2,-20.12,4.37
660,PKW1823,1602.03,2976.54,13.89,-218.46,5.9
660,PKW1881,4197.68,1916.59,13.89,-3.65,6.05
660,PKW1889,1762.35,1112.86,0.0,-122.69,4.22
660,PKW1914,1584.32,2990.61,13.89,-218.46,5.89
660,PKW1916,2764.77,2072.87,0.0,-113.15,5.86
660,PKW1918,1394.23,1897.28,0.0,-4.17,5.67
660,PKW1946,2706.24,1827.53,13.89,-100.4,5.08
660,PKW1962,1345.33,3176.36,13.89,-218.46,5.95
660,PKW2026,2822.41,2315.29,0.0,-54.81,5.45
660,PKW2037,1365.22,1296.06,13.89,-215.41,4.03
660,PKW2038,2731.21,2008.14,6.5,-3.03,3.74
660,PKW2039,2843.2,2302.06,0.0,-56.63,5.79
660,PKW2049,2976.28,738.41,13.89,-14.88,5.24
660,PKW2065,2601.98,856.19,0.0,-7.68,4.26
660,PKW2083,2242.96,2167.79,13.89,-172.41,6.38
660,PKW2089,1793.68,2824.29,13.89,-218.46,6.88
660,PKW2101,1142.33,1886.82,0.0,-173.33,5.15
660,PKW2103,1149.78,1887.69,0.0,-173.42,6.75
660,PKW2109,1151.49,1891.11,0.0,-173.53,3.91
660,PKW2118,2599.21,843.09,0.0,-11.07,3.7
660,PKW2128,1401.71,1896.73,0.0,-4.17,3.7
660,PKW2132,2733.91,1978.27,11.56,-100.41,5.14
660,PKW2135,2575.36,841.98,0.0,-23.13,4.16
660,PKW2138,2591.19,841.4,0.0,-11.07,4.4
660,PKW2147,2132.76,1752.74,11.47,-128.32,4.36
660,PKW2148,4133.42,1917.48,13.89,-3.65,4.65
660,PKW2164,2766.94,2069.82,0.0,-113.16,6.7
660,PKW2165,2763.98,2062.89,0.0,-113.16,3.84
660,PKW2170,4154.57,1912.93,13.89,-3.65,5.9
660,PKW2175,1836.34,1788.25,0.0,51.25,3.98
660,PKW2177,2818.12,2321.37,0.0,-54.81,6.9
660,PKW2179,2006.8,2699.5,13.89,-185.58,6.39
660,PKW2186,2826.7,2309.21,0.0,-54.81,4.1
660,PKW2189,2016.52,2757.05,13.89,69.68,5.97
660,PKW2207,2688.13,2004.27,8.93,8.5,5.21
660,PKW2213,2671.75,2001.83,9.34,8.5,5.84
660,PKW2218,2275.64,1846.36,13.89,43.02,5.23
660,PKW2224,2126.48,2690.98,10.3,-182.9,3.85
660,PKW2228,2177.67,1793.9,13.89,-137.08,3.88
660,PKW2231,2655.2,1999.36,9.83,8.5,6.6
660,PKW2232,1965.76,2659.38,0.0,64.88,3.56
660,PKW2235,4197.47,1913.39,13.89,-3.65,5.75
660,PKW2241,2561.32,847.98,0.0,-25.47,6.96
660,PKW2243,1497.85,1906.11,13.89,-184.84,5.11
660,PKW2245,2839.05,2308.35,0.0,-54.81,5.53
660,PKW2247,786.4,1076.05,13.89,-177.77,5.36
660,PKW2252,2837.57,1997.04,13.89,-3.65,6.94
660,PKW2253,1273.71,829.2,13.89,-219.33,5.87
660,PKW2260,2200.68,2275.2,13.89,-216.07,4.86
660,PKW2262,1494.25,1079.06,13.8,-248.36,6.7
660,PKW2269,2568.34,844.98,0.0,-23.13,6.23
660,PKW2270,2006.64,2729.62,11.25,70.61,4.49
660,PKW2276,2049.08,2698.71,13.84,-183.66,4.91
660,PKW2277,2183.36,1803.56,13.89,-137.08,4.38
660,PKW2279,1968.66,2658.02,0.0,64.88,6.05
660,PKW2285,2583.83,842.84,0.0,-12.62,6.4
660,PKW2287,2569.28,851.54,0.0,-23.12,4.93
660,PKW2288,2154.13,1780.75,7.48,-137.09,6.94
660,PKW2289,2833.67,2304.87,0.0,-54.83,5.04
660,PKW2290,2198.8,2272.61,13.89,-216.04,5.77
660,PKW2301,1255.14,840.29,13.89,-219.33,4.29
660,PKW2303,2829.37,2310.97,0.0,-54.83,4.81
660,PKW2304,2206.65,1825.22,13.89,-137.08,3.7
660,PKW2307,2234.34,2248.81,13.89,-215.59,6.55
660,PKW2308,4069.39,1921.57,13.89,-3.65,6.98
660,PKW2311,1867.21,2166.87,13.89,-268.37,4.72
660,PKW2320,1481.91,1081.7,13.89,-70.49,4.32
660,PKW2321,1179.65,1536.63,13.89,-246.83,5.71
660,PKW2323,2216.68,2260.81,13.89,-214.12,6.2
660,PKW2325,2218.48,2263.45,13.89,-214.11,6.92
660,PKW2328,1999.55,2709.49,6.05,-267.92,6.63
660,PKW2329,1763.55,1120.66,0.0,-122.69,3.53
660,PKW2331,1473.69,1215.57,13.81,-210.47,4.01
660,PKW2332,722.28,1073.56,13.89,-177.77,6.28
660,PKW2336,893.28,1080.21,13.89,-177.77,5.94
660,PKW2339,1239.8,1431.14,6.1,-226.67,6.71
660,PKW2347,4112.26,1922.05,13.89,-3.65,6.34
660,PKW2348,2253.65,2238.93,13.89,-215.6,4.68
660,PKW2349,1157.22,1888.53,0.0,-173.82,4.12
660,PKW2352,1362.24,3162.93,13.89,-218.46,6.2
660,PKW2357,807.78,1076.88,13.89,-177.77,3.61
660,PKW2359,2576.65,844.92,0.0,-23.13,4.29
660,PKW2360,2130.31,1773.59,7.48,-220.99,6.5
660,PKW2361,2159.89,2687.02,8.5,-179.91,5.18
660,PKW2362,2836.36,2306.61,0.0,-54.81,5.72
660,PKW2364,2284.22,2177.34,13.36,-167.17,5.48
660,PKW2367,2581.55,2593.32,13.89,-226.25,6.19
660,PKW2372,658.15,1071.06,13.89,-177.77,4.2
660,PKW2374,743.65,1074.39,13.89,-177.77,6.56
660,PKW2378,1808.46,1212.9,13.89,-116.17,6.14
660,PKW2383,700.9,1072.73,13.89,-177.77,5.63
660,PKW2386,1791.83,2821.68,13.89,-218.46,5.53
660,PKW2387,1520.13,1904.02,13.89,-187.32,6.11
660,PKW2390,2251.7,2236.39,13.89,-215.59,4.36
660,PKW2395,2110.66,2694.53,8.55,-212.6,6.36
660,PKW2398,2237.81,1854.2,13.89,-137.08,3.97
660,PKW2405,1230.29,1445.82,7.98,-235.71,4.44
660,PKW2411,765.03,1075.22,13.89,-177.77,5.58
660,PKW2412,1271.68,826.73,13.89,-219.33,6.81
660,PKW2417,1829.86,510.77,13.89,-26.23,4.3
660,PKW2420,1872.03,493.56,13.89,-26.23,5.96
660,PKW2424,1221.81,1457.6,6.73,-234.0,5.92
660,PKW2425,2064.98,2697.69,11.3,-183.66,4.51
660,PKW2430,1834.26,1780.54,0.0,51.26,4.57
660,PKW2431,1504.19,1039.74,13.89,-246.95,6.06
660,PKW2436,1234.39,1445.47,13.89,-235.16,5.74
660,PKW2438,1378.99,3149.62,13.89,-218.46,4.12
660,PKW2439,2923.1,1991.58,13.89,-3.65,5.24
660,PKW2441,2823.39,2325.0,0.0,-54.81,4.27
660,PKW2446,2637.31,1013.25,13.89,-214.64,6.07
660,PKW2450,2340.33,837.59,13.89,-129.46,3.93
660,PKW2452,1878.49,486.82,6.82,-26.23,6.54
660,PKW2453,1471.19,1126.5,13.89,-113.96,5.7
660,PKW2456,1224.08,869.87,13.89,-219.33,4.24
660,PKW2457,2834.71,2314.5,0.0,-54.81,6.01
660,PKW2459,1754.33,1100.35,0.0,-122.69,6.0
660,PKW2465,2458.37,1652.96,13.89,-250.59,6.97
660,PKW2466,2812.16,2335.49,0.0,-56.19,4.23
660,PKW2468,2082.42,1721.69,0.0,-21.86,3.74
660,PKW2469,1205.5,880.96,13.89,-219.33,6.72
660,PKW2473,2804.11,784.14,13.89,-14.88,5.08
660,PKW2481,2011.0,2692.66,0.0,-185.58,3.82
660,PKW2482,1083.18,2051.54,13.89,-255.61,6.03
660,PKW2483,1838.95,1786.39,0.0,51.26,6.4
660,PKW2485,2270.86,2226.17,13.89,-219.87,4.78
660,PKW2486,4197.27,1910.2,13.89,-3.65,4.86
660,PKW2487,1490.07,1167.11,13.89,-118.42,6.38
660,PKW2494,2645.87,1011.22,13.89,-221.88,4.85
660,PKW2500,2143.0,1770.41,7.48,-137.09,6.03
660,PKW2504,1158.97,1891.94,0.0,-173.81,4.66
660,PKW2506,2236.22,2251.41,13.89,-215.6,5.76
660,PKW2510,2008.39,2702.56,6.66,-185.58,6.11
660,PKW2512,1543.2,1901.06,13.89,-187.32,4.11
660,PKW2515,2268.85,2223.68,13.89,-219.86,3.69
660,PKW2522,1143.12,1840.66,13.54,-260.58,3.61
660,PKW2525,850.53,1078.55,13.89,-177.77,4.02
660,PKW2527,1990.74,1898.85,3.9,-234.08,3.81
660,PKW2529,2357.27,858.16,13.89,-129.46,4.3
660,PKW2531,2769.91,2076.76,0.0,-113.16,5.7
660,PKW2532,2830.38,2320.65,0.0,-54.81,4.91
660,PKW2533,2469.98,2636.16,12.17,-31.06,5.24
660,PKW2536,1166.42,1892.75,0.0,-173.81,5.16
660,PKW2537,2323.4,817.03,13.89,-129.46,3.5
660,PKW2539,1288.23,813.17,13.89,-219.33,6.07
660,PKW2545,2539.39,2587.49,13.89,-39.57,5.36
660,PKW2548,1852.81,503.03,13.89,-26.23,4.55
660,PKW2550,1866.8,2188.24,13.89,-269.17,3.66
660,PKW2551,1814.37,521.97,13.89,-26.23,5.27
660,PKW2552,1172.14,1890.14,0.0,-173.82,4.61
660,PKW2560,1758.34,1106.61,0.0,-122.69,5.92
660,PKW2562,2717.29,2008.35,6.64,6.43,5.94
660,PKW2564,2524.66,2603.59,13.89,-39.0,6.51
660,PKW2565,2541.27,2590.09,13.89,-39.43,4.76
660,PKW2566,2175.96,2687.04,8.91,-180.12,6.59
660,PKW2568,2594.66,2576.07,13.89,-218.66,4.01
660,PKW2572,1350.85,3176.07,13.89,-218.46,6.55
660,PKW2574,2158.67,1780.6,13.89,-137.09,6.67
660,PKW2576,2429.59,901.1,11.89,-18.83,4.74
660,PKW2577,2703.33,2006.51,7.5,8.12,3.91
660,PKW2580,2286.96,2211.86,13.89,-223.16,5.5
660,PKW2588,1222.05,867.4,13.89,-219.33,4.46
660,PKW2589,2453.3,2646.25,11.4,-31.08,6.25
660,PKW2593,1564.35,1897.89,13.89,-190.24,5.44
660,PKW2594,1321.32,786.05,13.89,-219.33,5.48
660,PKW2598,1971.56,2656.67,0.0,64.89,3.83
660,PKW2599,1306.81,802.08,13.89,-219.33,3.63
660,PKW2600,2284.7,2209.6,13.89,-223.2,5.82
660,PKW2601,2738.09,1999.53,6.36,-95.72,4.28
660,PKW2604,1240.62,856.32,13.89,-219.33,6.86
660,PKW2607,1384.5,3149.34,13.89,-218.46,3.92
660,PKW2608,1238.59,853.84,13.89,-219.33,5.87
660,PKW2609,1148.78,1682.12,13.89,-262.49,4.99
660,PKW2610,1962.28,2644.4,0.0,64.88,6.11
660,PKW2613,2467.68,894.03,7.8,-20.1,5.56
660,PKW2616,2505.56,2613.62,13.89,-57.19,5.8
660,PKW2618,2820.38,2645.47,13.89,-268.75,5.08
660,PKW2624,1164.68,1889.33,0.0,-173.82,5.95
660,PKW2625,2119.15,1738.53,13.0,-124.37,6.83
660,PKW2628,2059.44,1465.83,8.33,-33.73,5.58
660,PKW2629,1337.87,772.49,13.89,-219.33,6.31
660,PKW2631,2302.4,2197.22,13.89,-224.77,4.03
660,PKW2633,2437.29,2655.7,11.35,-27.81,5.86
660,PKW2637,1949.74,1789.76,13.4,-21.54,4.14
660,PKW2639,1798.06,1191.75,13.89,-116.17,4.0
660,PKW2641,2821.79,2581.31,13.89,-268.75,6.93
660,PKW2643,2489.81,2627.71,13.89,-32.31,5.46
660,PKW2646,1867.85,2144.26,13.89,-268.46,6.52
660,PKW2647,1541.29,1250.68,13.89,-120.05,6.19
660,PKW2648,829.15,1077.71,13.89,-177.77,5.24
660,PKW2649,2483.79,561.35,0.0,62.66,6.2
660,PKW2651,2359.27,1909.54,13.89,31.37,5.1
660,PKW2652,2420.64,2663.79,10.4,-19.77,6.43
660,PKW2654,2423.69,906.5,0.0,-18.82,5.68
660,PKW2656,1434.74,3109.43,13.89,-218.46,5.1
