time,vehicle_id,x,y,speed,angle,power
575,LKW101,2570.69,843.98,11.21,-23.13,7.41
575,LKW107,806.35,1076.83,13.89,-177.77,9.25
575,LKW108,1496.02,1906.26,4.81,-184.84,8.23
575,LKW109,2527.02,2639.65,13.89,-215.09,7.75
575,LKW111,1062.61,2131.68,13.89,-255.61,7.28
575,LKW113,2082.13,1009.56,12.78,-7.38,11.83
575,LKW115,2070.84,1014.24,9.11,-7.37,11.6
575,LKW116,1951.01,1043.39,13.89,-181.85,8.37
575,LKW117,2803.38,2413.96,0.0,-88.68,11.17
575,LKW119,1397.27,727.95,13.89,-219.33,11.9
575,LKW121,2554.85,2573.69,13.89,-41.74,7.57
575,LKW122,2606.56,818.05,0.0,57.28,11.26
575,LKW123,1900.35,1801.17,13.0,-4.47,10.73
575,LKW124,2809.32,789.38,13.89,-14.88,7.34
575,LKW125,1489.74,1166.49,13.89,-118.42,9.57
575,LKW126,1302.3,1354.98,13.89,-227.73,11.82
575,LKW128,2825.34,2418.98,13.89,-262.93,9.45
575,LKW129,2146.42,2676.35,13.89,-2.95,11.82
575,LKW130,2864.11,2261.71,0.0,68.25,9.27
575,LKW131,2918.06,2169.87,13.89,-56.7,8.13
575,LKW132,2892.41,2205.95,13.89,-69.06,8.96
575,LKW134,2654.18,978.48,5.2,-45.49,7.49
575,LKW135,2966.23,2123.74,13.89,-24.83,8.18
575,LKW136,1897.66,2501.41,0.0,-109.68,10.03
575,LKW137,1686.03,2909.81,13.89,-218.46,8.86
575,LKW138,1916.99,1021.22,13.89,-3.42,10.97
575,LKW139,1474.66,1180.29,0.0,-36.84,9.27
575,LKW140,1431.96,1914.62,5.26,-186.99,9.08
575,LKW141,1533.33,641.22,9.1,-197.24,9.99
575,LKW142,1915.21,2482.02,10.65,-215.42,7.2
575,LKW143,2724.97,804.86,13.89,-13.8,9.89
575,LKW144,2442.69,927.09,11.99,-198.67,11.04
575,LKW145,2514.98,647.33,11.7,69.11,11.65
575,LKW146,1158.66,1077.72,13.89,2.23,8.95
575,LKW147,2519.41,1731.12,12.97,0.26,8.16
575,LKW148,2506.35,905.44,13.85,-200.99,8.05
575,LKW149,1205.36,1483.41,13.89,-242.25,10.66
575,LKW150,2905.34,2195.07,13.89,-56.7,10.28
575,LKW151,2884.96,2234.38,13.89,-69.07,7.8
575,LKW152,1570.3,599.12,13.89,-23.9,11.07
575,LKW153,2798.43,2153.86,0.0,-109.52,7.57
575,LKW154,2653.13,869.89,13.89,-196.53,7.77
575,LKW155,2727.34,835.62,13.89,-194.77,10.3
575,LKW156,2169.68,1720.77,0.0,-224.13,7.95
575,LKW157,1512.17,3027.49,13.89,-38.46,9.57
575,LKW158,2526.03,591.43,6.68,-201.56,11.27
575,LKW159,2896.05,2324.4,0.0,-137.06,9.26
575,LKW160,478.31,1057.66,13.89,2.23,8.93
575,LKW161,1299.04,791.35,13.89,-39.52,8.83
575,LKW162,2209.64,1679.69,13.89,-222.02,11.52
575,LKW163,1043.75,2115.05,13.89,-75.61,10.76
575,LKW62,2700.98,817.35,13.82,-13.81,8.38
575,LKW87,2582.84,796.14,11.36,-126.12,8.7
575,LKW96,1249.47,1903.01,13.89,-168.06,10.13
575,PKW1179,2114.91,2691.77,6.24,-185.16,5.17
575,PKW1186,1229.87,1446.43,13.0,-235.71,5.72
575,PKW1188,2017.56,2698.45,11.42,-185.58,3.99
575,PKW1222,2933.83,1994.1,13.89,-3.65,5.58
575,PKW1251,2588.98,1093.64,11.06,86.47,6.26
575,PKW1258,1491.77,682.67,0.0,-136.26,5.44
575,PKW1290,2128.66,2690.87,6.25,-182.9,4.41
575,PKW1313,2701.06,1799.31,13.89,-100.4,6.71
575,PKW1375,2203.36,980.45,13.89,-16.91,6.34
575,PKW1385,2141.93,2687.25,10.75,-182.29,3.94
575,PKW1388,2933.64,1990.9,13.89,-3.65,3.7
