time,vehicle_id,x,y,speed,angle,power
620,LKW109,2328.73,2682.75,0.0,-180.37,7.75
620,LKW116,1387.71,1280.07,13.89,-215.41,8.37
620,LKW117,2929.58,2146.52,13.89,-56.7,11.17
620,LKW122,2606.56,818.05,0.0,57.28,11.26
620,LKW123,2029.35,1485.91,8.33,-33.73,10.73
620,LKW125,940.34,1082.04,13.89,-177.77,9.57
620,LKW126,1106.75,1921.04,13.89,-255.61,11.82
620,LKW128,2811.66,3043.89,13.89,-268.75,9.45
620,LKW129,2282.42,2672.81,0.0,0.23,11.82
620,LKW130,2864.11,2261.71,0.0,68.25,9.27
620,LKW136,1865.01,2059.12,13.89,-75.7,10.03
620,LKW138,2512.88,871.55,13.89,-19.27,10.97
620,LKW139,1470.85,1125.55,0.0,-116.93,9.27
620,LKW140,1141.88,1889.98,0.0,-173.31,9.08
620,LKW142,1876.37,2754.52,13.89,-218.46,7.2
620,LKW145,2566.7,752.77,0.0,63.5,11.65
620,LKW146,1717.21,1046.77,13.89,-15.16,8.95
620,LKW148,2091.37,1038.69,0.0,-193.46,8.05
620,LKW149,1117.47,1892.14,11.7,-249.92,10.66
620,LKW152,1996.38,425.75,11.74,12.34,11.07
620,LKW153,2791.91,2135.49,6.5,-109.52,7.57
620,LKW154,2113.99,1036.57,0.0,-193.45,7.77
620,LKW155,2551.36,766.45,13.89,-124.22,10.3
620,LKW156,1970.42,1934.49,0.0,-235.98,7.95
620,LKW157,1917.88,2705.91,0.0,-34.52,9.57
620,LKW158,2552.36,724.02,0.0,63.5,11.27
620,LKW159,2886.83,2312.69,0.0,-143.5,9.26
620,LKW160,1102.89,1081.96,13.89,2.23,8.93
620,LKW161,1662.08,573.71,0.0,-29.7,8.83
620,LKW162,1981.0,1918.87,5.36,-242.34,11.52
620,LKW163,1182.89,1512.89,13.89,-66.77,10.76
620,LKW164,2814.67,2189.58,0.0,-112.9,11.08
620,LKW165,1620.71,1884.46,0.0,-10.24,9.3
620,LKW166,2899.77,2245.46,0.0,-243.71,7.89
620,LKW167,3751.34,1977.44,13.89,-184.0,7.15
620,LKW168,2715.96,841.93,13.89,-194.77,9.15
