time,vehicle_id,x,y,speed,angle,power
477,LKW100,1625.3,1113.71,13.89,-189.11,7.03
477,LKW101,1941.67,1016.53,12.31,-3.42,7.41
477,LKW102,1950.97,1937.36,0.0,75.8,8.17
477,LKW103,1649.29,1112.24,13.89,-198.39,11.59
477,LKW106,1475.47,1132.95,5.14,-123.01,9.37
477,LKW107,1479.66,1141.15,9.58,-109.12,9.25
477,LKW108,1859.47,2090.18,13.89,-86.96,8.23
477,LKW109,2894.98,2267.94,0.0,-251.91,7.75
477,LKW110,1397.68,1238.75,0.0,-37.45,7.37
477,LKW111,1553.57,1162.04,9.1,-210.38,7.28
477,LKW112,2914.21,2175.73,13.89,-56.7,11.76
477,LKW113,1404.9,1087.3,11.83,2.23,11.83
477,LKW115,1311.33,1083.66,13.89,2.23,11.6
477,LKW116,2587.53,877.62,13.89,-197.13,8.37
477,LKW117,2803.38,2413.96,0.0,-88.68,11.17
477,LKW118,1140.86,1854.33,0.0,-260.62,9.37
477,LKW119,2037.99,467.91,9.1,-175.27,11.9
477,LKW120,1242.61,1417.43,13.89,-54.11,9.64
477,LKW121,1831.39,2782.08,13.89,-38.46,7.57
477,LKW122,2558.82,736.96,13.89,63.5,11.26
477,LKW123,1340.48,1901.52,9.15,4.17,10.73
477,LKW124,2031.82,1042.03,5.2,-63.98,7.34
477,LKW125,1667.31,1893.06,0.0,-102.88,9.57
477,LKW126,2069.8,1045.91,0.0,-190.29,11.82
477,LKW127,1689.61,613.34,1.3,-106.51,10.73
477,LKW128,2941.12,2182.22,0.0,-240.57,9.45
477,LKW129,1512.17,3027.49,13.89,-38.46,11.82
477,LKW130,2777.69,1992.93,0.0,76.36,9.27
477,LKW131,2276.26,2919.93,13.89,-56.79,8.13
477,LKW132,2250.76,2953.04,13.89,-56.79,8.96
477,LKW133,1065.01,2032.21,13.59,-75.61,11.92
477,LKW134,2570.39,1567.83,12.95,-168.18,7.49
477,LKW54,2616.45,833.45,13.0,-10.05,8.05
477,LKW61,1849.48,1811.93,7.8,70.0,10.24
477,LKW62,1997.45,1019.62,0.0,-3.42,8.38
477,LKW64,1453.21,1912.01,9.55,-186.99,7.28
477,LKW66,1047.58,1615.53,8.33,-163.9,7.84
477,LKW69,2546.17,862.31,7.55,-25.4,11.39
477,LKW78,2451.93,896.38,0.0,-20.12,8.91
477,LKW80,1146.7,1755.15,13.89,-260.18,10.27
477,LKW82,2542.45,857.01,7.55,-25.32,11.71
477,LKW87,2014.5,1018.7,0.0,-2.56,8.7
477,LKW91,2075.58,1714.07,0.0,-22.28,10.17
477,LKW93,1146.16,1822.31,12.93,-260.96,11.25
477,LKW94,2503.4,1975.43,13.89,13.69,7.99
477,LKW95,1954.18,1019.0,13.89,-3.42,10.63
477,LKW96,1859.85,1833.52,0.0,-125.0,10.13
477,LKW98,2756.58,803.4,13.02,-14.88,8.47
477,LKW99,1533.19,641.26,0.0,-197.2,11.59
477,PKW1011,1282.29,1374.54,2.6,-232.58,5.08
477,PKW1026,2611.49,837.58,13.89,-10.33,4.89
477,PKW1031,1824.39,1809.21,0.0,-19.16,6.82
477,PKW1053,1442.08,1222.81,6.1,-172.84,3.54
477,PKW1064,1265.35,1396.84,7.8,-233.71,6.74
477,PKW1073,1293.72,3221.45,13.89,-218.46,3.83
477,PKW1089,1374.78,1900.27,7.8,-10.48,5.51
477,PKW1105,2794.49,1732.38,13.89,0.26,4.55
477,PKW1115,1404.04,1212.54,13.0,-158.57,4.91
477,PKW1116,2372.08,375.36,11.94,-44.56,3.73
477,PKW1120,1308.36,3205.73,13.89,-218.46,4.67
477,PKW1128,1325.18,3192.37,13.89,-218.46,3.6
477,PKW1132,2615.94,840.02,13.0,-10.22,6.47
477,PKW1135,2590.47,841.54,13.89,-11.07,5.94
477,PKW1142,2412.98,1946.77,0.0,28.32,4.07
477,PKW1146,1732.49,2872.91,13.89,-218.46,3.63
477,PKW1159,2690.68,2004.66,2.6,8.5,4.37
477,PKW1164,1340.64,3184.18,13.89,-218.46,4.74
477,PKW117,1392.42,1897.41,10.4,-4.17,5.92
477,PKW1179,2869.93,2312.54,13.89,-247.5,5.17
477,PKW1183,2570.11,847.71,13.89,-23.13,3.8
477,PKW1186,1752.64,1103.66,7.01,-122.69,5.72
477,PKW1188,2866.12,2313.48,13.89,-247.83,3.99
477,PKW1197,2632.38,833.03,13.89,-15.15,4.83
477,PKW1220,2873.31,2291.76,13.0,79.33,5.92
477,PKW1222,1830.67,1803.64,0.0,-19.14,5.58
477,PKW1229,1999.56,1016.29,0.0,-3.42,5.66
477,PKW1250,1999.59,1013.08,0.0,-3.42,3.71
477,PKW1251,2467.12,894.23,0.0,-20.1,6.26
477,PKW1254,1409.12,1268.72,13.89,-215.74,5.16
477,PKW1258,1708.07,1569.11,13.89,-117.52,5.44
477,PKW1264,1880.73,1020.17,13.89,-3.42,5.86
477,PKW1272,1154.33,1631.93,0.0,-246.46,5.41
477,PKW1282,2066.4,1727.64,0.0,-19.42,5.07
477,PKW1288,2680.72,2003.17,3.61,8.5,5.91
477,PKW1290,2870.3,2292.8,13.0,78.87,4.41
477,PKW1291,3598.29,1948.46,13.89,-3.65,5.94
477,PKW1294,2577.67,847.96,10.4,-23.12,6.41
477,PKW1304,2004.48,2702.94,0.0,-185.58,6.9
477,PKW1305,2063.64,2697.78,13.73,-183.66,5.36
477,PKW1309,1243.74,1426.79,0.0,-234.15,3.57
477,PKW1313,2080.1,1719.13,0.0,-22.28,6.71
477,PKW1324,1409.21,1916.13,13.89,-179.42,5.91
477,PKW1349,2004.17,2699.76,1.44,-185.58,5.9
477,PKW1354,2068.3,1713.6,0.0,-36.36,5.3
477,PKW1365,1854.25,1021.75,13.89,-3.34,3.99
477,PKW1369,2458.98,893.8,0.0,-20.12,4.33
477,PKW1375,1779.49,1151.3,13.89,-114.43,6.34
477,PKW1377,1443.98,1244.06,13.89,-213.16,4.26
477,PKW1379,1764.78,1116.64,9.02,-122.69,4.18
477,PKW1383,1765.98,2846.3,13.89,-218.46,6.99
477,PKW1384,2561.55,854.96,9.1,-25.58,6.49
477,PKW1385,2852.95,2228.99,2.6,78.43,3.94
477,PKW1387,3810.45,1938.11,13.89,-3.65,4.56
477,PKW1388,2072.22,1722.36,0.0,-35.2,3.7
477,PKW1393,2108.03,1031.41,13.89,-193.46,6.29
477,PKW1395,2074.06,1826.16,13.89,-220.97,3.74
477,PKW1396,2853.37,2218.1,0.0,68.73,4.06
477,PKW1398,3557.01,1954.3,13.89,-3.65,4.33
