time,vehicle_id,x,y,speed,angle,power
304,LKW20,2544.45,863.14,0.0,-25.14,9.55
304,LKW33,2485.63,887.22,0.0,-21.02,8.93
304,LKW35,2760.93,2063.89,0.0,-113.15,11.38
304,LKW39,2535.75,867.11,0.0,-18.52,8.01
304,LKW40,1923.04,1901.89,2.6,53.48,7.92
304,LKW41,2531.43,2593.99,13.89,-39.01,9.59
304,LKW45,2505.34,870.8,0.0,-26.85,8.91
304,LKW46,2394.86,2669.23,8.2,-7.61,7.07
304,LKW47,1916.02,1018.06,13.89,-3.42,10.53
304,LKW48,2783.77,928.73,13.89,-11.77,10.11
304,LKW49,2763.98,2062.89,0.0,-113.16,9.66
304,LKW50,1332.82,1290.69,13.89,-43.65,10.73
304,LKW51,2494.76,881.02,0.0,-16.67,7.16
304,LKW52,1516.06,1192.93,9.33,-222.18,8.55
304,LKW53,2186.41,439.82,1.3,2.26,8.74
304,LKW54,1793.83,1040.86,0.0,-150.6,8.05
304,LKW55,1766.49,576.42,0.0,-208.14,9.35
304,LKW56,1717.74,1046.65,5.53,-14.96,9.43
304,LKW57,1698.89,607.42,2.6,-179.2,7.52
304,LKW58,2621.91,844.39,13.89,60.59,9.84
304,LKW59,1957.1,427.93,13.56,-16.75,8.81
304,LKW60,1594.45,1136.4,13.89,-210.25,9.72
304,LKW61,2085.42,1036.56,0.0,-191.41,10.24
304,LKW62,1109.96,1799.93,1.3,3.22,8.38
304,LKW63,2113.99,1036.57,2.27,-193.45,10.45
304,LKW64,1965.21,2622.01,0.0,-164.52,7.28
304,LKW65,1952.34,1788.74,5.34,-21.54,7.28
304,LKW66,1506.44,1034.44,13.89,-246.95,7.84
304,LKW67,1871.21,490.4,8.84,-26.23,7.31
304,LKW69,2061.24,1040.95,0.0,-190.28,11.39
304,LKW70,2774.79,2389.49,5.2,-44.04,7.58
304,LKW71,1786.36,1824.9,13.89,-27.5,11.37
304,LKW72,2014.5,1018.7,0.0,-2.56,7.08
304,LKW73,1836.9,1778.71,0.0,51.26,7.08
304,LKW74,1978.43,1974.47,3.9,-137.3,11.13
304,LKW75,2520.83,1440.72,13.89,-78.75,11.32
304,LKW76,1437.09,677.47,1.3,-39.52,10.55
304,LKW77,1788.19,564.82,0.0,-208.14,9.93
304,LKW78,1434.52,1211.84,13.89,-41.64,8.91
304,LKW79,2485.57,883.82,0.0,-20.98,8.94
304,LKW80,2380.05,880.79,0.0,50.54,10.27
304,LKW81,2466.02,891.22,0.0,-20.12,10.63
304,LKW82,1528.31,1142.37,2.97,-36.6,11.71
304,LKW83,2786.94,3125.51,13.89,-88.68,9.88
304,LKW84,401.89,1054.69,13.89,2.23,7.96
304,LKW85,2211.07,2161.64,13.89,4.44,10.24
304,LKW86,1283.72,1377.94,13.89,-232.58,9.91
304,PKW1001,1774.96,571.89,0.0,-208.14,5.36
304,PKW1003,2964.02,2124.76,13.89,-24.83,3.96
304,PKW1004,1468.13,1228.29,13.89,-213.16,6.14
