time,vehicle_id,x,y,speed,angle,power
748,LKW145,2547.25,1360.16,13.0,-256.33,11.65
748,LKW153,2407.28,1971.74,6.5,-151.98,7.57
748,LKW154,1836.34,1788.25,0.0,51.25,7.77
748,LKW156,2040.62,2625.35,8.33,1.81,7.95
748,LKW158,2610.14,823.62,0.0,57.28,11.27
748,LKW159,2460.91,1996.22,0.0,-159.38,9.26
748,LKW160,1790.12,1721.21,13.89,62.89,8.93
748,LKW164,2408.74,1968.9,6.5,-151.98,11.08
748,LKW165,2378.5,1920.87,13.89,29.89,9.3
748,LKW166,2304.56,2679.28,11.95,-179.71,7.89
748,LKW167,2683.73,2030.01,13.89,-171.9,7.15
748,LKW170,2581.63,843.27,10.87,-19.54,8.05
748,LKW171,2114.35,1003.73,13.89,-10.58,11.97
748,LKW173,2681.59,818.81,13.89,-13.81,11.66
748,LKW174,2513.29,2608.16,11.92,-35.27,9.31
748,LKW175,2092.51,1038.41,13.89,-193.46,11.82
748,LKW177,2073.33,1711.54,0.0,-22.28,10.3
748,LKW178,2377.42,2677.85,12.0,-186.45,11.72
748,LKW179,2211.99,977.57,13.89,-18.44,10.82
748,LKW181,2133.87,1021.77,13.89,-195.56,7.9
748,LKW182,2813.91,2941.25,13.89,-268.75,7.53
748,LKW183,2726.58,811.05,2.66,-13.81,9.13
748,LKW185,1930.24,2697.41,0.0,-34.52,8.1
748,LKW186,1378.69,1286.49,10.78,-215.41,11.7
748,LKW187,1386.75,1284.68,13.89,-215.41,9.7
748,LKW188,3029.52,2027.97,13.89,-184.0,11.28
748,LKW189,2765.32,2398.39,0.0,-42.31,10.07
748,LKW190,1479.64,1180.55,7.49,-36.84,8.83
748,LKW192,2261.12,982.6,13.83,-198.14,10.87
748,LKW194,2284.22,978.4,13.89,-198.13,9.56
748,LKW195,1895.87,2726.77,0.0,-38.46,9.05
748,LKW196,1117.02,1076.1,13.89,2.23,11.99
748,LKW197,1135.9,1845.11,2.14,-260.58,10.56
748,LKW198,1192.02,1495.02,13.89,-62.26,8.15
748,LKW199,2328.54,487.62,13.89,-165.0,11.17
748,LKW200,2677.42,823.14,13.89,-15.25,8.96
748,LKW201,2616.34,896.27,0.0,-101.95,11.62
748,LKW202,2470.35,883.26,2.6,55.86,9.24
748,LKW203,1642.73,2923.77,13.89,-38.46,10.19
748,LKW204,1150.03,1735.95,13.86,89.36,8.94
