time,vehicle_id,x,y,speed,angle,power
1058,LKW188,2011.93,2702.22,0.0,-185.58,11.28
1058,LKW220,3034.57,726.23,13.89,-14.88,7.16
1058,LKW222,1270.19,1390.35,0.0,-232.58,9.77
1058,LKW223,2855.44,2241.14,0.0,78.43,7.51
1058,LKW225,2857.07,2233.15,0.0,78.43,11.45
1058,LKW236,2311.37,941.05,13.89,-18.45,9.99
1058,LKW237,2312.38,944.08,13.89,-18.46,11.38
1058,LKW239,2891.93,764.12,13.89,-14.88,11.2
1058,LKW241,1875.4,1023.7,13.89,-3.42,11.65
1058,LKW242,2689.41,493.52,13.89,-21.98,7.34
1058,LKW245,2410.98,1934.78,0.0,21.63,9.98
1058,LKW246,1794.36,2819.67,13.89,-218.46,8.18
1058,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1058,LKW248,2350.99,2682.55,0.0,-183.4,9.11
1058,LKW251,2336.12,2679.5,0.0,-180.53,7.72
1058,LKW253,2178.3,988.05,13.89,-15.8,10.25
1058,LKW254,2345.51,2679.41,0.0,-181.3,7.76
1058,LKW256,2841.72,2188.18,0.0,69.35,11.85
1058,LKW257,2056.17,1841.7,13.89,-220.96,9.91
1058,LKW258,1649.88,1450.67,13.89,62.42,11.65
1058,LKW259,1862.47,1310.02,13.89,66.96,11.47
1058,LKW260,2219.11,443.55,0.0,-39.31,9.66
1058,LKW261,2690.97,2034.27,13.89,-171.91,10.97
1058,LKW264,1637.61,1076.31,13.89,-16.22,9.09
1058,LKW266,1488.48,683.91,0.0,-136.02,8.22
1058,LKW267,1417.09,1231.61,13.89,-39.55,11.63
1058,LKW268,3118.31,2049.85,13.89,-24.83,10.68
1058,LKW269,1860.68,2303.65,11.7,-95.2,9.64
1058,LKW270,2833.53,2175.28,0.0,70.03,9.74
1058,LKW271,1905.47,1053.87,13.89,-185.99,9.74
1058,LKW272,1134.07,1872.37,6.5,-240.45,9.52
1058,LKW273,2178.97,1009.21,12.75,-197.29,10.61
1058,LKW274,2197.75,1003.25,12.15,-197.8,8.75
1058,LKW275,2613.87,881.48,0.0,-99.51,11.28
1058,LKW276,2458.46,1724.22,0.0,-268.7,10.2
1058,LKW277,2924.88,758.68,13.89,-14.88,9.44
1058,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1058,LKW279,2638.72,996.86,10.96,-57.96,7.07
1058,LKW280,1313.65,1086.95,13.51,2.23,8.04
1058,LKW281,1899.11,2016.83,13.89,-234.84,8.65
1058,LKW282,2095.95,469.61,10.5,-174.95,7.61
1058,LKW283,1982.57,1039.16,13.89,-181.22,8.33
1058,LKW284,1124.57,1079.6,13.89,2.23,10.59
1058,LKW285,1089.26,1075.02,13.89,2.23,9.0
1058,LKW286,2624.3,1019.82,12.6,-52.07,9.92
1058,LKW287,1656.93,1066.3,13.89,-24.49,7.69
1058,LKW288,1457.82,660.6,5.2,-38.05,10.46
1058,LKW289,1862.01,2282.95,13.0,-95.2,7.93
1058,LKW290,1347.36,1312.92,13.89,-215.98,7.24
1058,LKW291,783.79,1066.34,13.89,2.23,11.13
1058,LKW292,2697.43,853.54,13.89,-195.12,8.78
1058,LKW293,2242.73,2246.74,13.89,-215.6,8.7
1058,LKW294,2915.82,2214.18,13.89,-241.13,9.75
1058,LKW295,2899.55,2323.27,3.9,-137.06,8.89
1058,LKW296,2863.71,802.98,13.89,-194.77,10.22
1058,LKW297,1411.32,638.75,13.89,-1.39,7.51
1058,LKW298,2607.66,559.16,13.89,-201.56,8.18
1058,LKW299,2659.33,538.74,13.89,-201.56,7.37
1058,LKW300,1245.47,835.54,13.89,-39.52,7.53
1058,LKW301,1718.5,1092.96,13.89,-195.17,7.13
1058,PKW2304,1248.14,1420.7,0.0,-234.19,3.7
1058,PKW3272,1252.53,1414.61,0.0,-234.19,6.96
1058,PKW3293,1265.7,1396.36,0.0,-233.52,5.72
1058,PKW3301,1238.35,1431.68,0.0,-216.08,5.58
1058,PKW3449,1276.03,1382.72,0.0,-232.58,6.0
1058,PKW3582,1280.59,1376.76,0.0,-232.58,5.12
1058,PKW3583,1243.74,1426.79,0.0,-234.15,5.9
1058,PKW3636,1285.15,1370.8,0.0,-232.58,4.64
1058,PKW3687,2004.17,2699.76,0.0,-185.58,5.4
1058,PKW3696,2021.47,2701.28,0.0,-185.58,4.23
1058,PKW3735,2724.82,2011.68,0.0,-0.25,4.66
1058,PKW3756,2011.63,2699.03,0.0,-185.58,6.4
1058,PKW3775,2073.7,2697.14,0.0,-183.66,4.43
1058,PKW3777,2041.47,2696.12,0.0,-185.07,4.42
1058,PKW3800,1939.38,2579.71,13.89,69.7,5.41
1058,PKW3851,2036.37,2699.83,0.0,-185.58,3.81
1058,PKW3861,1652.8,574.38,6.85,-5.73,4.44
1058,PKW3862,2063.9,2694.56,0.0,-183.66,6.42
1058,PKW3874,1828.41,1026.52,13.89,-5.21,6.01
1058,PKW3876,2508.57,1510.86,13.89,-251.92,4.41
1058,PKW3893,2019.09,2698.3,0.0,-185.58,4.52
1058,PKW3913,1256.92,1408.53,0.0,-234.19,3.52
1058,PKW3919,2028.92,2700.56,0.0,-185.58,6.65
1058,PKW3923,2026.55,2697.58,0.0,-185.58,4.56
1058,PKW3950,2071.38,2694.08,0.0,-183.66,3.79
1058,PKW3955,2034.01,2696.85,0.0,-185.58,5.83
1058,PKW3986,2078.86,2693.6,0.0,-183.66,6.64
1058,PKW3988,3393.49,1964.74,13.89,-3.65,4.59
1058,PKW4024,2043.82,2699.1,0.0,-184.26,6.56
1058,PKW4026,1289.71,1364.84,0.0,-232.58,4.77
1058,PKW4035,1142.4,1845.0,3.9,-260.58,5.66
1058,PKW4038,1871.47,2762.5,13.89,-218.46,4.6
1058,PKW4039,1294.31,1358.96,0.0,-227.37,6.16
1058,PKW4042,1131.49,1870.63,10.4,-239.35,4.11
1058,PKW4046,1136.22,1732.97,13.89,-84.49,3.56
1058,PKW4070,2313.73,2682.55,0.0,-178.46,5.96
1058,PKW4083,649.72,1070.74,13.89,-177.77,4.03
1058,PKW4107,1557.53,912.24,13.89,-64.78,4.64
1058,PKW4108,1261.31,1402.44,0.0,-234.19,5.22
1058,PKW4111,2918.93,1991.84,13.89,-3.65,3.55
1058,PKW4119,1867.62,2325.67,0.0,-259.81,6.71
1058,PKW4146,2074.38,1714.56,6.0,-22.28,4.57
1058,PKW4151,3069.43,713.66,13.89,-14.88,6.26
1058,PKW4163,1060.1,2128.61,13.89,-255.61,5.42
1058,PKW4164,2964.8,741.46,13.89,-14.88,6.25
1058,PKW4174,2861.09,2262.82,0.0,64.79,6.28
1058,PKW4181,2861.59,2255.2,0.0,78.43,5.02
1058,PKW4182,3415.03,1966.58,13.89,-3.65,5.17
1058,PKW4189,1807.21,1029.28,13.89,-8.16,5.47
1058,PKW4198,1057.2,2152.79,13.89,-255.61,6.51
1058,PKW4210,2268.8,955.25,13.89,-18.43,4.46
1058,PKW4215,2895.59,1993.33,13.89,-3.65,6.59
1058,PKW4226,2858.45,2255.84,0.0,78.43,4.17
1058,PKW4248,2860.08,2247.85,0.0,78.43,6.48
1058,PKW4260,1632.54,1120.56,13.89,-196.29,6.09
1058,PKW4271,2944.13,746.95,13.89,-14.88,6.92
1058,PKW4275,2051.29,2698.57,0.0,-183.66,4.93
1058,PKW4277,1556.47,1105.15,0.0,6.71,3.94
1058,PKW4286,2063.98,1721.18,4.17,-25.15,4.23
1058,PKW4297,1656.35,1103.15,13.89,-196.2,3.64
1058,PKW4310,1894.5,2452.56,13.89,82.01,4.24
1058,PKW4322,1141.05,1691.68,13.89,-82.46,6.56
1058,PKW4323,2717.7,2008.39,0.0,6.43,6.01
1058,PKW4330,1676.77,1104.09,13.89,-220.47,5.15
1058,PKW4333,1115.89,1887.09,13.0,-249.36,4.34
1058,PKW4336,2856.94,2248.49,0.0,78.43,5.41
1058,PKW4341,2464.62,1635.22,13.89,-250.03,4.52
1058,PKW4362,2858.58,2240.5,0.0,78.43,3.51
1058,PKW4396,1002.8,1602.6,8.33,-163.9,6.05
1058,PKW4412,1745.03,1044.71,13.89,-37.25,6.97
1058,PKW4438,1675.07,1107.96,13.89,-203.72,5.96
1058,PKW4443,3409.05,1960.54,13.89,-3.65,6.71
1058,PKW4447,1276.53,3235.11,13.89,-218.46,4.59
1058,PKW4448,2710.29,2007.51,0.0,8.12,6.12
1058,PKW4454,2399.26,2210.36,13.89,24.14,3.68
1058,PKW4455,1683.84,1522.61,13.89,-117.52,4.93
1058,PKW4468,1943.72,2600.48,13.89,69.3,5.87
1058,PKW4469,1067.83,2111.35,13.89,-255.61,6.72
1058,PKW4470,2881.8,763.51,13.89,-14.88,6.28
1058,PKW4477,3436.18,1962.02,13.89,-3.65,3.9
1058,PKW4482,1693.72,1541.58,13.89,-117.52,5.03
1058,PKW4483,1715.17,2882.58,13.89,-218.46,6.22
1058,PKW4499,2048.94,2695.52,0.0,-183.66,4.13
1058,PKW4503,2371.82,1920.72,13.89,30.09,5.76
1058,PKW4507,2758.2,1373.22,13.89,15.4,3.86
1058,PKW4510,2081.17,2696.66,0.0,-183.66,6.58
1058,PKW4512,2514.23,1490.27,13.89,-258.75,5.02
1058,PKW4517,2855.15,2223.75,0.0,72.78,3.64
1058,PKW4518,2409.45,1937.59,0.0,26.23,4.12
1058,PKW4519,2037.02,1728.81,13.17,-22.64,6.61
1058,PKW4521,2724.48,2014.9,0.0,0.02,3.6
1058,PKW4524,1154.33,1631.93,0.0,-246.46,6.23
1058,PKW4526,1924.62,2539.59,13.89,70.8,4.63
1058,PKW4528,2255.74,1836.54,13.89,43.0,6.49
1058,PKW4530,1130.53,1753.41,13.89,-71.45,3.97
1058,PKW4535,2852.61,2216.14,0.0,68.73,6.57
1058,PKW4548,3047.5,719.49,13.89,-14.88,4.67
1058,PKW4551,1434.14,1992.62,8.33,82.26,3.99
1058,PKW4555,2853.51,2231.74,0.0,78.43,5.65
1058,PKW4557,692.6,1069.2,13.89,-177.77,6.8
1058,PKW4560,1720.59,2882.36,13.89,-218.46,3.98
1058,PKW4570,1157.01,1625.03,0.0,-259.58,5.72
1058,PKW4576,2848.55,775.65,13.89,-14.88,5.42
1058,PKW4591,2600.32,802.43,13.89,56.17,5.78
1058,PKW4601,1318.49,1333.46,2.8,-225.15,4.43
1058,PKW4603,2852.01,2224.39,0.0,72.77,6.94
1058,PKW4604,2849.89,2209.15,0.0,68.73,5.85
1058,PKW4612,1653.92,1114.08,13.89,-198.39,4.65
1058,PKW4619,1754.24,2855.63,13.89,-218.46,6.54
1058,PKW4628,1931.97,2559.66,13.89,69.7,4.93
1058,PKW4632,1201.97,1496.73,13.89,-242.25,6.96
1058,PKW4633,2812.48,781.92,13.89,-14.88,5.59
1058,PKW4634,2798.77,792.19,13.89,-14.88,4.73
1058,PKW4643,3371.94,1962.91,13.89,-3.65,3.67
1058,PKW4644,2059.43,1730.16,0.0,-20.89,5.47
1058,PKW4646,1209.3,1475.92,13.89,-241.36,4.17
1058,PKW4647,1732.07,2869.15,13.89,-218.46,4.49
1058,PKW4649,1864.06,2305.45,11.7,-95.2,5.21
1058,PKW4651,2485.35,2003.96,13.89,-166.43,4.38
1058,PKW4654,1862.75,2251.53,9.94,-269.58,4.98
1058,PKW4656,2791.81,787.41,13.89,-14.88,3.99
1058,PKW4659,1887.09,2404.69,13.89,79.75,5.69
1058,PKW4660,1748.82,2855.84,13.89,-218.46,4.4
1058,PKW4663,1012.35,1084.84,13.89,-177.77,5.45
1058,PKW4664,2307.87,948.96,13.89,-18.46,5.12
1058,PKW4678,1703.61,1560.55,13.89,-117.52,4.84
1058,PKW4679,2777.27,794.58,13.89,-14.88,5.83
1058,PKW4680,2290.1,951.52,13.89,-18.46,4.38
1058,PKW4682,2066.23,2697.62,0.0,-183.66,6.67
1058,PKW4683,2807.2,786.63,13.89,-14.88,5.35
1058,PKW4684,1829.5,2791.75,13.89,-218.46,5.12
1058,PKW4685,2849.63,2217.3,0.0,68.73,3.63
1058,PKW4689,2844.19,2203.32,0.0,68.73,6.1
1058,PKW4700,2004.48,2702.94,0.0,-185.58,5.93
1058,PKW4701,2612.3,2024.08,13.89,-172.21,4.15
1058,PKW4707,1325.76,1326.16,4.7,-225.15,6.29
1058,PKW4708,2773.24,2089.55,13.0,-133.14,4.56
1058,PKW4709,2506.31,2008.43,13.89,-169.05,3.51
1058,PKW4714,1309.92,1342.15,4.7,-225.38,6.63
1058,PKW4719,2732.0,2014.5,0.0,-3.04,6.39
1058,PKW4721,2776.13,2388.0,0.0,-46.99,4.95
1058,PKW4726,1343.22,1311.97,0.0,-215.98,5.94
1058,PKW4727,692.47,1072.4,13.89,-177.77,4.45
1058,PKW4739,2014.5,2751.61,13.89,69.68,5.36
1058,PKW4740,2807.78,3220.94,13.89,-268.75,6.96
1058,PKW4741,2056.78,1720.9,13.71,-20.92,6.44
1058,PKW4743,2846.91,2210.31,0.0,68.73,6.54
1058,PKW4744,2328.15,942.12,13.89,-18.75,4.36
1058,PKW4750,671.1,1071.57,13.89,-177.77,3.74
1058,PKW4751,1138.39,1713.04,13.89,-67.82,6.96
1058,PKW4755,2527.43,2012.0,13.89,-171.24,5.36
1058,PKW4757,2056.42,2695.04,0.0,-183.66,4.89
1058,PKW4760,2940.64,751.18,13.89,-14.88,6.21
1058,PKW4761,1737.49,2868.93,13.89,-218.46,6.61
1058,PKW4762,2006.62,2729.55,13.89,70.61,3.54
1058,PKW4764,2695.52,2005.38,0.0,8.5,5.32
1058,PKW4765,1556.93,1101.98,0.0,6.69,3.96
1058,PKW4766,1513.7,1209.13,0.0,-119.89,3.61
1058,PKW4767,2808.25,3199.55,13.89,-268.75,6.36
1058,PKW4768,1940.73,2601.63,13.89,69.33,6.71
1058,PKW4769,1385.88,1027.81,8.33,-143.22,3.79
1058,PKW4771,2321.23,2682.75,0.0,-179.86,4.39
1058,PKW4772,1229.11,1453.0,13.89,-234.26,4.82
1058,PKW4774,2588.39,784.67,13.89,57.29,4.06
1058,PKW4780,2702.89,2006.45,0.0,8.16,6.45
1058,PKW4785,2808.72,3178.16,13.89,-268.75,3.8
1058,PKW4788,1349.29,1307.57,0.0,-215.98,4.76
1058,PKW4789,1335.04,1317.91,2.6,-215.98,5.99
1058,PKW4790,2328.73,2682.75,0.0,-180.32,5.06
1058,PKW4791,1787.73,2829.02,13.89,-218.46,5.01
