time,vehicle_id,x,y,speed,angle,power
34,LKW0,770.03,1062.61,13.89,2.23,8.13
34,LKW1,1588.33,2966.99,13.89,-38.46,9.26
34,LKW2,1868.01,2138.48,13.89,-268.46,8.84
34,LKW3,1487.06,1171.31,3.9,-34.83,8.7
34,LKW4,1212.51,1470.4,8.46,-234.0,8.15
34,LKW5,520.2,1052.89,13.89,2.23,11.27
34,LKW6,1204.51,1485.01,13.89,-242.25,11.45
34,LKW7,2265.31,2169.03,13.89,12.75,11.67
34,LKW8,2342.18,930.6,13.89,-18.76,9.06
34,LKW9,3078.61,746.33,13.89,-194.77,10.78
34,PKW0,1122.38,1774.63,13.89,-66.91,4.36
34,PKW1,1913.72,2537.47,13.89,-109.2,4.77
34,PKW10,1540.04,718.09,13.89,47.5,3.5
34,PKW100,2287.13,2207.31,12.1,-223.01,3.82
34,PKW101,2556.77,575.84,13.89,-201.56,5.39
34,PKW102,3006.66,2130.52,13.89,-205.28,6.62
34,PKW103,2627.28,2509.08,13.89,-39.77,4.21
34,PKW104,2328.58,1889.47,13.89,34.51,4.14
34,PKW105,2284.29,2697.15,0.0,-39.88,6.72
34,PKW106,2629.21,2511.65,13.89,-39.77,6.41
34,PKW107,2920.28,791.37,13.89,-194.77,5.09
34,PKW108,2696.48,1744.74,13.89,-179.74,4.5
34,PKW109,2919.47,788.28,13.89,-194.77,6.87
34,PKW11,2793.31,2849.71,13.89,-88.68,6.52
34,PKW110,1546.03,1170.3,13.89,-210.95,6.49
34,PKW111,1351.0,748.49,13.89,-39.52,6.84
34,PKW112,1344.34,762.27,13.89,-39.52,4.55
34,PKW113,2439.81,900.83,13.89,-20.12,5.94
34,PKW114,1081.21,1969.08,13.89,-75.61,3.93
34,PKW115,2890.48,2319.38,0.0,-138.43,5.62
34,PKW116,2184.86,1706.33,0.95,-222.02,4.52
34,PKW117,2896.05,2324.4,0.0,-137.06,5.92
34,PKW118,462.46,1053.84,13.89,2.23,5.53
34,PKW119,2494.58,1544.21,7.82,-92.99,6.04
34,PKW12,2505.71,596.47,0.0,-206.46,5.8
34,PKW120,3047.04,2114.99,13.89,-205.28,5.05
34,PKW121,2790.09,3127.79,13.89,-88.68,5.83
34,PKW122,2946.33,781.2,13.89,-194.77,4.4
34,PKW123,2778.5,2098.14,13.89,-110.07,6.59
34,PKW124,2792.96,3141.85,13.89,-88.68,5.76
34,PKW125,1851.22,2267.08,4.89,-5.09,6.74
34,PKW126,448.7,1050.11,13.89,2.23,6.68
34,PKW127,2786.57,3141.5,13.89,-88.68,5.8
34,PKW128,2764.8,1932.55,13.89,78.16,4.77
34,PKW129,2387.36,906.5,6.92,82.86,6.27
34,PKW13,705.67,1063.3,13.89,2.23,4.81
34,PKW130,434.7,1052.76,13.89,2.23,6.82
34,PKW131,2266.19,2716.75,13.89,-40.5,5.52
34,PKW132,427.64,1049.29,13.79,2.23,5.61
34,PKW133,2437.51,1890.71,5.2,18.15,4.29
34,PKW134,1976.75,2718.63,0.0,-112.9,5.89
34,PKW135,2392.91,430.53,13.89,-227.67,5.17
34,PKW136,4085.99,1954.01,13.89,-184.0,3.79
34,PKW137,1401.53,1896.74,9.94,-4.17,4.64
34,PKW138,2791.25,2133.62,13.89,-109.52,3.67
34,PKW139,1360.16,3152.32,13.89,-38.46,6.22
34,PKW14,1524.81,703.1,13.89,43.61,5.12
34,PKW140,2243.51,2164.58,13.7,8.05,3.95
34,PKW141,2999.24,763.95,13.89,-194.77,4.18
34,PKW142,2621.94,945.38,7.83,-65.91,6.51
34,PKW143,2188.41,1694.51,13.89,-222.02,4.73
34,PKW144,406.94,1051.68,13.89,2.23,5.15
34,PKW145,2245.66,2735.39,13.89,-49.36,4.41
34,PKW146,1060.49,2049.81,13.89,-75.61,4.35
34,PKW147,1979.76,2717.54,1.43,-112.93,4.49
34,PKW148,1055.42,2069.56,13.56,-75.61,4.47
34,PKW149,1280.06,815.3,13.89,-39.52,5.55
34,PKW15,2545.51,1334.61,10.75,-77.77,6.6
34,PKW150,1711.06,713.56,8.33,-100.91,4.29
34,PKW151,1327.53,3178.24,13.89,-38.46,5.16
34,PKW152,1245.09,1424.92,8.34,-234.18,4.35
34,PKW153,1050.44,2089.01,12.93,-75.61,4.47
34,PKW154,1807.43,2017.26,13.89,18.34,6.05
34,PKW155,2393.66,1734.75,13.89,-0.75,5.0
34,PKW156,2674.2,532.87,13.89,-201.56,5.72
34,PKW157,2400.22,1932.28,13.89,25.01,5.62
34,PKW158,1318.63,3189.4,13.89,-38.46,5.69
34,PKW159,2191.43,3049.52,13.89,-56.79,4.81
34,PKW16,2694.71,858.49,13.89,-205.47,5.63
34,PKW160,2744.57,1851.62,13.89,78.16,6.53
34,PKW161,2218.52,2767.01,13.89,-49.36,5.04
34,PKW162,1247.91,841.82,13.89,-39.52,5.98
34,PKW163,1795.91,2343.2,13.89,-14.57,3.79
34,PKW164,2001.72,1995.96,13.89,-137.3,4.95
34,PKW165,2425.45,1886.76,2.6,18.15,3.85
34,PKW166,1781.06,2008.52,13.89,18.34,4.05
34,PKW167,1045.32,2108.96,12.53,-75.61,6.55
34,PKW168,2100.15,2630.47,8.33,-178.25,6.19
