time,vehicle_id,x,y,speed,angle,power
120,LKW0,1933.12,1017.04,13.89,-3.42,8.13
120,LKW1,2535.4,2586.67,13.89,-39.0,9.26
120,LKW10,2450.35,512.02,13.89,33.84,10.64
120,LKW11,1498.8,1902.82,13.89,-5.6,8.47
120,LKW12,1420.23,1220.27,13.89,-41.68,11.59
120,LKW13,2426.97,2673.68,13.89,-189.23,9.25
120,LKW14,1666.11,570.35,6.55,-13.84,7.21
120,LKW15,1787.63,535.15,13.89,-26.23,11.69
120,LKW16,1136.8,1857.18,2.6,-257.94,10.2
120,LKW17,1595.01,809.26,13.89,83.91,8.12
120,LKW18,2497.83,665.34,13.89,-117.98,9.91
120,LKW19,1135.47,1847.66,3.19,-260.58,8.39
120,LKW20,1482.44,1178.46,0.0,-36.84,9.55
120,LKW21,1702.8,607.65,0.0,-182.29,10.59
120,LKW22,2426.4,2690.97,0.0,-56.38,7.92
120,LKW23,1455.47,666.46,0.0,-39.52,10.16
120,LKW24,2547.2,1326.62,13.89,-78.06,8.55
120,LKW25,1860.24,1329.03,13.89,-125.32,7.66
120,LKW26,2540.78,1360.81,13.89,-79.5,11.32
120,LKW27,2770.51,830.86,13.89,-194.77,9.64
120,LKW28,2461.54,889.46,2.6,-20.1,10.23
120,LKW29,2663.37,2484.31,13.89,-38.33,10.33
120,LKW3,2220.16,974.84,13.89,-18.44,8.7
120,LKW30,1076.79,1986.29,13.81,-75.61,10.33
120,LKW31,2235.55,2976.28,13.89,-56.79,10.12
120,LKW32,1061.02,2047.77,13.89,-75.61,8.57
120,LKW33,1348.12,1193.25,13.89,9.8,8.93
120,LKW5,1702.38,1064.35,12.79,-16.52,11.27
120,LKW7,1955.02,2636.46,11.05,65.38,11.67
120,LKW8,2628.85,830.67,10.4,-13.39,9.06
120,PKW1,1865.75,1830.79,0.0,-124.99,4.77
120,PKW10,1242.85,1428.03,0.0,-234.13,3.5
120,PKW100,1740.57,2866.49,13.89,-218.46,3.82
120,PKW101,1903.82,503.94,13.89,-207.89,5.39
120,PKW102,2336.45,2679.5,13.89,-180.5,6.62
120,PKW104,2989.83,1993.73,13.89,-3.65,4.14
120,PKW105,3048.54,2082.13,13.89,-24.83,6.72
120,PKW107,1980.86,1039.22,8.84,-181.44,5.09
120,PKW108,2188.4,1808.25,13.89,-137.08,4.5
120,PKW109,1901.48,1054.29,13.89,-185.99,6.87
120,PKW11,2803.38,2413.96,0.0,-88.68,6.52
120,PKW110,1132.63,1860.0,5.2,-254.0,6.49
120,PKW111,2028.12,431.31,13.82,5.04,6.84
120,PKW112,1623.69,1077.04,13.89,-16.53,4.55
120,PKW115,2763.93,2070.9,0.0,-113.15,5.62
120,PKW116,1899.07,2488.91,7.8,63.27,4.52
120,PKW117,2766.93,2077.92,0.0,-113.15,5.92
120,PKW118,1457.37,1095.75,0.0,2.23,5.53
120,PKW119,2674.19,962.51,13.0,-35.37,6.04
120,PKW12,1924.26,496.88,13.89,-207.41,5.8
120,PKW120,2358.78,2682.09,13.89,-183.4,5.05
120,PKW121,2806.21,2429.6,0.0,-88.68,5.83
120,PKW123,2277.77,1886.02,13.89,-139.81,6.59
120,PKW124,2809.41,2429.72,0.0,-88.68,5.76
120,PKW125,2228.77,1609.99,13.89,-43.74,6.74
120,PKW126,1457.62,1089.35,0.0,2.23,6.68
120,PKW127,2803.03,2428.97,0.0,-88.68,5.8
120,PKW128,2861.59,2255.2,0.0,78.43,4.77
120,PKW129,1487.86,1215.39,13.89,-213.16,6.27
120,PKW13,1804.24,1189.8,13.89,63.83,4.81
120,PKW130,1457.5,1092.55,0.0,2.23,6.82
120,PKW131,3050.62,2084.69,13.89,-24.83,5.52
120,PKW132,1450.12,1089.06,0.0,2.23,5.61
120,PKW133,2995.04,1990.19,13.89,-3.65,4.29
120,PKW135,1710.27,604.13,0.0,-206.87,5.17
120,PKW136,2894.33,2037.44,13.89,-184.0,3.79
120,PKW137,2004.13,1756.76,13.89,-30.24,4.64
120,PKW138,2354.47,2106.92,13.89,-245.01,3.67
120,PKW139,2156.68,2676.18,13.89,0.3,6.22
120,PKW14,1247.24,1421.94,0.0,-234.19,5.12
120,PKW140,1965.47,2651.21,3.33,64.88,3.95
120,PKW141,2232.59,477.6,10.79,-181.24,4.18
120,PKW142,2518.17,1470.48,13.89,-258.75,6.51
120,PKW143,1717.74,1086.54,13.89,-195.18,4.73
120,PKW144,1450.0,1092.26,0.0,2.23,5.15
120,PKW145,1856.39,2245.13,13.89,-89.58,4.41
120,PKW146,1408.51,1226.42,0.0,-37.45,4.35
120,PKW148,1402.56,1230.98,0.0,-37.45,4.47
120,PKW149,1600.71,1091.69,13.89,-31.6,5.55
120,PKW150,2259.98,436.16,13.89,-1.53,4.29
120,PKW151,2135.34,2676.92,13.89,-2.95,5.16
120,PKW152,1138.82,1861.84,5.2,-253.93,4.35
120,PKW153,1480.69,1175.77,0.0,-36.84,4.47
120,PKW154,1704.87,2894.85,13.89,-218.46,6.05
120,PKW155,2973.33,1991.58,13.89,-3.65,5.0
120,PKW156,2603.18,1057.78,13.89,-235.33,5.72
120,PKW157,3018.15,1985.51,13.89,-3.65,5.62
120,PKW158,2157.11,2679.39,13.89,0.3,5.69
120,PKW159,2935.56,2137.41,13.89,-56.7,4.81
120,PKW16,2526.75,1428.96,13.89,-256.55,5.63
120,PKW160,2292.13,1901.57,13.66,-142.26,6.53
120,PKW161,1859.59,2245.16,13.89,-89.58,5.04
120,PKW162,1508.38,1146.28,0.0,71.94,5.98
120,PKW163,1623.04,1406.19,13.89,-117.65,3.79
120,PKW164,1971.3,2648.58,0.0,64.89,4.95
120,PKW165,2975.46,1988.23,13.89,-3.65,3.85
120,PKW166,1974.46,2655.32,0.0,64.89,4.05
120,PKW167,1474.76,1184.22,0.0,-36.84,6.55
120,PKW168,1939.04,1949.15,0.0,-54.09,6.19
120,PKW169,1920.01,1424.99,11.78,-117.76,4.54
120,PKW17,1836.84,1059.23,13.89,-190.8,5.59
120,PKW170,1868.24,2129.84,13.89,-268.46,6.47
120,PKW171,2672.91,959.7,13.0,-35.08,5.26
120,PKW172,1139.12,1845.17,1.3,-260.58,5.02
120,PKW173,1980.78,1048.82,13.89,-191.19,4.36
120,PKW174,2250.65,476.64,13.89,-183.71,4.55
120,PKW175,2522.34,1449.5,13.89,-258.75,5.82
120,PKW176,2802.86,2436.47,0.0,-88.68,5.4
120,PKW177,2254.19,960.12,13.89,-18.43,6.37
120,PKW178,1957.42,2617.95,13.89,67.48,5.62
120,PKW179,1943.38,487.3,13.89,-202.9,6.77
120,PKW18,3139.37,2040.1,13.89,-24.83,5.08
120,PKW180,1934.73,1955.31,0.0,-56.95,4.27
120,PKW181,1917.81,2484.11,0.0,-215.43,4.93
120,PKW182,1474.66,1180.29,0.73,-36.84,6.21
120,PKW183,1954.06,1049.69,13.89,-181.86,5.12
120,PKW184,2388.16,2679.8,13.89,-187.31,3.61
