time,vehicle_id,x,y,speed,angle,power
381,LKW100,2716.78,845.02,13.89,-194.77,7.03
381,LKW101,658.99,1058.29,13.89,2.23,7.41
381,LKW102,1714.67,1574.0,13.89,62.47,8.17
381,LKW103,2850.28,806.52,13.89,-194.77,11.59
381,LKW104,1181.68,1531.9,13.89,-246.87,7.76
381,LKW105,2945.11,784.83,13.89,-194.77,9.8
381,LKW106,1064.47,2034.32,13.89,-75.61,9.37
381,LKW107,1051.68,2084.17,12.95,-75.61,9.25
381,LKW108,2155.74,2157.35,13.89,4.44,8.23
381,LKW20,2889.7,768.03,13.89,-14.88,9.55
381,LKW33,2601.33,853.05,0.0,-7.64,8.93
381,LKW39,2866.99,774.06,13.89,-14.88,8.01
381,LKW45,2784.67,789.31,13.89,-14.88,8.91
381,LKW50,1081.35,1087.52,13.89,-177.77,10.73
381,LKW51,2710.22,811.78,13.89,-13.81,7.16
381,LKW52,1200.32,1406.15,10.4,-152.99,8.55
381,LKW54,2369.94,921.5,8.38,-17.94,8.05
381,LKW56,2357.9,928.76,4.56,-17.95,9.43
381,LKW58,2516.44,1479.19,13.89,-258.75,9.84
381,LKW59,2651.78,508.71,13.0,-21.98,8.81
381,LKW61,1614.72,1383.43,13.89,62.34,10.24
381,LKW62,1482.44,1178.46,0.0,-36.84,8.38
381,LKW63,1582.58,1322.11,13.89,62.34,10.45
381,LKW64,1868.17,2338.52,3.9,-100.66,7.28
381,LKW65,2695.52,2005.38,0.0,8.5,7.28
381,LKW66,1508.38,1146.28,0.0,71.96,7.84
381,LKW67,2599.2,532.82,9.1,5.9,7.31
381,LKW69,2049.91,1013.24,13.89,-3.71,11.39
381,LKW70,2932.2,2148.35,13.89,-56.7,7.58
381,LKW71,2075.58,1714.07,0.0,-22.28,11.37
381,LKW72,2524.27,870.96,13.71,-19.28,7.08
381,LKW74,1886.76,2750.36,13.89,-218.46,11.13
381,LKW75,2659.08,974.36,6.5,-40.54,11.32
381,LKW76,2018.6,430.47,13.89,6.61,10.55
381,LKW77,1252.27,842.64,13.89,-219.33,9.93
381,LKW78,1867.98,1027.34,13.89,-3.42,8.91
381,LKW79,2687.4,817.39,13.89,-13.81,8.94
381,LKW80,1907.17,1047.25,13.89,-185.98,10.27
381,LKW81,2664.48,823.5,13.89,-16.74,10.63
381,LKW82,2061.9,1008.95,13.89,-6.22,11.71
381,LKW83,2802.16,2466.49,0.0,-88.68,9.88
381,LKW84,1464.24,1093.14,13.89,4.84,7.96
381,LKW85,1930.03,2475.41,0.0,-215.43,10.24
381,LKW86,1072.81,2066.18,13.89,-255.61,9.91
381,LKW87,1339.09,1084.74,13.89,2.23,8.7
381,LKW88,2357.74,951.3,13.89,-197.69,9.89
381,LKW89,2420.58,937.6,6.6,-198.05,9.88
381,LKW90,1907.04,467.48,10.32,-47.53,10.88
381,LKW91,1533.85,1899.03,13.89,-7.33,10.17
381,LKW92,2567.37,852.36,13.89,-24.18,10.25
381,LKW93,1769.21,1085.23,0.0,-199.31,11.25
381,LKW94,1760.35,1841.77,13.89,-38.03,7.99
381,LKW95,950.46,1069.62,13.89,2.23,10.63
381,LKW96,1943.87,1452.36,13.89,57.09,10.13
381,LKW97,2795.93,2736.45,13.89,-88.68,8.81
381,LKW98,2456.72,860.72,0.0,59.92,8.47
381,LKW99,2272.9,479.55,13.89,-175.78,11.59
381,PKW1001,1216.86,871.65,13.89,-219.33,5.36
381,PKW1009,2982.23,2119.86,13.89,-24.83,4.7
381,PKW1011,1930.99,1915.83,12.9,-131.54,5.08
381,PKW1012,1867.62,2325.67,0.0,-259.81,3.96
381,PKW1014,2369.44,928.39,0.0,-17.94,4.94
381,PKW1015,1865.75,1830.79,0.0,-124.99,5.83
381,PKW1021,2215.98,2679.32,13.89,-185.71,5.82
381,PKW1022,1996.44,1967.8,13.0,43.17,4.71
381,PKW1023,1863.03,2258.87,10.1,86.68,3.94
381,PKW1024,1430.69,3112.65,13.89,-218.46,3.98
381,PKW1026,2182.03,986.92,13.89,-16.86,4.89
381,PKW1028,1251.63,1415.86,0.0,-234.19,5.21
381,PKW1030,1955.47,1040.04,13.89,-181.86,5.76
381,PKW1031,1401.71,1896.73,0.25,-4.17,6.82
381,PKW1032,1430.71,1914.77,0.71,-186.99,5.59
381,PKW1034,1293.36,1360.07,7.7,-227.85,4.3
381,PKW1035,2297.61,2682.44,9.73,-179.71,3.92
381,PKW1037,2979.69,2117.51,13.89,-24.83,3.79
381,PKW1038,2332.47,2685.93,11.97,-196.08,6.46
381,PKW1041,1274.5,1384.73,9.74,-232.58,6.08
381,PKW1043,2539.37,858.48,13.89,-24.85,4.01
381,PKW1045,2962.94,2128.79,13.89,-24.83,6.41
381,PKW1047,2181.11,983.85,13.89,-16.88,6.5
