time,vehicle_id,x,y,speed,angle,power
65,LKW0,1200.29,1079.34,13.89,2.23,8.13
65,LKW1,1928.18,2702.7,13.89,-34.52,9.26
65,LKW10,2067.8,430.95,13.0,4.1,10.64
65,LKW11,1106.23,1897.33,0.0,-75.61,8.47
65,LKW12,1102.63,1860.96,13.84,-95.28,11.59
65,LKW13,2956.94,2157.54,13.89,-205.28,9.25
65,LKW14,1363.34,738.31,13.89,-39.52,7.21
65,LKW15,1331.19,764.83,13.89,-39.52,11.69
65,LKW16,1226.57,1456.5,13.89,-234.0,10.2
65,LKW17,1260.25,831.64,13.89,-39.52,8.12
65,LKW18,3091.23,739.7,13.89,-194.77,9.91
65,LKW2,1897.1,2473.77,0.0,83.98,8.84
65,LKW3,1612.13,1084.36,13.0,-33.67,8.7
65,LKW4,1131.03,1877.24,13.89,-238.23,8.15
65,LKW5,950.46,1069.62,13.89,2.23,11.27
65,LKW6,1121.9,1900.62,13.89,-255.61,11.45
65,LKW7,2215.86,2261.37,13.89,-214.12,11.67
65,LKW8,2505.76,870.65,13.89,-24.66,9.06
65,LKW9,2665.53,862.87,13.89,-196.54,10.78
65,PKW0,1269.42,1380.84,13.89,-52.59,4.36
65,PKW1,1861.73,2133.81,13.89,-88.43,4.77
65,PKW10,1492.85,1103.88,13.89,58.54,3.5
65,PKW100,1943.73,2465.66,13.89,-215.43,3.82
65,PKW101,2365.82,501.41,13.54,-146.38,5.39
65,PKW102,2894.35,2259.59,0.0,-249.79,6.62
65,PKW103,2830.99,2303.12,0.0,-54.81,4.21
65,PKW104,2490.18,1971.74,13.89,20.12,4.14
65,PKW105,2515.9,2602.39,13.89,-35.27,6.72
65,PKW106,2841.8,2298.61,2.16,-54.99,6.41
65,PKW107,2523.85,902.02,13.89,-201.69,5.09
65,PKW108,2464.88,1743.67,0.0,-179.74,4.5
65,PKW109,2522.66,899.05,13.89,-201.69,6.87
65,PKW11,2803.19,2422.06,10.8,-88.68,6.52
65,PKW110,1226.04,1451.78,13.89,-234.03,6.49
65,PKW111,1591.56,589.98,13.89,-23.26,6.84
65,PKW112,1508.67,678.97,10.62,66.19,4.55
65,PKW113,2849.93,775.28,13.89,-14.88,5.94
65,PKW114,1141.24,1690.29,13.89,-82.45,3.93
65,PKW115,2840.92,2256.77,13.89,-108.93,5.62
65,PKW116,1974.6,1928.31,0.0,-235.93,4.52
65,PKW117,2850.88,2279.04,13.89,-128.31,5.92
65,PKW118,892.73,1070.58,13.89,2.23,5.53
65,PKW119,2541.29,1356.02,2.6,-83.97,6.04
65,PKW12,2371.62,509.14,10.11,-141.74,5.8
65,PKW120,2902.88,2254.97,0.0,-248.48,5.05
65,PKW121,2800.03,2697.32,13.89,-88.68,5.83
65,PKW122,2544.55,894.35,13.89,-197.29,4.4
65,PKW123,2757.07,2056.75,7.8,-119.19,6.59
65,PKW124,2802.9,2711.65,13.89,-88.68,5.76
65,PKW125,1932.06,1959.41,2.6,-56.95,6.74
65,PKW126,878.97,1066.84,13.89,2.23,6.68
65,PKW127,2796.52,2710.76,13.89,-88.68,5.8
65,PKW128,2780.27,2000.59,7.8,70.9,4.77
65,PKW129,2066.64,1043.22,2.6,-190.28,6.27
65,PKW13,1135.93,1080.04,13.89,2.23,4.81
65,PKW130,864.97,1069.5,13.89,2.23,6.82
65,PKW131,2517.75,2605.01,13.89,-35.27,5.52
65,PKW132,857.59,1066.01,13.89,2.23,5.61
65,PKW133,2634.06,1996.2,13.89,8.5,4.29
65,PKW134,1902.75,2515.71,10.58,-109.33,5.89
65,PKW135,2231.23,484.1,0.0,-181.02,5.17
65,PKW136,3656.44,1984.08,13.89,-184.0,3.79
65,PKW137,1649.69,1877.62,0.0,-28.71,4.64
65,PKW138,2763.81,2070.62,5.2,-113.15,3.67
65,PKW139,1697.36,2884.46,13.89,-38.46,6.22
65,PKW14,1488.95,1083.75,13.36,-248.35,5.12
65,PKW140,2235.56,2247.94,13.89,-215.59,3.95
65,PKW141,2599.37,824.22,13.89,-126.13,4.18
65,PKW142,2654.33,998.45,13.89,-227.86,6.51
65,PKW143,1926.87,1437.87,13.89,-122.93,4.73
65,PKW144,837.21,1068.42,13.89,2.23,5.15
