time,vehicle_id,x,y,speed,angle,power
725,LKW109,1349.27,3177.33,13.89,-218.46,7.75
725,LKW116,1093.6,1972.28,13.89,-255.61,8.37
725,LKW130,2301.76,2682.46,6.5,-179.71,9.27
725,LKW138,2877.6,767.93,13.89,-14.88,10.97
725,LKW139,358.99,1059.43,13.89,-177.77,9.27
725,LKW145,2560.91,1292.12,0.0,-267.89,11.65
725,LKW148,1185.91,1530.13,13.89,-246.78,8.05
725,LKW153,2424.62,1980.94,0.0,-154.22,7.57
725,LKW154,1784.54,1710.31,13.89,62.89,7.77
725,LKW156,1909.21,2504.95,1.77,71.07,7.95
725,LKW157,1939.51,1953.94,2.6,-56.41,9.57
725,LKW158,2610.14,823.62,0.0,57.28,11.27
725,LKW159,2466.56,1998.34,9.01,-161.73,9.26
725,LKW160,1643.09,1437.65,13.89,62.42,8.93
725,LKW161,2596.56,529.64,6.5,9.15,8.83
725,LKW164,2425.89,1977.99,0.0,-154.14,11.08
725,LKW165,2137.78,1717.34,11.7,14.73,9.3
725,LKW166,2494.37,2651.7,0.0,-202.54,7.89
725,LKW167,2809.86,2036.94,0.0,-184.01,7.15
725,LKW168,2312.94,968.99,13.89,-197.96,9.15
725,LKW169,2899.1,765.53,13.89,-14.88,9.23
725,LKW170,2321.86,940.87,3.27,-18.76,8.05
725,LKW171,1796.36,1030.84,13.89,-10.35,11.97
725,LKW173,2414.39,909.67,11.7,-19.41,11.66
725,LKW174,2263.81,2675.9,2.6,0.39,9.31
725,LKW175,2378.2,948.14,13.64,-197.67,11.82
725,LKW176,3129.54,2044.65,13.89,-24.83,8.6
725,LKW177,2073.33,1711.54,0.0,-22.28,10.3
725,LKW178,2509.93,2648.71,3.59,-202.54,11.72
725,LKW179,1992.07,1016.74,0.0,-3.42,10.82
725,LKW180,3094.11,2068.1,13.89,-24.83,10.59
725,LKW181,2429.84,927.86,13.89,-197.86,7.9
725,LKW182,2820.9,2621.85,13.89,-268.75,7.53
725,LKW183,2455.39,898.53,9.0,-20.1,9.13
725,LKW184,3050.93,2088.08,13.89,-24.83,9.42
725,LKW185,1930.24,2697.41,0.0,-34.52,8.1
725,LKW186,1585.83,1144.34,5.67,-212.14,11.7
725,LKW187,1603.45,1131.29,10.24,-208.14,9.7
725,LKW188,3348.22,2005.66,13.89,-184.0,11.28
725,LKW189,2651.23,2489.82,13.89,-38.32,10.07
725,LKW190,1258.88,1394.9,13.89,-54.18,8.83
725,LKW191,1110.78,1918.23,13.89,-255.61,10.55
725,LKW192,2555.82,884.15,13.86,-197.29,10.87
725,LKW193,1130.01,1857.42,13.89,-255.85,10.12
725,LKW194,2581.9,879.38,13.8,-197.3,9.56
725,LKW195,1699.01,2883.15,13.89,-38.46,9.05
725,LKW196,797.79,1063.69,13.89,2.23,11.99
725,LKW197,1165.51,1581.27,11.24,-257.18,10.56
725,LKW198,1115.02,1800.49,13.89,-74.79,8.15
725,LKW199,2389.33,434.46,0.0,-227.67,11.17
725,LKW200,2382.09,924.25,10.15,-18.24,8.96
725,LKW201,2655.28,980.67,13.89,-143.78,11.62
725,LKW202,2468.0,880.19,0.0,59.92,9.24
725,LKW203,1394.44,3125.09,13.89,-38.46,10.19
725,LKW204,1226.57,1456.5,13.89,-234.0,8.94
725,LKW206,2428.66,1019.2,13.89,-102.58,8.0
725,PKW1186,1687.2,1868.6,13.0,-18.41,5.72
725,PKW1375,2564.07,1260.25,0.0,-263.34,6.34
725,PKW1764,1933.44,2714.61,13.89,-214.58,6.94
725,PKW1766,1635.76,1881.74,5.2,-10.24,5.97
725,PKW1805,1487.21,1101.02,0.0,-16.73,4.54
725,PKW1810,2237.43,2672.52,0.0,0.39,6.12
725,PKW1813,2730.8,806.72,13.89,-13.81,4.37
725,PKW1889,1501.62,1171.05,0.0,-160.02,4.22
725,PKW1918,1667.45,1873.92,10.4,2.67,5.67
725,PKW2026,3094.73,1980.62,13.89,-3.65,5.45
725,PKW2037,1177.03,1542.74,11.39,-246.78,4.03
725,PKW2065,2558.7,1313.82,0.0,87.04,4.26
725,PKW2118,2967.79,747.28,13.89,-14.88,3.7
725,PKW2135,2904.12,757.58,13.89,-14.88,4.16
725,PKW2138,2946.29,749.68,13.89,-14.88,4.4
725,PKW2147,1876.75,1347.52,13.89,-127.98,4.36
725,PKW2175,1624.84,1886.97,13.89,-190.24,3.98
725,PKW2179,1286.69,3227.03,13.89,-218.46,6.39
725,PKW2186,2709.1,1843.12,13.89,-100.4,4.1
725,PKW2218,2717.7,2008.39,0.0,6.43,5.23
725,PKW2228,1903.47,1400.37,7.8,-117.63,3.88
725,PKW2232,1780.58,2830.61,13.89,-218.46,3.56
725,PKW2241,2500.75,670.74,0.0,-115.81,6.96
725,PKW2245,2918.41,2290.23,13.2,-12.07,5.53
725,PKW2252,3738.58,1939.5,13.89,-3.65,6.94
725,PKW2260,2014.71,2752.18,13.89,69.68,4.86
725,PKW2262,2007.08,1012.63,0.0,-3.42,6.7
725,PKW2269,2883.45,763.07,13.89,-14.88,6.23
725,PKW2279,1785.84,2830.53,13.89,-218.46,6.05
725,PKW2285,2925.62,755.17,13.89,-14.88,6.4
725,PKW2287,2876.39,771.56,13.89,-14.88,4.93
725,PKW2288,1746.03,1642.13,13.89,-117.11,6.94
725,PKW2290,1992.23,2692.68,13.89,65.03,5.77
725,PKW2304,1906.28,1398.83,7.8,-117.6,3.7
725,PKW2307,1921.54,2549.9,10.4,69.75,6.55
725,PKW2311,1943.52,2608.9,13.89,68.99,4.72
725,PKW2320,1582.04,594.07,13.89,-23.26,4.32
725,PKW2323,1928.66,2569.14,13.0,69.7,6.2
725,PKW2325,2007.5,2732.05,13.89,70.61,6.92
725,PKW2348,1924.55,2548.82,10.4,69.75,4.68
725,PKW2359,2904.94,760.67,13.89,-14.88,4.29
725,PKW2360,1781.44,2276.87,13.89,-185.34,6.5
725,PKW2367,2260.87,2682.28,13.89,-179.61,6.19
725,PKW2378,1443.05,1244.67,13.89,-213.16,6.14
725,PKW2390,1915.56,2533.01,7.8,70.8,4.36
725,PKW2395,1388.32,3146.3,13.89,-218.46,6.36
725,PKW2398,1915.32,1416.08,0.49,-117.76,3.97
725,PKW2405,1142.5,1860.87,6.55,66.96,4.44
725,PKW2417,2381.6,320.95,13.89,-80.6,4.3
725,PKW2424,1158.48,1864.13,9.15,11.67,5.92
725,PKW2430,1873.49,2056.17,13.89,-244.73,4.57
725,PKW2431,1999.59,1013.08,0.0,-3.42,6.06
725,PKW2436,1184.52,1869.5,13.89,11.67,5.74
725,PKW2439,3824.11,1934.03,13.89,-3.65,5.24
725,PKW2446,2452.23,1716.76,10.4,-268.66,6.07
725,PKW2453,588.03,1068.34,13.89,-177.77,5.7
725,PKW2457,2898.13,2293.5,10.6,8.51,6.01
725,PKW2459,1442.51,1222.86,6.52,-172.84,6.0
725,PKW2465,2429.14,1936.59,0.0,-247.0,6.97
725,PKW2468,2372.15,2068.58,13.89,-244.47,3.74
725,PKW2483,1870.37,2077.41,13.89,-256.37,6.4
725,PKW2485,1918.58,2531.95,7.8,70.8,4.78
725,PKW2487,1601.21,589.31,13.89,-23.26,6.38
725,PKW2494,2456.77,1687.26,3.7,-266.68,4.85
725,PKW2500,1809.79,2274.22,13.89,-185.34,6.03
725,PKW2506,1931.66,2568.05,13.0,69.7,5.76
725,PKW2515,1910.53,2518.55,5.2,70.86,3.69
725,PKW2522,1292.29,1888.78,13.89,-17.66,3.61
725,PKW2532,2877.91,2290.46,5.65,1.44,4.91
725,PKW2533,2990.86,2108.82,13.89,-24.83,5.24
725,PKW2545,2864.81,2290.92,5.4,-4.09,5.36
725,PKW2560,1218.72,1092.87,13.89,-177.77,5.92
725,PKW2564,2852.99,2294.79,2.8,-34.86,6.51
725,PKW2565,3046.35,2086.67,13.89,-24.83,4.76
725,PKW2568,2260.89,2679.08,13.89,-179.61,4.01
725,PKW2574,1899.86,1382.35,10.4,-98.79,6.67
725,PKW2580,1913.55,2517.5,5.2,70.85,5.5
725,PKW2589,2971.32,2117.86,13.89,-24.83,6.25
725,PKW2600,1906.46,2506.8,2.6,71.03,5.82
725,PKW2609,1095.94,1988.94,13.89,-255.61,4.99
725,PKW2610,1819.49,2803.8,13.89,-218.46,6.11
725,PKW2616,3026.94,2095.65,13.89,-24.83,5.8
725,PKW2625,1887.31,1366.25,13.0,-124.28,6.83
725,PKW2631,1915.95,2481.5,0.0,-215.42,4.03
725,PKW2633,2779.7,2101.4,13.89,-110.07,5.86
725,PKW2637,2449.54,1955.44,13.89,22.67,4.14
725,PKW2639,1456.72,1222.76,11.02,-194.05,4.0
725,PKW2643,3007.53,2104.63,13.89,-24.83,5.46
725,PKW2651,2717.33,2011.57,0.0,6.39,5.1
725,PKW2652,2922.29,2163.43,13.89,-56.7,6.43
725,PKW2654,2710.03,811.82,13.89,-13.81,5.68
725,PKW2663,1104.35,1969.02,13.89,-255.61,5.87
725,PKW2665,1481.66,1082.53,13.89,-69.41,6.94
725,PKW2666,2469.19,1963.73,13.89,22.97,4.13
725,PKW2680,885.8,1076.71,13.89,-177.77,4.74
725,PKW2682,2457.42,1655.79,8.6,-251.11,4.99
725,PKW2685,2484.42,569.48,0.0,62.33,4.58
725,PKW2687,1830.84,2790.69,13.89,-218.46,4.51
725,PKW2689,2282.27,2679.21,13.0,-179.9,4.6
725,PKW2692,1860.44,2767.18,13.89,-218.46,6.88
725,PKW2696,1818.02,2344.73,13.89,-195.32,6.63
725,PKW2706,2987.36,2113.96,13.89,-24.83,5.16
725,PKW2707,2752.35,804.52,13.89,-14.88,4.35
725,PKW2708,2972.73,2124.26,13.89,-24.83,4.75
725,PKW2720,1441.3,1241.99,13.89,-213.16,4.23
725,PKW2727,2458.68,1709.51,5.2,64.87,3.9
725,PKW2733,1875.53,1833.03,13.89,55.32,5.08
725,PKW2734,3696.78,1945.37,13.89,-3.65,5.15
725,PKW2744,1099.44,1949.52,13.89,-255.61,4.29
725,PKW2750,394.74,1060.82,13.89,-177.77,3.58
725,PKW2751,3735.93,1942.87,13.89,-3.65,3.59
725,PKW2753,2689.25,816.93,13.89,-13.81,5.59
