time,vehicle_id,x,y,speed,angle,power
673,LKW109,1912.92,2725.49,13.89,-218.46,7.75
673,LKW116,1146.69,1788.36,13.89,-268.25,8.37
673,LKW122,2567.42,1198.14,13.29,-262.94,11.26
673,LKW129,2624.15,2511.69,13.86,-39.77,11.82
673,LKW130,2464.76,2666.35,13.89,-196.66,9.27
673,LKW138,2569.76,847.86,0.0,-23.13,10.97
673,LKW139,1080.73,1087.5,13.89,-177.77,9.27
673,LKW140,1107.43,1957.03,13.89,-255.61,9.08
673,LKW142,1299.87,3212.47,13.89,-218.46,7.2
673,LKW145,2675.96,940.38,0.0,58.63,11.65
673,LKW146,2433.58,899.69,13.89,-19.19,8.95
673,LKW148,1559.0,1158.84,0.0,-209.25,8.05
673,LKW152,2574.65,527.29,6.5,3.72,11.07
673,LKW153,2760.93,2063.89,0.0,-113.15,7.57
673,LKW154,1566.8,1158.14,4.56,-208.14,7.77
673,LKW155,2482.55,637.99,0.0,-119.19,10.3
673,LKW156,1868.07,2135.9,13.89,-268.46,7.95
673,LKW157,1874.92,2374.36,13.89,-100.69,9.57
673,LKW158,2610.14,823.62,0.0,57.28,11.27
673,LKW159,2836.95,2245.21,13.89,-108.93,9.26
673,LKW160,1457.37,1095.75,0.0,2.23,8.93
673,LKW161,2071.91,431.6,12.41,7.22,8.83
673,LKW162,1866.13,2087.93,13.87,-264.41,11.52
673,LKW164,2767.77,2079.88,0.0,-113.15,11.08
673,LKW165,1830.67,1803.64,0.0,-19.14,9.3
673,LKW166,2899.77,2245.46,0.0,-243.71,7.89
673,LKW167,3016.74,2025.65,13.89,-184.01,7.15
673,LKW168,2648.28,868.0,0.0,-196.54,9.15
673,LKW169,2577.95,847.84,0.0,-23.12,9.23
673,LKW170,1803.73,1029.78,7.8,-8.16,8.05
673,LKW171,1297.45,1083.12,13.89,2.23,11.97
673,LKW172,1310.54,1324.05,13.89,-56.54,10.36
673,LKW173,1992.09,1013.52,0.0,-3.42,11.66
673,LKW174,1930.0,2705.34,13.89,-34.52,9.31
673,LKW175,2671.87,860.99,0.0,-196.54,11.82
673,LKW176,2763.17,2396.02,0.0,-42.31,8.6
673,LKW177,1612.29,1885.98,13.89,-10.24,10.3
673,LKW178,2912.97,2226.63,0.0,-242.6,11.72
673,LKW179,1479.56,1180.62,2.6,-36.84,10.82
673,LKW180,2756.39,2410.85,0.0,-42.31,10.59
673,LKW181,2696.26,847.22,0.0,-195.12,7.9
673,LKW182,2944.8,2175.71,0.0,-240.57,7.53
673,LKW183,2061.51,1015.45,11.11,-18.24,9.13
673,LKW184,2741.26,2424.62,7.35,-42.31,9.42
673,LKW185,1512.17,3027.49,13.89,-38.46,8.1
673,LKW186,2077.21,1044.56,0.0,-190.32,11.7
673,LKW187,2165.41,1016.31,13.89,-195.55,9.7
673,LKW188,4068.26,1955.25,13.72,-184.0,11.28
673,LKW189,2220.34,2999.53,13.89,-56.79,10.07
673,LKW190,1054.11,2074.68,13.89,-75.61,8.83
673,LKW191,1275.29,1388.97,13.89,-232.58,10.55
673,PKW1186,1542.94,1897.86,13.89,-7.33,5.72
673,PKW1258,2015.5,430.13,7.25,6.98,5.44
673,PKW1290,1602.07,2976.51,13.89,-218.46,4.41
673,PKW1375,2602.28,856.15,5.2,-7.68,6.34
673,PKW1385,1618.82,2963.2,13.89,-218.46,3.94
673,PKW1396,1616.92,2960.62,13.89,-218.46,4.06
673,PKW1433,1524.98,1176.38,7.8,-214.03,4.38
