time,vehicle_id,x,y,speed,angle,power
1004,LKW188,2174.04,2687.04,10.69,-180.09,11.28
1004,LKW210,1938.56,1438.26,10.17,57.15,7.21
1004,LKW211,3787.23,1936.39,13.89,-3.65,9.18
1004,LKW216,1863.34,2205.69,13.89,-269.17,11.0
1004,LKW220,2562.86,850.81,0.0,-25.4,7.16
1004,LKW222,1278.38,1379.65,0.0,-232.58,9.77
1004,LKW223,2855.44,2241.14,0.0,78.43,7.51
1004,LKW225,2857.07,2233.15,0.0,78.43,11.45
1004,LKW227,1826.7,2793.98,13.89,-218.46,11.89
1004,LKW231,1882.05,2435.65,13.0,-97.3,8.68
1004,LKW235,1430.87,3108.42,13.89,-218.46,11.17
1004,LKW236,1863.17,1024.43,13.89,-3.42,9.99
1004,LKW237,1823.88,1026.91,10.83,-8.03,11.38
1004,LKW239,2375.45,923.08,0.0,-17.95,11.2
1004,LKW241,1815.7,1050.43,12.94,-172.57,11.65
1004,LKW242,2222.71,438.39,13.89,-4.55,7.34
1004,LKW243,1924.88,1427.37,13.89,-117.78,9.56
1004,LKW245,2028.26,1742.88,13.0,-28.8,9.98
1004,LKW246,1956.13,2638.84,0.0,64.88,8.18
1004,LKW247,2370.81,2671.79,13.89,-3.11,11.64
1004,LKW248,2823.25,2387.21,13.89,-226.25,9.11
1004,LKW251,2859.53,2324.42,13.89,-237.68,7.72
1004,LKW253,1525.22,1096.78,11.99,-6.66,10.25
1004,LKW254,2872.18,2304.81,13.89,-237.35,7.76
1004,LKW255,2743.36,2418.38,3.9,-42.31,11.37
1004,LKW256,2841.72,2188.18,0.0,69.35,11.85
1004,LKW257,2398.68,1967.11,13.89,-151.59,9.91
1004,LKW258,1926.63,1045.21,13.89,-185.98,11.65
1004,LKW259,1438.23,1091.8,5.22,2.23,11.47
1004,LKW260,2466.46,607.49,6.5,-117.16,9.66
1004,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1004,LKW264,1441.06,1206.92,13.89,-36.21,9.09
1004,LKW265,1924.61,2576.68,13.89,-110.29,8.24
1004,LKW266,1255.81,1081.5,13.89,2.23,8.22
1004,LKW267,1101.18,1799.41,0.0,4.34,11.63
1004,LKW268,2584.91,2544.34,13.89,-39.77,10.68
1004,LKW269,1959.48,2446.61,13.89,-215.42,9.64
1004,LKW270,2833.53,2175.28,0.0,70.03,9.74
1004,LKW271,2417.74,935.22,4.73,-198.66,9.74
1004,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1004,LKW273,2669.85,861.59,0.0,-196.54,10.61
1004,LKW274,2668.94,858.52,0.0,-196.54,8.75
1004,LKW275,2631.14,958.76,13.0,-123.15,11.28
1004,LKW276,2561.91,1313.95,0.0,88.93,10.2
1004,LKW277,2530.63,868.83,0.0,-18.51,9.44
1004,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1004,LKW279,2501.22,1553.35,0.0,-168.17,7.07
1004,LKW280,568.44,1061.17,13.89,2.23,8.04
1004,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1004,LKW282,2374.13,451.15,0.54,-227.67,7.61
1004,LKW283,2248.97,1041.5,8.33,-64.57,8.33
1004,LKW284,376.18,1050.48,13.52,2.23,10.59
1004,LKW285,339.76,1045.87,13.89,2.23,9.0
1004,PKW2228,1473.16,1906.26,13.89,-5.86,3.88
1004,PKW2304,1252.53,1414.61,3.37,-234.19,3.7
1004,PKW3257,1342.32,3182.84,13.89,-218.46,5.3
1004,PKW3272,1260.41,1403.69,0.0,-234.19,6.96
1004,PKW3293,1273.82,1385.61,0.0,-232.58,5.72
1004,PKW3301,1243.74,1426.79,0.0,-234.15,5.58
1004,PKW3330,629.59,1066.75,13.89,-177.77,4.02
1004,PKW3351,1308.83,3209.45,13.89,-218.46,4.46
1004,PKW3389,2157.0,437.51,13.89,10.32,3.64
1004,PKW3449,1284.22,1372.02,0.0,-232.58,6.0
1004,PKW3473,1197.27,1552.75,10.4,13.3,6.35
1004,PKW3477,1325.58,3196.15,13.89,-218.46,4.04
1004,PKW3582,1288.78,1366.06,0.0,-232.58,5.12
1004,PKW3583,1248.14,1420.7,0.0,-234.19,5.9
1004,PKW3633,650.83,1070.78,13.89,-177.77,6.16
1004,PKW3636,1293.34,1360.1,1.53,-227.88,4.64
1004,PKW3644,1965.21,2643.12,0.0,64.89,6.69
1004,PKW3687,2192.73,2687.0,9.17,-186.48,5.4
1004,PKW3696,2363.43,2681.81,11.95,-183.17,4.23
1004,PKW3704,1602.07,2976.51,13.89,-218.46,4.8
1004,PKW3723,2810.53,3095.65,13.89,-268.75,3.5
1004,PKW3724,1409.31,3129.63,13.89,-218.46,5.88
1004,PKW3735,2297.37,1865.37,13.89,39.14,4.66
1004,PKW3738,1238.35,1431.68,0.0,-216.08,4.49
1004,PKW3752,2695.52,2005.38,0.0,8.5,5.77
1004,PKW3756,2340.1,2682.66,13.89,-180.58,6.4
