time,vehicle_id,x,y,speed,angle,power
978,LKW167,1508.67,3046.61,13.89,-218.46,7.15
978,LKW188,2469.95,2661.52,2.6,-200.14,11.28
978,LKW210,1899.41,1367.32,0.0,57.33,7.21
978,LKW211,3426.83,1959.41,13.89,-3.65,9.18
978,LKW212,2225.43,969.71,13.0,-18.49,10.98
978,LKW216,1945.36,1925.32,1.3,46.39,11.0
978,LKW220,2561.53,851.42,5.46,-25.57,7.16
978,LKW222,1285.92,1369.79,1.3,-232.58,9.77
978,LKW223,2855.44,2241.14,0.0,78.43,7.51
978,LKW225,2857.07,2233.15,0.0,78.43,11.45
978,LKW227,2075.61,2693.81,1.96,-183.66,11.89
978,LKW230,1940.24,1915.32,13.89,46.39,8.77
978,LKW231,1926.32,2470.2,0.0,-215.42,8.68
978,LKW235,1713.68,2883.76,13.89,-218.46,11.17
978,LKW236,2017.05,1039.62,13.89,-176.54,9.99
978,LKW237,2040.25,1041.43,13.89,-177.1,11.38
978,LKW239,2183.28,986.54,13.89,-16.86,11.2
978,LKW241,2169.98,1011.72,13.65,-195.56,11.65
978,LKW242,1951.02,429.76,6.62,-22.67,7.34
978,LKW243,2075.97,1710.36,6.1,-23.16,9.56
978,LKW244,1134.57,1864.95,6.5,-253.96,11.35
978,LKW245,1839.81,1802.2,10.4,-7.67,9.98
978,LKW246,1951.37,2628.37,7.91,67.27,8.18
978,LKW247,2015.39,2685.21,13.89,-5.82,11.64
978,LKW248,2899.92,2253.72,0.0,-248.35,9.11
978,LKW249,2147.71,1017.92,13.76,-195.56,9.6
978,LKW250,2335.8,961.67,12.93,-197.69,11.2
978,LKW251,2906.61,2231.95,0.0,-242.6,7.72
978,LKW252,2313.43,968.83,13.89,-197.93,10.47
978,LKW253,1457.62,1089.35,0.0,2.23,10.25
978,LKW254,2911.07,2223.35,0.0,-242.6,7.76
978,LKW255,2598.89,2536.88,13.89,-39.77,11.37
978,LKW256,2787.05,2020.18,9.1,70.9,11.85
978,LKW257,2742.18,2042.81,9.1,-150.63,9.91
978,LKW258,2273.92,978.4,12.25,-198.14,11.65
978,LKW259,1241.81,1084.16,13.89,2.23,11.47
978,LKW260,2475.35,624.84,0.0,-118.18,9.66
978,LKW261,2876.9,2308.31,1.72,-138.27,10.97
978,LKW262,3023.47,725.87,13.89,-14.88,8.24
978,LKW263,2388.03,948.37,13.89,-197.56,8.02
978,LKW264,1202.84,1474.44,13.89,-62.26,9.09
978,LKW265,1759.35,2831.14,13.89,-38.46,8.24
978,LKW266,894.94,1067.46,13.89,2.23,8.22
978,LKW267,1101.18,1799.41,0.0,4.34,11.63
978,LKW268,2423.65,2689.33,9.82,-56.38,10.68
978,LKW269,2254.05,2238.64,13.89,-215.6,9.64
978,LKW270,2768.6,1950.69,2.6,78.16,9.74
978,LKW271,2619.49,910.85,0.0,-92.62,9.74
978,LKW272,1179.26,1537.55,13.89,-246.83,9.52
978,LKW273,2850.28,806.52,13.89,-194.77,10.61
978,LKW274,2904.0,792.36,13.89,-194.77,8.75
978,LKW275,2729.97,1042.81,13.89,-138.51,11.28
978,LKW276,2546.55,1217.1,6.85,8.89,10.2
978,LKW277,2340.33,931.22,13.89,-18.76,9.44
978,LKW278,2963.24,2386.92,13.89,-137.06,10.75
978,PKW2228,1157.22,1863.87,9.15,11.67,3.88
978,PKW2304,1256.92,1408.53,0.0,-234.19,3.7
978,PKW3191,1432.62,3107.03,13.89,-218.46,5.59
978,PKW3252,4097.18,1916.59,13.89,-3.65,5.02
978,PKW3253,1449.37,3093.72,13.89,-218.46,5.58
978,PKW3257,1625.07,2958.24,13.89,-218.46,5.3
978,PKW3272,1261.31,1402.44,0.0,-234.19,6.96
978,PKW3293,1276.15,1382.56,3.72,-232.58,5.72
978,PKW3301,1248.14,1420.7,0.0,-234.19,5.58
978,PKW3330,990.45,1080.78,13.89,-177.77,4.02
978,PKW3336,1141.53,1860.02,6.55,80.2,6.11
978,PKW3351,1591.57,2984.85,13.89,-218.46,4.46
978,PKW3389,1916.97,456.12,5.67,-48.27,3.64
978,PKW3398,1450.62,3096.82,13.89,-218.46,6.81
978,PKW3437,1527.06,3032.0,13.89,-218.46,4.89
978,PKW3449,1292.55,1361.13,1.3,-229.15,6.0
978,PKW3470,1491.09,3064.67,13.89,-218.46,3.79
978,PKW3473,1125.22,1767.98,13.89,-66.91,6.35
978,PKW3477,1608.32,2971.54,13.89,-218.46,4.04
978,PKW3515,1238.35,1431.68,0.0,-216.08,5.78
978,PKW3582,1298.38,1354.53,0.0,-227.72,5.12
978,PKW3583,1252.53,1414.61,0.0,-234.19,5.9
978,PKW3592,1474.34,3077.97,13.89,-218.46,6.9
978,PKW3633,1011.7,1084.82,13.89,-177.77,6.16
978,PKW3636,1303.48,1348.93,0.0,-227.37,4.64
978,PKW3644,1960.47,2625.22,12.23,67.2,6.69
978,PKW3687,2467.79,2665.44,5.2,-196.66,5.4
978,PKW3696,2549.79,2623.54,9.47,-216.3,4.23
978,PKW3704,1884.81,2751.91,13.89,-218.46,4.8
978,PKW3706,1583.88,1324.59,13.89,62.34,6.5
978,PKW3723,2818.43,2734.59,13.89,-268.75,3.5
978,PKW3724,1692.05,2905.03,13.89,-218.46,5.88
978,PKW3735,2062.12,1729.14,13.89,-20.89,4.66
978,PKW3738,1243.74,1426.79,0.0,-234.15,4.49
978,PKW3748,3993.6,1923.21,13.89,-3.65,4.63
