time,vehicle_id,x,y,speed,angle,power
62,LKW0,1158.66,1077.72,13.89,2.23,8.13
62,LKW1,1894.8,2727.62,13.89,-38.46,9.26
62,LKW10,2029.32,431.41,13.89,5.06,10.64
62,LKW11,1106.23,1897.33,0.0,-75.61,8.47
62,LKW12,1098.46,1901.86,13.78,-75.61,11.59
62,LKW13,2994.74,2139.69,13.89,-205.28,9.25
62,LKW14,1331.19,764.83,13.89,-39.52,7.21
62,LKW15,1299.04,791.35,13.89,-39.52,11.69
62,LKW16,1250.72,1422.59,13.89,-234.19,10.2
62,LKW17,1228.1,858.16,13.89,-39.52,8.12
62,LKW2,1897.1,2473.77,0.0,83.98,8.84
62,LKW3,1582.53,1103.63,9.1,-34.68,8.7
62,LKW4,1143.58,1837.87,13.89,-260.58,8.15
62,LKW5,908.82,1068.0,13.89,2.23,11.27
62,LKW6,1138.5,1862.94,13.89,-253.93,11.45
62,LKW7,2249.99,2237.61,13.89,-215.59,11.67
62,LKW8,2467.96,887.09,13.89,-20.26,9.06
62,LKW9,2704.0,848.44,13.89,-200.13,10.78
62,PKW0,1244.76,1414.45,13.89,-54.18,4.36
62,PKW1,1860.58,2175.44,13.89,-89.17,4.77
62,PKW10,1495.12,1068.19,13.89,-253.79,3.5
62,PKW100,1977.61,2441.38,13.89,-243.37,3.82
62,PKW101,2397.42,526.2,13.89,-144.97,5.39
62,PKW102,2894.35,2259.59,0.0,-249.79,6.62
62,PKW103,2830.99,2303.12,0.0,-54.81,4.21
62,PKW104,2451.62,1956.31,13.0,22.67,4.14
62,PKW105,2483.6,2627.85,13.89,-31.54,6.72
62,PKW106,2840.49,2300.35,0.0,-56.65,6.41
62,PKW107,2563.01,888.61,13.89,-197.29,5.09
62,PKW108,2464.88,1743.67,0.0,-179.74,4.5
62,PKW109,2562.06,885.56,13.89,-197.3,6.87
62,PKW11,2802.3,2460.65,13.89,-88.68,6.52
62,PKW110,1250.22,1417.82,13.89,-234.19,6.49
62,PKW111,1554.32,609.69,13.89,-23.9,6.84
62,PKW112,1490.67,657.31,8.4,15.42,4.55
62,PKW113,2809.66,785.98,13.89,-14.88,5.94
62,PKW114,1132.92,1730.35,13.89,-92.21,3.93
62,PKW115,2861.76,2292.68,13.0,-132.8,5.62
62,PKW116,1979.11,1921.65,10.79,-235.7,4.52
62,PKW117,2877.76,2309.07,9.57,-138.27,5.92
62,PKW118,851.09,1068.96,13.89,2.23,5.53
62,PKW119,2540.96,1358.6,0.0,-85.29,6.04
62,PKW12,2394.23,527.87,9.39,-144.97,5.8
62,PKW120,2899.92,2253.72,0.0,-248.4,5.05
62,PKW121,2799.07,2738.98,13.89,-88.68,5.83
62,PKW122,2584.34,881.97,13.89,-197.29,4.4
62,PKW123,2763.93,2070.9,0.0,-113.15,6.59
62,PKW124,2801.94,2753.28,13.89,-88.68,5.76
62,PKW125,1930.64,1961.59,0.0,-56.95,6.74
62,PKW126,837.33,1065.22,13.89,2.23,6.68
62,PKW127,2795.56,2752.44,13.89,-88.68,5.8
62,PKW128,2775.93,1985.64,0.0,78.16,4.77
62,PKW129,2076.84,1041.37,10.62,-190.31,6.27
62,PKW13,1094.3,1078.42,13.89,2.23,4.81
62,PKW130,823.33,1067.88,13.89,2.23,6.82
62,PKW131,2485.29,2630.57,13.89,-31.56,5.52
62,PKW132,815.95,1064.39,13.89,2.23,5.61
62,PKW133,2592.97,1990.06,13.89,8.5,4.29
62,PKW134,1915.46,2551.92,13.89,-110.29,5.89
62,PKW135,2243.8,483.51,13.13,-189.22,5.17
62,PKW136,3698.01,1981.17,13.89,-184.0,3.79
62,PKW137,1649.69,1877.62,0.0,-28.71,4.64
62,PKW138,2766.93,2077.92,0.0,-113.15,3.67
62,PKW139,1664.73,2910.38,13.89,-38.46,6.22
62,PKW14,1501.59,1047.95,13.89,-255.99,5.12
62,PKW140,2269.15,2223.43,13.89,-219.86,3.95
62,PKW141,2626.64,855.59,13.89,-147.73,4.18
62,PKW142,2677.88,965.5,10.4,-260.32,6.51
62,PKW143,1949.66,1472.84,13.89,-124.66,4.73
62,PKW144,795.57,1066.8,13.89,2.23,5.15
62,PKW145,2127.9,2687.71,13.89,-182.9,4.41
62,PKW146,1128.23,1750.23,13.89,-71.45,4.35
62,PKW147,1918.47,2550.84,13.89,-110.3,4.49
62,PKW148,1124.04,1770.73,13.89,-66.91,4.47
62,PKW149,1475.35,658.07,7.44,-25.44,5.55
62,PKW15,2594.34,1059.8,13.89,-57.74,6.6
62,PKW150,1689.96,614.59,0.0,-106.75,4.29
62,PKW151,1630.21,2933.72,13.89,-38.46,5.16
62,PKW152,1148.51,1709.06,13.89,-263.34,4.35
62,PKW153,1117.61,1791.17,13.89,-74.16,4.47
62,PKW154,1873.89,2331.94,13.89,-262.86,6.05
62,PKW155,2448.23,1907.99,13.39,-247.18,5.0
62,PKW156,2571.12,761.56,13.89,63.11,5.72
62,PKW157,2732.63,2008.06,0.0,-3.03,5.62
62,PKW158,1621.22,2944.94,13.89,-38.46,5.69
62,PKW159,2401.76,2722.36,13.89,-56.79,4.81
62,PKW16,2681.47,964.0,10.4,-261.12,5.63
62,PKW160,2772.79,1986.27,0.0,78.16,6.53
62,PKW161,2158.17,2687.01,13.89,-179.91,5.04
62,PKW162,1462.53,665.55,6.34,-32.69,5.98
62,PKW163,1881.25,2036.54,13.89,-54.6,3.79
62,PKW164,1881.55,2047.27,13.89,-235.29,4.95
62,PKW165,2565.31,1985.93,13.89,8.5,3.85
62,PKW166,1864.75,2140.52,13.89,-268.43,4.05
62,PKW167,1111.8,1811.74,13.89,-71.17,6.55
62,PKW168,1901.79,2503.48,7.8,-109.7,6.19
62,PKW169,2233.41,1850.11,13.89,-137.08,4.54
62,PKW17,2338.12,960.93,13.89,-197.69,5.59
62,PKW170,2169.68,1720.77,0.0,-224.13,6.47
62,PKW171,2540.13,1365.9,0.0,-69.87,5.26
62,PKW172,1354.58,1307.68,13.89,-215.98,5.02
62,PKW173,2706.86,850.99,13.89,-202.24,4.36
62,PKW174,2704.36,841.72,13.89,-195.02,4.55
62,PKW175,2678.6,948.0,7.8,72.65,5.82
62,PKW176,2792.67,2877.5,13.89,-88.68,5.4
62,PKW177,1608.08,1087.16,13.89,-31.6,6.37
62,PKW178,2337.62,2143.07,13.89,-245.01,5.62
62,PKW179,2422.51,548.62,10.2,-140.77,6.77
62,PKW18,2559.95,2565.11,13.89,-39.77,5.08
62,PKW180,1932.82,2589.62,13.89,-110.3,4.27
62,PKW181,2288.24,2173.88,0.0,11.68,4.93
62,PKW182,1105.26,1832.13,13.89,-73.09,6.21
62,PKW183,2725.25,839.49,13.89,-194.77,5.12
62,PKW184,2896.97,2252.49,1.49,-248.33,3.61
62,PKW185,2176.07,1013.35,13.89,-195.55,5.13
62,PKW186,2537.73,1372.76,0.0,-72.17,5.44
62,PKW187,2902.7,2246.73,3.62,-244.13,5.36
62,PKW188,2497.26,876.45,13.89,-22.03,5.21
62,PKW189,1142.84,1678.18,13.89,-82.45,6.45
62,PKW19,2522.22,707.41,13.89,-116.27,6.62
62,PKW190,2744.05,831.22,13.89,-194.77,4.66
62,PKW191,2791.71,2919.18,13.89,-88.68,6.38
62,PKW192,2774.39,1978.3,0.0,78.16,4.21
62,PKW193,1865.43,2113.0,13.89,-269.78,4.41
62,PKW194,1893.83,2024.33,13.89,-234.84,4.6
62,PKW195,2745.68,837.41,13.89,-194.77,5.33
62,PKW196,2317.75,2191.92,0.0,-159.82,5.56
62,PKW197,2758.29,830.78,13.89,-194.77,5.02
62,PKW198,2910.31,2238.71,13.89,-242.58,4.15
62,PKW199,2766.36,831.95,13.89,-194.77,5.03
62,PKW2,1136.39,1080.06,13.89,2.23,4.53
62,PKW20,1894.99,2731.55,13.89,-38.46,4.37
62,PKW200,2769.93,2084.93,0.0,-122.83,6.38
62,PKW201,2513.16,1479.26,13.89,-78.75,6.44
62,PKW202,1484.19,1181.14,0.0,-36.86,4.43
62,PKW203,3864.29,1969.53,13.89,-184.0,3.67
62,PKW204,2734.76,2421.89,13.89,-42.31,5.22
62,PKW205,1101.52,1853.01,13.89,-97.96,4.13
62,PKW206,2519.54,658.2,13.89,64.76,4.52
62,PKW207,2483.61,884.57,13.89,-20.98,5.69
62,PKW208,1265.76,1385.63,13.89,-52.59,5.6
62,PKW209,2562.64,1272.42,13.89,-263.34,5.89
62,PKW21,1100.79,1081.88,13.89,2.23,6.35
62,PKW210,1108.09,1890.06,0.0,-75.61,5.51
62,PKW211,1450.09,675.03,6.97,-39.52,6.76
62,PKW212,1143.27,1632.81,0.0,10.02,5.71
62,PKW214,2790.42,2974.76,13.89,-88.68,4.42
62,PKW215,2325.68,2838.58,13.89,-56.79,5.97
62,PKW216,2410.43,2666.62,8.06,-9.79,6.01
62,PKW217,2520.21,1436.02,13.89,-96.24,4.07
62,PKW218,2703.32,2448.64,13.89,-38.32,4.31
62,PKW219,2812.83,819.7,13.89,-194.77,5.45
62,PKW22,1611.43,1092.61,13.89,-31.58,4.09
62,PKW220,601.38,1056.05,13.89,2.23,5.87
62,PKW221,2771.25,1978.93,0.0,78.16,5.88
62,PKW222,2445.91,895.18,13.89,-20.1,5.09
62,PKW223,2159.36,996.35,13.89,-14.18,4.29
62,PKW224,2387.66,908.9,0.0,82.86,5.22
62,PKW225,1426.01,686.61,13.89,-39.52,4.22
62,PKW226,587.38,1058.7,13.89,2.23,6.39
62,PKW227,2211.38,2683.81,13.89,-194.79,4.78
62,PKW228,1135.88,1631.52,0.0,9.67,5.7
62,PKW229,573.62,1054.97,13.89,2.23,5.81
62,PKW23,2561.84,2567.71,13.89,-39.77,5.62
62,PKW230,1901.73,1371.37,7.33,60.21,6.97
62,PKW231,2418.25,935.04,13.89,-198.78,3.96
62,PKW232,2839.69,812.62,13.89,-194.77,5.45
62,PKW233,3933.57,1964.68,13.89,-184.0,6.27
62,PKW234,1103.24,1878.31,13.89,-83.18,6.99
62,PKW235,2577.4,841.11,13.89,-23.13,6.04
62,PKW236,1816.98,553.05,13.89,-208.14,3.8
62,PKW237,2449.82,1894.64,5.2,-260.3,4.74
62,PKW238,2506.51,1506.84,13.89,-71.93,3.82
62,PKW239,2627.04,1744.42,13.89,-179.74,4.77
62,PKW24,1055.13,1076.9,13.89,2.23,6.97
62,PKW240,2175.07,1715.54,0.0,-224.13,6.53
62,PKW241,2251.71,2682.22,11.46,-179.61,5.07
62,PKW242,1480.69,1175.77,0.0,-36.84,6.25
62,PKW243,545.86,1053.89,13.89,2.23,5.28
62,PKW244,1423.46,1900.94,7.8,33.02,6.35
62,PKW245,1506.75,1902.14,13.89,-4.83,5.81
62,PKW246,2463.49,892.15,13.89,-20.12,4.18
62,PKW247,2400.29,952.46,0.0,-115.84,3.78
62,PKW248,2478.18,890.08,13.89,-20.63,4.06
62,PKW249,1445.24,3080.65,13.89,-38.46,6.01
62,PKW25,2857.81,769.88,13.89,-14.88,5.43
62,PKW250,2986.78,2146.99,13.89,-205.28,4.53
62,PKW251,1983.62,2626.21,8.33,-175.01,5.49
62,PKW252,2993.99,2136.51,13.89,-205.28,5.64
62,PKW253,2774.94,2090.59,0.0,-118.68,6.6
62,PKW254,518.1,1052.81,13.89,2.23,3.65
62,PKW255,2487.07,908.68,13.87,-198.97,4.9
62,PKW256,2545.03,583.92,13.89,-201.56,5.66
62,PKW257,1423.48,3097.93,13.89,-38.46,4.33
62,PKW258,2629.21,2511.65,13.89,-39.77,3.78
62,PKW259,2906.85,794.91,13.89,-194.77,6.51
62,PKW26,2543.88,2579.19,13.89,-41.76,3.99
62,PKW260,2778.23,2097.38,0.0,-110.07,6.66
62,PKW261,2165.25,1716.15,0.0,-224.11,6.79
62,PKW262,1361.72,739.65,13.89,-39.52,5.37
62,PKW263,3024.35,2129.25,13.89,-205.28,4.44
62,PKW264,1900.12,1394.39,0.0,-119.57,4.24
62,PKW265,1414.55,3109.12,13.89,-38.46,3.79
62,PKW266,490.34,1051.73,13.89,2.23,6.74
62,PKW267,2435.04,1939.09,0.0,-247.02,4.67
62,PKW268,2582.61,565.63,13.89,-201.56,6.45
62,PKW269,1890.33,514.7,13.89,-207.9,5.88
62,PKW27,1572.86,598.02,13.89,-23.54,6.06
62,PKW270,2438.0,901.49,13.89,-20.14,5.38
62,PKW271,2261.92,2672.69,13.89,0.39,3.74
62,PKW272,2932.9,784.74,13.89,-194.77,6.15
62,PKW273,3034.44,2120.94,13.89,-205.28,5.52
62,PKW274,2952.05,776.39,13.89,-194.77,5.81
62,PKW275,2494.56,1544.27,7.82,-93.31,6.88
62,PKW276,2061.82,1044.1,0.0,-190.28,5.52
62,PKW277,1333.63,771.11,13.89,-39.52,4.31
62,PKW278,2602.34,557.83,13.83,-201.56,6.28
62,PKW279,2324.71,2194.68,0.0,-155.46,3.84
62,PKW28,2363.31,956.25,13.89,-197.69,6.79
62,PKW280,2180.46,1710.31,1.04,-222.16,4.53
62,PKW281,2234.4,2978.04,13.89,-56.79,6.24
62,PKW282,2386.72,901.45,0.03,82.86,5.17
62,PKW283,448.7,1050.11,13.89,2.23,5.31
62,PKW284,1762.41,1674.11,13.89,-117.11,5.07
62,PKW285,1077.05,2011.03,13.89,-75.61,3.62
62,PKW286,2786.25,3155.4,13.89,-88.68,4.18
62,PKW287,1858.78,2034.29,12.43,18.34,5.29
62,PKW288,3072.24,2103.09,13.89,-205.28,4.28
62,PKW289,1821.23,1759.12,13.89,57.56,6.27
62,PKW29,1858.21,2145.92,13.89,-88.36,6.53
62,PKW290,2622.53,553.29,13.89,-201.56,4.39
62,PKW291,2331.54,2197.8,2.96,-155.46,3.71
62,PKW292,2179.1,1702.9,12.54,-222.02,4.11
62,PKW293,2394.0,916.93,13.89,-18.36,4.84
62,PKW294,3086.95,2099.69,13.89,-205.28,5.19
62,PKW295,1301.49,797.63,13.89,-39.52,6.36
62,PKW296,3097.44,2091.19,13.89,-205.28,4.75
62,PKW297,1976.75,2718.63,0.0,-112.9,6.7
62,PKW298,3105.73,2090.82,13.7,-205.28,4.27
62,PKW299,3000.06,767.04,13.89,-194.77,6.75
62,PKW3,1091.12,2020.58,13.89,-255.61,3.83
62,PKW30,2675.95,2002.45,13.89,8.5,6.34
62,PKW300,3000.87,770.13,13.89,-194.77,6.67
62,PKW301,1508.29,1030.1,13.19,-246.95,6.1
62,PKW302,2411.67,409.92,12.15,-228.34,5.01
62,PKW303,2791.68,3197.36,13.89,-88.68,4.8
62,PKW304,2785.28,3197.08,13.89,-88.68,3.74
62,PKW305,2788.48,3197.22,13.89,-88.68,6.88
62,PKW306,2544.22,2583.17,13.89,-41.74,5.89
62,PKW307,1327.53,3178.24,13.89,-38.46,4.32
62,PKW308,3026.1,756.86,13.89,-194.77,6.57
62,PKW309,1981.3,1977.12,13.89,-137.3,6.07
62,PKW31,2062.39,1047.25,0.0,-190.28,5.84
62,PKW310,2528.18,2592.51,13.63,-39.0,5.94
62,PKW311,2784.81,3217.49,13.56,-88.68,4.32
62,PKW312,3028.55,766.14,13.89,-194.77,3.7
62,PKW313,1628.62,1883.03,13.82,-10.24,4.17
62,PKW314,1314.75,1972.4,8.33,-88.26,6.15
62,PKW315,3045.5,751.75,13.42,-194.77,4.86
62,PKW316,3133.44,2070.65,13.89,-205.28,4.62
62,PKW317,1318.63,3189.4,13.89,-38.46,6.27
62,PKW318,3041.16,759.5,13.89,-194.77,4.41
62,PKW319,2741.72,1838.03,13.89,78.16,5.1
62,PKW32,2848.79,2275.44,13.89,-121.58,5.68
62,PKW320,1921.67,2568.72,12.35,-110.29,4.28
62,PKW321,351.29,1052.72,13.89,2.23,6.58
62,PKW322,2576.45,1569.1,13.89,-168.18,3.51
62,PKW323,1303.8,3193.01,13.89,-38.46,4.61
62,PKW324,2711.78,514.58,13.89,-201.56,3.78
62,PKW325,4168.9,1944.99,13.89,-184.01,4.56
62,PKW326,2817.32,2195.84,7.21,-104.44,3.55
62,PKW327,2465.5,2638.86,13.85,-31.06,4.81
62,PKW328,2181.31,2159.33,13.89,4.44,4.59
62,PKW329,3067.21,749.33,13.89,-194.77,4.99
62,PKW33,2648.29,1998.32,13.89,8.5,3.75
62,PKW330,3081.46,748.88,13.89,-194.77,6.83
62,PKW331,3079.83,742.7,13.89,-194.77,4.67
62,PKW332,1284.02,3212.81,13.89,-38.46,5.25
62,PKW333,1732.59,558.3,13.89,-23.35,4.69
62,PKW334,323.67,1048.44,13.89,2.23,5.08
62,PKW335,3095.55,738.56,11.52,-194.77,6.98
62,PKW336,3094.08,742.25,13.89,-194.77,4.5
62,PKW337,1213.74,865.87,13.89,-39.52,5.83
62,PKW338,2109.44,1037.65,13.89,-193.45,3.92
62,PKW339,2671.55,864.42,13.89,-196.53,5.71
62,PKW34,2126.16,1773.14,13.23,-223.8,3.59
62,PKW340,2964.78,2388.35,13.89,-137.06,5.95
62,PKW341,1290.88,1363.31,13.89,-232.58,5.32
62,PKW342,1042.53,2145.58,13.89,-75.61,4.28
62,PKW343,296.03,1044.17,13.89,2.23,6.96
62,PKW344,2274.37,953.39,13.89,-18.4,6.62
62,PKW345,2786.24,3294.42,13.89,-88.68,4.12
62,PKW35,2378.73,515.86,13.89,-136.06,5.61
62,PKW36,2411.83,1986.86,7.06,-237.68,6.18
62,PKW37,2835.08,2296.91,0.0,-56.7,4.34
62,PKW38,1966.88,1781.43,6.28,-28.26,4.75
62,PKW39,2894.98,2267.94,0.0,-251.91,5.4
62,PKW4,1929.94,493.94,13.89,-207.41,4.53
62,PKW40,2582.99,1077.82,13.89,-60.93,5.28
62,PKW41,2681.51,946.53,7.8,72.22,3.83
62,PKW42,1754.33,1100.35,0.0,-122.69,4.34
62,PKW43,1085.03,2031.46,13.89,-255.61,5.34
62,PKW44,2620.63,1994.19,13.89,8.5,4.53
62,PKW45,2800.05,2557.91,13.89,-88.68,5.89
62,PKW46,2821.97,779.4,13.89,-14.88,6.1
62,PKW47,1836.93,2769.51,13.89,-38.46,6.53
62,PKW48,2803.23,2558.46,13.89,-88.68,3.93
62,PKW49,1573.81,601.09,13.89,-23.58,6.8
62,PKW5,1924.68,2479.22,13.89,-215.43,6.07
62,PKW50,2403.14,943.59,13.89,-197.56,6.0
62,PKW51,2061.24,1040.95,0.0,-190.28,4.23
62,PKW52,2423.47,1983.94,7.06,-153.54,5.74
62,PKW53,2499.16,882.56,13.89,-21.93,6.03
62,PKW54,1593.27,1103.95,13.89,-34.7,6.29
62,PKW55,2408.21,537.67,9.56,-143.64,6.84
62,PKW56,1857.65,2165.49,13.18,-88.37,6.04
62,PKW57,1767.66,1082.39,0.0,-199.68,5.16
