time,vehicle_id,x,y,speed,angle,power
817,LKW153,2068.67,1830.84,13.89,-220.96,7.57
817,LKW154,1664.65,1879.09,7.8,-195.9,7.77
817,LKW158,2577.3,1154.35,12.45,-260.66,11.27
817,LKW159,1922.06,2477.15,1.92,-215.42,9.26
817,LKW164,2186.74,1659.08,13.59,-43.74,11.08
817,LKW165,2913.03,1995.43,13.89,-3.65,9.3
817,LKW166,1501.27,3056.58,13.89,-218.46,7.89
817,LKW167,2011.57,2412.38,13.89,-216.63,7.15
817,LKW170,2700.91,814.06,13.89,-13.81,8.05
817,LKW175,1256.45,1414.65,11.66,-234.19,11.82
817,LKW178,1573.4,2999.28,13.89,-218.46,11.72
817,LKW185,1777.52,2010.72,13.89,-161.65,8.1
817,LKW188,2856.93,2232.43,13.89,78.43,11.28
817,LKW189,2820.76,2323.19,0.0,-54.83,10.07
817,LKW190,1703.28,1057.41,11.8,-16.51,8.83
817,LKW192,2092.67,1011.04,13.89,-10.42,10.87
817,LKW194,1534.17,1231.91,13.89,60.12,9.56
817,LKW195,2229.93,2672.47,0.0,0.39,9.05
817,LKW196,1542.47,1097.06,0.0,6.69,11.99
817,LKW197,1060.59,2113.8,13.89,-255.61,10.56
817,LKW198,1614.99,1081.07,13.89,-43.24,8.15
817,LKW199,1705.57,604.34,13.89,-186.19,11.17
817,LKW201,2063.23,1037.34,13.89,-190.28,11.62
817,LKW202,2680.9,822.28,13.89,-13.81,9.24
817,LKW203,2220.32,2672.31,0.0,15.85,10.19
817,LKW204,1062.81,2092.29,13.89,-255.61,8.94
817,LKW205,1522.13,1230.24,0.0,-119.89,12.0
817,LKW206,2029.33,1043.7,8.29,-174.32,8.0
817,LKW207,1522.35,1150.73,11.55,-34.76,9.46
817,LKW208,1478.87,1138.87,8.03,-109.12,9.68
817,LKW209,2482.55,637.99,0.0,-119.19,10.59
817,LKW210,1394.49,1090.1,13.89,2.23,7.21
817,LKW211,2451.27,1900.75,5.2,-254.06,9.18
817,LKW212,1297.45,1083.12,13.89,2.23,10.98
817,LKW213,2565.09,881.26,13.89,-197.29,7.65
817,LKW214,1659.84,1070.44,13.89,-11.61,7.17
817,LKW215,1154.52,1603.19,13.89,-79.58,8.77
