time,vehicle_id,x,y,speed,angle,power
393,LKW100,2558.54,890.0,13.89,-197.29,7.03
393,LKW101,825.55,1064.77,13.89,2.23,7.41
393,LKW102,1790.76,1722.3,13.89,62.24,8.17
393,LKW103,2692.55,857.07,13.89,-213.27,11.59
393,LKW104,1147.26,1693.99,13.89,-262.92,7.76
393,LKW105,2783.94,827.32,13.89,-194.77,9.8
393,LKW106,1103.67,1872.47,13.89,-85.36,9.37
393,LKW107,1092.43,1925.35,13.86,-75.61,9.25
393,LKW108,2288.24,2173.88,0.0,11.78,8.23
393,LKW109,3070.34,2103.99,13.89,-205.28,7.75
393,LKW110,1057.56,2061.23,13.89,-75.61,7.37
393,LKW111,2343.13,835.94,13.89,50.54,7.28
393,LKW20,3050.79,725.23,13.89,-14.88,9.55
393,LKW33,2601.33,853.05,0.0,-7.64,8.93
393,LKW39,3028.09,731.26,13.89,-14.88,8.01
393,LKW45,2945.77,746.51,13.89,-14.88,8.91
393,LKW50,914.8,1081.05,13.89,-177.77,10.73
393,LKW51,2871.46,769.56,13.89,-14.88,7.16
393,LKW54,2374.48,920.03,0.0,-17.94,8.05
393,LKW56,2361.17,927.7,0.0,-17.95,9.43
393,LKW58,2463.93,1637.18,13.89,-250.19,9.84
393,LKW61,1692.23,1530.92,13.89,62.47,10.24
393,LKW62,1482.44,1178.46,0.0,-36.84,8.38
393,LKW63,1659.87,1469.79,13.89,62.42,10.45
393,LKW64,1860.02,2213.9,13.49,-89.17,7.28
393,LKW65,2695.52,2005.38,0.0,8.5,7.28
393,LKW66,1513.89,1172.92,7.8,84.84,7.84
393,LKW69,2194.85,983.03,10.74,-16.86,11.39
393,LKW70,3078.01,2072.02,13.89,-24.83,7.58
393,LKW71,2110.79,1705.64,9.1,-9.84,11.37
393,LKW72,2591.9,854.32,0.0,-9.91,7.08
393,LKW74,1756.26,2854.02,13.89,-218.46,11.13
393,LKW75,2798.02,929.03,13.89,-11.77,11.32
393,LKW76,2184.17,439.73,13.89,2.26,10.55
393,LKW78,2014.5,1018.7,3.33,-2.56,8.91
393,LKW79,2848.76,775.59,13.89,-14.88,8.94
393,LKW80,1745.89,1085.92,13.89,-181.7,10.27
393,LKW81,2825.82,781.69,13.89,-14.88,10.63
393,LKW82,2223.1,970.49,13.89,-18.48,11.71
393,LKW83,2802.16,2466.49,0.0,-88.68,9.88
393,LKW84,1623.0,1080.56,13.89,-25.59,7.96
393,LKW85,1922.09,2532.32,13.0,70.8,10.24
393,LKW87,1505.28,1096.1,13.89,8.5,8.7
393,LKW88,2214.35,997.92,11.15,-197.8,9.89
393,LKW89,2418.15,938.48,0.0,-198.82,9.88
393,LKW90,2051.68,429.87,13.88,-2.53,10.88
393,LKW91,1696.36,1865.55,13.89,-18.41,10.17
393,LKW92,2727.69,810.78,13.89,-13.81,10.25
393,LKW93,1722.06,1092.0,10.4,-192.46,11.25
393,LKW94,1830.67,1803.64,0.0,-19.14,7.99
393,LKW95,1117.02,1076.1,13.89,2.23,10.63
393,LKW96,2038.76,1589.53,13.89,55.51,10.13
393,LKW97,2799.78,2569.71,13.89,-88.68,8.81
393,LKW98,2463.24,871.97,5.2,59.92,8.47
393,LKW99,2120.81,471.81,7.93,-174.95,11.59
393,PKW1009,3132.53,2050.32,13.89,-24.83,4.7
393,PKW1011,1862.46,1831.66,7.8,-124.99,5.08
393,PKW1012,1867.62,2325.67,0.0,-259.81,3.96
393,PKW1014,2369.44,928.39,0.0,-17.94,4.94
393,PKW1015,1871.27,1804.76,10.1,-13.21,5.83
393,PKW1021,2052.71,2698.48,12.26,-183.66,5.82
393,PKW1023,1862.08,2265.32,0.0,-257.27,3.94
393,PKW1024,1300.19,3216.31,13.89,-218.46,3.98
393,PKW1026,2329.39,938.32,5.9,-18.76,4.89
393,PKW1028,1217.84,1417.24,10.4,-135.9,5.21
393,PKW1030,1790.69,1067.83,13.89,-198.52,5.76
393,PKW1031,1404.3,1896.54,2.6,-4.17,6.82
393,PKW1032,1423.08,1915.71,5.2,-186.84,5.59
393,PKW1034,1261.31,1402.44,2.05,-234.19,4.3
393,PKW1035,2206.06,2684.83,8.09,-190.9,3.92
393,PKW1037,3130.95,2047.52,13.89,-24.83,3.79
393,PKW1038,2207.15,2785.16,13.89,-229.36,6.46
393,PKW1041,1251.02,1416.7,2.58,-234.19,6.08
393,PKW1043,2563.51,780.52,13.89,-136.12,4.01
393,PKW1045,3111.54,2056.5,13.89,-24.83,6.41
393,PKW1047,2328.37,935.29,5.9,-18.76,6.5
393,PKW1053,1770.38,1125.36,0.0,-119.06,3.54
393,PKW1056,1196.73,1506.68,13.89,-242.25,6.84
393,PKW1064,1762.35,1112.86,0.0,-122.69,6.74
393,PKW1065,2073.42,2697.15,13.89,-183.66,3.52
393,PKW1068,3056.69,2081.88,13.89,-24.83,6.82
393,PKW1069,1305.82,1209.11,13.89,-175.48,5.99
393,PKW1073,2237.01,2682.12,9.06,-179.61,3.83
393,PKW1074,1829.37,1060.65,13.89,-190.8,4.39
393,PKW1077,2810.85,3081.09,13.89,-268.75,5.37
393,PKW1080,1316.94,3203.01,13.89,-218.46,4.93
393,PKW1082,2147.76,2164.11,13.89,-178.05,6.37
393,PKW1084,1677.09,2916.91,13.89,-218.46,4.68
393,PKW1089,1266.9,1394.7,3.32,-232.86,5.51
393,PKW1090,2458.98,893.8,0.0,-20.12,3.64
393,PKW1092,2184.31,3079.54,13.89,-236.68,4.94
393,PKW1093,1922.9,1370.69,8.33,-27.31,4.59
393,PKW1094,3948.86,1926.07,13.89,-3.65,4.35
393,PKW1098,2081.9,1644.3,13.89,46.81,5.1
393,PKW1099,1816.72,1069.94,10.72,-193.24,5.89
393,PKW1100,2456.95,1668.41,13.89,79.48,4.78
393,PKW1102,3630.11,1946.42,13.89,-3.65,5.08
393,PKW1103,1193.36,1506.22,13.89,-242.25,5.67
393,PKW1104,1811.67,1061.26,13.89,-193.27,5.48
393,PKW1105,2560.91,1292.12,0.0,-267.95,4.55
393,PKW1107,2025.49,1570.22,13.87,55.51,6.92
393,PKW1111,2859.99,2285.95,0.0,-26.6,6.04
393,PKW1113,2066.53,1629.94,13.89,55.51,6.78
393,PKW1115,1766.36,1119.11,0.0,-122.69,4.91
393,PKW1116,1603.84,584.7,13.89,-23.26,3.73
393,PKW1117,1143.35,1839.27,0.0,-260.58,6.59
393,PKW1119,1671.66,2917.14,13.89,-218.46,4.98
393,PKW1120,2254.62,2682.24,10.24,-179.61,4.67
393,PKW1128,2273.78,2682.37,10.32,-179.64,3.6
393,PKW1131,2839.7,2307.36,0.0,-55.2,6.47
393,PKW1132,2336.52,939.28,9.11,-18.75,6.47
393,PKW1133,2853.95,2289.98,0.0,-47.76,5.02
393,PKW1135,2316.71,942.62,10.4,-18.63,5.94
393,PKW1136,1997.46,1507.21,6.58,-32.85,5.75
393,PKW1138,386.14,1057.28,13.89,-177.77,3.83
393,PKW1140,1287.41,1092.33,13.89,-177.77,6.33
393,PKW1142,1970.9,1779.15,2.6,-29.36,4.07
393,PKW1143,3757.79,1941.48,13.89,-3.65,5.7
393,PKW1144,1306.5,1205.95,13.89,-175.48,6.13
393,PKW1146,1911.54,2511.72,11.84,70.91,3.63
393,PKW1147,1871.28,1844.25,5.2,-124.99,4.63
393,PKW1148,1273.46,1386.08,7.8,-232.58,6.47
393,PKW1151,1918.75,2532.43,13.89,70.8,6.15
393,PKW1159,1955.16,1787.63,0.0,-21.54,4.37
393,PKW1161,1138.99,1845.96,0.0,-260.58,4.95
393,PKW1162,1693.99,2903.49,13.89,-218.46,4.49
393,PKW1163,1908.41,1377.68,6.54,27.82,6.43
393,PKW1164,2295.39,2682.43,11.78,-179.71,4.74
393,PKW1165,1308.78,1093.17,13.89,-177.77,5.88
393,PKW1166,407.38,1061.31,13.89,-177.77,4.45
393,PKW1169,3949.06,1929.26,13.89,-3.65,5.72
393,PKW117,1203.36,1487.21,13.89,-242.25,5.92
393,PKW1171,1480.37,660.07,10.4,-203.92,4.76
393,PKW1172,1881.89,1344.6,11.71,50.66,5.37
393,PKW1173,2843.87,2301.09,0.0,-56.33,5.63
393,PKW1174,407.51,1058.11,13.89,-177.77,4.04
393,PKW1175,2189.45,2283.37,13.89,-216.03,6.87
393,PKW1177,2932.15,2142.6,13.89,-56.7,3.94
393,PKW1179,2864.11,2261.71,0.0,64.64,5.17
393,PKW1180,2089.39,1681.04,13.01,-114.92,5.92
393,PKW1182,2848.91,2295.54,0.0,-47.76,3.56
393,PKW1183,2235.21,969.82,13.89,-18.47,3.8
393,PKW1186,2012.48,1562.57,13.89,-124.49,5.72
393,PKW1187,2710.29,2007.51,0.0,8.12,4.24
393,PKW1188,2861.09,2262.82,0.0,64.79,3.99
393,PKW1196,1470.85,1125.55,0.0,-111.63,5.56
393,PKW1197,2337.82,935.46,1.4,-18.76,4.83
393,PKW1200,1874.15,1842.78,5.2,-124.99,4.69
393,PKW1201,3097.17,706.29,13.89,-14.88,5.31
393,PKW1202,1899.64,1367.71,6.87,60.26,4.54
