time,vehicle_id,x,y,speed,angle,power
694,LKW109,1686.38,2909.53,13.89,-218.46,7.75
694,LKW116,1131.58,1851.54,0.0,-260.57,8.37
694,LKW122,2559.99,1222.49,1.3,-225.15,11.26
694,LKW130,2321.23,2682.75,0.0,-180.0,9.27
694,LKW138,2569.76,847.86,0.0,-23.13,10.97
694,LKW139,789.26,1076.16,13.89,-177.77,9.27
694,LKW145,2651.06,1001.79,13.0,-225.74,11.65
694,LKW148,1404.54,1268.08,13.75,-215.74,8.05
694,LKW153,2686.57,2033.64,13.89,-171.91,7.57
694,LKW154,1585.86,1328.37,13.89,62.34,7.77
694,LKW155,2411.67,536.19,13.89,-142.47,10.3
694,LKW156,1890.33,2424.62,13.89,82.68,7.95
694,LKW157,1862.33,2093.49,13.13,-89.55,9.57
694,LKW158,2610.14,823.62,0.0,57.28,11.27
694,LKW159,2788.51,2125.88,2.6,-109.52,9.26
694,LKW160,1478.34,1103.47,5.2,25.67,8.93
694,LKW161,2344.52,444.14,13.89,23.68,8.83
694,LKW162,1788.41,2276.22,13.89,-185.34,11.52
694,LKW164,2731.79,2039.86,11.43,-167.53,11.08
694,LKW165,1979.87,1773.22,8.13,-33.78,9.3
694,LKW166,2774.61,2426.94,13.89,-222.43,7.89
694,LKW167,2816.04,2036.5,1.3,-184.01,7.15
694,LKW168,2647.03,868.34,1.3,-196.36,9.15
694,LKW169,2577.95,847.84,0.0,-23.12,9.23
694,LKW170,2036.1,1014.14,13.89,-3.71,8.05
694,LKW171,1444.3,1092.04,10.4,2.23,11.97
694,LKW172,1402.56,1230.98,0.0,-37.45,10.36
694,LKW173,2117.64,999.86,13.89,-10.57,11.66
694,LKW174,2215.7,2674.25,13.89,2.11,9.31
694,LKW175,2671.87,860.99,0.0,-196.54,11.82
694,LKW176,2820.98,2317.32,13.89,-54.81,8.6
694,LKW177,1852.11,1800.81,9.23,13.83,10.3
694,LKW178,2824.83,2385.63,13.89,-229.26,11.72
694,LKW179,1649.64,1072.82,13.89,-16.22,10.82
694,LKW180,2802.24,2356.33,13.0,-57.51,10.59
694,LKW181,2696.26,847.22,0.0,-195.12,7.9
694,LKW182,2919.79,2220.43,9.1,-242.16,7.53
694,LKW183,2340.96,937.77,13.89,-18.75,9.13
694,LKW184,2777.25,2391.53,10.15,-44.3,9.42
694,LKW185,1740.65,2845.99,13.89,-38.46,8.1
694,LKW186,1939.98,1050.25,13.89,-182.71,11.7
694,LKW187,2006.97,1042.56,11.82,-178.92,9.7
694,LKW188,3777.77,1975.59,13.89,-184.0,11.28
694,LKW189,2380.08,2755.47,13.89,-56.79,10.07
694,LKW190,1117.52,1791.55,13.89,-74.27,8.83
694,LKW191,1187.59,1518.13,13.89,-245.78,10.55
694,LKW192,2850.28,806.52,13.89,-194.77,10.87
694,LKW193,1223.37,1455.45,8.67,-234.0,10.12
694,LKW194,2944.3,781.74,13.89,-194.77,9.56
694,LKW195,1359.84,3148.48,13.89,-38.46,9.05
694,LKW196,367.52,1046.95,13.89,2.23,11.99
