time,vehicle_id,x,y,speed,angle,power
37,LKW0,811.67,1064.23,13.89,2.23,8.13
37,LKW1,1620.97,2941.06,13.89,-38.46,9.26
37,LKW10,1721.64,562.6,13.89,-18.68,10.64
37,LKW2,1866.91,2180.11,13.89,-269.02,8.84
37,LKW3,1503.02,1160.24,7.8,-34.74,8.7
37,LKW4,1196.77,1499.73,12.36,-242.25,8.15
37,LKW5,561.84,1054.51,13.89,2.23,11.27
37,LKW6,1185.75,1522.38,13.89,-246.64,11.45
37,LKW7,2288.24,2173.88,3.85,11.78,11.67
37,LKW8,2371.93,920.85,6.68,-17.94,9.06
37,LKW9,3038.32,756.95,13.89,-194.77,10.78
37,PKW0,1133.11,1735.49,13.89,-72.08,4.36
37,PKW1,1899.79,2498.23,13.89,-110.96,4.77
37,PKW10,1566.76,749.75,13.89,47.3,3.5
37,PKW100,2255.28,2233.83,13.89,-215.59,3.82
37,PKW101,2523.41,589.02,8.74,-201.56,5.39
37,PKW102,2968.63,2148.48,13.89,-205.28,6.62
37,PKW103,2659.78,2483.06,13.89,-38.32,4.21
37,PKW104,2363.33,1912.01,13.89,31.37,4.14
37,PKW105,2284.29,2697.15,0.0,-39.88,6.72
37,PKW106,2661.72,2485.61,13.89,-38.33,6.41
37,PKW107,2879.99,802.0,13.89,-194.77,5.09
37,PKW108,2654.82,1744.54,13.89,-179.74,4.5
37,PKW109,2879.17,798.91,13.89,-194.77,6.87
37,PKW11,2794.27,2808.02,13.89,-88.68,6.52
37,PKW110,1513.28,1195.73,13.89,-224.75,6.49
37,PKW111,1383.15,721.97,13.89,-39.52,6.84
37,PKW112,1376.49,735.75,13.89,-39.52,4.55
37,PKW113,2478.89,886.38,13.89,-20.75,5.94
37,PKW114,1091.56,1928.72,13.89,-75.61,3.93
37,PKW115,2890.48,2319.38,0.0,-138.43,5.62
37,PKW116,2177.33,1713.35,5.43,-224.04,4.52
37,PKW117,2896.05,2324.4,0.0,-137.06,5.92
37,PKW118,504.1,1055.46,13.89,2.23,5.53
37,PKW119,2504.04,1514.43,13.02,-71.93,6.04
37,PKW12,2505.71,596.47,0.0,-206.46,5.8
37,PKW120,3009.25,2132.84,13.89,-205.28,5.05
37,PKW121,2791.05,3086.13,13.89,-88.68,5.83
37,PKW122,2906.04,791.82,13.89,-194.77,4.4
37,PKW123,2764.39,2071.97,5.64,-113.15,6.59
37,PKW124,2793.93,3100.22,13.89,-88.68,5.76
37,PKW125,1856.37,2248.25,9.1,-89.58,6.74
37,PKW126,490.34,1051.73,13.89,2.23,6.68
37,PKW127,2787.53,3099.82,13.89,-88.68,5.8
37,PKW128,2773.23,1972.78,13.32,78.16,4.77
37,PKW129,2388.72,928.19,7.49,-267.93,6.27
37,PKW13,747.31,1064.92,13.89,2.23,4.81
37,PKW130,476.34,1054.38,13.89,2.23,6.82
37,PKW131,2280.62,2704.42,1.96,-40.5,5.52
37,PKW132,469.1,1050.9,13.85,2.23,5.61
37,PKW133,2449.68,1903.54,8.76,85.2,4.29
37,PKW134,1976.75,2718.63,0.0,-112.9,5.89
37,PKW135,2374.48,450.76,5.02,-227.67,5.17
37,PKW136,4044.42,1956.92,13.89,-184.0,3.79
37,PKW137,1439.64,1905.62,13.89,8.18,4.64
37,PKW138,2777.15,2094.43,13.89,-110.07,3.67
37,PKW139,1392.79,3126.4,13.89,-38.46,6.22
37,PKW14,1552.25,734.03,13.89,47.84,5.12
37,PKW140,2275.28,2171.15,7.71,12.02,3.95
37,PKW141,2958.95,774.57,13.89,-194.77,4.18
37,PKW142,2629.51,916.03,10.6,-50.57,6.51
37,PKW143,2155.47,1717.09,13.89,-181.51,4.73
37,PKW144,448.58,1053.3,13.89,2.23,5.15
37,PKW145,2271.86,2711.31,8.59,-45.57,4.41
37,PKW146,1070.85,2009.44,13.89,-75.61,4.35
37,PKW147,1979.76,2717.54,0.0,-112.93,4.49
37,PKW148,1065.64,2029.76,13.75,-75.61,4.47
37,PKW149,1312.2,788.79,13.89,-39.52,5.55
37,PKW15,2549.5,1293.93,13.89,-91.03,6.6
37,PKW150,1706.33,689.02,8.33,-100.91,4.29
37,PKW151,1358.2,3149.79,13.89,-38.46,5.16
37,PKW152,1242.85,1428.03,0.0,-234.13,4.35
37,PKW153,1060.45,2049.98,13.58,-75.61,4.47
37,PKW154,1846.98,2030.38,13.89,18.34,6.05
37,PKW155,2432.86,1734.24,11.42,-0.75,5.0
37,PKW156,2635.45,548.18,13.89,-201.56,5.72
37,PKW157,2436.8,1950.11,13.89,25.89,5.62
37,PKW158,1351.25,3163.48,13.89,-38.46,5.69
37,PKW159,2211.58,3012.91,13.89,-56.79,4.81
37,PKW16,2657.11,872.05,12.8,-196.55,5.63
37,PKW160,2753.12,1892.41,13.89,78.16,6.53
37,PKW161,2245.66,2735.39,13.89,-49.36,5.04
37,PKW162,1280.06,815.3,13.89,-39.52,5.98
37,PKW163,1836.23,2332.72,13.89,-14.57,3.79
37,PKW164,1973.43,1969.87,10.7,-137.4,4.95
37,PKW165,2440.72,1892.03,6.16,21.04,3.85
37,PKW166,1820.61,2021.64,13.89,18.34,4.05
