time,vehicle_id,x,y,speed,angle,power
356,LKW100,3050.93,750.32,13.89,-194.77,7.03
356,LKW101,311.88,1047.98,13.89,2.23,7.41
356,LKW20,2568.73,851.77,7.8,-23.66,9.55
356,LKW33,2485.63,887.22,0.0,-21.02,8.93
356,LKW35,2743.91,2020.15,10.4,-109.16,11.38
356,LKW39,2553.22,858.94,6.5,-25.58,8.01
356,LKW40,1864.6,2145.88,7.13,-268.43,7.92
356,LKW45,2506.57,870.37,1.3,-22.34,8.91
356,LKW47,2374.48,920.03,0.0,-17.94,10.53
356,LKW49,2747.02,2019.42,10.4,-109.24,9.66
356,LKW50,1428.34,1101.02,12.94,-177.77,10.73
356,LKW51,2494.76,881.02,0.0,-16.67,7.16
356,LKW52,1248.14,1420.7,0.0,-234.19,8.55
356,LKW54,2295.78,946.25,13.89,-18.45,8.05
356,LKW55,1467.02,667.49,11.7,-210.24,9.35
356,LKW56,2340.28,934.62,0.0,-18.76,9.43
356,LKW57,1412.95,715.1,13.89,-219.33,7.52
356,LKW58,2562.09,1277.2,0.0,-263.34,9.84
356,LKW59,2497.07,522.25,13.89,3.72,8.81
356,LKW60,1154.22,1664.94,13.89,-262.7,9.72
356,LKW61,1628.25,1122.08,13.86,-198.81,10.24
356,LKW62,1411.01,1232.57,13.89,-37.45,8.38
356,LKW63,1692.35,1100.05,13.65,-195.17,10.45
356,LKW64,1869.61,2346.18,0.0,-100.66,7.28
356,LKW65,2476.68,1966.73,13.89,21.69,7.28
356,LKW66,1508.38,1146.28,0.0,71.96,7.84
356,LKW67,2416.33,489.22,13.88,33.84,7.31
356,LKW69,1793.83,1040.86,0.0,-150.6,11.39
356,LKW70,2820.76,2323.19,0.0,-54.83,7.58
356,LKW71,1965.37,1778.61,5.2,-28.24,11.37
356,LKW72,2408.67,915.08,0.0,-20.77,7.08
356,LKW73,2193.74,1643.52,13.89,-43.74,7.08
356,LKW74,1927.13,2555.8,13.89,69.7,11.13
356,LKW75,2613.44,1033.75,13.89,-52.07,11.32
356,LKW76,1847.53,502.07,13.89,-26.23,10.55
356,LKW77,1519.14,645.8,7.68,-199.39,9.93
356,LKW78,1564.99,1119.65,5.2,-34.69,8.91
