time,vehicle_id,x,y,speed,angle,power
975,LKW167,1541.3,3020.69,13.89,-218.46,7.15
975,LKW188,2473.62,2660.32,0.0,-202.54,11.28
975,LKW210,1899.41,1367.32,0.0,57.33,7.21
975,LKW211,3385.24,1962.06,13.89,-3.65,9.18
975,LKW212,2190.05,981.14,12.14,-16.88,10.98
975,LKW216,1944.46,1924.38,0.0,46.39,11.0
975,LKW220,2535.89,863.58,13.89,-19.35,7.16
975,LKW222,1287.5,1367.73,0.0,-232.58,9.77
975,LKW223,2855.44,2241.14,0.0,78.43,7.51
975,LKW225,2857.07,2233.15,0.0,78.43,11.45
975,LKW227,2078.86,2693.6,0.0,-183.66,11.89
975,LKW230,1913.96,1883.43,13.89,32.35,8.77
975,LKW231,1926.32,2470.2,0.0,-215.42,8.68
975,LKW235,1746.31,2857.84,13.89,-218.46,11.17
975,LKW236,2058.26,1041.2,13.89,-187.94,9.99
975,LKW237,2081.21,1037.33,13.88,-190.3,11.38
975,LKW239,2143.0,997.18,13.89,-14.19,11.2
975,LKW241,2208.31,999.86,13.68,-197.8,11.65
975,LKW242,1934.63,438.6,5.57,-42.74,7.34
975,LKW243,2064.52,1716.38,3.66,-33.08,9.56
975,LKW244,1138.35,1849.83,2.6,-260.58,11.35
975,LKW245,1812.9,1806.42,6.5,-19.16,9.98
975,LKW246,1942.03,2596.0,13.89,69.51,8.18
975,LKW247,1976.56,2686.98,10.4,-3.76,11.64
975,LKW248,2899.92,2253.72,0.0,-248.35,9.11
975,LKW249,2187.21,1006.64,13.1,-197.8,9.6
975,LKW250,2369.04,951.06,12.29,-197.69,11.2
975,LKW251,2906.61,2231.95,0.0,-242.6,7.72
975,LKW252,2350.05,957.12,10.33,-197.69,10.47
975,LKW253,1457.62,1089.35,0.0,2.23,10.25
975,LKW254,2911.07,2223.35,0.0,-242.6,7.76
975,LKW255,2566.87,2563.53,13.89,-39.77,11.37
975,LKW256,2779.42,1998.14,5.2,72.29,11.85
975,LKW257,2758.34,2059.02,5.2,-116.96,9.91
975,LKW258,2306.94,967.58,10.74,-198.14,11.65
975,LKW259,1200.29,1079.34,13.89,2.23,11.47
975,LKW260,2475.35,624.84,0.0,-118.18,9.66
975,LKW261,2886.87,2316.71,6.5,-142.09,10.97
975,LKW262,2983.2,736.57,13.89,-14.88,8.24
975,LKW263,2426.6,932.27,13.89,-197.83,8.02
975,LKW264,1183.49,1511.5,13.89,-66.77,9.09
975,LKW265,1726.71,2857.06,13.89,-38.46,8.24
975,LKW266,853.31,1065.84,13.89,2.23,8.22
975,LKW267,1101.18,1799.41,0.0,4.34,11.63
975,LKW268,2402.91,2720.6,13.89,-56.79,10.68
975,LKW269,2284.35,2214.47,10.4,-224.19,9.64
975,LKW270,2767.8,1946.88,0.0,78.16,9.74
