time,vehicle_id,x,y,speed,angle,power
758,LKW145,2513.51,1493.9,13.89,-258.75,11.65
758,LKW153,2302.83,1909.79,13.89,-142.63,7.57
758,LKW154,1836.34,1788.25,0.0,51.25,7.77
758,LKW156,2123.88,2627.99,8.33,1.81,7.95
758,LKW158,2612.1,826.99,2.6,58.63,11.27
758,LKW159,2410.39,1990.12,7.06,-243.89,9.26
758,LKW160,1830.31,1780.73,0.0,51.25,8.93
758,LKW164,2304.6,1907.11,13.89,-142.63,11.08
758,LKW165,2504.45,1975.65,13.89,13.37,9.3
758,LKW166,2191.33,2687.01,12.78,-185.67,7.89
758,LKW167,2553.33,2015.99,13.44,-172.01,7.15
758,LKW170,2591.19,841.4,0.0,-11.07,8.05
758,LKW171,2247.79,965.63,13.89,-18.43,11.97
758,LKW173,2745.32,803.07,9.1,-14.41,11.66
758,LKW174,2619.46,2519.76,13.89,-39.77,9.31
758,LKW175,1954.81,1049.66,13.89,-181.86,11.82
758,LKW177,2118.72,1701.3,10.4,-11.2,10.3
758,LKW178,2247.19,2678.99,9.92,-179.61,11.72
758,LKW179,2340.85,937.81,13.89,-18.75,10.82
758,LKW182,2810.87,3080.12,13.89,-268.75,7.53
758,LKW183,2771.94,799.31,10.4,-14.88,9.13
758,LKW185,1960.48,2664.39,10.4,-81.28,8.1
758,LKW186,1299.79,1357.74,13.89,-227.73,11.7
758,LKW187,1284.6,1376.79,13.89,-232.58,9.7
758,LKW188,2890.95,2037.68,13.89,-184.0,11.28
758,LKW189,2765.32,2398.39,0.0,-42.31,10.07
758,LKW190,1482.44,1178.46,0.0,-36.84,8.83
758,LKW192,2150.25,1017.21,13.23,-195.56,10.87
758,LKW194,2156.39,1018.82,10.47,-195.55,9.56
758,LKW195,1898.92,2724.34,2.6,-38.46,9.05
758,LKW196,1255.81,1081.5,13.89,2.23,11.99
758,LKW197,1135.9,1845.11,0.0,-260.58,10.56
758,LKW198,1269.99,1380.1,13.89,-52.59,8.15
758,LKW199,2238.09,483.88,10.16,-183.73,11.17
758,LKW200,2735.75,808.8,7.55,-13.81,8.96
758,LKW201,2616.34,896.27,0.0,-101.95,11.62
758,LKW202,2558.37,849.38,13.89,-25.59,9.24
758,LKW203,1753.4,2839.95,13.89,-38.46,10.19
758,LKW204,1134.0,1837.0,0.32,-260.58,8.94
758,LKW205,1545.2,1257.43,13.89,-119.27,12.0
758,LKW206,2400.66,960.58,0.0,-115.84,8.0
758,LKW207,1125.85,1763.66,13.89,-75.85,9.46
