time,vehicle_id,x,y,speed,angle,power
797,LKW153,2143.17,1770.57,0.0,-137.09,7.57
797,LKW154,1690.66,1870.83,0.0,-198.41,7.77
797,LKW158,2608.49,1050.52,13.89,-232.07,11.27
797,LKW159,2123.36,2327.48,13.5,-216.03,9.26
797,LKW164,2142.37,1722.15,0.0,-87.78,11.08
797,LKW165,2717.33,2011.57,0.0,6.71,9.3
797,LKW166,1718.77,2883.81,13.89,-218.46,7.89
797,LKW167,2237.33,2250.61,13.89,-215.6,7.15
797,LKW170,2591.19,841.4,0.0,-11.07,8.05
797,LKW171,2433.07,903.3,11.96,-18.82,11.97
797,LKW175,1460.07,1233.55,13.89,-213.16,11.82
797,LKW178,1790.89,2826.51,13.89,-218.46,11.72
797,LKW179,2676.6,929.13,13.89,58.62,10.82
797,LKW185,1857.33,2178.9,13.89,-89.17,8.1
797,LKW186,1151.43,1716.58,6.51,-267.97,11.7
797,LKW188,2810.26,2043.32,0.0,-184.0,11.28
797,LKW189,2820.76,2323.19,0.0,-54.83,10.07
797,LKW190,1554.32,1127.08,0.0,-36.55,8.83
797,LKW192,1904.94,1021.94,13.89,-3.42,10.87
797,LKW194,1724.78,1091.26,13.89,-190.39,9.56
797,LKW195,2229.93,2672.47,0.0,0.39,9.05
797,LKW196,1442.63,1088.77,0.0,2.23,11.99
797,LKW197,1131.47,1864.04,6.5,-254.0,10.56
797,LKW198,1526.84,1147.45,0.0,-35.82,8.15
797,LKW199,1883.68,514.6,13.89,-207.89,11.17
797,LKW201,2327.66,960.9,13.89,-197.69,11.62
797,LKW202,2584.45,845.98,0.0,-15.54,9.24
797,LKW203,2220.32,2672.31,2.28,15.85,10.19
797,LKW204,1131.91,1849.6,5.2,-260.58,8.94
797,LKW205,1522.13,1230.24,0.0,-119.89,12.0
797,LKW206,2091.37,1038.69,0.0,-193.46,8.0
797,LKW207,1346.33,1286.65,13.89,-43.64,9.46
797,LKW208,1325.87,1301.77,13.89,-52.61,9.68
797,LKW209,2595.16,818.44,13.89,-126.13,10.59
797,LKW210,1117.02,1076.1,13.89,2.23,7.21
797,LKW211,2454.26,1887.18,0.0,-262.34,9.18
797,LKW212,1019.86,1072.32,13.89,2.23,10.98
797,LKW213,2661.75,860.65,0.0,-196.54,7.65
797,LKW214,1540.58,1137.26,0.0,-36.53,7.17
797,LKW215,1102.68,1861.31,7.8,-95.13,8.77
797,LKW216,1613.33,1885.8,0.0,-10.24,11.0
797,LKW217,2550.04,1276.4,13.89,-83.47,8.94
797,LKW218,2335.48,2199.59,0.0,-155.46,11.25
797,LKW219,1555.69,2992.91,13.89,-38.46,9.86
797,LKW220,1135.88,1631.52,0.0,9.67,7.16
797,LKW221,1878.32,2035.14,6.5,-46.26,11.69
797,LKW222,2025.02,1033.87,11.11,-223.53,9.77
797,LKW223,4028.47,1958.03,13.89,-184.0,7.51
797,LKW224,2971.98,777.75,13.89,-194.77,11.8
797,LKW225,4125.47,1951.24,13.89,-184.0,11.45
797,LKW226,1298.52,3205.37,13.89,-38.46,10.81
797,PKW1805,1735.48,1057.54,0.0,21.12,4.54
797,PKW1810,2798.72,2355.91,10.44,-57.56,6.12
797,PKW1889,1595.43,1102.43,13.89,-25.18,4.22
797,PKW2026,4092.77,1916.88,13.89,-3.65,5.45
797,PKW2037,1143.07,1840.98,3.62,-260.58,4.03
797,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
797,PKW2218,3545.76,1951.81,13.89,-3.65,5.23
797,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
797,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
797,PKW2307,1295.04,3216.31,13.89,-218.46,6.55
797,PKW2320,2210.18,439.38,2.6,-4.33,4.32
797,PKW2323,1278.29,3229.62,13.89,-218.46,6.2
797,PKW2348,1300.57,3216.01,13.89,-218.46,4.68
797,PKW2378,1182.56,1529.82,13.89,-246.87,6.14
797,PKW2390,1311.79,3203.01,13.89,-218.46,4.36
797,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
797,PKW2465,1933.92,2564.93,13.89,69.7,6.97
797,PKW2483,1941.67,2604.08,0.0,69.13,6.4
797,PKW2485,1317.31,3202.71,13.89,-218.46,4.78
797,PKW2487,2200.04,440.05,0.0,0.68,6.38
797,PKW2506,1283.82,3229.32,13.89,-218.46,5.76
797,PKW2515,1328.54,3189.7,13.89,-218.46,3.69
