time,vehicle_id,x,y,speed,angle,power
278,LKW20,2461.04,896.46,13.89,-20.1,9.55
278,LKW28,2378.6,339.06,13.89,-80.6,10.23
278,LKW33,2300.38,948.09,5.2,-18.46,8.93
278,LKW35,2796.59,2148.68,5.2,-109.52,11.38
278,LKW37,2536.91,524.84,13.89,3.72,9.29
278,LKW38,1904.36,1384.14,1.3,-99.62,7.9
278,LKW39,2438.98,904.53,13.89,-19.84,8.01
278,LKW40,1831.31,1806.8,0.0,-19.16,7.92
278,LKW41,2311.28,2676.11,9.1,0.29,9.59
278,LKW42,1857.24,2185.19,13.89,-89.17,11.66
278,LKW45,2319.84,938.18,7.8,-18.76,8.91
278,LKW46,2043.06,2682.39,13.89,-5.82,7.07
278,LKW47,1568.97,1103.65,13.89,8.0,10.53
278,LKW48,2579.4,1084.43,13.89,-70.21,10.11
278,LKW49,2842.25,2260.65,10.4,-108.93,9.66
278,LKW50,1154.51,1600.83,13.89,-83.13,10.73
278,LKW51,2288.33,952.11,1.12,-18.42,7.16
278,LKW52,1798.57,1075.31,13.89,-198.53,8.55
278,LKW53,1935.5,441.95,11.91,-44.38,8.74
278,LKW54,2078.8,1037.76,13.89,-190.3,8.05
278,LKW55,1803.37,556.7,13.89,-208.14,9.35
278,LKW56,1395.9,1086.95,13.89,2.23,9.43
278,LKW57,1702.8,607.65,0.0,-182.29,7.52
278,LKW58,2570.05,759.49,0.0,63.5,9.84
278,LKW59,1677.4,573.83,3.9,1.84,8.81
278,LKW60,1940.25,1043.79,13.89,-182.27,9.72
278,LKW61,2352.46,952.99,13.89,-197.69,10.24
278,LKW62,1108.66,1799.97,0.0,4.34,8.38
278,LKW63,2429.88,934.58,12.98,-197.83,10.45
278,LKW64,1965.21,2622.01,0.0,-164.52,7.28
278,LKW65,1658.92,1874.11,13.89,-13.41,7.28
278,LKW66,1534.15,712.01,13.89,43.61,7.84
278,LKW67,1632.67,576.39,0.0,-12.1,7.31
278,LKW68,1134.09,1866.25,13.89,-253.15,11.63
278,LKW69,2101.75,1032.91,13.89,-193.46,11.39
278,LKW70,2765.32,2398.39,0.0,-42.31,7.58
278,LKW71,1442.43,1906.0,10.4,7.97,11.37
278,LKW72,1834.69,1026.12,11.7,-3.59,7.08
278,LKW73,1687.94,1522.7,13.89,59.91,7.08
278,LKW74,1984.16,1979.76,0.0,-137.3,11.13
278,LKW75,2515.9,1556.43,0.0,-168.17,11.32
278,LKW76,1320.47,773.67,13.89,-39.52,10.55
278,LKW77,1961.19,474.77,13.89,-205.93,9.93
278,LKW78,1201.76,1483.37,13.89,-62.25,8.91
278,LKW79,2277.37,955.76,1.96,-18.43,8.94
