time,vehicle_id,x,y,speed,angle,power
72,LKW0,1297.45,1083.12,13.89,2.23,8.13
72,LKW1,2022.5,2684.48,13.89,-5.82,9.26
72,LKW10,2164.25,438.41,13.89,7.02,10.64
72,LKW11,1115.47,1879.66,6.5,-68.53,8.47
72,LKW12,1125.44,1767.46,13.88,-66.91,11.59
72,LKW13,2906.44,2239.23,13.89,-242.6,9.25
72,LKW14,1435.76,678.56,10.55,-39.52,7.21
72,LKW15,1406.2,702.95,13.89,-39.52,11.69
72,LKW16,1178.15,1540.15,13.89,-246.83,10.2
72,LKW17,1335.25,769.77,13.89,-39.52,8.12
72,LKW18,2997.21,764.48,13.89,-194.77,9.91
72,LKW19,1258.84,1411.34,13.89,-234.19,8.39
72,LKW2,1900.93,2485.92,5.2,67.61,8.84
72,LKW20,1146.82,1672.34,13.89,-82.63,9.55
72,LKW3,1703.98,1053.86,13.89,-16.51,8.7
72,LKW4,1104.04,1970.25,13.89,-255.61,8.15
72,LKW5,1047.62,1073.4,13.89,2.23,11.27
72,LKW6,1097.74,1994.8,13.89,-255.61,11.45
72,LKW7,2138.55,2320.4,13.89,-216.03,11.67
72,LKW8,2582.59,839.82,4.63,-16.84,9.06
72,LKW9,2571.8,885.87,13.89,-197.29,10.78
72,PKW0,1326.04,1301.6,13.89,-50.29,4.36
72,PKW1,1878.32,2040.67,13.89,-55.9,4.77
72,PKW10,1508.38,1146.28,0.0,71.94,3.5
72,PKW100,1917.81,2484.11,0.0,-215.43,3.82
72,PKW101,2276.05,479.78,13.89,-175.78,5.39
72,PKW102,2863.64,2317.93,13.89,-237.39,6.62
72,PKW103,2869.7,2262.98,13.89,-55.28,4.21
72,PKW104,2585.46,1988.94,13.89,8.5,4.14
72,PKW105,2590.25,2539.9,13.89,-39.77,6.72
72,PKW106,2884.12,2245.52,13.89,-69.07,6.41
72,PKW107,2431.8,933.96,13.89,-197.83,5.09
72,PKW108,2464.88,1743.67,0.0,-179.74,4.5
72,PKW109,2429.84,927.87,13.89,-197.86,6.87
72,PKW11,2803.38,2413.96,0.0,-88.68,6.52
72,PKW110,1186.36,1520.98,12.9,-246.64,6.49
72,PKW111,1662.08,570.51,1.41,-33.02,6.84
72,PKW112,1541.98,722.34,10.75,64.83,4.55
72,PKW113,2943.9,750.32,13.89,-14.88,5.94
72,PKW114,1152.93,1594.11,13.89,-100.01,3.93
72,PKW115,2803.3,2167.6,13.89,-109.52,5.62
72,PKW116,1928.84,1974.62,13.89,-234.84,4.52
72,PKW117,2814.43,2188.99,13.89,-112.9,5.92
72,PKW118,989.88,1074.36,13.89,2.23,5.53
72,PKW119,2549.73,1278.84,13.89,-84.41,6.04
72,PKW12,2296.24,481.94,13.05,-172.14,5.8
