time,vehicle_id,x,y,speed,angle,power
192,LKW1,2823.86,2318.79,0.0,-54.83,9.26
192,LKW14,2469.28,520.44,13.65,5.17,7.21
192,LKW15,2611.38,525.01,13.89,-21.98,11.69
192,LKW17,1921.2,1017.75,13.89,-3.42,8.12
192,LKW18,2210.52,452.88,10.79,-69.12,9.91
192,LKW20,1704.22,1057.13,13.89,-16.51,9.55
192,LKW21,1289.83,815.99,13.89,-219.33,10.59
192,LKW22,2776.13,2388.0,0.0,-45.61,7.92
192,LKW23,2168.03,438.82,13.89,6.58,10.16
192,LKW25,1519.97,1176.05,6.5,-215.16,7.66
192,LKW26,2639.02,990.96,0.0,-55.21,11.32
192,LKW28,2475.35,624.84,0.0,-118.18,10.23
192,LKW29,2829.37,2310.97,0.0,-54.83,10.33
192,LKW3,2670.87,818.24,13.89,-16.74,8.7
192,LKW30,1465.87,1190.87,2.6,-33.25,10.33
192,LKW31,2754.23,2408.49,0.0,-42.31,10.12
192,LKW32,1344.19,1280.12,13.89,-42.04,8.57
192,LKW33,1681.96,1057.33,13.89,-16.65,8.93
192,LKW34,2692.54,816.12,13.89,-13.81,7.15
192,LKW35,2360.31,2675.58,13.89,-3.39,11.38
192,LKW36,2823.39,2325.0,0.0,-54.81,10.19
192,LKW37,1647.66,574.89,0.0,-5.73,9.29
192,LKW38,2073.33,1711.54,0.0,-22.28,7.9
192,LKW39,1659.62,1070.47,13.89,-11.88,8.01
192,LKW40,1401.71,1896.73,0.0,-4.17,7.92
192,LKW41,1786.03,2814.02,13.89,-38.46,9.59
192,LKW42,1740.65,2845.99,13.89,-38.46,11.66
192,LKW43,1154.55,1603.02,13.89,-79.61,11.75
192,LKW44,1141.15,1832.96,13.14,-260.58,8.8
192,LKW45,1486.94,1175.3,5.2,-35.52,8.91
192,LKW46,1588.33,2966.99,13.89,-38.46,7.07
192,LKW47,658.87,1061.48,13.89,2.23,10.53
192,LKW48,2508.56,1554.89,0.0,-168.17,10.11
192,LKW49,2220.62,2675.56,3.9,16.12,9.66
192,LKW5,1919.17,1402.76,2.38,62.44,11.27
192,LKW50,1102.13,1799.48,8.33,4.34,10.73
192,LKW51,1455.65,1197.53,1.3,-32.78,7.16
192,LKW52,2400.66,960.58,0.0,-115.84,8.55
192,LKW53,1258.22,829.17,13.89,-39.52,8.74
192,LKW54,2220.36,1101.67,8.33,-64.57,8.05
192,LKW7,1391.02,3140.07,13.89,-218.46,11.67
192,PKW1,2208.7,1629.2,13.89,-43.74,4.77
192,PKW1000,2947.14,784.29,13.89,-194.77,5.05
192,PKW1001,2602.34,557.83,13.83,-201.56,5.36
192,PKW1002,1258.51,1406.33,9.91,-234.19,6.37
192,PKW1003,2786.89,3127.61,13.89,-88.68,3.96
192,PKW1004,2397.4,953.86,0.0,-115.84,6.14
192,PKW1005,2856.78,2231.73,13.89,78.43,3.62
192,PKW1006,2958.95,774.57,13.89,-194.77,6.99
192,PKW1007,1967.53,1964.6,0.0,-138.28,4.04
192,PKW1008,2967.6,778.9,13.81,-194.77,6.53
