time,vehicle_id,x,y,speed,angle,power
31,LKW0,728.39,1060.99,13.89,2.23,8.13
31,LKW1,1555.69,2992.91,13.89,-38.46,9.26
31,LKW2,1868.69,2096.77,13.89,-266.16,8.84
31,LKW3,1480.69,1175.77,0.0,-36.84,8.7
31,LKW4,1229.7,1452.19,7.8,-234.95,8.15
31,LKW5,478.56,1051.27,13.89,2.23,11.27
31,LKW6,1227.1,1450.33,12.24,-234.94,11.45
31,LKW7,2224.9,2162.72,13.89,4.44,11.67
31,LKW8,2302.71,943.94,13.89,-18.45,9.06
31,PKW0,1110.8,1814.67,13.89,-71.17,4.36
31,PKW1,1928.0,2576.6,13.89,-110.3,4.77
31,PKW10,1512.48,687.39,13.89,63.95,3.5
31,PKW100,2304.48,2183.79,9.5,55.91,3.82
31,PKW101,2595.52,560.52,13.89,-201.56,5.39
31,PKW102,3044.7,2112.56,13.89,-205.28,6.62
31,PKW103,2595.28,2535.71,13.89,-39.77,4.21
31,PKW104,2295.81,1864.1,13.89,39.48,4.14
31,PKW105,2280.86,2700.01,8.96,-40.4,6.72
31,PKW106,2597.19,2538.29,13.89,-39.77,6.41
31,PKW107,2960.58,780.75,13.89,-194.77,5.09
31,PKW108,2738.15,1744.93,13.89,-179.74,4.5
31,PKW109,2959.76,777.66,13.89,-194.77,6.87
31,PKW11,2792.35,2891.39,13.89,-88.68,6.52
31,PKW110,1581.68,1150.18,13.89,-208.14,6.49
31,PKW111,1318.85,775.0,13.89,-39.52,6.84
31,PKW112,1312.2,788.79,13.89,-39.52,4.55
31,PKW113,2400.55,914.74,13.89,-18.56,5.94
31,PKW114,1070.85,2009.44,13.89,-75.61,3.93
31,PKW115,2890.48,2319.38,1.52,-138.43,5.62
31,PKW116,2185.57,1705.69,3.33,-222.02,4.52
31,PKW117,2896.98,2325.26,5.77,-137.06,5.92
31,PKW118,420.82,1052.22,13.89,2.23,5.53
31,PKW119,2510.78,1555.35,11.63,-168.17,6.04
31,PKW12,2505.71,596.47,0.0,-206.46,5.8
31,PKW120,3084.84,2097.14,13.89,-205.28,5.05
31,PKW121,2789.12,3169.45,13.89,-88.68,5.83
31,PKW122,2986.62,770.58,13.89,-194.77,4.4
31,PKW123,2792.57,2137.34,13.89,-109.52,6.59
31,PKW124,2792.0,3183.48,13.89,-88.68,5.76
31,PKW125,1823.17,2269.58,13.89,-5.09,6.74
31,PKW126,407.06,1048.49,13.89,2.23,6.68
31,PKW127,2785.61,3183.19,13.89,-88.68,5.8
31,PKW128,2756.25,1891.76,13.89,78.16,4.77
31,PKW129,2377.1,877.22,13.89,50.54,6.27
31,PKW13,664.03,1061.68,13.89,2.23,4.81
31,PKW130,393.06,1051.14,13.89,2.23,6.82
31,PKW131,2236.62,2745.93,13.89,-49.36,5.52
31,PKW132,386.43,1047.68,13.64,2.23,5.61
31,PKW133,2430.1,1888.28,0.0,18.15,4.29
31,PKW134,1977.31,2719.95,5.93,-112.9,5.89
31,PKW135,2419.92,401.08,12.15,-192.8,5.17
31,PKW136,4127.56,1951.1,13.89,-184.0,3.79
31,PKW137,1379.58,1892.94,7.34,82.06,4.64
31,PKW138,2805.17,2172.88,12.41,-114.96,3.67
31,PKW139,1327.53,3178.24,13.89,-38.46,6.22
31,PKW14,1503.05,668.25,13.89,59.62,5.12
31,PKW140,2202.83,2161.0,13.42,4.44,3.95
31,PKW141,3039.53,753.32,13.89,-194.77,4.18
31,PKW142,2608.57,963.41,13.89,-53.05,6.51
31,PKW143,2219.37,1666.62,13.89,-222.02,4.73
31,PKW144,365.3,1050.06,13.89,2.23,5.15
31,PKW145,2218.52,2767.01,13.89,-49.36,4.41
31,PKW146,1050.14,2090.17,13.89,-75.61,4.35
31,PKW147,1986.67,2733.9,13.89,-112.83,4.49
31,PKW148,1045.44,2108.47,12.84,-75.61,4.47
31,PKW149,1247.91,841.82,13.89,-39.52,5.55
31,PKW15,2540.96,1358.6,2.95,-85.29,6.6
31,PKW150,1715.79,738.1,8.33,-100.91,4.29
31,PKW151,1294.9,3204.17,13.89,-38.46,5.16
31,PKW152,1265.62,1396.47,13.89,-233.57,4.35
31,PKW153,1041.21,2124.94,10.64,-75.61,4.47
31,PKW154,1767.87,2004.15,13.89,18.34,6.05
31,PKW155,2352.0,1735.3,13.89,-0.75,5.0
31,PKW156,2712.95,517.55,13.89,-201.56,5.72
31,PKW157,2363.82,1912.31,13.89,31.37,5.62
31,PKW158,1286.0,3215.31,13.89,-38.46,5.69
31,PKW159,2168.61,3084.39,13.89,-56.79,4.81
31,PKW16,2733.06,844.04,13.89,-194.77,5.63
31,PKW160,2736.02,1810.84,13.89,78.16,6.53
31,PKW161,2191.38,2798.63,13.89,-49.36,5.04
31,PKW162,1215.77,868.34,13.89,-39.52,5.98
31,PKW163,1755.59,2353.68,13.89,-14.57,3.79
31,PKW164,2032.35,2024.22,13.89,-137.3,4.95
31,PKW165,2415.74,1883.58,10.56,18.15,3.85
31,PKW166,1741.51,1995.41,13.89,18.34,4.05
31,PKW167,1037.64,2138.88,5.28,-75.61,6.55
31,PKW168,2125.13,2631.23,8.33,-178.25,6.19
31,PKW169,2405.72,1880.29,7.58,18.15,4.54
31,PKW17,2745.68,837.41,13.89,-194.77,5.59
31,PKW170,2275.25,1624.87,13.89,-222.02,6.47
31,PKW171,2630.89,1580.13,13.89,-168.59,5.26
31,PKW172,1720.53,1092.41,13.89,-195.17,5.02
31,PKW18,2356.11,2792.09,13.89,-56.79,5.08
31,PKW19,2744.05,831.22,13.89,-194.77,6.62
31,PKW2,706.12,1063.32,13.89,2.23,4.53
31,PKW20,1555.96,2996.79,13.89,-38.46,4.37
31,PKW21,670.52,1065.14,13.89,2.23,6.35
31,PKW22,1484.19,1181.14,0.0,-36.86,4.09
31,PKW23,2351.18,2805.47,13.89,-56.79,5.62
31,PKW24,624.86,1060.16,13.89,2.23,6.97
31,PKW25,2512.64,868.25,13.89,-19.28,5.43
31,PKW26,2344.4,2809.99,13.89,-56.79,3.99
