time,vehicle_id,x,y,speed,angle,power
349,LKW20,2544.45,863.14,0.0,-25.14,9.55
349,LKW33,2485.63,887.22,0.0,-21.02,8.93
349,LKW35,2760.41,2062.67,1.3,-113.13,11.38
349,LKW39,2535.75,867.11,0.0,-18.52,8.01
349,LKW40,1872.41,2058.46,13.89,-244.78,7.92
349,LKW45,2505.34,870.8,0.0,-26.85,8.91
349,LKW47,2352.6,927.11,11.76,-18.35,10.53
349,LKW49,2763.47,2061.68,1.3,-113.14,9.66
349,LKW50,1473.43,1131.47,9.14,-133.03,10.73
349,LKW51,2494.76,881.02,0.0,-16.67,7.16
349,LKW52,1252.53,1414.61,0.5,-234.19,8.55
349,LKW54,2203.61,976.99,13.89,-17.19,8.05
349,LKW55,1518.64,645.98,3.9,-199.39,9.35
349,LKW56,2293.38,950.42,13.89,-18.46,9.43
349,LKW57,1481.03,663.31,7.8,-204.03,7.52
349,LKW58,2566.62,1238.38,13.43,-263.34,9.84
349,LKW59,2410.86,485.55,13.89,33.84,8.81
349,LKW60,1171.32,1570.31,13.89,-253.44,9.72
349,LKW61,1719.45,1092.71,13.69,-194.5,10.24
349,LKW62,1334.98,1293.05,13.89,-43.65,8.38
349,LKW63,1782.07,1080.84,12.2,-198.53,10.45
349,LKW64,1869.61,2346.18,0.0,-100.66,7.28
349,LKW65,2409.09,1933.76,5.78,10.82,7.28
349,LKW66,1508.38,1146.28,0.0,71.96,7.84
349,LKW67,2333.17,439.67,13.83,13.9,7.31
349,LKW69,1793.83,1040.86,0.0,-150.6,11.39
349,LKW70,2820.76,2323.19,0.0,-54.83,7.58
349,LKW71,1950.64,1785.97,7.54,-21.56,11.37
349,LKW72,2395.34,919.85,7.9,-18.37,7.08
349,LKW73,2118.0,1701.45,13.89,-11.02,7.08
349,LKW74,1896.12,2464.76,13.89,82.41,11.13
349,LKW75,2570.8,1118.68,13.89,-76.49,11.32
349,LKW76,1760.46,544.96,13.89,-26.23,10.55
