time,vehicle_id,x,y,speed,angle,power
151,LKW0,2015.89,1012.24,1.3,-2.31,8.13
151,LKW1,2769.32,2394.75,0.0,-42.31,9.26
151,LKW11,1874.45,1831.46,13.89,54.09,8.47
151,LKW12,1483.82,1153.15,11.03,-107.15,11.59
151,LKW13,2028.66,2690.94,13.89,-185.58,9.25
151,LKW14,1995.53,425.48,13.68,11.33,7.21
151,LKW15,2183.51,439.71,13.89,2.26,11.69
151,LKW17,1496.71,1072.87,0.0,-250.62,8.12
151,LKW18,2449.65,567.13,13.89,-119.5,9.91
151,LKW20,1542.26,1136.01,3.48,-36.55,9.55
151,LKW21,1559.22,634.46,13.89,-204.89,10.59
151,LKW22,2536.74,2589.69,13.7,-39.01,7.92
151,LKW23,1668.87,573.58,4.72,-1.63,10.16
151,LKW24,2589.16,1068.0,13.89,-57.76,8.55
151,LKW25,1762.35,1112.86,0.0,-122.69,7.66
151,LKW26,2578.0,1088.22,13.89,-74.04,11.32
151,LKW27,2361.31,956.88,13.89,-197.69,9.64
151,LKW28,2500.71,670.65,13.89,-118.91,10.23
151,LKW29,2776.13,2388.0,0.0,-45.61,10.33
151,LKW3,2561.32,847.98,0.0,-25.5,8.7
151,LKW30,1158.67,1568.06,13.89,-77.17,10.33
151,LKW31,2427.88,2682.96,0.0,-56.38,10.12
151,LKW32,1143.05,1676.57,13.89,-82.48,8.57
151,LKW33,1515.21,1151.78,7.8,-34.74,8.93
151,LKW34,2569.76,847.86,0.0,-23.13,7.15
151,LKW35,2274.91,2675.98,0.0,0.38,11.38
151,LKW36,2726.04,2429.82,13.89,-42.31,10.19
151,LKW37,1427.63,685.28,13.89,-39.52,9.29
151,LKW38,1899.49,2005.57,11.72,-54.35,7.9
151,LKW39,1525.59,1152.36,11.95,-34.8,8.01
151,LKW40,1077.57,2009.0,13.89,-75.61,7.92
151,LKW41,1340.05,3168.3,13.89,-38.46,9.59
151,LKW42,1294.56,3200.34,13.89,-38.46,11.66
151,LKW5,1791.32,1169.6,13.89,65.57,11.27
151,LKW7,1837.0,2785.8,13.89,-218.46,11.67
151,LKW8,3042.07,720.93,13.89,-14.88,9.06
151,PKW1,2067.51,1713.97,11.04,-41.05,4.77
151,PKW10,1132.09,1634.11,8.33,-170.33,3.5
151,PKW100,1403.45,3134.28,13.89,-218.46,3.82
151,PKW101,1593.92,614.79,13.89,-204.14,5.39
151,PKW104,3419.55,1966.29,13.89,-3.65,4.14
151,PKW107,1946.34,1019.47,13.89,-3.42,5.09
151,PKW108,1940.82,1459.43,13.89,-122.9,4.5
151,PKW109,1519.78,1206.87,12.85,-258.91,6.87
151,PKW11,2944.88,2130.1,13.89,-24.83,6.52
151,PKW111,2355.52,452.76,5.2,24.87,6.84
151,PKW112,2004.99,1012.75,0.0,-3.42,4.55
151,PKW115,2440.01,1987.93,13.89,-157.18,5.62
151,PKW116,1857.23,2773.81,13.89,-218.46,4.52
151,PKW117,2459.92,1995.84,13.89,-159.38,5.92
151,PKW118,1508.38,1146.28,0.0,71.94,5.53
151,PKW12,1620.27,606.72,13.89,-228.08,5.8
151,PKW120,2007.0,2699.49,13.89,-185.58,5.05
151,PKW121,2921.35,2164.86,13.89,-56.7,5.83
151,PKW124,2901.37,2201.12,13.89,-66.28,5.76
151,PKW126,1731.49,1044.26,13.89,-7.63,6.68
151,PKW127,2918.68,2163.11,13.89,-56.7,5.8
151,PKW128,2861.59,2255.2,0.0,78.43,4.77
151,PKW129,1188.66,1515.66,13.89,-244.91,6.27
151,PKW13,1900.35,1375.41,0.0,60.21,4.81
151,PKW130,1734.17,1050.12,13.89,-8.13,6.82
151,PKW132,1716.31,1050.29,13.89,-15.58,5.61
151,PKW133,3424.76,1962.75,13.89,-3.65,4.29
151,PKW135,1543.63,637.81,13.89,-202.72,5.17
151,PKW136,2802.82,2044.31,0.0,-187.97,3.79
151,PKW137,2180.3,1748.66,13.89,50.22,4.64
151,PKW138,2173.05,2295.3,13.89,-216.03,3.67
151,PKW139,2448.28,2649.26,13.0,-30.38,6.22
151,PKW14,1148.71,1635.91,7.3,-208.91,5.12
151,PKW140,1813.61,2808.46,13.89,-218.46,3.95
151,PKW142,2313.5,1739.0,13.89,-180.75,6.51
151,PKW143,1501.62,1171.05,0.0,-160.02,4.73
151,PKW144,1712.75,1054.6,12.91,-16.51,5.15
151,PKW145,1923.62,1907.51,13.89,-131.54,4.41
151,PKW149,1997.49,1013.2,1.59,-3.42,5.55
151,PKW150,2655.23,507.31,13.89,-21.98,4.29
151,PKW151,2431.63,2662.17,10.4,-27.35,5.16
151,PKW153,1470.85,1125.55,0.0,-111.63,4.47
151,PKW154,1367.75,3162.64,13.89,-218.46,6.05
151,PKW155,3403.04,1964.13,13.89,-3.65,5.0
151,PKW156,2561.91,1313.95,0.0,86.81,5.72
151,PKW157,3447.87,1958.06,13.89,-3.65,5.62
151,PKW158,2449.62,2652.13,13.0,-30.15,5.69
151,PKW16,2356.28,1738.44,13.89,-180.75,5.63
151,PKW160,2145.65,1768.5,0.0,-137.09,6.53
151,PKW161,1943.76,1941.17,10.3,-61.33,5.04
151,PKW162,1270.67,1389.73,13.89,-232.58,5.98
151,PKW163,1510.92,1210.73,0.0,-119.89,3.79
151,PKW165,3405.17,1960.79,13.89,-3.65,3.85
151,PKW166,2267.43,2672.73,0.0,0.39,4.05
151,PKW167,1534.83,1137.54,10.19,-36.52,6.55
151,PKW168,1868.27,1834.39,8.92,-124.99,6.19
151,PKW169,1767.49,1120.86,0.0,-122.69,4.54
151,PKW17,1508.66,1172.3,0.0,-189.68,5.59
151,PKW170,1890.4,2425.15,13.89,82.74,6.47
151,PKW173,1571.61,1155.57,13.89,-208.14,4.36
151,PKW175,2571.93,1731.36,13.89,0.26,5.82
151,PKW176,2906.86,2181.1,13.89,-56.7,5.4
151,PKW177,2568.34,844.98,0.0,-23.13,6.37
151,PKW179,1632.02,596.83,13.89,-194.72,6.77
151,PKW180,1873.66,1847.66,13.89,-124.99,4.27
151,PKW181,1968.66,2658.02,0.0,64.88,4.93
151,PKW182,1474.48,1132.25,0.0,-132.22,6.21
151,PKW183,1548.76,1168.66,13.89,-210.95,5.12
151,PKW184,2029.28,2700.52,13.16,-185.58,3.61
151,PKW185,1170.76,1091.0,13.89,-177.77,5.13
151,PKW187,2000.61,2712.5,6.05,73.33,5.36
151,PKW188,3098.46,705.95,13.89,-14.88,5.21
151,PKW189,1834.06,1022.95,13.89,-3.63,6.45
151,PKW191,2893.56,2220.86,13.89,-69.07,6.38
151,PKW192,2860.08,2247.85,0.0,78.43,4.21
151,PKW193,1796.71,2821.89,13.89,-218.46,4.41
151,PKW195,1590.48,1145.48,13.89,-224.09,5.33
151,PKW197,1576.92,1149.1,13.89,-208.14,5.02
151,PKW2,2017.14,1015.37,2.6,-2.55,4.53
151,PKW200,2171.17,2292.71,13.89,-216.03,6.38
151,PKW202,1903.13,1373.82,0.0,60.21,4.43
151,PKW203,2810.26,2043.32,0.0,-184.0,3.67
151,PKW205,1548.29,1131.54,0.0,-36.55,4.13
151,PKW206,2561.8,1306.47,3.01,88.51,4.52
151,PKW208,1855.61,1024.88,13.89,-3.37,5.6
151,PKW21,1147.76,1749.03,13.89,-260.18,6.35
151,PKW210,1914.27,1801.53,13.89,-15.13,5.51
151,PKW211,1986.7,1013.85,7.79,-3.42,6.76
151,PKW212,1494.61,1903.17,13.89,-7.36,5.71
151,PKW214,2909.61,2182.74,13.89,-56.7,4.42
151,PKW215,3061.13,2076.31,13.89,-24.83,5.97
