time,vehicle_id,x,y,speed,angle,power
569,LKW101,2520.26,865.59,4.7,-19.28,7.41
569,LKW107,889.62,1080.07,13.89,-177.77,9.25
569,LKW108,1562.07,1898.31,13.89,-190.24,8.23
569,LKW109,2589.41,2585.32,13.89,-223.48,7.75
569,LKW111,1083.33,2050.96,13.89,-255.61,7.28
569,LKW113,2012.74,1015.57,7.8,-2.89,11.83
569,LKW115,2012.7,1018.77,7.8,-2.93,11.6
569,LKW116,2033.29,1044.1,11.7,-175.84,8.37
569,LKW117,2803.38,2413.96,0.0,-88.68,11.17
569,LKW119,1461.04,675.69,11.7,-215.99,11.9
569,LKW121,2495.5,2624.08,10.99,-32.57,7.57
569,LKW122,2606.56,818.05,0.0,57.28,11.26
569,LKW123,1842.91,1798.55,5.2,-7.5,10.73
569,LKW124,2728.65,810.54,13.89,-13.81,7.34
569,LKW125,1530.97,1239.18,13.89,-121.19,9.57
569,LKW126,1364.42,1300.55,13.89,-215.41,11.82
569,LKW127,2656.67,506.73,13.89,-21.98,10.73
569,LKW128,2855.04,2341.91,13.89,-232.9,9.45
569,LKW129,2063.32,2681.25,13.89,-3.08,11.82
569,LKW130,2864.11,2261.71,0.0,68.25,9.27
569,LKW131,2881.25,2244.07,13.88,-69.07,8.13
569,LKW132,2853.84,2277.81,13.89,-37.65,8.96
569,LKW134,2645.32,987.7,0.0,-54.15,7.49
569,LKW135,2910.33,2181.64,13.89,-56.7,8.18
569,LKW136,1912.64,2544.1,13.89,-109.73,10.03
569,LKW137,1751.28,2857.98,13.89,-218.46,8.86
569,LKW138,1834.69,1026.12,11.7,-3.59,10.97
569,LKW139,1474.51,1180.4,4.18,-36.84,9.27
569,LKW140,1457.44,1911.49,0.18,-186.99,9.08
569,LKW141,1565.4,628.06,1.3,-204.96,9.99
569,LKW142,1972.39,2445.28,13.89,-217.65,7.2
569,LKW143,2644.27,826.24,13.89,-16.74,9.89
569,LKW144,2519.57,900.28,13.89,-201.69,11.04
569,LKW145,2506.66,599.65,3.9,-205.86,11.65
569,LKW146,1075.38,1074.48,13.89,2.23,8.95
569,LKW147,2461.17,1730.32,6.47,65.78,8.16
569,LKW148,2584.56,878.55,13.66,-197.3,8.05
569,LKW149,1253.53,1418.71,13.73,-234.19,10.66
569,LKW150,2871.98,2270.64,13.89,-39.8,10.28
569,LKW151,2836.9,2299.98,13.89,-56.23,7.8
569,LKW152,1496.04,635.48,11.7,-30.16,11.07
569,LKW153,2798.43,2153.86,0.0,-109.52,7.57
569,LKW154,2730.21,841.48,13.89,-194.77,7.77
569,LKW155,2807.91,814.38,13.88,-194.77,10.3
569,LKW156,2169.68,1720.77,0.0,-224.13,7.95
569,LKW157,1446.89,3079.34,13.89,-38.46,9.57
569,LKW158,2568.91,574.48,13.89,-201.56,11.27
569,LKW159,2896.05,2324.4,0.0,-137.06,9.26
569,LKW160,395.03,1054.42,13.89,2.23,8.93
569,LKW161,1234.75,844.38,13.89,-39.52,8.83
569,LKW162,2271.54,1623.91,13.89,-222.02,11.52
569,LKW62,2621.62,838.91,12.75,-10.9,8.38
569,LKW87,2598.87,836.64,10.06,-11.06,8.7
569,LKW96,1331.55,1915.03,13.89,-177.63,10.13
569,PKW1179,2174.3,2687.04,11.79,-180.09,5.17
569,PKW1186,1252.53,1414.61,0.0,-234.19,5.72
569,PKW1188,2097.11,2695.67,11.56,-181.75,3.99
569,PKW1222,2850.66,1999.42,13.89,-3.65,5.58
569,PKW1250,2562.44,847.5,8.85,-24.88,3.71
569,PKW1251,2607.89,1051.29,10.31,-232.07,6.26
569,PKW1258,1508.07,703.39,13.89,-137.68,5.44
569,PKW1290,2193.68,2687.0,11.42,-188.51,4.41
569,PKW1313,2716.11,1881.3,13.89,-100.4,6.71
569,PKW1375,2122.92,1002.13,13.89,-10.58,6.34
569,PKW1385,2212.31,2683.58,9.93,-194.55,3.94
569,PKW1388,2850.47,1996.22,13.89,-3.65,3.7
